Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2265,969,2010,4069.96,ALL,ALL,ALL,0TO99
2264,958,2010,3009.67,ALL,ALL,ALL,0TO99
2292,952,2010,5436.33,ALL,ALL,ALL,0TO99
2288,973,2010,6921.58,ALL,ALL,ALL,0TO99
2281,960,2010,5596.28,ALL,ALL,ALL,0TO99
2281,962,2010,5246.84,ALL,ALL,ALL,0TO99
2262,968,2010,10367.25,ALL,ALL,ALL,0TO99
2276,960,2010,6030.91,ALL,ALL,ALL,0TO99
2274,967,2010,7906.73,ALL,ALL,ALL,0TO99
2268,969,2010,1212.88,ALL,ALL,ALL,0TO99
2296,962,2010,81795.52,ALL,ALL,ALL,0TO99
2257,955,2010,2683.68,ALL,ALL,ALL,0TO99
2282,961,2010,5267.26,ALL,ALL,ALL,0TO99
2253,954,2010,6489.68,ALL,ALL,ALL,0TO99
2282,960,2010,5525.03,ALL,ALL,ALL,0TO99
2290,973,2010,7067.28,ALL,ALL,ALL,0TO99
2284,952,2010,10400.20,ALL,ALL,ALL,0TO99
2294,953,2010,3357.10,ALL,ALL,ALL,0TO99
2260,967,2010,10379.58,ALL,ALL,ALL,0TO99
2274,959,2010,6502.34,ALL,ALL,ALL,0TO99
2269,974,2010,3409.47,ALL,ALL,ALL,0TO99
2272,974,2010,3272.62,ALL,ALL,ALL,0TO99
2274,957,2010,6006.88,ALL,ALL,ALL,0TO99
2286,956,2010,4235.63,ALL,ALL,ALL,0TO99
2269,953,2010,5366.16,ALL,ALL,ALL,0TO99
2259,970,2010,7511.49,ALL,ALL,ALL,0TO99
2271,969,2010,3782.26,ALL,ALL,ALL,0TO99
2293,967,2010,2551.11,ALL,ALL,ALL,0TO99
2263,969,2010,9671.08,ALL,ALL,ALL,0TO99
2281,974,2010,6065.13,ALL,ALL,ALL,0TO99
2293,964,2010,2753.32,ALL,ALL,ALL,0TO99
2269,965,2010,13747.11,ALL,ALL,ALL,0TO99
2294,965,2010,2569.98,ALL,ALL,ALL,0TO99
2286,953,2010,9102.84,ALL,ALL,ALL,0TO99
2290,957,2010,6661.95,ALL,ALL,ALL,0TO99
2266,965,2010,5304.73,ALL,ALL,ALL,0TO99
2268,950,2010,4399.52,ALL,ALL,ALL,0TO99
2271,952,2010,5053.07,ALL,ALL,ALL,0TO99
2282,948,2010,6903.29,ALL,ALL,ALL,0TO99
2278,969,2010,5484.36,ALL,ALL,ALL,0TO99
2275,957,2010,6984.55,ALL,ALL,ALL,0TO99
2273,956,2010,7158.12,ALL,ALL,ALL,0TO99
2268,959,2010,2690.18,ALL,ALL,ALL,0TO99
2293,963,2010,2566.36,ALL,ALL,ALL,0TO99
2287,971,2010,4762.68,ALL,ALL,ALL,0TO99
2261,967,2010,10351.15,ALL,ALL,ALL,0TO99
2284,950,2010,7530.84,ALL,ALL,ALL,0TO99
2284,946,2010,6771.36,ALL,ALL,ALL,0TO99
2287,951,2010,15454.51,ALL,ALL,ALL,0TO99
2255,972,2010,6948.95,ALL,ALL,ALL,0TO99
2286,958,2010,7002.09,ALL,ALL,ALL,0TO99
2260,949,2010,2732.61,ALL,ALL,ALL,0TO99
2277,957,2010,6815.82,ALL,ALL,ALL,0TO99
2271,953,2010,5353.84,ALL,ALL,ALL,0TO99
2256,970,2010,7161.51,ALL,ALL,ALL,0TO99
2288,948,2010,13169.95,ALL,ALL,ALL,0TO99
2273,969,2010,3729.80,ALL,ALL,ALL,0TO99
2258,963,2010,6803.91,ALL,ALL,ALL,0TO99
2278,967,2010,5694.06,ALL,ALL,ALL,0TO99
2278,956,2010,7376.09,ALL,ALL,ALL,0TO99
2279,959,2010,5829.20,ALL,ALL,ALL,0TO99
2273,973,2010,2601.61,ALL,ALL,ALL,0TO99
2274,963,2010,12102.12,ALL,ALL,ALL,0TO99
2254,953,2010,4896.61,ALL,ALL,ALL,0TO99
2272,961,2010,12537.66,ALL,ALL,ALL,0TO99
2290,967,2010,2852.60,ALL,ALL,ALL,0TO99
2286,967,2010,4128.34,ALL,ALL,ALL,0TO99
2285,974,2010,4689.12,ALL,ALL,ALL,0TO99
2271,954,2010,4266.61,ALL,ALL,ALL,0TO99
2270,957,2010,3967.31,ALL,ALL,ALL,0TO99
2263,968,2010,8996.41,ALL,ALL,ALL,0TO99
2269,963,2010,5899.64,ALL,ALL,ALL,0TO99
2288,959,2010,7911.66,ALL,ALL,ALL,0TO99
2283,972,2010,4752.21,ALL,ALL,ALL,0TO99
2278,970,2010,5355.02,ALL,ALL,ALL,0TO99
2285,973,2010,4747.44,ALL,ALL,ALL,0TO99
2290,960,2010,30384.51,ALL,ALL,ALL,0TO99
2292,969,2010,4008.11,ALL,ALL,ALL,0TO99
2293,958,2010,5779.52,ALL,ALL,ALL,0TO99
2267,953,2010,4249.90,ALL,ALL,ALL,0TO99
2272,956,2010,6658.91,ALL,ALL,ALL,0TO99
2291,967,2010,2828.98,ALL,ALL,ALL,0TO99
2265,978,2010,7688.26,ALL,ALL,ALL,0TO99
2268,974,2010,3950.22,ALL,ALL,ALL,0TO99
2264,975,2010,7162.80,ALL,ALL,ALL,0TO99
2286,962,2010,4007.55,ALL,ALL,ALL,0TO99
2289,944,2010,13121.87,ALL,ALL,ALL,0TO99
2292,968,2010,2591.10,ALL,ALL,ALL,0TO99
2280,965,2010,13177.98,ALL,ALL,ALL,0TO99
2255,953,2010,4538.66,ALL,ALL,ALL,0TO99
2261,961,2010,2509.43,ALL,ALL,ALL,0TO99
2279,957,2010,6534.02,ALL,ALL,ALL,0TO99
2271,959,2010,12520.67,ALL,ALL,ALL,0TO99
2259,969,2010,8304.41,ALL,ALL,ALL,0TO99
2289,955,2010,5052.23,ALL,ALL,ALL,0TO99
2293,969,2010,3251.16,ALL,ALL,ALL,0TO99
2288,958,2010,7806.99,ALL,ALL,ALL,0TO99
2294,967,2010,2551.11,ALL,ALL,ALL,0TO99
2292,958,2010,5033.25,ALL,ALL,ALL,0TO99
2266,961,2010,3122.05,ALL,ALL,ALL,0TO99
2271,964,2010,11488.21,ALL,ALL,ALL,0TO99
2283,966,2010,3752.06,ALL,ALL,ALL,0TO99
2258,965,2010,6705.07,ALL,ALL,ALL,0TO99
2269,968,2010,3580.89,ALL,ALL,ALL,0TO99
2282,969,2010,3304.82,ALL,ALL,ALL,0TO99
2261,964,2010,3000.38,ALL,ALL,ALL,0TO99
2267,973,2010,3141.23,ALL,ALL,ALL,0TO99
2270,951,2010,4126.68,ALL,ALL,ALL,0TO99
2268,971,2010,3505.83,ALL,ALL,ALL,0TO99
2285,962,2010,5249.42,ALL,ALL,ALL,0TO99
2282,970,2010,3906.55,ALL,ALL,ALL,0TO99
2258,968,2010,9135.45,ALL,ALL,ALL,0TO99
2263,957,2010,3014.08,ALL,ALL,ALL,0TO99
2267,968,2010,6054.80,ALL,ALL,ALL,0TO99
2284,958,2010,6991.89,ALL,ALL,ALL,0TO99
2274,955,2010,7175.69,ALL,ALL,ALL,0TO99
2255,971,2010,6959.66,ALL,ALL,ALL,0TO99
2259,953,2010,2980.73,ALL,ALL,ALL,0TO99
2264,960,2010,2697.27,ALL,ALL,ALL,0TO99
2283,948,2010,6713.21,ALL,ALL,ALL,0TO99
2262,966,2010,5097.03,ALL,ALL,ALL,0TO99
2289,945,2010,9855.40,ALL,ALL,ALL,0TO99
2289,960,2010,9631.66,ALL,ALL,ALL,0TO99
2257,970,2010,7502.06,ALL,ALL,ALL,0TO99
2270,969,2010,3507.37,ALL,ALL,ALL,0TO99
2269,962,2010,3495.81,ALL,ALL,ALL,0TO99
2289,958,2010,8961.49,ALL,ALL,ALL,0TO99
2281,948,2010,6453.10,ALL,ALL,ALL,0TO99
2260,950,2010,2724.15,ALL,ALL,ALL,0TO99
2285,949,2010,7656.67,ALL,ALL,ALL,0TO99
2269,952,2010,5297.17,ALL,ALL,ALL,0TO99
2282,957,2010,5580.67,ALL,ALL,ALL,0TO99
2283,974,2010,4674.40,ALL,ALL,ALL,0TO99
2262,967,2010,10172.07,ALL,ALL,ALL,0TO99
2261,959,2010,2560.02,ALL,ALL,ALL,0TO99
2283,960,2010,5712.72,ALL,ALL,ALL,0TO99
2259,950,2010,2717.84,ALL,ALL,ALL,0TO99
2291,965,2010,3039.61,ALL,ALL,ALL,0TO99
2288,953,2010,6122.08,ALL,ALL,ALL,0TO99
2290,958,2010,17862.72,ALL,ALL,ALL,0TO99
2286,947,2010,6220.32,ALL,ALL,ALL,0TO99
2289,972,2010,4491.85,ALL,ALL,ALL,0TO99
2268,955,2010,2778.72,ALL,ALL,ALL,0TO99
2268,958,2010,58223.33,ALL,ALL,ALL,0TO99
2287,952,2010,10423.54,ALL,ALL,ALL,0TO99
2263,970,2010,9485.64,ALL,ALL,ALL,0TO99
2286,966,2010,3679.44,ALL,ALL,ALL,0TO99
2287,972,2010,4758.28,ALL,ALL,ALL,0TO99
2267,976,2010,7739.44,ALL,ALL,ALL,0TO99
2261,969,2010,10283.66,ALL,ALL,ALL,0TO99
2284,962,2010,5246.84,ALL,ALL,ALL,0TO99
2263,965,2010,4924.21,ALL,ALL,ALL,0TO99
2286,952,2010,10398.63,ALL,ALL,ALL,0TO99
2285,965,2010,5656.82,ALL,ALL,ALL,0TO99
2261,950,2010,3117.02,ALL,ALL,ALL,0TO99
2289,964,2010,3044.48,ALL,ALL,ALL,0TO99
2296,963,2010,95363.11,ALL,ALL,ALL,0TO99
2273,953,2010,4937.17,ALL,ALL,ALL,0TO99
2256,972,2010,6948.95,ALL,ALL,ALL,0TO99
2273,967,2010,4646.94,ALL,ALL,ALL,0TO99
2266,964,2010,4284.32,ALL,ALL,ALL,0TO99
2284,965,2010,6048.08,ALL,ALL,ALL,0TO99
2283,959,2010,6327.05,ALL,ALL,ALL,0TO99
2292,960,2010,4997.01,ALL,ALL,ALL,0TO99
2291,968,2010,2547.24,ALL,ALL,ALL,0TO99
2276,959,2010,6112.00,ALL,ALL,ALL,0TO99
2268,967,2010,5905.02,ALL,ALL,ALL,0TO99
2283,957,2010,5587.99,ALL,ALL,ALL,0TO99
2273,964,2010,12349.83,ALL,ALL,ALL,0TO99
2283,961,2010,5254.64,ALL,ALL,ALL,0TO99
2277,960,2010,6041.73,ALL,ALL,ALL,0TO99
2279,960,2010,5729.66,ALL,ALL,ALL,0TO99
2301,965,2010,67266.70,ALL,ALL,ALL,0TO99
2295,961,2010,64653.99,ALL,ALL,ALL,0TO99
2264,964,2010,5006.53,ALL,ALL,ALL,0TO99
2284,955,2010,3950.89,ALL,ALL,ALL,0TO99
2290,969,2010,4167.57,ALL,ALL,ALL,0TO99
2256,971,2010,6995.00,ALL,ALL,ALL,0TO99
2260,951,2010,2720.77,ALL,ALL,ALL,0TO99
2284,968,2010,3309.67,ALL,ALL,ALL,0TO99
2276,968,2010,3609.37,ALL,ALL,ALL,0TO99
2280,963,2010,7304.05,ALL,ALL,ALL,0TO99
2264,959,2010,2785.13,ALL,ALL,ALL,0TO99
2288,963,2010,3048.89,ALL,ALL,ALL,0TO99
2280,962,2010,5406.09,ALL,ALL,ALL,0TO99
2274,958,2010,5932.03,ALL,ALL,ALL,0TO99
2272,966,2010,41035.41,ALL,ALL,ALL,0TO99
2291,963,2010,2710.15,ALL,ALL,ALL,0TO99
2266,949,2010,4899.66,ALL,ALL,ALL,0TO99
2260,965,2010,3428.35,ALL,ALL,ALL,0TO99
2268,972,2010,3303.99,ALL,ALL,ALL,0TO99
2269,954,2010,4084.74,ALL,ALL,ALL,0TO99
2293,961,2010,2626.04,ALL,ALL,ALL,0TO99
2285,954,2010,4994.11,ALL,ALL,ALL,0TO99
2263,961,2010,2530.91,ALL,ALL,ALL,0TO99
2287,967,2010,3030.75,ALL,ALL,ALL,0TO99
2262,963,2010,3115.57,ALL,ALL,ALL,0TO99
2273,968,2010,3863.50,ALL,ALL,ALL,0TO99
2280,959,2010,5609.81,ALL,ALL,ALL,0TO99
2291,961,2010,4190.24,ALL,ALL,ALL,0TO99
2257,969,2010,7511.87,ALL,ALL,ALL,0TO99
2298,963,2010,77104.97,ALL,ALL,ALL,0TO99
2271,956,2010,4916.00,ALL,ALL,ALL,0TO99
2272,971,2010,42828.60,ALL,ALL,ALL,0TO99
2268,954,2010,4059.32,ALL,ALL,ALL,0TO99
2285,964,2010,6059.43,ALL,ALL,ALL,0TO99
2265,958,2010,3000.03,ALL,ALL,ALL,0TO99
2270,956,2010,3358.81,ALL,ALL,ALL,0TO99
2289,954,2010,5041.08,ALL,ALL,ALL,0TO99
2280,960,2010,5557.54,ALL,ALL,ALL,0TO99
2278,963,2010,7229.31,ALL,ALL,ALL,0TO99
2283,963,2010,5241.31,ALL,ALL,ALL,0TO99
2272,957,2010,4413.27,ALL,ALL,ALL,0TO99
2277,969,2010,4527.33,ALL,ALL,ALL,0TO99
2265,953,2010,4156.41,ALL,ALL,ALL,0TO99
2285,951,2010,10415.09,ALL,ALL,ALL,0TO99
2266,960,2010,3113.56,ALL,ALL,ALL,0TO99
2284,949,2010,6729.69,ALL,ALL,ALL,0TO99
2283,964,2010,5686.20,ALL,ALL,ALL,0TO99
2269,955,2010,2448.79,ALL,ALL,ALL,0TO99
2286,973,2010,4750.93,ALL,ALL,ALL,0TO99
2303,963,2010,57992.77,ALL,ALL,ALL,0TO99
2259,958,2010,3077.17,ALL,ALL,ALL,0TO99
2268,965,2010,8510.76,ALL,ALL,ALL,0TO99
2274,964,2010,9638.20,ALL,ALL,ALL,0TO99
2261,962,2010,2521.64,ALL,ALL,ALL,0TO99
2283,970,2010,4424.00,ALL,ALL,ALL,0TO99
2288,970,2010,4600.02,ALL,ALL,ALL,0TO99
2285,961,2010,6502.08,ALL,ALL,ALL,0TO99
2259,959,2010,2527.36,ALL,ALL,ALL,0TO99
2257,971,2010,7241.90,ALL,ALL,ALL,0TO99
2278,962,2010,5405.04,ALL,ALL,ALL,0TO99
2281,956,2010,7261.67,ALL,ALL,ALL,0TO99
2291,952,2010,7784.70,ALL,ALL,ALL,0TO99
2259,949,2010,3062.21,ALL,ALL,ALL,0TO99
2280,970,2010,5421.30,ALL,ALL,ALL,0TO99
2262,959,2010,2554.44,ALL,ALL,ALL,0TO99
2289,948,2010,6550.60,ALL,ALL,ALL,0TO99
2279,967,2010,4049.97,ALL,ALL,ALL,0TO99
2257,952,2010,2405.45,ALL,ALL,ALL,0TO99
2288,964,2010,3044.48,ALL,ALL,ALL,0TO99
2277,968,2010,5258.18,ALL,ALL,ALL,0TO99
2284,953,2010,7483.40,ALL,ALL,ALL,0TO99
2285,958,2010,7002.09,ALL,ALL,ALL,0TO99
2280,958,2010,5666.09,ALL,ALL,ALL,0TO99
2265,964,2010,4428.82,ALL,ALL,ALL,0TO99
2287,958,2010,7013.58,ALL,ALL,ALL,0TO99
2286,976,2010,5705.85,ALL,ALL,ALL,0TO99
2284,964,2010,5766.19,ALL,ALL,ALL,0TO99
2295,967,2010,3234.56,ALL,ALL,ALL,0TO99
2292,953,2010,4685.81,ALL,ALL,ALL,0TO99
2290,974,2010,10747.04,ALL,ALL,ALL,0TO99
2289,975,2010,10265.40,ALL,ALL,ALL,0TO99
2288,945,2010,12856.06,ALL,ALL,ALL,0TO99
2259,963,2010,5049.52,ALL,ALL,ALL,0TO99
2272,967,2010,8809.09,ALL,ALL,ALL,0TO99
2251,956,2010,8953.48,ALL,ALL,ALL,0TO99
2292,954,2010,4705.97,ALL,ALL,ALL,0TO99
2276,964,2010,7640.89,ALL,ALL,ALL,0TO99
2280,967,2010,3340.42,ALL,ALL,ALL,0TO99
2293,954,2010,4268.87,ALL,ALL,ALL,0TO99
2259,971,2010,7442.12,ALL,ALL,ALL,0TO99
2294,957,2010,36854.03,ALL,ALL,ALL,0TO99
2268,957,2010,18536.36,ALL,ALL,ALL,0TO99
2279,964,2010,8609.10,ALL,ALL,ALL,0TO99
2261,960,2010,2513.01,ALL,ALL,ALL,0TO99
2266,974,2010,6966.06,ALL,ALL,ALL,0TO99
2269,967,2010,4882.37,ALL,ALL,ALL,0TO99
2268,952,2010,4431.63,ALL,ALL,ALL,0TO99
2269,960,2010,12177.62,ALL,ALL,ALL,0TO99
2262,962,2010,2530.80,ALL,ALL,ALL,0TO99
2270,958,2010,6593.74,ALL,ALL,ALL,0TO99
2284,974,2010,4675.45,ALL,ALL,ALL,0TO99
2264,968,2010,4913.04,ALL,ALL,ALL,0TO99
2270,970,2010,3562.87,ALL,ALL,ALL,0TO99
2275,972,2010,3072.92,ALL,ALL,ALL,0TO99
2288,971,2010,4555.04,ALL,ALL,ALL,0TO99
2276,956,2010,7116.59,ALL,ALL,ALL,0TO99
2283,968,2010,3309.67,ALL,ALL,ALL,0TO99
2263,962,2010,2640.31,ALL,ALL,ALL,0TO99
2285,968,2010,3309.48,ALL,ALL,ALL,0TO99
2286,971,2010,4765.60,ALL,ALL,ALL,0TO99
2275,958,2010,6265.23,ALL,ALL,ALL,0TO99
2270,965,2010,5279.28,ALL,ALL,ALL,0TO99
2279,965,2010,13110.77,ALL,ALL,ALL,0TO99
2267,971,2010,2353.58,ALL,ALL,ALL,0TO99
2270,974,2010,3569.54,ALL,ALL,ALL,0TO99
2280,968,2010,4658.72,ALL,ALL,ALL,0TO99
2278,959,2010,6673.59,ALL,ALL,ALL,0TO99
2289,967,2010,2946.99,ALL,ALL,ALL,0TO99
2292,962,2010,2579.55,ALL,ALL,ALL,0TO99
2269,972,2010,3487.92,ALL,ALL,ALL,0TO99
2277,970,2010,3607.70,ALL,ALL,ALL,0TO99
2285,952,2010,10400.20,ALL,ALL,ALL,0TO99
2270,968,2010,13094.03,ALL,ALL,ALL,0TO99
2294,966,2010,2554.97,ALL,ALL,ALL,0TO99
2258,959,2010,2580.73,ALL,ALL,ALL,0TO99
2270,963,2010,12435.13,ALL,ALL,ALL,0TO99
2273,965,2010,9203.57,ALL,ALL,ALL,0TO99
2275,956,2010,7165.64,ALL,ALL,ALL,0TO99
2288,947,2010,11991.29,ALL,ALL,ALL,0TO99
2252,973,2010,7858.97,ALL,ALL,ALL,0TO99
2270,954,2010,3605.06,ALL,ALL,ALL,0TO99
2275,966,2010,8591.74,ALL,ALL,ALL,0TO99
2263,967,2010,8616.20,ALL,ALL,ALL,0TO99
2257,972,2010,6854.78,ALL,ALL,ALL,0TO99
2287,955,2010,4873.22,ALL,ALL,ALL,0TO99
2275,969,2010,3289.48,ALL,ALL,ALL,0TO99
2289,947,2010,61117.94,ALL,ALL,ALL,0TO99
2271,963,2010,13621.22,ALL,ALL,ALL,0TO99
2267,950,2010,5336.56,ALL,ALL,ALL,0TO99
2291,954,2010,4681.12,ALL,ALL,ALL,0TO99
2276,969,2010,3243.48,ALL,ALL,ALL,0TO99
2291,959,2010,5026.11,ALL,ALL,ALL,0TO99
2292,959,2010,5026.11,ALL,ALL,ALL,0TO99
2268,951,2010,5130.44,ALL,ALL,ALL,0TO99
2272,958,2010,7610.16,ALL,ALL,ALL,0TO99
2275,965,2010,8604.26,ALL,ALL,ALL,0TO99
2283,949,2010,6432.25,ALL,ALL,ALL,0TO99
2291,957,2010,5040.61,ALL,ALL,ALL,0TO99
2277,958,2010,6758.57,ALL,ALL,ALL,0TO99
2263,959,2010,2661.81,ALL,ALL,ALL,0TO99
2288,975,2010,12347.38,ALL,ALL,ALL,0TO99
2276,963,2010,5666.92,ALL,ALL,ALL,0TO99
2288,966,2010,3035.34,ALL,ALL,ALL,0TO99
2258,971,2010,7461.60,ALL,ALL,ALL,0TO99
2281,959,2010,5609.81,ALL,ALL,ALL,0TO99
2278,958,2010,6717.84,ALL,ALL,ALL,0TO99
2286,954,2010,5313.02,ALL,ALL,ALL,0TO99
2252,956,2010,8003.90,ALL,ALL,ALL,0TO99
2274,969,2010,3672.28,ALL,ALL,ALL,0TO99
2289,956,2010,6543.81,ALL,ALL,ALL,0TO99
2275,964,2010,8261.69,ALL,ALL,ALL,0TO99
2290,962,2010,2866.09,ALL,ALL,ALL,0TO99
2278,966,2010,11959.16,ALL,ALL,ALL,0TO99
2289,970,2010,4492.80,ALL,ALL,ALL,0TO99
2261,958,2010,2951.11,ALL,ALL,ALL,0TO99
2266,962,2010,3123.86,ALL,ALL,ALL,0TO99
2278,960,2010,6619.37,ALL,ALL,ALL,0TO99
2299,964,2010,73093.83,ALL,ALL,ALL,0TO99
2282,965,2010,4363.98,ALL,ALL,ALL,0TO99
2290,954,2010,4825.57,ALL,ALL,ALL,0TO99
2277,962,2010,5415.19,ALL,ALL,ALL,0TO99
2267,965,2010,6435.31,ALL,ALL,ALL,0TO99
2268,978,2010,3854.44,ALL,ALL,ALL,0TO99
2301,964,2010,95225.40,ALL,ALL,ALL,0TO99
2302,964,2010,95225.40,ALL,ALL,ALL,0TO99
2266,951,2010,5159.40,ALL,ALL,ALL,0TO99
2285,950,2010,10320.55,ALL,ALL,ALL,0TO99
2284,972,2010,4758.28,ALL,ALL,ALL,0TO99
2266,963,2010,3727.54,ALL,ALL,ALL,0TO99
2287,962,2010,3216.38,ALL,ALL,ALL,0TO99
2259,952,2010,2403.12,ALL,ALL,ALL,0TO99
2286,970,2010,4772.66,ALL,ALL,ALL,0TO99
2294,962,2010,4372.52,ALL,ALL,ALL,0TO99
2254,954,2010,4863.14,ALL,ALL,ALL,0TO99
2291,973,2010,3803.96,ALL,ALL,ALL,0TO99
2284,973,2010,4726.07,ALL,ALL,ALL,0TO99
2272,954,2010,6298.05,ALL,ALL,ALL,0TO99
2289,966,2010,3035.34,ALL,ALL,ALL,0TO99
2289,974,2010,12371.98,ALL,ALL,ALL,0TO99
2271,960,2010,13638.07,ALL,ALL,ALL,0TO99
2257,967,2010,7542.20,ALL,ALL,ALL,0TO99
2271,972,2010,3712.68,ALL,ALL,ALL,0TO99
2263,964,2010,4748.82,ALL,ALL,ALL,0TO99
2251,954,2010,8739.31,ALL,ALL,ALL,0TO99
2257,954,2010,2665.34,ALL,ALL,ALL,0TO99
2281,971,2010,4794.86,ALL,ALL,ALL,0TO99
2270,953,2010,5312.82,ALL,ALL,ALL,0TO99
2270,967,2010,34087.35,ALL,ALL,ALL,0TO99
2287,977,2010,10518.19,ALL,ALL,ALL,0TO99
2268,976,2010,7717.44,ALL,ALL,ALL,0TO99
2270,975,2010,6904.91,ALL,ALL,ALL,0TO99
2266,975,2010,7770.37,ALL,ALL,ALL,0TO99
2266,956,2010,4229.03,ALL,ALL,ALL,0TO99
2272,959,2010,9810.45,ALL,ALL,ALL,0TO99
2258,955,2010,2886.81,ALL,ALL,ALL,0TO99
2262,958,2010,2939.08,ALL,ALL,ALL,0TO99
2281,965,2010,9368.98,ALL,ALL,ALL,0TO99
2254,970,2010,6728.58,ALL,ALL,ALL,0TO99
2287,945,2010,12685.21,ALL,ALL,ALL,0TO99
2256,965,2010,6701.19,ALL,ALL,ALL,0TO99
2267,958,2010,2889.20,ALL,ALL,ALL,0TO99
2286,977,2010,9506.65,ALL,ALL,ALL,0TO99
2278,961,2010,5932.16,ALL,ALL,ALL,0TO99
2300,965,2010,77414.04,ALL,ALL,ALL,0TO99
2273,959,2010,9989.69,ALL,ALL,ALL,0TO99
2266,967,2010,6471.61,ALL,ALL,ALL,0TO99
2253,971,2010,6933.57,ALL,ALL,ALL,0TO99
2265,965,2010,4993.73,ALL,ALL,ALL,0TO99
2258,953,2010,2522.14,ALL,ALL,ALL,0TO99
2296,965,2010,32380.38,ALL,ALL,ALL,0TO99
2255,952,2010,29961.98,ALL,ALL,ALL,0TO99
2282,958,2010,5617.79,ALL,ALL,ALL,0TO99
2284,947,2010,5858.74,ALL,ALL,ALL,0TO99
2292,955,2010,5050.22,ALL,ALL,ALL,0TO99
2258,967,2010,7869.61,ALL,ALL,ALL,0TO99
2287,965,2010,3507.51,ALL,ALL,ALL,0TO99
2266,976,2010,8533.40,ALL,ALL,ALL,0TO99
2269,957,2010,2912.93,ALL,ALL,ALL,0TO99
2287,946,2010,8895.85,ALL,ALL,ALL,0TO99
2267,970,2010,2567.12,ALL,ALL,ALL,0TO99
2284,951,2010,10330.66,ALL,ALL,ALL,0TO99
2285,967,2010,3850.13,ALL,ALL,ALL,0TO99
2262,970,2010,8791.93,ALL,ALL,ALL,0TO99
2260,958,2010,2814.97,ALL,ALL,ALL,0TO99
2263,963,2010,4455.14,ALL,ALL,ALL,0TO99
2278,957,2010,6815.57,ALL,ALL,ALL,0TO99
2287,975,2010,10694.33,ALL,ALL,ALL,0TO99
2260,960,2010,2776.20,ALL,ALL,ALL,0TO99
2257,964,2010,6716.10,ALL,ALL,ALL,0TO99
2271,970,2010,3723.91,ALL,ALL,ALL,0TO99
2253,972,2010,6948.95,ALL,ALL,ALL,0TO99
2261,957,2010,3250.40,ALL,ALL,ALL,0TO99
2272,953,2010,5298.31,ALL,ALL,ALL,0TO99
2303,964,2010,61590.94,ALL,ALL,ALL,0TO99
2256,967,2010,7449.52,ALL,ALL,ALL,0TO99
2261,968,2010,10367.25,ALL,ALL,ALL,0TO99
2274,970,2010,3329.61,ALL,ALL,ALL,0TO99
2290,955,2010,5046.05,ALL,ALL,ALL,0TO99
2285,975,2010,4712.29,ALL,ALL,ALL,0TO99
2269,961,2010,10717.20,ALL,ALL,ALL,0TO99
2261,970,2010,7654.33,ALL,ALL,ALL,0TO99
2297,965,2010,151523.56,ALL,ALL,ALL,0TO99
2269,970,2010,3453.71,ALL,ALL,ALL,0TO99
2274,971,2010,3573.83,ALL,ALL,ALL,0TO99
2290,970,2010,4492.80,ALL,ALL,ALL,0TO99
2272,962,2010,12971.38,ALL,ALL,ALL,0TO99
2268,970,2010,4299.63,ALL,ALL,ALL,0TO99
2286,946,2010,6253.13,ALL,ALL,ALL,0TO99
2280,971,2010,5202.69,ALL,ALL,ALL,0TO99
2284,963,2010,5305.57,ALL,ALL,ALL,0TO99
2291,969,2010,3391.05,ALL,ALL,ALL,0TO99
2264,957,2010,3014.08,ALL,ALL,ALL,0TO99
2291,958,2010,5033.25,ALL,ALL,ALL,0TO99
2285,955,2010,4440.81,ALL,ALL,ALL,0TO99
2292,964,2010,2923.63,ALL,ALL,ALL,0TO99
2268,977,2010,7415.72,ALL,ALL,ALL,0TO99
2275,970,2010,3206.56,ALL,ALL,ALL,0TO99
2289,952,2010,4985.71,ALL,ALL,ALL,0TO99
2280,972,2010,4504.58,ALL,ALL,ALL,0TO99
2256,951,2010,3409.67,ALL,ALL,ALL,0TO99
2294,958,2010,51111.93,ALL,ALL,ALL,0TO99
2288,955,2010,4941.66,ALL,ALL,ALL,0TO99
2265,961,2010,3122.05,ALL,ALL,ALL,0TO99
2260,971,2010,6347.79,ALL,ALL,ALL,0TO99
2293,960,2010,4015.39,ALL,ALL,ALL,0TO99
2289,963,2010,3032.04,ALL,ALL,ALL,0TO99
2297,963,2010,77075.05,ALL,ALL,ALL,0TO99
2289,950,2010,17897.67,ALL,ALL,ALL,0TO99
2261,949,2010,9245.97,ALL,ALL,ALL,0TO99
2278,971,2010,4458.83,ALL,ALL,ALL,0TO99
