Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1948,1087,2010,4803.01,ALL,ALL,ALL,0TO99
1964,1087,2010,3915.89,ALL,ALL,ALL,0TO99
2010,1084,2010,28879.30,ALL,ALL,ALL,0TO99
1995,1063,2010,23805.85,ALL,ALL,ALL,0TO99
2001,1082,2010,3631.33,ALL,ALL,ALL,0TO99
2005,1082,2010,5831.85,ALL,ALL,ALL,0TO99
1966,1081,2010,4834.42,ALL,ALL,ALL,0TO99
1976,1074,2010,3729.42,ALL,ALL,ALL,0TO99
1981,1091,2010,111152.91,ALL,ALL,ALL,0TO99
2011,1064,2010,4983.49,ALL,ALL,ALL,0TO99
1988,1063,2010,96248.91,ALL,ALL,ALL,0TO99
1992,1055,2010,11157.74,ALL,ALL,ALL,0TO99
1966,1065,2010,20437.27,ALL,ALL,ALL,0TO99
2013,1072,2010,5772.16,ALL,ALL,ALL,0TO99
1983,1060,2010,33676.78,ALL,ALL,ALL,0TO99
1968,1086,2010,7111.67,ALL,ALL,ALL,0TO99
2037,1065,2010,3988.70,ALL,ALL,ALL,0TO99
2003,1087,2010,3542.92,ALL,ALL,ALL,0TO99
1965,1067,2010,8371.87,ALL,ALL,ALL,0TO99
2017,1095,2010,3111.76,ALL,ALL,ALL,0TO99
2013,1093,2010,3009.25,ALL,ALL,ALL,0TO99
1947,1083,2010,7715.35,ALL,ALL,ALL,0TO99
1964,1073,2010,4274.66,ALL,ALL,ALL,0TO99
2007,1100,2010,2026.84,ALL,ALL,ALL,0TO99
1951,1074,2010,4073.50,ALL,ALL,ALL,0TO99
2000,1080,2010,16438.82,ALL,ALL,ALL,0TO99
2021,1077,2010,4572.99,ALL,ALL,ALL,0TO99
2021,1092,2010,13866.80,ALL,ALL,ALL,0TO99
1988,1058,2010,20695.92,ALL,ALL,ALL,0TO99
1990,1094,2010,3984.03,ALL,ALL,ALL,0TO99
1956,1083,2010,8280.75,ALL,ALL,ALL,0TO99
2001,1090,2010,4335.15,ALL,ALL,ALL,0TO99
2004,1059,2010,15650.66,ALL,ALL,ALL,0TO99
2012,1102,2010,2589.04,ALL,ALL,ALL,0TO99
1953,1085,2010,1966.32,ALL,ALL,ALL,0TO99
2002,1087,2010,5963.56,ALL,ALL,ALL,0TO99
1973,1098,2010,1927.32,ALL,ALL,ALL,0TO99
1991,1101,2010,5468.36,ALL,ALL,ALL,0TO99
1993,1062,2010,102025.27,ALL,ALL,ALL,0TO99
1949,1098,2010,3382.17,ALL,ALL,ALL,0TO99
1963,1072,2010,18193.67,ALL,ALL,ALL,0TO99
1968,1069,2010,6742.84,ALL,ALL,ALL,0TO99
1982,1104,2010,6112.84,ALL,ALL,ALL,0TO99
2036,1093,2010,4344.76,ALL,ALL,ALL,0TO99
1984,1106,2010,21212.47,ALL,ALL,ALL,0TO99
1970,1069,2010,5992.00,ALL,ALL,ALL,0TO99
1952,1092,2010,2565.10,ALL,ALL,ALL,0TO99
1986,1103,2010,97307.59,ALL,ALL,ALL,0TO99
2023,1098,2010,2345.24,ALL,ALL,ALL,0TO99
2003,1071,2010,5190.61,ALL,ALL,ALL,0TO99
1998,1072,2010,4171.65,ALL,ALL,ALL,0TO99
2007,1064,2010,8598.70,ALL,ALL,ALL,0TO99
1967,1096,2010,5621.42,ALL,ALL,ALL,0TO99
1970,1066,2010,5066.45,ALL,ALL,ALL,0TO99
2029,1074,2010,3290.01,ALL,ALL,ALL,0TO99
1974,1106,2010,1802.94,ALL,ALL,ALL,0TO99
1979,1102,2010,3381.91,ALL,ALL,ALL,0TO99
1988,1075,2010,17944.49,ALL,ALL,ALL,0TO99
2018,1076,2010,3620.30,ALL,ALL,ALL,0TO99
2036,1095,2010,1939.41,ALL,ALL,ALL,0TO99
1966,1102,2010,2622.05,ALL,ALL,ALL,0TO99
2018,1066,2010,39663.25,ALL,ALL,ALL,0TO99
2011,1086,2010,6487.14,ALL,ALL,ALL,0TO99
2031,1101,2010,1717.90,ALL,ALL,ALL,0TO99
2032,1098,2010,4649.61,ALL,ALL,ALL,0TO99
1963,1077,2010,5527.84,ALL,ALL,ALL,0TO99
1984,1060,2010,31396.06,ALL,ALL,ALL,0TO99
1987,1064,2010,10859.84,ALL,ALL,ALL,0TO99
1994,1058,2010,29200.81,ALL,ALL,ALL,0TO99
1996,1077,2010,171865.66,ALL,ALL,ALL,0TO99
1999,1053,2010,6745.82,ALL,ALL,ALL,0TO99
1974,1083,2010,5205.91,ALL,ALL,ALL,0TO99
2016,1102,2010,2703.70,ALL,ALL,ALL,0TO99
1955,1083,2010,3962.55,ALL,ALL,ALL,0TO99
2008,1098,2010,3994.69,ALL,ALL,ALL,0TO99
2031,1095,2010,2120.49,ALL,ALL,ALL,0TO99
2000,1075,2010,17695.44,ALL,ALL,ALL,0TO99
2009,1101,2010,2068.95,ALL,ALL,ALL,0TO99
2024,1069,2010,5580.64,ALL,ALL,ALL,0TO99
1957,1078,2010,12872.26,ALL,ALL,ALL,0TO99
1962,1100,2010,2483.82,ALL,ALL,ALL,0TO99
1970,1076,2010,9813.76,ALL,ALL,ALL,0TO99
1957,1086,2010,3248.44,ALL,ALL,ALL,0TO99
2006,1079,2010,5519.16,ALL,ALL,ALL,0TO99
2029,1082,2010,3250.65,ALL,ALL,ALL,0TO99
2033,1093,2010,3487.85,ALL,ALL,ALL,0TO99
2038,1089,2010,1085.60,ALL,ALL,ALL,0TO99
2009,1069,2010,6798.54,ALL,ALL,ALL,0TO99
2036,1069,2010,2744.37,ALL,ALL,ALL,0TO99
1959,1093,2010,1469.12,ALL,ALL,ALL,0TO99
1999,1096,2010,3030.45,ALL,ALL,ALL,0TO99
2027,1067,2010,3643.81,ALL,ALL,ALL,0TO99
2011,1090,2010,2931.98,ALL,ALL,ALL,0TO99
1955,1079,2010,42881.88,ALL,ALL,ALL,0TO99
1994,1101,2010,21868.84,ALL,ALL,ALL,0TO99
1970,1083,2010,132432.41,ALL,ALL,ALL,0TO99
1980,1076,2010,5526.79,ALL,ALL,ALL,0TO99
1977,1064,2010,4417.61,ALL,ALL,ALL,0TO99
2002,1103,2010,1228.67,ALL,ALL,ALL,0TO99
1993,1083,2010,3940.86,ALL,ALL,ALL,0TO99
2031,1069,2010,4561.43,ALL,ALL,ALL,0TO99
2034,1075,2010,1001.82,ALL,ALL,ALL,0TO99
1980,1099,2010,2686.30,ALL,ALL,ALL,0TO99
1949,1075,2010,2415.72,ALL,ALL,ALL,0TO99
1949,1091,2010,5801.15,ALL,ALL,ALL,0TO99
1990,1078,2010,4789.73,ALL,ALL,ALL,0TO99
2032,1085,2010,1159.84,ALL,ALL,ALL,0TO99
2003,1065,2010,4509.16,ALL,ALL,ALL,0TO99
2003,1061,2010,11624.92,ALL,ALL,ALL,0TO99
1962,1072,2010,43424.49,ALL,ALL,ALL,0TO99
2009,1084,2010,11231.26,ALL,ALL,ALL,0TO99
1955,1101,2010,3187.09,ALL,ALL,ALL,0TO99
1985,1068,2010,5803.36,ALL,ALL,ALL,0TO99
1965,1068,2010,47168.13,ALL,ALL,ALL,0TO99
1978,1082,2010,4700.85,ALL,ALL,ALL,0TO99
2020,1076,2010,9467.89,ALL,ALL,ALL,0TO99
2026,1052,2010,621.87,ALL,ALL,ALL,0TO99
1989,1078,2010,4085.64,ALL,ALL,ALL,0TO99
1991,1071,2010,6461.07,ALL,ALL,ALL,0TO99
2027,1079,2010,3975.44,ALL,ALL,ALL,0TO99
2041,1065,2010,2798.89,ALL,ALL,ALL,0TO99
1981,1085,2010,4942.41,ALL,ALL,ALL,0TO99
1951,1080,2010,5955.20,ALL,ALL,ALL,0TO99
2005,1065,2010,4403.62,ALL,ALL,ALL,0TO99
1987,1085,2010,3890.44,ALL,ALL,ALL,0TO99
2025,1056,2010,2240.75,ALL,ALL,ALL,0TO99
2000,1063,2010,7585.75,ALL,ALL,ALL,0TO99
1985,1099,2010,8672.00,ALL,ALL,ALL,0TO99
1955,1082,2010,6261.83,ALL,ALL,ALL,0TO99
2017,1068,2010,4710.05,ALL,ALL,ALL,0TO99
1988,1065,2010,8708.88,ALL,ALL,ALL,0TO99
2031,1098,2010,12184.85,ALL,ALL,ALL,0TO99
2033,1087,2010,9870.13,ALL,ALL,ALL,0TO99
1988,1088,2010,12621.67,ALL,ALL,ALL,0TO99
1991,1079,2010,3139.62,ALL,ALL,ALL,0TO99
1998,1064,2010,7830.42,ALL,ALL,ALL,0TO99
1948,1098,2010,3118.86,ALL,ALL,ALL,0TO99
1982,1081,2010,6243.56,ALL,ALL,ALL,0TO99
1978,1073,2010,5126.37,ALL,ALL,ALL,0TO99
2028,1082,2010,5698.78,ALL,ALL,ALL,0TO99
2000,1065,2010,5468.04,ALL,ALL,ALL,0TO99
2032,1090,2010,36199.63,ALL,ALL,ALL,0TO99
1945,1087,2010,2627.31,ALL,ALL,ALL,0TO99
2021,1069,2010,4571.12,ALL,ALL,ALL,0TO99
1957,1084,2010,5254.96,ALL,ALL,ALL,0TO99
2019,1078,2010,5652.02,ALL,ALL,ALL,0TO99
2033,1101,2010,1818.44,ALL,ALL,ALL,0TO99
1961,1083,2010,5254.66,ALL,ALL,ALL,0TO99
1963,1069,2010,8106.82,ALL,ALL,ALL,0TO99
2020,1066,2010,8537.99,ALL,ALL,ALL,0TO99
2017,1072,2010,4149.56,ALL,ALL,ALL,0TO99
2005,1084,2010,3774.30,ALL,ALL,ALL,0TO99
2005,1098,2010,37143.02,ALL,ALL,ALL,0TO99
2017,1057,2010,16338.60,ALL,ALL,ALL,0TO99
2000,1091,2010,3447.00,ALL,ALL,ALL,0TO99
2003,1082,2010,37182.00,ALL,ALL,ALL,0TO99
2009,1098,2010,4398.53,ALL,ALL,ALL,0TO99
1981,1083,2010,5137.08,ALL,ALL,ALL,0TO99
1988,1059,2010,19754.01,ALL,ALL,ALL,0TO99
1980,1092,2010,8561.51,ALL,ALL,ALL,0TO99
2010,1075,2010,5196.20,ALL,ALL,ALL,0TO99
1948,1081,2010,2084.06,ALL,ALL,ALL,0TO99
1951,1077,2010,4911.66,ALL,ALL,ALL,0TO99
1956,1087,2010,3427.09,ALL,ALL,ALL,0TO99
1978,1097,2010,3675.08,ALL,ALL,ALL,0TO99
2035,1068,2010,2984.71,ALL,ALL,ALL,0TO99
1945,1094,2010,35533.07,ALL,ALL,ALL,0TO99
2030,1068,2010,3145.90,ALL,ALL,ALL,0TO99
1952,1078,2010,3011.65,ALL,ALL,ALL,0TO99
2004,1073,2010,11147.20,ALL,ALL,ALL,0TO99
2024,1094,2010,2203.23,ALL,ALL,ALL,0TO99
2022,1071,2010,7863.67,ALL,ALL,ALL,0TO99
2033,1068,2010,4181.44,ALL,ALL,ALL,0TO99
1964,1074,2010,3947.16,ALL,ALL,ALL,0TO99
2014,1082,2010,16816.44,ALL,ALL,ALL,0TO99
2013,1076,2010,2903.57,ALL,ALL,ALL,0TO99
2026,1070,2010,5906.09,ALL,ALL,ALL,0TO99
1961,1097,2010,3419.72,ALL,ALL,ALL,0TO99
2004,1056,2010,9546.94,ALL,ALL,ALL,0TO99
1963,1095,2010,2489.44,ALL,ALL,ALL,0TO99
1957,1077,2010,10093.41,ALL,ALL,ALL,0TO99
1958,1098,2010,2705.56,ALL,ALL,ALL,0TO99
1950,1093,2010,12804.44,ALL,ALL,ALL,0TO99
1951,1098,2010,4313.52,ALL,ALL,ALL,0TO99
1957,1081,2010,8063.19,ALL,ALL,ALL,0TO99
2030,1077,2010,2815.56,ALL,ALL,ALL,0TO99
2007,1084,2010,19680.50,ALL,ALL,ALL,0TO99
1955,1076,2010,2844.52,ALL,ALL,ALL,0TO99
2024,1054,2010,6961.60,ALL,ALL,ALL,0TO99
1961,1088,2010,3068.48,ALL,ALL,ALL,0TO99
1955,1095,2010,2114.20,ALL,ALL,ALL,0TO99
2016,1094,2010,2559.87,ALL,ALL,ALL,0TO99
1966,1071,2010,7142.43,ALL,ALL,ALL,0TO99
1993,1064,2010,19296.20,ALL,ALL,ALL,0TO99
2012,1062,2010,7387.18,ALL,ALL,ALL,0TO99
2021,1097,2010,2100.67,ALL,ALL,ALL,0TO99
2025,1079,2010,12279.68,ALL,ALL,ALL,0TO99
1965,1080,2010,5405.69,ALL,ALL,ALL,0TO99
1969,1102,2010,2407.40,ALL,ALL,ALL,0TO99
1973,1104,2010,2794.31,ALL,ALL,ALL,0TO99
1982,1063,2010,22777.63,ALL,ALL,ALL,0TO99
1998,1083,2010,4765.31,ALL,ALL,ALL,0TO99
2000,1090,2010,7213.07,ALL,ALL,ALL,0TO99
1969,1101,2010,2588.12,ALL,ALL,ALL,0TO99
2003,1097,2010,2333.11,ALL,ALL,ALL,0TO99
1983,1067,2010,7352.32,ALL,ALL,ALL,0TO99
1969,1076,2010,12946.89,ALL,ALL,ALL,0TO99
2011,1083,2010,79556.11,ALL,ALL,ALL,0TO99
2028,1088,2010,2509.47,ALL,ALL,ALL,0TO99
1958,1080,2010,3988.74,ALL,ALL,ALL,0TO99
1959,1090,2010,1490.90,ALL,ALL,ALL,0TO99
2006,1071,2010,6207.26,ALL,ALL,ALL,0TO99
2009,1095,2010,1359.26,ALL,ALL,ALL,0TO99
1978,1086,2010,4086.25,ALL,ALL,ALL,0TO99
1999,1079,2010,4296.52,ALL,ALL,ALL,0TO99
1951,1087,2010,3221.03,ALL,ALL,ALL,0TO99
1996,1074,2010,4304.70,ALL,ALL,ALL,0TO99
1990,1079,2010,4050.86,ALL,ALL,ALL,0TO99
2018,1094,2010,2204.58,ALL,ALL,ALL,0TO99
1957,1093,2010,1267.83,ALL,ALL,ALL,0TO99
2005,1066,2010,5398.62,ALL,ALL,ALL,0TO99
2034,1064,2010,7918.43,ALL,ALL,ALL,0TO99
2010,1074,2010,6730.40,ALL,ALL,ALL,0TO99
1969,1081,2010,5740.94,ALL,ALL,ALL,0TO99
1997,1070,2010,3345.02,ALL,ALL,ALL,0TO99
2006,1055,2010,14646.60,ALL,ALL,ALL,0TO99
2022,1093,2010,2917.42,ALL,ALL,ALL,0TO99
1989,1057,2010,16527.09,ALL,ALL,ALL,0TO99
2041,1068,2010,2751.94,ALL,ALL,ALL,0TO99
1963,1067,2010,65209.38,ALL,ALL,ALL,0TO99
2004,1067,2010,6307.39,ALL,ALL,ALL,0TO99
2038,1093,2010,2611.92,ALL,ALL,ALL,0TO99
1986,1063,2010,27331.05,ALL,ALL,ALL,0TO99
1994,1080,2010,4031.00,ALL,ALL,ALL,0TO99
2014,1061,2010,8209.97,ALL,ALL,ALL,0TO99
2019,1082,2010,3441.02,ALL,ALL,ALL,0TO99
2038,1091,2010,1187.45,ALL,ALL,ALL,0TO99
1981,1084,2010,4375.52,ALL,ALL,ALL,0TO99
1948,1090,2010,2838.07,ALL,ALL,ALL,0TO99
1990,1069,2010,8085.37,ALL,ALL,ALL,0TO99
1993,1056,2010,23196.53,ALL,ALL,ALL,0TO99
2024,1086,2010,2283.93,ALL,ALL,ALL,0TO99
2028,1053,2010,3661.82,ALL,ALL,ALL,0TO99
1956,1093,2010,2318.92,ALL,ALL,ALL,0TO99
2007,1081,2010,31169.91,ALL,ALL,ALL,0TO99
2015,1093,2010,3418.98,ALL,ALL,ALL,0TO99
2001,1056,2010,11475.94,ALL,ALL,ALL,0TO99
2024,1084,2010,2768.90,ALL,ALL,ALL,0TO99
1951,1099,2010,3751.18,ALL,ALL,ALL,0TO99
1970,1081,2010,8287.50,ALL,ALL,ALL,0TO99
2004,1066,2010,9299.69,ALL,ALL,ALL,0TO99
1994,1056,2010,10083.28,ALL,ALL,ALL,0TO99
2013,1088,2010,1982.58,ALL,ALL,ALL,0TO99
1977,1092,2010,4898.46,ALL,ALL,ALL,0TO99
1984,1079,2010,4426.39,ALL,ALL,ALL,0TO99
1968,1101,2010,2015.93,ALL,ALL,ALL,0TO99
2006,1094,2010,4092.63,ALL,ALL,ALL,0TO99
1967,1101,2010,1763.05,ALL,ALL,ALL,0TO99
1994,1100,2010,3673.93,ALL,ALL,ALL,0TO99
1959,1069,2010,10776.85,ALL,ALL,ALL,0TO99
1976,1106,2010,2182.97,ALL,ALL,ALL,0TO99
1989,1056,2010,11061.54,ALL,ALL,ALL,0TO99
2018,1086,2010,3479.33,ALL,ALL,ALL,0TO99
1950,1085,2010,2173.50,ALL,ALL,ALL,0TO99
1958,1088,2010,3441.97,ALL,ALL,ALL,0TO99
1981,1102,2010,5571.36,ALL,ALL,ALL,0TO99
2032,1095,2010,2041.90,ALL,ALL,ALL,0TO99
1972,1067,2010,6738.37,ALL,ALL,ALL,0TO99
2002,1082,2010,5132.68,ALL,ALL,ALL,0TO99
1974,1084,2010,5840.76,ALL,ALL,ALL,0TO99
1971,1090,2010,3856.25,ALL,ALL,ALL,0TO99
1987,1068,2010,5094.89,ALL,ALL,ALL,0TO99
2034,1078,2010,1692.28,ALL,ALL,ALL,0TO99
2018,1061,2010,11663.17,ALL,ALL,ALL,0TO99
1976,1082,2010,9613.72,ALL,ALL,ALL,0TO99
1983,1085,2010,3529.74,ALL,ALL,ALL,0TO99
2002,1093,2010,2351.42,ALL,ALL,ALL,0TO99
1996,1061,2010,20171.99,ALL,ALL,ALL,0TO99
1998,1086,2010,6929.56,ALL,ALL,ALL,0TO99
1961,1096,2010,3181.65,ALL,ALL,ALL,0TO99
2026,1097,2010,2210.69,ALL,ALL,ALL,0TO99
1988,1103,2010,51808.21,ALL,ALL,ALL,0TO99
1968,1091,2010,42177.69,ALL,ALL,ALL,0TO99
2018,1074,2010,4127.80,ALL,ALL,ALL,0TO99
2023,1077,2010,4748.50,ALL,ALL,ALL,0TO99
1961,1100,2010,4243.92,ALL,ALL,ALL,0TO99
2017,1084,2010,3430.51,ALL,ALL,ALL,0TO99
2008,1059,2010,13392.62,ALL,ALL,ALL,0TO99
1943,1088,2010,2265.57,ALL,ALL,ALL,0TO99
1990,1084,2010,4295.27,ALL,ALL,ALL,0TO99
1997,1078,2010,11593.36,ALL,ALL,ALL,0TO99
1973,1081,2010,5517.44,ALL,ALL,ALL,0TO99
2029,1060,2010,4562.08,ALL,ALL,ALL,0TO99
1992,1059,2010,30195.41,ALL,ALL,ALL,0TO99
1947,1086,2010,13220.78,ALL,ALL,ALL,0TO99
2010,1098,2010,4773.80,ALL,ALL,ALL,0TO99
1967,1103,2010,13137.20,ALL,ALL,ALL,0TO99
2027,1060,2010,40099.02,ALL,ALL,ALL,0TO99
1965,1072,2010,5757.75,ALL,ALL,ALL,0TO99
2023,1056,2010,5886.98,ALL,ALL,ALL,0TO99
2030,1093,2010,3017.02,ALL,ALL,ALL,0TO99
1952,1089,2010,4912.44,ALL,ALL,ALL,0TO99
1999,1054,2010,8175.17,ALL,ALL,ALL,0TO99
2001,1077,2010,3454.27,ALL,ALL,ALL,0TO99
1971,1069,2010,5129.94,ALL,ALL,ALL,0TO99
1976,1083,2010,13975.69,ALL,ALL,ALL,0TO99
2031,1070,2010,4059.40,ALL,ALL,ALL,0TO99
2022,1078,2010,4695.65,ALL,ALL,ALL,0TO99
2036,1079,2010,2292.66,ALL,ALL,ALL,0TO99
1992,1100,2010,4320.93,ALL,ALL,ALL,0TO99
2002,1089,2010,2784.89,ALL,ALL,ALL,0TO99
1997,1081,2010,3732.39,ALL,ALL,ALL,0TO99
1956,1082,2010,9999.78,ALL,ALL,ALL,0TO99
1987,1070,2010,5777.92,ALL,ALL,ALL,0TO99
1956,1077,2010,6608.57,ALL,ALL,ALL,0TO99
1981,1081,2010,5079.71,ALL,ALL,ALL,0TO99
1999,1080,2010,5085.86,ALL,ALL,ALL,0TO99
2015,1060,2010,45337.77,ALL,ALL,ALL,0TO99
1975,1066,2010,5477.44,ALL,ALL,ALL,0TO99
2022,1052,2010,991.42,ALL,ALL,ALL,0TO99
1944,1098,2010,15025.76,ALL,ALL,ALL,0TO99
1959,1076,2010,4166.09,ALL,ALL,ALL,0TO99
2019,1067,2010,7605.50,ALL,ALL,ALL,0TO99
1975,1082,2010,6590.29,ALL,ALL,ALL,0TO99
2024,1085,2010,2670.25,ALL,ALL,ALL,0TO99
2035,1081,2010,5869.79,ALL,ALL,ALL,0TO99
2000,1057,2010,10635.46,ALL,ALL,ALL,0TO99
2036,1088,2010,1147.53,ALL,ALL,ALL,0TO99
1982,1084,2010,6170.42,ALL,ALL,ALL,0TO99
1962,1077,2010,3918.27,ALL,ALL,ALL,0TO99
1981,1096,2010,2713.93,ALL,ALL,ALL,0TO99
2008,1054,2010,6563.56,ALL,ALL,ALL,0TO99
2012,1093,2010,1788.23,ALL,ALL,ALL,0TO99
2026,1086,2010,3135.78,ALL,ALL,ALL,0TO99
2006,1061,2010,6815.56,ALL,ALL,ALL,0TO99
2026,1088,2010,3871.45,ALL,ALL,ALL,0TO99
1988,1057,2010,18880.28,ALL,ALL,ALL,0TO99
1961,1084,2010,3045.55,ALL,ALL,ALL,0TO99
1992,1075,2010,8423.17,ALL,ALL,ALL,0TO99
1992,1081,2010,4091.31,ALL,ALL,ALL,0TO99
1966,1084,2010,5273.69,ALL,ALL,ALL,0TO99
1966,1104,2010,2217.58,ALL,ALL,ALL,0TO99
1990,1072,2010,3772.00,ALL,ALL,ALL,0TO99
1992,1066,2010,9661.75,ALL,ALL,ALL,0TO99
2000,1087,2010,3939.59,ALL,ALL,ALL,0TO99
2013,1067,2010,4689.16,ALL,ALL,ALL,0TO99
1960,1078,2010,2799.28,ALL,ALL,ALL,0TO99
2016,1083,2010,4687.12,ALL,ALL,ALL,0TO99
1961,1079,2010,3940.26,ALL,ALL,ALL,0TO99
1986,1088,2010,4604.32,ALL,ALL,ALL,0TO99
1999,1097,2010,2646.68,ALL,ALL,ALL,0TO99
1967,1089,2010,3451.73,ALL,ALL,ALL,0TO99
1952,1090,2010,4230.47,ALL,ALL,ALL,0TO99
1990,1061,2010,92851.66,ALL,ALL,ALL,0TO99
2003,1089,2010,2847.26,ALL,ALL,ALL,0TO99
2029,1095,2010,1225.18,ALL,ALL,ALL,0TO99
2031,1059,2010,4536.64,ALL,ALL,ALL,0TO99
1949,1097,2010,1769.78,ALL,ALL,ALL,0TO99
1994,1084,2010,3373.31,ALL,ALL,ALL,0TO99
1962,1096,2010,2859.62,ALL,ALL,ALL,0TO99
1998,1092,2010,3813.49,ALL,ALL,ALL,0TO99
2034,1084,2010,2188.29,ALL,ALL,ALL,0TO99
2027,1083,2010,2208.30,ALL,ALL,ALL,0TO99
2021,1080,2010,3654.69,ALL,ALL,ALL,0TO99
1966,1076,2010,6151.60,ALL,ALL,ALL,0TO99
1959,1081,2010,4992.10,ALL,ALL,ALL,0TO99
1964,1084,2010,4112.74,ALL,ALL,ALL,0TO99
2006,1077,2010,3904.68,ALL,ALL,ALL,0TO99
1986,1081,2010,6082.97,ALL,ALL,ALL,0TO99
2027,1056,2010,2859.80,ALL,ALL,ALL,0TO99
2035,1091,2010,1260.43,ALL,ALL,ALL,0TO99
1961,1099,2010,6096.44,ALL,ALL,ALL,0TO99
1966,1068,2010,25318.98,ALL,ALL,ALL,0TO99
1950,1088,2010,2953.80,ALL,ALL,ALL,0TO99
1958,1069,2010,18026.92,ALL,ALL,ALL,0TO99
1961,1066,2010,5001.56,ALL,ALL,ALL,0TO99
2005,1071,2010,10254.94,ALL,ALL,ALL,0TO99
2024,1077,2010,4588.01,ALL,ALL,ALL,0TO99
2027,1088,2010,2937.00,ALL,ALL,ALL,0TO99
1985,1097,2010,1834.09,ALL,ALL,ALL,0TO99
1999,1069,2010,3395.59,ALL,ALL,ALL,0TO99
1971,1100,2010,3084.34,ALL,ALL,ALL,0TO99
1984,1075,2010,3704.59,ALL,ALL,ALL,0TO99
2008,1060,2010,8751.42,ALL,ALL,ALL,0TO99
2033,1078,2010,2055.98,ALL,ALL,ALL,0TO99
1999,1092,2010,4114.48,ALL,ALL,ALL,0TO99
2027,1090,2010,2225.54,ALL,ALL,ALL,0TO99
1954,1076,2010,10575.65,ALL,ALL,ALL,0TO99
2005,1073,2010,6346.12,ALL,ALL,ALL,0TO99
2023,1057,2010,5964.06,ALL,ALL,ALL,0TO99
1944,1088,2010,2620.73,ALL,ALL,ALL,0TO99
1999,1088,2010,2880.31,ALL,ALL,ALL,0TO99
1953,1090,2010,3752.76,ALL,ALL,ALL,0TO99
2004,1096,2010,2094.83,ALL,ALL,ALL,0TO99
2030,1061,2010,3534.77,ALL,ALL,ALL,0TO99
2008,1074,2010,4312.30,ALL,ALL,ALL,0TO99
2015,1091,2010,3384.25,ALL,ALL,ALL,0TO99
1991,1073,2010,4191.01,ALL,ALL,ALL,0TO99
1985,1063,2010,5486.34,ALL,ALL,ALL,0TO99
2028,1101,2010,1977.12,ALL,ALL,ALL,0TO99
1966,1100,2010,1934.65,ALL,ALL,ALL,0TO99
1990,1095,2010,2957.88,ALL,ALL,ALL,0TO99
1964,1083,2010,5996.85,ALL,ALL,ALL,0TO99
1991,1076,2010,11052.79,ALL,ALL,ALL,0TO99
1993,1059,2010,23828.08,ALL,ALL,ALL,0TO99
1994,1102,2010,7017.53,ALL,ALL,ALL,0TO99
1971,1071,2010,121096.02,ALL,ALL,ALL,0TO99
1973,1101,2010,2138.75,ALL,ALL,ALL,0TO99
2020,1099,2010,1948.51,ALL,ALL,ALL,0TO99
1983,1101,2010,3630.09,ALL,ALL,ALL,0TO99
1995,1057,2010,10852.64,ALL,ALL,ALL,0TO99
1961,1094,2010,2109.20,ALL,ALL,ALL,0TO99
2008,1058,2010,9279.07,ALL,ALL,ALL,0TO99
2005,1068,2010,10901.82,ALL,ALL,ALL,0TO99
1986,1084,2010,4361.72,ALL,ALL,ALL,0TO99
1964,1067,2010,34545.77,ALL,ALL,ALL,0TO99
1997,1061,2010,17773.25,ALL,ALL,ALL,0TO99
2003,1092,2010,6711.19,ALL,ALL,ALL,0TO99
2020,1092,2010,2980.02,ALL,ALL,ALL,0TO99
1959,1099,2010,2086.14,ALL,ALL,ALL,0TO99
1992,1086,2010,35190.09,ALL,ALL,ALL,0TO99
1994,1091,2010,3825.25,ALL,ALL,ALL,0TO99
1972,1084,2010,18761.46,ALL,ALL,ALL,0TO99
2002,1081,2010,5648.35,ALL,ALL,ALL,0TO99
1995,1091,2010,4002.14,ALL,ALL,ALL,0TO99
2032,1065,2010,4175.76,ALL,ALL,ALL,0TO99
1965,1082,2010,8526.79,ALL,ALL,ALL,0TO99
2006,1058,2010,9317.83,ALL,ALL,ALL,0TO99
2020,1079,2010,5815.68,ALL,ALL,ALL,0TO99
2028,1074,2010,4463.87,ALL,ALL,ALL,0TO99
2004,1098,2010,7559.46,ALL,ALL,ALL,0TO99
1956,1080,2010,7496.05,ALL,ALL,ALL,0TO99
1958,1084,2010,2298.38,ALL,ALL,ALL,0TO99
2020,1064,2010,3430.44,ALL,ALL,ALL,0TO99
2026,1093,2010,1105.28,ALL,ALL,ALL,0TO99
1967,1105,2010,1426.20,ALL,ALL,ALL,0TO99
1961,1082,2010,6294.67,ALL,ALL,ALL,0TO99
2002,1085,2010,3896.22,ALL,ALL,ALL,0TO99
2030,1083,2010,2211.95,ALL,ALL,ALL,0TO99
1969,1082,2010,16829.43,ALL,ALL,ALL,0TO99
1968,1090,2010,10284.25,ALL,ALL,ALL,0TO99
1981,1073,2010,12620.93,ALL,ALL,ALL,0TO99
2014,1074,2010,7876.64,ALL,ALL,ALL,0TO99
2024,1064,2010,5336.82,ALL,ALL,ALL,0TO99
2030,1096,2010,1353.15,ALL,ALL,ALL,0TO99
2017,1062,2010,5029.91,ALL,ALL,ALL,0TO99
2040,1065,2010,2585.89,ALL,ALL,ALL,0TO99
1991,1054,2010,4951.85,ALL,ALL,ALL,0TO99
1965,1073,2010,4927.73,ALL,ALL,ALL,0TO99
1983,1068,2010,2871.36,ALL,ALL,ALL,0TO99
