Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2038,1030,2010,5824.31,ALL,ALL,ALL,0TO99
2053,1009,2010,7899.44,ALL,ALL,ALL,0TO99
2033,1019,2010,3107.25,ALL,ALL,ALL,0TO99
2089,1009,2010,3201.44,ALL,ALL,ALL,0TO99
2078,1016,2010,8250.86,ALL,ALL,ALL,0TO99
2078,1006,2010,3585.69,ALL,ALL,ALL,0TO99
2033,1007,2010,6401.75,ALL,ALL,ALL,0TO99
2066,1031,2010,8840.34,ALL,ALL,ALL,0TO99
2038,1004,2010,6089.98,ALL,ALL,ALL,0TO99
2053,1020,2010,3394.95,ALL,ALL,ALL,0TO99
2028,1014,2010,1082.57,ALL,ALL,ALL,0TO99
2063,1032,2010,5062.16,ALL,ALL,ALL,0TO99
2068,1036,2010,18150.26,ALL,ALL,ALL,0TO99
2034,1031,2010,3193.09,ALL,ALL,ALL,0TO99
2031,998,2010,8274.74,ALL,ALL,ALL,0TO99
2048,1033,2010,4184.56,ALL,ALL,ALL,0TO99
2022,1018,2010,4328.12,ALL,ALL,ALL,0TO99
2064,1026,2010,2912.65,ALL,ALL,ALL,0TO99
2038,1013,2010,1279.13,ALL,ALL,ALL,0TO99
2038,1027,2010,14868.05,ALL,ALL,ALL,0TO99
2086,1006,2010,1751.39,ALL,ALL,ALL,0TO99
2053,1018,2010,1924.94,ALL,ALL,ALL,0TO99
2079,1014,2010,5979.73,ALL,ALL,ALL,0TO99
2077,1019,2010,5742.56,ALL,ALL,ALL,0TO99
2040,1025,2010,12806.13,ALL,ALL,ALL,0TO99
2032,1018,2010,10115.59,ALL,ALL,ALL,0TO99
2066,1024,2010,14733.04,ALL,ALL,ALL,0TO99
2027,1008,2010,1267.70,ALL,ALL,ALL,0TO99
2021,1031,2010,3436.84,ALL,ALL,ALL,0TO99
2045,1027,2010,3104.35,ALL,ALL,ALL,0TO99
2037,1019,2010,10442.24,ALL,ALL,ALL,0TO99
2069,1001,2010,6061.66,ALL,ALL,ALL,0TO99
2029,1026,2010,691.58,ALL,ALL,ALL,0TO99
2096,1013,2010,633.87,ALL,ALL,ALL,0TO99
2064,1022,2010,4473.68,ALL,ALL,ALL,0TO99
2032,1020,2010,1834.59,ALL,ALL,ALL,0TO99
2018,1015,2010,1895.25,ALL,ALL,ALL,0TO99
2038,1031,2010,12226.86,ALL,ALL,ALL,0TO99
2049,1004,2010,5009.94,ALL,ALL,ALL,0TO99
2087,1004,2010,1812.09,ALL,ALL,ALL,0TO99
2070,1023,2010,9023.33,ALL,ALL,ALL,0TO99
2070,1024,2010,15472.62,ALL,ALL,ALL,0TO99
2089,1007,2010,1692.65,ALL,ALL,ALL,0TO99
2051,1029,2010,898.38,ALL,ALL,ALL,0TO99
2082,1026,2010,14977.52,ALL,ALL,ALL,0TO99
2023,1026,2010,4158.70,ALL,ALL,ALL,0TO99
2042,1014,2010,1681.57,ALL,ALL,ALL,0TO99
2039,1034,2010,4578.68,ALL,ALL,ALL,0TO99
2042,1031,2010,9712.50,ALL,ALL,ALL,0TO99
2038,1016,2010,1534.56,ALL,ALL,ALL,0TO99
2018,1009,2010,1438.97,ALL,ALL,ALL,0TO99
2032,1005,2010,4841.04,ALL,ALL,ALL,0TO99
2057,1015,2010,28643.28,ALL,ALL,ALL,0TO99
2031,1007,2010,11373.01,ALL,ALL,ALL,0TO99
2044,1019,2010,2069.99,ALL,ALL,ALL,0TO99
2056,1015,2010,76038.34,ALL,ALL,ALL,0TO99
2039,1007,2010,3775.62,ALL,ALL,ALL,0TO99
2019,1012,2010,11137.24,ALL,ALL,ALL,0TO99
2080,1026,2010,3237.08,ALL,ALL,ALL,0TO99
2040,1008,2010,3730.98,ALL,ALL,ALL,0TO99
2075,1003,2010,4129.33,ALL,ALL,ALL,0TO99
2030,1031,2010,4583.52,ALL,ALL,ALL,0TO99
2059,1028,2010,3833.65,ALL,ALL,ALL,0TO99
2016,1011,2010,2194.33,ALL,ALL,ALL,0TO99
2075,1029,2010,6893.17,ALL,ALL,ALL,0TO99
2064,1034,2010,29709.95,ALL,ALL,ALL,0TO99
2049,1024,2010,4473.95,ALL,ALL,ALL,0TO99
2061,1038,2010,10211.47,ALL,ALL,ALL,0TO99
2082,1016,2010,4076.30,ALL,ALL,ALL,0TO99
2069,1015,2010,3747.04,ALL,ALL,ALL,0TO99
2070,1005,2010,3318.62,ALL,ALL,ALL,0TO99
2010,1016,2010,3030.06,ALL,ALL,ALL,0TO99
2059,1001,2010,3964.80,ALL,ALL,ALL,0TO99
2027,1003,2010,4721.51,ALL,ALL,ALL,0TO99
2017,1013,2010,3701.03,ALL,ALL,ALL,0TO99
2022,1029,2010,4546.07,ALL,ALL,ALL,0TO99
2009,1018,2010,6069.89,ALL,ALL,ALL,0TO99
2035,1001,2010,3852.19,ALL,ALL,ALL,0TO99
2050,1001,2010,6922.44,ALL,ALL,ALL,0TO99
2060,999,2010,24895.70,ALL,ALL,ALL,0TO99
2054,997,2010,7031.75,ALL,ALL,ALL,0TO99
2084,1002,2010,18760.98,ALL,ALL,ALL,0TO99
2018,1012,2010,2457.79,ALL,ALL,ALL,0TO99
2068,1018,2010,4373.00,ALL,ALL,ALL,0TO99
2083,999,2010,2784.47,ALL,ALL,ALL,0TO99
2035,1018,2010,4322.08,ALL,ALL,ALL,0TO99
2037,1010,2010,4942.94,ALL,ALL,ALL,0TO99
2080,1006,2010,3749.05,ALL,ALL,ALL,0TO99
2032,1033,2010,5485.05,ALL,ALL,ALL,0TO99
2023,1031,2010,4134.12,ALL,ALL,ALL,0TO99
2051,1013,2010,3111.88,ALL,ALL,ALL,0TO99
2040,1003,2010,4508.52,ALL,ALL,ALL,0TO99
2082,1027,2010,7024.80,ALL,ALL,ALL,0TO99
2014,1024,2010,3930.89,ALL,ALL,ALL,0TO99
2019,1009,2010,2506.63,ALL,ALL,ALL,0TO99
2051,1003,2010,4729.09,ALL,ALL,ALL,0TO99
2056,1035,2010,9652.76,ALL,ALL,ALL,0TO99
2063,1013,2010,4889.04,ALL,ALL,ALL,0TO99
2076,1010,2010,4471.43,ALL,ALL,ALL,0TO99
2095,1011,2010,539.12,ALL,ALL,ALL,0TO99
2026,1018,2010,1683.80,ALL,ALL,ALL,0TO99
2045,1001,2010,10202.79,ALL,ALL,ALL,0TO99
2056,999,2010,3027.78,ALL,ALL,ALL,0TO99
2015,1020,2010,4385.40,ALL,ALL,ALL,0TO99
2042,1024,2010,6665.15,ALL,ALL,ALL,0TO99
2031,1027,2010,2562.31,ALL,ALL,ALL,0TO99
2031,1023,2010,6289.00,ALL,ALL,ALL,0TO99
2017,1025,2010,1672.82,ALL,ALL,ALL,0TO99
2029,1006,2010,2299.95,ALL,ALL,ALL,0TO99
2038,1023,2010,12850.84,ALL,ALL,ALL,0TO99
2086,1008,2010,1779.20,ALL,ALL,ALL,0TO99
2063,1011,2010,7852.28,ALL,ALL,ALL,0TO99
2059,1037,2010,8847.08,ALL,ALL,ALL,0TO99
2086,1004,2010,2738.31,ALL,ALL,ALL,0TO99
2027,1030,2010,3737.51,ALL,ALL,ALL,0TO99
2028,1034,2010,3001.69,ALL,ALL,ALL,0TO99
2072,1037,2010,4465.88,ALL,ALL,ALL,0TO99
2020,1026,2010,3183.59,ALL,ALL,ALL,0TO99
2087,1005,2010,2149.42,ALL,ALL,ALL,0TO99
2048,1029,2010,2602.91,ALL,ALL,ALL,0TO99
2064,1023,2010,7016.56,ALL,ALL,ALL,0TO99
2073,1006,2010,4741.53,ALL,ALL,ALL,0TO99
2043,1026,2010,4593.94,ALL,ALL,ALL,0TO99
2038,1008,2010,4495.23,ALL,ALL,ALL,0TO99
2056,1008,2010,16600.07,ALL,ALL,ALL,0TO99
2027,1004,2010,2347.37,ALL,ALL,ALL,0TO99
2022,1033,2010,5632.96,ALL,ALL,ALL,0TO99
2036,1011,2010,2842.56,ALL,ALL,ALL,0TO99
2072,1025,2010,3423.01,ALL,ALL,ALL,0TO99
2043,998,2010,7329.81,ALL,ALL,ALL,0TO99
2047,1026,2010,6149.09,ALL,ALL,ALL,0TO99
2058,1029,2010,1284.26,ALL,ALL,ALL,0TO99
2047,998,2010,6647.49,ALL,ALL,ALL,0TO99
2021,1012,2010,13407.61,ALL,ALL,ALL,0TO99
2066,1022,2010,7266.88,ALL,ALL,ALL,0TO99
2041,1013,2010,466.21,ALL,ALL,ALL,0TO99
2051,1036,2010,1713.14,ALL,ALL,ALL,0TO99
2052,1015,2010,6135.07,ALL,ALL,ALL,0TO99
2042,1013,2010,1781.97,ALL,ALL,ALL,0TO99
2032,1007,2010,6628.16,ALL,ALL,ALL,0TO99
2039,998,2010,4841.68,ALL,ALL,ALL,0TO99
2049,1026,2010,3442.95,ALL,ALL,ALL,0TO99
2050,1015,2010,999.63,ALL,ALL,ALL,0TO99
2036,1015,2010,3997.14,ALL,ALL,ALL,0TO99
2070,1039,2010,6944.23,ALL,ALL,ALL,0TO99
2081,1029,2010,7920.26,ALL,ALL,ALL,0TO99
2032,1021,2010,3090.59,ALL,ALL,ALL,0TO99
2062,1038,2010,7510.86,ALL,ALL,ALL,0TO99
2070,1004,2010,5054.99,ALL,ALL,ALL,0TO99
2043,1010,2010,21148.03,ALL,ALL,ALL,0TO99
2032,1037,2010,5064.79,ALL,ALL,ALL,0TO99
2075,1022,2010,4161.57,ALL,ALL,ALL,0TO99
2040,1018,2010,3411.19,ALL,ALL,ALL,0TO99
2063,1028,2010,5451.89,ALL,ALL,ALL,0TO99
2034,1003,2010,2334.23,ALL,ALL,ALL,0TO99
2066,1007,2010,6992.81,ALL,ALL,ALL,0TO99
2057,1000,2010,3062.97,ALL,ALL,ALL,0TO99
2033,1034,2010,6549.66,ALL,ALL,ALL,0TO99
2068,1016,2010,2852.90,ALL,ALL,ALL,0TO99
2049,1028,2010,4392.03,ALL,ALL,ALL,0TO99
2055,998,2010,4567.24,ALL,ALL,ALL,0TO99
2040,1005,2010,4958.11,ALL,ALL,ALL,0TO99
2023,1015,2010,2163.26,ALL,ALL,ALL,0TO99
2059,1016,2010,5258.41,ALL,ALL,ALL,0TO99
2059,1030,2010,1877.28,ALL,ALL,ALL,0TO99
2058,1033,2010,2087.75,ALL,ALL,ALL,0TO99
2068,1031,2010,9196.11,ALL,ALL,ALL,0TO99
2024,1030,2010,5961.10,ALL,ALL,ALL,0TO99
2036,1001,2010,3347.50,ALL,ALL,ALL,0TO99
2060,1021,2010,3018.22,ALL,ALL,ALL,0TO99
2062,1033,2010,3871.36,ALL,ALL,ALL,0TO99
2013,1018,2010,4633.24,ALL,ALL,ALL,0TO99
2090,1012,2010,1986.74,ALL,ALL,ALL,0TO99
2054,1008,2010,16571.98,ALL,ALL,ALL,0TO99
2035,1003,2010,2326.10,ALL,ALL,ALL,0TO99
2038,1026,2010,10634.20,ALL,ALL,ALL,0TO99
2056,1004,2010,6567.64,ALL,ALL,ALL,0TO99
2043,1025,2010,3763.98,ALL,ALL,ALL,0TO99
2034,1012,2010,4375.96,ALL,ALL,ALL,0TO99
2038,1011,2010,3918.03,ALL,ALL,ALL,0TO99
2058,1015,2010,8384.12,ALL,ALL,ALL,0TO99
2015,1026,2010,4107.58,ALL,ALL,ALL,0TO99
2074,1015,2010,4727.18,ALL,ALL,ALL,0TO99
2093,1012,2010,434.22,ALL,ALL,ALL,0TO99
2042,998,2010,8478.08,ALL,ALL,ALL,0TO99
2066,1032,2010,7738.44,ALL,ALL,ALL,0TO99
2026,1035,2010,3084.61,ALL,ALL,ALL,0TO99
2075,1007,2010,4389.91,ALL,ALL,ALL,0TO99
2053,1010,2010,7453.83,ALL,ALL,ALL,0TO99
2049,1018,2010,1928.11,ALL,ALL,ALL,0TO99
2017,1010,2010,4961.98,ALL,ALL,ALL,0TO99
2065,1008,2010,6939.19,ALL,ALL,ALL,0TO99
2061,1009,2010,129680.70,ALL,ALL,ALL,0TO99
2036,1010,2010,4303.20,ALL,ALL,ALL,0TO99
2050,1029,2010,3021.83,ALL,ALL,ALL,0TO99
2078,1013,2010,1880.17,ALL,ALL,ALL,0TO99
2061,1003,2010,268905.91,ALL,ALL,ALL,0TO99
2039,1027,2010,3509.71,ALL,ALL,ALL,0TO99
2019,1008,2010,1373.80,ALL,ALL,ALL,0TO99
2023,1010,2010,2447.93,ALL,ALL,ALL,0TO99
2050,1016,2010,1661.15,ALL,ALL,ALL,0TO99
2062,1030,2010,3048.46,ALL,ALL,ALL,0TO99
2078,1008,2010,2491.66,ALL,ALL,ALL,0TO99
2034,1002,2010,2708.49,ALL,ALL,ALL,0TO99
2026,1008,2010,1280.46,ALL,ALL,ALL,0TO99
2027,1006,2010,19188.08,ALL,ALL,ALL,0TO99
2076,1017,2010,8002.48,ALL,ALL,ALL,0TO99
2015,1016,2010,2112.83,ALL,ALL,ALL,0TO99
2051,1026,2010,3478.53,ALL,ALL,ALL,0TO99
2081,1022,2010,4565.57,ALL,ALL,ALL,0TO99
2076,1023,2010,5627.02,ALL,ALL,ALL,0TO99
2058,1027,2010,7452.55,ALL,ALL,ALL,0TO99
2015,1017,2010,3079.09,ALL,ALL,ALL,0TO99
2084,1003,2010,3206.06,ALL,ALL,ALL,0TO99
2038,1039,2010,5857.33,ALL,ALL,ALL,0TO99
2039,1033,2010,3009.88,ALL,ALL,ALL,0TO99
2037,1028,2010,62861.32,ALL,ALL,ALL,0TO99
2067,1035,2010,7165.07,ALL,ALL,ALL,0TO99
2012,1014,2010,2339.75,ALL,ALL,ALL,0TO99
2028,1012,2010,868.26,ALL,ALL,ALL,0TO99
2077,1031,2010,165127.22,ALL,ALL,ALL,0TO99
2092,1012,2010,434.31,ALL,ALL,ALL,0TO99
2033,1036,2010,3962.43,ALL,ALL,ALL,0TO99
2010,1020,2010,4671.74,ALL,ALL,ALL,0TO99
2047,1037,2010,3388.72,ALL,ALL,ALL,0TO99
2050,1002,2010,4566.03,ALL,ALL,ALL,0TO99
2082,1007,2010,1911.69,ALL,ALL,ALL,0TO99
2070,1002,2010,2915.70,ALL,ALL,ALL,0TO99
2041,1003,2010,14486.37,ALL,ALL,ALL,0TO99
2068,1013,2010,5585.71,ALL,ALL,ALL,0TO99
2034,1004,2010,3668.25,ALL,ALL,ALL,0TO99
2068,1037,2010,42545.30,ALL,ALL,ALL,0TO99
2045,1020,2010,3593.12,ALL,ALL,ALL,0TO99
2050,1008,2010,62228.89,ALL,ALL,ALL,0TO99
2081,1004,2010,2134.15,ALL,ALL,ALL,0TO99
2044,1015,2010,1682.05,ALL,ALL,ALL,0TO99
2057,999,2010,2638.68,ALL,ALL,ALL,0TO99
2078,1028,2010,4968.66,ALL,ALL,ALL,0TO99
2085,1003,2010,4241.03,ALL,ALL,ALL,0TO99
2016,1013,2010,2329.50,ALL,ALL,ALL,0TO99
2046,1015,2010,1356.25,ALL,ALL,ALL,0TO99
2057,1019,2010,3733.42,ALL,ALL,ALL,0TO99
2071,1002,2010,4207.37,ALL,ALL,ALL,0TO99
2049,1014,2010,398.15,ALL,ALL,ALL,0TO99
2053,1017,2010,2526.73,ALL,ALL,ALL,0TO99
2067,1038,2010,5241.28,ALL,ALL,ALL,0TO99
2095,1009,2010,189.87,ALL,ALL,ALL,0TO99
2049,1019,2010,1088.11,ALL,ALL,ALL,0TO99
2066,1025,2010,8401.79,ALL,ALL,ALL,0TO99
2076,1008,2010,3787.53,ALL,ALL,ALL,0TO99
2064,1027,2010,4161.06,ALL,ALL,ALL,0TO99
2055,1021,2010,1908.23,ALL,ALL,ALL,0TO99
2065,1014,2010,2103.04,ALL,ALL,ALL,0TO99
2044,1035,2010,2239.57,ALL,ALL,ALL,0TO99
2037,1011,2010,3711.19,ALL,ALL,ALL,0TO99
2041,1018,2010,10677.26,ALL,ALL,ALL,0TO99
2071,1026,2010,6455.94,ALL,ALL,ALL,0TO99
2061,1022,2010,1348.62,ALL,ALL,ALL,0TO99
2021,1021,2010,1062.44,ALL,ALL,ALL,0TO99
2017,1028,2010,4824.11,ALL,ALL,ALL,0TO99
2062,1026,2010,1635.44,ALL,ALL,ALL,0TO99
2051,1018,2010,15612.23,ALL,ALL,ALL,0TO99
2040,1039,2010,11294.00,ALL,ALL,ALL,0TO99
2052,1010,2010,5438.71,ALL,ALL,ALL,0TO99
2070,1030,2010,15389.81,ALL,ALL,ALL,0TO99
2045,1013,2010,2242.12,ALL,ALL,ALL,0TO99
2054,1024,2010,3019.15,ALL,ALL,ALL,0TO99
2052,1018,2010,2624.76,ALL,ALL,ALL,0TO99
2076,1032,2010,21428.87,ALL,ALL,ALL,0TO99
2068,1021,2010,5134.95,ALL,ALL,ALL,0TO99
2070,1020,2010,4215.82,ALL,ALL,ALL,0TO99
2019,1028,2010,2647.69,ALL,ALL,ALL,0TO99
2060,1034,2010,36756.82,ALL,ALL,ALL,0TO99
2046,1027,2010,3516.93,ALL,ALL,ALL,0TO99
2034,1038,2010,6802.66,ALL,ALL,ALL,0TO99
2060,1028,2010,3115.56,ALL,ALL,ALL,0TO99
2079,1015,2010,6590.16,ALL,ALL,ALL,0TO99
2034,1022,2010,817.03,ALL,ALL,ALL,0TO99
2055,1038,2010,2706.58,ALL,ALL,ALL,0TO99
2082,1010,2010,1989.41,ALL,ALL,ALL,0TO99
2092,1011,2010,837.82,ALL,ALL,ALL,0TO99
2033,1028,2010,4536.90,ALL,ALL,ALL,0TO99
2035,1007,2010,5232.35,ALL,ALL,ALL,0TO99
2049,999,2010,3338.72,ALL,ALL,ALL,0TO99
2063,1017,2010,3081.76,ALL,ALL,ALL,0TO99
2078,1001,2010,2327.18,ALL,ALL,ALL,0TO99
2015,1014,2010,2650.62,ALL,ALL,ALL,0TO99
2066,1023,2010,6550.42,ALL,ALL,ALL,0TO99
2093,1013,2010,679.06,ALL,ALL,ALL,0TO99
2081,1009,2010,1026.85,ALL,ALL,ALL,0TO99
2029,1016,2010,5735.27,ALL,ALL,ALL,0TO99
2042,1002,2010,6139.07,ALL,ALL,ALL,0TO99
2028,1033,2010,5021.72,ALL,ALL,ALL,0TO99
2073,1031,2010,8174.30,ALL,ALL,ALL,0TO99
2096,1008,2010,128.63,ALL,ALL,ALL,0TO99
2017,1021,2010,3870.29,ALL,ALL,ALL,0TO99
2081,999,2010,1412.75,ALL,ALL,ALL,0TO99
2018,1022,2010,4073.88,ALL,ALL,ALL,0TO99
2054,999,2010,25038.88,ALL,ALL,ALL,0TO99
2057,1008,2010,11269.75,ALL,ALL,ALL,0TO99
2042,1023,2010,4395.35,ALL,ALL,ALL,0TO99
2041,1015,2010,1292.37,ALL,ALL,ALL,0TO99
2041,1007,2010,4544.75,ALL,ALL,ALL,0TO99
2080,1014,2010,25073.43,ALL,ALL,ALL,0TO99
2085,1010,2010,2514.13,ALL,ALL,ALL,0TO99
2074,1021,2010,3970.69,ALL,ALL,ALL,0TO99
2073,1018,2010,10196.65,ALL,ALL,ALL,0TO99
2010,1014,2010,2279.69,ALL,ALL,ALL,0TO99
2040,1009,2010,5341.30,ALL,ALL,ALL,0TO99
2025,1024,2010,3579.92,ALL,ALL,ALL,0TO99
2044,1027,2010,3745.56,ALL,ALL,ALL,0TO99
2042,1010,2010,9956.71,ALL,ALL,ALL,0TO99
2050,1010,2010,8100.67,ALL,ALL,ALL,0TO99
2061,1006,2010,8901.81,ALL,ALL,ALL,0TO99
2037,1025,2010,3639.98,ALL,ALL,ALL,0TO99
2032,1008,2010,5289.25,ALL,ALL,ALL,0TO99
2048,1006,2010,3307.92,ALL,ALL,ALL,0TO99
2073,1024,2010,3134.79,ALL,ALL,ALL,0TO99
2012,1013,2010,3095.16,ALL,ALL,ALL,0TO99
2034,1001,2010,4373.26,ALL,ALL,ALL,0TO99
2045,1021,2010,8136.55,ALL,ALL,ALL,0TO99
2015,1015,2010,2159.25,ALL,ALL,ALL,0TO99
2037,1002,2010,4323.75,ALL,ALL,ALL,0TO99
2066,1019,2010,1255.67,ALL,ALL,ALL,0TO99
2028,1005,2010,8112.12,ALL,ALL,ALL,0TO99
2058,1012,2010,5692.31,ALL,ALL,ALL,0TO99
2044,1002,2010,8190.40,ALL,ALL,ALL,0TO99
2078,1022,2010,14070.85,ALL,ALL,ALL,0TO99
2026,1011,2010,1040.85,ALL,ALL,ALL,0TO99
2044,1032,2010,6468.38,ALL,ALL,ALL,0TO99
2063,1012,2010,6892.69,ALL,ALL,ALL,0TO99
2075,1034,2010,5051.33,ALL,ALL,ALL,0TO99
2056,1020,2010,5259.74,ALL,ALL,ALL,0TO99
2026,1030,2010,2980.37,ALL,ALL,ALL,0TO99
2069,1012,2010,7511.16,ALL,ALL,ALL,0TO99
2079,1010,2010,2528.22,ALL,ALL,ALL,0TO99
2029,1008,2010,3897.52,ALL,ALL,ALL,0TO99
2032,1028,2010,2778.97,ALL,ALL,ALL,0TO99
2072,1014,2010,11169.44,ALL,ALL,ALL,0TO99
2039,1010,2010,6302.13,ALL,ALL,ALL,0TO99
2022,1028,2010,4591.37,ALL,ALL,ALL,0TO99
2057,1013,2010,4646.75,ALL,ALL,ALL,0TO99
2064,1028,2010,32368.74,ALL,ALL,ALL,0TO99
2026,1003,2010,4217.57,ALL,ALL,ALL,0TO99
2023,1021,2010,1208.76,ALL,ALL,ALL,0TO99
2074,1014,2010,3623.99,ALL,ALL,ALL,0TO99
2076,1030,2010,19531.81,ALL,ALL,ALL,0TO99
2068,1042,2010,5062.30,ALL,ALL,ALL,0TO99
2047,1034,2010,1752.40,ALL,ALL,ALL,0TO99
2022,1008,2010,1145.16,ALL,ALL,ALL,0TO99
2020,1015,2010,1735.42,ALL,ALL,ALL,0TO99
2072,1007,2010,3128.14,ALL,ALL,ALL,0TO99
2077,1012,2010,3796.35,ALL,ALL,ALL,0TO99
2064,1039,2010,11943.67,ALL,ALL,ALL,0TO99
2070,1033,2010,8472.88,ALL,ALL,ALL,0TO99
2022,1021,2010,1226.61,ALL,ALL,ALL,0TO99
2039,1025,2010,47919.08,ALL,ALL,ALL,0TO99
2054,1012,2010,3761.06,ALL,ALL,ALL,0TO99
2050,1023,2010,3135.94,ALL,ALL,ALL,0TO99
2028,1032,2010,3177.30,ALL,ALL,ALL,0TO99
2087,1008,2010,2839.61,ALL,ALL,ALL,0TO99
2031,1026,2010,1422.99,ALL,ALL,ALL,0TO99
2023,1032,2010,4415.59,ALL,ALL,ALL,0TO99
2068,1015,2010,4036.27,ALL,ALL,ALL,0TO99
2067,1004,2010,3492.00,ALL,ALL,ALL,0TO99
2043,1003,2010,7079.35,ALL,ALL,ALL,0TO99
2080,1015,2010,3437.76,ALL,ALL,ALL,0TO99
2065,1031,2010,12252.20,ALL,ALL,ALL,0TO99
2028,1036,2010,3543.74,ALL,ALL,ALL,0TO99
2054,1031,2010,1596.63,ALL,ALL,ALL,0TO99
2012,1019,2010,3270.16,ALL,ALL,ALL,0TO99
2036,1029,2010,2151.60,ALL,ALL,ALL,0TO99
2037,1027,2010,104308.03,ALL,ALL,ALL,0TO99
2051,1002,2010,3857.23,ALL,ALL,ALL,0TO99
2069,1011,2010,79589.44,ALL,ALL,ALL,0TO99
2017,1019,2010,1513.17,ALL,ALL,ALL,0TO99
2019,1014,2010,2886.23,ALL,ALL,ALL,0TO99
2041,999,2010,6671.96,ALL,ALL,ALL,0TO99
2009,1021,2010,4101.47,ALL,ALL,ALL,0TO99
2061,1020,2010,2445.81,ALL,ALL,ALL,0TO99
2039,1024,2010,7267.41,ALL,ALL,ALL,0TO99
2024,1011,2010,1245.44,ALL,ALL,ALL,0TO99
2076,1018,2010,17770.89,ALL,ALL,ALL,0TO99
2052,1028,2010,1170.55,ALL,ALL,ALL,0TO99
2026,1023,2010,2257.67,ALL,ALL,ALL,0TO99
2063,1008,2010,8174.25,ALL,ALL,ALL,0TO99
2027,1035,2010,3542.87,ALL,ALL,ALL,0TO99
2056,1027,2010,4109.63,ALL,ALL,ALL,0TO99
2037,1009,2010,4721.86,ALL,ALL,ALL,0TO99
2034,1005,2010,4485.21,ALL,ALL,ALL,0TO99
2034,1030,2010,2191.44,ALL,ALL,ALL,0TO99
2055,1005,2010,8151.19,ALL,ALL,ALL,0TO99
2056,1011,2010,7483.19,ALL,ALL,ALL,0TO99
2034,1021,2010,1034.58,ALL,ALL,ALL,0TO99
2071,1021,2010,6867.09,ALL,ALL,ALL,0TO99
2074,1029,2010,8246.92,ALL,ALL,ALL,0TO99
2036,1035,2010,7265.34,ALL,ALL,ALL,0TO99
2082,1000,2010,2723.36,ALL,ALL,ALL,0TO99
2076,1016,2010,10244.03,ALL,ALL,ALL,0TO99
2083,1024,2010,6438.47,ALL,ALL,ALL,0TO99
2084,1007,2010,1061.48,ALL,ALL,ALL,0TO99
2069,1038,2010,4225.87,ALL,ALL,ALL,0TO99
2080,1021,2010,5001.93,ALL,ALL,ALL,0TO99
2061,1027,2010,1052.20,ALL,ALL,ALL,0TO99
2028,1024,2010,1719.17,ALL,ALL,ALL,0TO99
2030,1013,2010,2423.32,ALL,ALL,ALL,0TO99
2055,997,2010,7515.49,ALL,ALL,ALL,0TO99
2076,1034,2010,6352.21,ALL,ALL,ALL,0TO99
2058,1036,2010,3494.36,ALL,ALL,ALL,0TO99
2033,1023,2010,3355.51,ALL,ALL,ALL,0TO99
2064,1012,2010,7208.36,ALL,ALL,ALL,0TO99
2024,1032,2010,5691.91,ALL,ALL,ALL,0TO99
2030,1033,2010,3085.27,ALL,ALL,ALL,0TO99
2074,1016,2010,8434.38,ALL,ALL,ALL,0TO99
2057,1029,2010,1389.02,ALL,ALL,ALL,0TO99
2043,1020,2010,5853.44,ALL,ALL,ALL,0TO99
2093,1010,2010,468.70,ALL,ALL,ALL,0TO99
2060,1033,2010,20325.30,ALL,ALL,ALL,0TO99
2035,1039,2010,7905.80,ALL,ALL,ALL,0TO99
2049,1032,2010,2435.41,ALL,ALL,ALL,0TO99
2041,1004,2010,6268.05,ALL,ALL,ALL,0TO99
2026,1029,2010,3911.05,ALL,ALL,ALL,0TO99
2046,1035,2010,2698.53,ALL,ALL,ALL,0TO99
2050,999,2010,3829.37,ALL,ALL,ALL,0TO99
2078,1009,2010,4197.13,ALL,ALL,ALL,0TO99
2096,1012,2010,500.41,ALL,ALL,ALL,0TO99
2071,1013,2010,22773.46,ALL,ALL,ALL,0TO99
2040,1016,2010,1809.70,ALL,ALL,ALL,0TO99
2076,1024,2010,4318.23,ALL,ALL,ALL,0TO99
2081,1014,2010,82382.46,ALL,ALL,ALL,0TO99
2020,1007,2010,1237.03,ALL,ALL,ALL,0TO99
2049,1015,2010,524.86,ALL,ALL,ALL,0TO99
2041,1002,2010,4686.65,ALL,ALL,ALL,0TO99
2058,1017,2010,7839.25,ALL,ALL,ALL,0TO99
2016,1018,2010,3235.95,ALL,ALL,ALL,0TO99
2068,1010,2010,9429.40,ALL,ALL,ALL,0TO99
2031,1004,2010,2169.54,ALL,ALL,ALL,0TO99
2083,1012,2010,5226.37,ALL,ALL,ALL,0TO99
2066,1041,2010,5801.50,ALL,ALL,ALL,0TO99
2071,1037,2010,4680.57,ALL,ALL,ALL,0TO99
2082,1004,2010,1584.20,ALL,ALL,ALL,0TO99
2071,1027,2010,5031.85,ALL,ALL,ALL,0TO99
2096,1011,2010,1255.02,ALL,ALL,ALL,0TO99
2034,1024,2010,1394.47,ALL,ALL,ALL,0TO99
2049,998,2010,5494.92,ALL,ALL,ALL,0TO99
2075,1025,2010,4374.10,ALL,ALL,ALL,0TO99
2069,1005,2010,2618.75,ALL,ALL,ALL,0TO99
2039,1012,2010,2358.09,ALL,ALL,ALL,0TO99
2023,1017,2010,1788.75,ALL,ALL,ALL,0TO99
2080,1030,2010,6598.38,ALL,ALL,ALL,0TO99
2033,1025,2010,702.14,ALL,ALL,ALL,0TO99
