Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1850,1009,2010,54500.27,ALL,ALL,ALL,0TO99
1810,1017,2010,2532.33,ALL,ALL,ALL,0TO99
1817,988,2010,4472.90,ALL,ALL,ALL,0TO99
1855,1017,2010,4733.93,ALL,ALL,ALL,0TO99
1825,1025,2010,990.83,ALL,ALL,ALL,0TO99
1840,1036,2010,1179.52,ALL,ALL,ALL,0TO99
1802,1006,2010,2889.67,ALL,ALL,ALL,0TO99
1803,1051,2010,27243.98,ALL,ALL,ALL,0TO99
1896,981,2010,851.45,ALL,ALL,ALL,0TO99
1803,1040,2010,42013.32,ALL,ALL,ALL,0TO99
1864,1007,2010,713.38,ALL,ALL,ALL,0TO99
1814,1056,2010,4322.00,ALL,ALL,ALL,0TO99
1810,1049,2010,6664.89,ALL,ALL,ALL,0TO99
1810,1051,2010,5567.74,ALL,ALL,ALL,0TO99
1826,1001,2010,1607.98,ALL,ALL,ALL,0TO99
1853,1048,2010,1598.27,ALL,ALL,ALL,0TO99
1844,1041,2010,3020.50,ALL,ALL,ALL,0TO99
1805,1046,2010,2003.61,ALL,ALL,ALL,0TO99
1819,1028,2010,1957.91,ALL,ALL,ALL,0TO99
1840,1037,2010,1344.66,ALL,ALL,ALL,0TO99
1827,1026,2010,1493.57,ALL,ALL,ALL,0TO99
1823,1068,2010,8054.10,ALL,ALL,ALL,0TO99
1826,1032,2010,2737.90,ALL,ALL,ALL,0TO99
1821,1040,2010,5359.63,ALL,ALL,ALL,0TO99
1852,1009,2010,3751.47,ALL,ALL,ALL,0TO99
1802,1005,2010,13136.32,ALL,ALL,ALL,0TO99
1794,1020,2010,2154.15,ALL,ALL,ALL,0TO99
1854,1008,2010,489.36,ALL,ALL,ALL,0TO99
1833,1054,2010,4060.68,ALL,ALL,ALL,0TO99
1816,1039,2010,2199.86,ALL,ALL,ALL,0TO99
1869,1011,2010,846.90,ALL,ALL,ALL,0TO99
1786,1054,2010,4507.90,ALL,ALL,ALL,0TO99
1868,1041,2010,5186.92,ALL,ALL,ALL,0TO99
1794,1036,2010,3490.53,ALL,ALL,ALL,0TO99
1811,1022,2010,1373.95,ALL,ALL,ALL,0TO99
1867,1040,2010,10607.20,ALL,ALL,ALL,0TO99
1798,1024,2010,6110.74,ALL,ALL,ALL,0TO99
1867,1016,2010,1872.46,ALL,ALL,ALL,0TO99
1801,1051,2010,3211.72,ALL,ALL,ALL,0TO99
1822,1016,2010,746.54,ALL,ALL,ALL,0TO99
1764,1039,2010,4345.28,ALL,ALL,ALL,0TO99
1819,1057,2010,2454.46,ALL,ALL,ALL,0TO99
1822,984,2010,615.21,ALL,ALL,ALL,0TO99
1831,1041,2010,3134.07,ALL,ALL,ALL,0TO99
1816,1023,2010,1754.78,ALL,ALL,ALL,0TO99
1862,1019,2010,54708.90,ALL,ALL,ALL,0TO99
1867,1017,2010,1581.53,ALL,ALL,ALL,0TO99
1802,1033,2010,3908.50,ALL,ALL,ALL,0TO99
1829,1005,2010,1884.32,ALL,ALL,ALL,0TO99
1830,1051,2010,3952.04,ALL,ALL,ALL,0TO99
1854,1013,2010,7481.66,ALL,ALL,ALL,0TO99
1759,1043,2010,3291.40,ALL,ALL,ALL,0TO99
1842,1013,2010,8034.50,ALL,ALL,ALL,0TO99
1791,1001,2010,732.84,ALL,ALL,ALL,0TO99
1800,1018,2010,2300.13,ALL,ALL,ALL,0TO99
1863,1031,2010,2851.00,ALL,ALL,ALL,0TO99
1816,1041,2010,1146.62,ALL,ALL,ALL,0TO99
1832,1003,2010,1021.29,ALL,ALL,ALL,0TO99
1842,1033,2010,1270.59,ALL,ALL,ALL,0TO99
1782,1043,2010,6010.32,ALL,ALL,ALL,0TO99
1800,1021,2010,3105.96,ALL,ALL,ALL,0TO99
1863,1014,2010,1917.60,ALL,ALL,ALL,0TO99
1788,1004,2010,3652.66,ALL,ALL,ALL,0TO99
1802,1047,2010,1772.67,ALL,ALL,ALL,0TO99
1846,1015,2010,25915.30,ALL,ALL,ALL,0TO99
1820,993,2010,10218.90,ALL,ALL,ALL,0TO99
1787,1041,2010,7551.82,ALL,ALL,ALL,0TO99
1839,1030,2010,1223.43,ALL,ALL,ALL,0TO99
1791,1010,2010,1093.35,ALL,ALL,ALL,0TO99
1840,996,2010,84861.32,ALL,ALL,ALL,0TO99
1821,1041,2010,3306.70,ALL,ALL,ALL,0TO99
1844,999,2010,14119.88,ALL,ALL,ALL,0TO99
1833,1025,2010,6371.33,ALL,ALL,ALL,0TO99
1825,990,2010,468.44,ALL,ALL,ALL,0TO99
1807,1044,2010,2329.16,ALL,ALL,ALL,0TO99
1863,995,2010,5052.89,ALL,ALL,ALL,0TO99
1810,1015,2010,2486.90,ALL,ALL,ALL,0TO99
1865,1044,2010,1314.30,ALL,ALL,ALL,0TO99
1793,1020,2010,4897.18,ALL,ALL,ALL,0TO99
1859,991,2010,82785.95,ALL,ALL,ALL,0TO99
1833,1051,2010,3462.60,ALL,ALL,ALL,0TO99
1790,1016,2010,23013.29,ALL,ALL,ALL,0TO99
1828,1014,2010,616.44,ALL,ALL,ALL,0TO99
1808,1022,2010,1508.34,ALL,ALL,ALL,0TO99
1843,1034,2010,1382.14,ALL,ALL,ALL,0TO99
1804,1025,2010,66964.81,ALL,ALL,ALL,0TO99
1863,999,2010,449.80,ALL,ALL,ALL,0TO99
1815,1016,2010,2082.16,ALL,ALL,ALL,0TO99
1828,1022,2010,7034.18,ALL,ALL,ALL,0TO99
1853,1005,2010,359.33,ALL,ALL,ALL,0TO99
1865,996,2010,1295.12,ALL,ALL,ALL,0TO99
1819,1055,2010,3486.10,ALL,ALL,ALL,0TO99
1825,1067,2010,8735.65,ALL,ALL,ALL,0TO99
1798,1028,2010,2713.85,ALL,ALL,ALL,0TO99
1818,1016,2010,1338.81,ALL,ALL,ALL,0TO99
1853,1044,2010,1310.16,ALL,ALL,ALL,0TO99
1848,1027,2010,10661.92,ALL,ALL,ALL,0TO99
1814,1018,2010,29905.67,ALL,ALL,ALL,0TO99
1808,1001,2010,6120.28,ALL,ALL,ALL,0TO99
1817,1051,2010,5700.36,ALL,ALL,ALL,0TO99
1855,1024,2010,1510.50,ALL,ALL,ALL,0TO99
1889,977,2010,1284.13,ALL,ALL,ALL,0TO99
1829,1032,2010,1397.20,ALL,ALL,ALL,0TO99
1787,1029,2010,11928.41,ALL,ALL,ALL,0TO99
1865,993,2010,5648.27,ALL,ALL,ALL,0TO99
1847,1005,2010,12608.44,ALL,ALL,ALL,0TO99
1812,1053,2010,38975.78,ALL,ALL,ALL,0TO99
1824,1068,2010,4960.25,ALL,ALL,ALL,0TO99
1836,997,2010,2098.75,ALL,ALL,ALL,0TO99
1796,1025,2010,2098.81,ALL,ALL,ALL,0TO99
1791,1020,2010,5369.81,ALL,ALL,ALL,0TO99
1827,997,2010,1260.07,ALL,ALL,ALL,0TO99
1839,998,2010,2567.44,ALL,ALL,ALL,0TO99
1845,1036,2010,1219.10,ALL,ALL,ALL,0TO99
1852,1024,2010,2019.77,ALL,ALL,ALL,0TO99
1800,1008,2010,9316.18,ALL,ALL,ALL,0TO99
1838,998,2010,2463.74,ALL,ALL,ALL,0TO99
1830,1062,2010,5948.81,ALL,ALL,ALL,0TO99
1799,1045,2010,1988.47,ALL,ALL,ALL,0TO99
1801,1040,2010,5906.14,ALL,ALL,ALL,0TO99
1837,1045,2010,6785.73,ALL,ALL,ALL,0TO99
1844,1002,2010,1678.89,ALL,ALL,ALL,0TO99
1822,991,2010,2947.82,ALL,ALL,ALL,0TO99
1813,1049,2010,6032.45,ALL,ALL,ALL,0TO99
1893,982,2010,863.18,ALL,ALL,ALL,0TO99
1807,988,2010,1870.36,ALL,ALL,ALL,0TO99
1853,1003,2010,1300.83,ALL,ALL,ALL,0TO99
1831,1009,2010,1243.55,ALL,ALL,ALL,0TO99
1833,1062,2010,18160.60,ALL,ALL,ALL,0TO99
1818,1008,2010,2591.90,ALL,ALL,ALL,0TO99
1821,990,2010,1097.66,ALL,ALL,ALL,0TO99
1793,1045,2010,2069.27,ALL,ALL,ALL,0TO99
1802,1032,2010,6759.42,ALL,ALL,ALL,0TO99
1808,993,2010,1211.02,ALL,ALL,ALL,0TO99
1812,1056,2010,5430.31,ALL,ALL,ALL,0TO99
1812,1003,2010,1481.57,ALL,ALL,ALL,0TO99
1851,1015,2010,12321.23,ALL,ALL,ALL,0TO99
1870,1007,2010,338.16,ALL,ALL,ALL,0TO99
1812,1017,2010,8816.64,ALL,ALL,ALL,0TO99
1853,1032,2010,9608.01,ALL,ALL,ALL,0TO99
1839,1010,2010,24825.59,ALL,ALL,ALL,0TO99
1856,1041,2010,1161.26,ALL,ALL,ALL,0TO99
1846,1012,2010,4941.64,ALL,ALL,ALL,0TO99
1795,1022,2010,7735.58,ALL,ALL,ALL,0TO99
1791,1000,2010,1941.94,ALL,ALL,ALL,0TO99
1851,1031,2010,4279.23,ALL,ALL,ALL,0TO99
1824,1052,2010,18034.28,ALL,ALL,ALL,0TO99
1825,1022,2010,1749.01,ALL,ALL,ALL,0TO99
1833,1009,2010,1056.48,ALL,ALL,ALL,0TO99
1799,1013,2010,1432.39,ALL,ALL,ALL,0TO99
1853,1009,2010,1161.69,ALL,ALL,ALL,0TO99
1797,1039,2010,1865.30,ALL,ALL,ALL,0TO99
1792,1004,2010,1305.78,ALL,ALL,ALL,0TO99
1812,1015,2010,3334.04,ALL,ALL,ALL,0TO99
1842,1015,2010,12139.19,ALL,ALL,ALL,0TO99
1860,1026,2010,2170.03,ALL,ALL,ALL,0TO99
1830,1007,2010,642.24,ALL,ALL,ALL,0TO99
1810,995,2010,2150.32,ALL,ALL,ALL,0TO99
1799,1016,2010,7463.68,ALL,ALL,ALL,0TO99
1795,1008,2010,258014.48,ALL,ALL,ALL,0TO99
1795,991,2010,7865.46,ALL,ALL,ALL,0TO99
1795,1021,2010,2596.38,ALL,ALL,ALL,0TO99
1799,991,2010,8679.74,ALL,ALL,ALL,0TO99
1799,1018,2010,1815.02,ALL,ALL,ALL,0TO99
1799,996,2010,2415.12,ALL,ALL,ALL,0TO99
1849,1052,2010,639.62,ALL,ALL,ALL,0TO99
1763,1038,2010,7059.81,ALL,ALL,ALL,0TO99
1794,1042,2010,7934.73,ALL,ALL,ALL,0TO99
1819,1035,2010,1662.97,ALL,ALL,ALL,0TO99
1797,1038,2010,13528.63,ALL,ALL,ALL,0TO99
1801,1038,2010,7590.24,ALL,ALL,ALL,0TO99
1846,1050,2010,1638.64,ALL,ALL,ALL,0TO99
1819,998,2010,5308.55,ALL,ALL,ALL,0TO99
1854,1032,2010,4772.83,ALL,ALL,ALL,0TO99
1840,1038,2010,5134.16,ALL,ALL,ALL,0TO99
1875,1049,2010,3956.09,ALL,ALL,ALL,0TO99
1847,1027,2010,4140.06,ALL,ALL,ALL,0TO99
1861,1041,2010,2002.86,ALL,ALL,ALL,0TO99
1805,1002,2010,4209.88,ALL,ALL,ALL,0TO99
1852,999,2010,5324.92,ALL,ALL,ALL,0TO99
1860,1048,2010,2066.86,ALL,ALL,ALL,0TO99
1842,1049,2010,1231.50,ALL,ALL,ALL,0TO99
1800,1034,2010,3765.30,ALL,ALL,ALL,0TO99
1831,1032,2010,3107.47,ALL,ALL,ALL,0TO99
1848,1021,2010,14162.31,ALL,ALL,ALL,0TO99
1843,997,2010,23549.56,ALL,ALL,ALL,0TO99
1837,1056,2010,6784.07,ALL,ALL,ALL,0TO99
1806,1035,2010,3694.02,ALL,ALL,ALL,0TO99
1810,1041,2010,1696.51,ALL,ALL,ALL,0TO99
1819,1060,2010,12331.48,ALL,ALL,ALL,0TO99
1859,1008,2010,1880.35,ALL,ALL,ALL,0TO99
1825,1000,2010,1405.74,ALL,ALL,ALL,0TO99
1840,995,2010,50841.06,ALL,ALL,ALL,0TO99
1864,1022,2010,15584.92,ALL,ALL,ALL,0TO99
1789,1038,2010,2487.00,ALL,ALL,ALL,0TO99
1834,1011,2010,837.03,ALL,ALL,ALL,0TO99
1847,1025,2010,2604.51,ALL,ALL,ALL,0TO99
1858,1003,2010,1970.35,ALL,ALL,ALL,0TO99
1802,988,2010,1171.40,ALL,ALL,ALL,0TO99
1869,1038,2010,4251.74,ALL,ALL,ALL,0TO99
1858,1017,2010,7005.61,ALL,ALL,ALL,0TO99
1858,1029,2010,3920.30,ALL,ALL,ALL,0TO99
1798,1012,2010,2818.97,ALL,ALL,ALL,0TO99
1853,1036,2010,1855.01,ALL,ALL,ALL,0TO99
1766,1037,2010,41254.03,ALL,ALL,ALL,0TO99
1830,1026,2010,1072.36,ALL,ALL,ALL,0TO99
1805,1013,2010,1548.44,ALL,ALL,ALL,0TO99
1845,1050,2010,1976.68,ALL,ALL,ALL,0TO99
1816,1016,2010,1718.86,ALL,ALL,ALL,0TO99
1824,1007,2010,1271.92,ALL,ALL,ALL,0TO99
1782,1040,2010,12781.80,ALL,ALL,ALL,0TO99
1822,1025,2010,1638.08,ALL,ALL,ALL,0TO99
1823,1051,2010,45798.25,ALL,ALL,ALL,0TO99
1831,1048,2010,16015.40,ALL,ALL,ALL,0TO99
1837,1017,2010,1803.78,ALL,ALL,ALL,0TO99
1838,1003,2010,369.13,ALL,ALL,ALL,0TO99
1830,994,2010,2631.17,ALL,ALL,ALL,0TO99
1798,1037,2010,4015.04,ALL,ALL,ALL,0TO99
1845,1033,2010,895.32,ALL,ALL,ALL,0TO99
1776,1038,2010,5915.48,ALL,ALL,ALL,0TO99
1819,1018,2010,625.81,ALL,ALL,ALL,0TO99
1820,1033,2010,2103.39,ALL,ALL,ALL,0TO99
1826,1003,2010,33076.68,ALL,ALL,ALL,0TO99
1827,996,2010,1420.66,ALL,ALL,ALL,0TO99
1843,1058,2010,1490.94,ALL,ALL,ALL,0TO99
1795,1006,2010,6637.37,ALL,ALL,ALL,0TO99
1794,1051,2010,5101.19,ALL,ALL,ALL,0TO99
1859,1020,2010,7777.49,ALL,ALL,ALL,0TO99
1859,1001,2010,1467.25,ALL,ALL,ALL,0TO99
1865,998,2010,909.36,ALL,ALL,ALL,0TO99
1824,986,2010,1734.17,ALL,ALL,ALL,0TO99
1769,1046,2010,5850.83,ALL,ALL,ALL,0TO99
1802,1025,2010,3072.78,ALL,ALL,ALL,0TO99
1794,1012,2010,3673.71,ALL,ALL,ALL,0TO99
1812,1038,2010,3570.38,ALL,ALL,ALL,0TO99
1821,1018,2010,642.07,ALL,ALL,ALL,0TO99
1845,1013,2010,24082.50,ALL,ALL,ALL,0TO99
1820,1037,2010,8766.07,ALL,ALL,ALL,0TO99
1831,1020,2010,2063.10,ALL,ALL,ALL,0TO99
1841,1058,2010,3197.69,ALL,ALL,ALL,0TO99
1783,1034,2010,5805.42,ALL,ALL,ALL,0TO99
1818,1050,2010,19646.08,ALL,ALL,ALL,0TO99
1831,1052,2010,7453.20,ALL,ALL,ALL,0TO99
1787,1046,2010,14023.49,ALL,ALL,ALL,0TO99
1846,1040,2010,1266.02,ALL,ALL,ALL,0TO99
1868,1042,2010,3972.02,ALL,ALL,ALL,0TO99
1816,1003,2010,1948.36,ALL,ALL,ALL,0TO99
1837,1054,2010,2489.01,ALL,ALL,ALL,0TO99
1841,1018,2010,2585.02,ALL,ALL,ALL,0TO99
1813,1015,2010,3762.82,ALL,ALL,ALL,0TO99
1861,1028,2010,1265.44,ALL,ALL,ALL,0TO99
1788,1043,2010,13208.73,ALL,ALL,ALL,0TO99
1823,1043,2010,3154.06,ALL,ALL,ALL,0TO99
1846,1006,2010,2165.20,ALL,ALL,ALL,0TO99
1788,1023,2010,2809.21,ALL,ALL,ALL,0TO99
1774,1035,2010,6782.22,ALL,ALL,ALL,0TO99
1814,990,2010,1731.93,ALL,ALL,ALL,0TO99
1807,989,2010,2792.97,ALL,ALL,ALL,0TO99
1893,978,2010,445.74,ALL,ALL,ALL,0TO99
1835,1014,2010,1017.46,ALL,ALL,ALL,0TO99
1827,1036,2010,7549.06,ALL,ALL,ALL,0TO99
1848,1033,2010,2403.96,ALL,ALL,ALL,0TO99
1840,1008,2010,883.55,ALL,ALL,ALL,0TO99
1851,1002,2010,9351.70,ALL,ALL,ALL,0TO99
1816,991,2010,6135.20,ALL,ALL,ALL,0TO99
1827,1051,2010,8097.74,ALL,ALL,ALL,0TO99
1810,1029,2010,954.30,ALL,ALL,ALL,0TO99
1829,1008,2010,656.55,ALL,ALL,ALL,0TO99
1794,992,2010,4518.36,ALL,ALL,ALL,0TO99
1848,1056,2010,4009.64,ALL,ALL,ALL,0TO99
1800,1024,2010,2686.89,ALL,ALL,ALL,0TO99
1894,978,2010,903.52,ALL,ALL,ALL,0TO99
1819,1000,2010,1318.48,ALL,ALL,ALL,0TO99
1865,1045,2010,13524.84,ALL,ALL,ALL,0TO99
1826,1029,2010,2268.98,ALL,ALL,ALL,0TO99
1831,1021,2010,2230.96,ALL,ALL,ALL,0TO99
1846,1032,2010,2775.74,ALL,ALL,ALL,0TO99
1825,1062,2010,2842.15,ALL,ALL,ALL,0TO99
1801,1023,2010,2018.39,ALL,ALL,ALL,0TO99
1819,1049,2010,47321.40,ALL,ALL,ALL,0TO99
1831,992,2010,16508.15,ALL,ALL,ALL,0TO99
1832,1046,2010,2794.95,ALL,ALL,ALL,0TO99
1809,1053,2010,9186.06,ALL,ALL,ALL,0TO99
1790,1020,2010,10035.35,ALL,ALL,ALL,0TO99
1801,1036,2010,2362.96,ALL,ALL,ALL,0TO99
1834,1058,2010,22069.99,ALL,ALL,ALL,0TO99
1798,993,2010,14185.37,ALL,ALL,ALL,0TO99
1821,1014,2010,3596.03,ALL,ALL,ALL,0TO99
1825,1060,2010,2862.84,ALL,ALL,ALL,0TO99
1782,1031,2010,5403.20,ALL,ALL,ALL,0TO99
1812,1024,2010,655.33,ALL,ALL,ALL,0TO99
1832,1037,2010,1153.30,ALL,ALL,ALL,0TO99
1832,1023,2010,1198.94,ALL,ALL,ALL,0TO99
1834,1018,2010,7168.47,ALL,ALL,ALL,0TO99
1860,1004,2010,1705.69,ALL,ALL,ALL,0TO99
1811,1036,2010,1490.88,ALL,ALL,ALL,0TO99
1867,1047,2010,1546.01,ALL,ALL,ALL,0TO99
1799,1048,2010,6044.43,ALL,ALL,ALL,0TO99
1833,996,2010,1325.14,ALL,ALL,ALL,0TO99
1833,1023,2010,3840.91,ALL,ALL,ALL,0TO99
1851,1032,2010,44102.98,ALL,ALL,ALL,0TO99
1875,1050,2010,6157.16,ALL,ALL,ALL,0TO99
1866,1018,2010,4444.58,ALL,ALL,ALL,0TO99
1830,1018,2010,3943.54,ALL,ALL,ALL,0TO99
1852,996,2010,24665.02,ALL,ALL,ALL,0TO99
1820,1042,2010,3207.99,ALL,ALL,ALL,0TO99
1786,1044,2010,3864.98,ALL,ALL,ALL,0TO99
1816,1054,2010,1984.35,ALL,ALL,ALL,0TO99
1807,1007,2010,1871.97,ALL,ALL,ALL,0TO99
1824,1048,2010,1494565.25,ALL,ALL,ALL,0TO99
1798,1021,2010,3090.50,ALL,ALL,ALL,0TO99
1811,1041,2010,1755.75,ALL,ALL,ALL,0TO99
1780,1029,2010,3465.24,ALL,ALL,ALL,0TO99
1803,1038,2010,10704.31,ALL,ALL,ALL,0TO99
1831,1039,2010,2842.53,ALL,ALL,ALL,0TO99
1795,1014,2010,3274.60,ALL,ALL,ALL,0TO99
1829,1026,2010,1229.91,ALL,ALL,ALL,0TO99
1864,1019,2010,4788.05,ALL,ALL,ALL,0TO99
1782,1035,2010,2640.22,ALL,ALL,ALL,0TO99
1875,1043,2010,10169.82,ALL,ALL,ALL,0TO99
1892,979,2010,542.80,ALL,ALL,ALL,0TO99
1800,989,2010,3471.53,ALL,ALL,ALL,0TO99
1793,1018,2010,4440.96,ALL,ALL,ALL,0TO99
1800,999,2010,2160.97,ALL,ALL,ALL,0TO99
1853,1008,2010,239.20,ALL,ALL,ALL,0TO99
1803,1032,2010,6179.74,ALL,ALL,ALL,0TO99
1873,999,2010,1190.18,ALL,ALL,ALL,0TO99
1800,990,2010,8591.48,ALL,ALL,ALL,0TO99
1804,1042,2010,3516.61,ALL,ALL,ALL,0TO99
1865,1010,2010,761.65,ALL,ALL,ALL,0TO99
1796,1047,2010,3095.31,ALL,ALL,ALL,0TO99
1813,994,2010,20104.82,ALL,ALL,ALL,0TO99
1796,1033,2010,9480.25,ALL,ALL,ALL,0TO99
1820,1018,2010,708.37,ALL,ALL,ALL,0TO99
1866,1022,2010,2567.29,ALL,ALL,ALL,0TO99
1805,1031,2010,2918.03,ALL,ALL,ALL,0TO99
1839,1002,2010,1043.75,ALL,ALL,ALL,0TO99
1846,1033,2010,1239.61,ALL,ALL,ALL,0TO99
1797,989,2010,573.90,ALL,ALL,ALL,0TO99
1858,1040,2010,1372.39,ALL,ALL,ALL,0TO99
1813,1039,2010,3358.31,ALL,ALL,ALL,0TO99
1815,1019,2010,4325.34,ALL,ALL,ALL,0TO99
1890,983,2010,234.93,ALL,ALL,ALL,0TO99
1834,1007,2010,1421.90,ALL,ALL,ALL,0TO99
1849,998,2010,27430.05,ALL,ALL,ALL,0TO99
1838,1029,2010,937.91,ALL,ALL,ALL,0TO99
1784,1036,2010,2932.10,ALL,ALL,ALL,0TO99
1857,994,2010,17190.88,ALL,ALL,ALL,0TO99
1866,1037,2010,5303.66,ALL,ALL,ALL,0TO99
1797,1009,2010,15124.24,ALL,ALL,ALL,0TO99
1851,1033,2010,137400.98,ALL,ALL,ALL,0TO99
1863,1036,2010,3152.30,ALL,ALL,ALL,0TO99
1792,997,2010,4667.03,ALL,ALL,ALL,0TO99
1822,1058,2010,5986.38,ALL,ALL,ALL,0TO99
1874,998,2010,10758.00,ALL,ALL,ALL,0TO99
1891,980,2010,704.11,ALL,ALL,ALL,0TO99
1781,1038,2010,4198.60,ALL,ALL,ALL,0TO99
1854,1031,2010,4768.05,ALL,ALL,ALL,0TO99
1809,990,2010,2886.99,ALL,ALL,ALL,0TO99
1803,1055,2010,27200.15,ALL,ALL,ALL,0TO99
1847,1016,2010,17470.34,ALL,ALL,ALL,0TO99
1754,1044,2010,11903.80,ALL,ALL,ALL,0TO99
1790,1023,2010,3476.94,ALL,ALL,ALL,0TO99
1770,1039,2010,3794.18,ALL,ALL,ALL,0TO99
1818,989,2010,1695.60,ALL,ALL,ALL,0TO99
1833,1010,2010,901.20,ALL,ALL,ALL,0TO99
1863,1020,2010,11553.29,ALL,ALL,ALL,0TO99
1861,998,2010,1926.41,ALL,ALL,ALL,0TO99
1845,1044,2010,1463.47,ALL,ALL,ALL,0TO99
1857,1049,2010,1603.56,ALL,ALL,ALL,0TO99
1798,1050,2010,5386.29,ALL,ALL,ALL,0TO99
1855,1034,2010,1474.82,ALL,ALL,ALL,0TO99
1853,1007,2010,851.58,ALL,ALL,ALL,0TO99
1828,1037,2010,2905.37,ALL,ALL,ALL,0TO99
1829,1006,2010,1004.77,ALL,ALL,ALL,0TO99
1863,1007,2010,198.79,ALL,ALL,ALL,0TO99
1805,992,2010,1759.80,ALL,ALL,ALL,0TO99
1859,1032,2010,8622.27,ALL,ALL,ALL,0TO99
1784,1026,2010,6075.65,ALL,ALL,ALL,0TO99
1844,1000,2010,5273.78,ALL,ALL,ALL,0TO99
1806,1025,2010,5178.98,ALL,ALL,ALL,0TO99
1815,1008,2010,3963.28,ALL,ALL,ALL,0TO99
1788,1038,2010,2287.87,ALL,ALL,ALL,0TO99
1805,1007,2010,3738.12,ALL,ALL,ALL,0TO99
1824,985,2010,2238.28,ALL,ALL,ALL,0TO99
1832,1039,2010,1908.63,ALL,ALL,ALL,0TO99
1849,1061,2010,10949.31,ALL,ALL,ALL,0TO99
1778,1035,2010,4636.24,ALL,ALL,ALL,0TO99
1804,1021,2010,3495.57,ALL,ALL,ALL,0TO99
1831,1005,2010,374.73,ALL,ALL,ALL,0TO99
1858,1006,2010,465.15,ALL,ALL,ALL,0TO99
1855,1019,2010,6132.08,ALL,ALL,ALL,0TO99
1804,992,2010,1961.05,ALL,ALL,ALL,0TO99
1801,1033,2010,3827.25,ALL,ALL,ALL,0TO99
1760,1041,2010,5509.87,ALL,ALL,ALL,0TO99
1778,1038,2010,2642.29,ALL,ALL,ALL,0TO99
1837,1063,2010,19308.18,ALL,ALL,ALL,0TO99
1830,1038,2010,1894.81,ALL,ALL,ALL,0TO99
1847,1056,2010,2607.05,ALL,ALL,ALL,0TO99
1870,1043,2010,14236.28,ALL,ALL,ALL,0TO99
1831,1010,2010,5145.86,ALL,ALL,ALL,0TO99
1868,996,2010,9061.90,ALL,ALL,ALL,0TO99
1797,1004,2010,2756.44,ALL,ALL,ALL,0TO99
1803,1005,2010,5254.51,ALL,ALL,ALL,0TO99
1840,998,2010,3370.24,ALL,ALL,ALL,0TO99
1862,996,2010,2040.80,ALL,ALL,ALL,0TO99
1776,1039,2010,5713.07,ALL,ALL,ALL,0TO99
1818,1039,2010,6464.00,ALL,ALL,ALL,0TO99
1821,994,2010,6240.87,ALL,ALL,ALL,0TO99
1841,1057,2010,1491.72,ALL,ALL,ALL,0TO99
1826,1005,2010,1559.71,ALL,ALL,ALL,0TO99
1797,995,2010,1945.57,ALL,ALL,ALL,0TO99
1825,1028,2010,1150.29,ALL,ALL,ALL,0TO99
1793,993,2010,3349.72,ALL,ALL,ALL,0TO99
1845,1018,2010,9701.82,ALL,ALL,ALL,0TO99
1819,1030,2010,2187.51,ALL,ALL,ALL,0TO99
1867,1004,2010,1467.66,ALL,ALL,ALL,0TO99
1877,1042,2010,10612.22,ALL,ALL,ALL,0TO99
1837,1034,2010,1245.60,ALL,ALL,ALL,0TO99
1813,993,2010,9816.51,ALL,ALL,ALL,0TO99
1836,1048,2010,3184.67,ALL,ALL,ALL,0TO99
1850,1053,2010,747.00,ALL,ALL,ALL,0TO99
1869,1006,2010,304.16,ALL,ALL,ALL,0TO99
1804,1014,2010,1410.42,ALL,ALL,ALL,0TO99
1832,1021,2010,4181.90,ALL,ALL,ALL,0TO99
1845,1047,2010,1154.02,ALL,ALL,ALL,0TO99
1859,1005,2010,2759.94,ALL,ALL,ALL,0TO99
1798,1004,2010,5015.22,ALL,ALL,ALL,0TO99
1824,1022,2010,1030.34,ALL,ALL,ALL,0TO99
1842,1008,2010,667.81,ALL,ALL,ALL,0TO99
1822,994,2010,2758.31,ALL,ALL,ALL,0TO99
1765,1044,2010,1105.64,ALL,ALL,ALL,0TO99
1786,1032,2010,66978.02,ALL,ALL,ALL,0TO99
1866,1011,2010,874.68,ALL,ALL,ALL,0TO99
1823,1040,2010,2555.74,ALL,ALL,ALL,0TO99
1854,1003,2010,784.42,ALL,ALL,ALL,0TO99
1806,1045,2010,6412.68,ALL,ALL,ALL,0TO99
1820,1066,2010,2831.01,ALL,ALL,ALL,0TO99
1852,1000,2010,12931.71,ALL,ALL,ALL,0TO99
1828,1007,2010,1036.69,ALL,ALL,ALL,0TO99
1801,1006,2010,2719.76,ALL,ALL,ALL,0TO99
1870,1046,2010,3217.90,ALL,ALL,ALL,0TO99
1818,994,2010,4746.02,ALL,ALL,ALL,0TO99
1821,1031,2010,5351.64,ALL,ALL,ALL,0TO99
1829,1022,2010,1897.82,ALL,ALL,ALL,0TO99
1839,1056,2010,2313.78,ALL,ALL,ALL,0TO99
1840,1033,2010,770.69,ALL,ALL,ALL,0TO99
1816,1030,2010,1166.86,ALL,ALL,ALL,0TO99
1826,1055,2010,6111.60,ALL,ALL,ALL,0TO99
1855,1042,2010,836.22,ALL,ALL,ALL,0TO99
1775,1037,2010,3993.00,ALL,ALL,ALL,0TO99
1808,1044,2010,2260.92,ALL,ALL,ALL,0TO99
1812,1005,2010,4016.26,ALL,ALL,ALL,0TO99
1818,1018,2010,877.47,ALL,ALL,ALL,0TO99
