Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2518,987,2010,2016.99,ALL,ALL,ALL,0TO99
2563,964,2010,565.27,ALL,ALL,ALL,0TO99
2509,957,2010,2030.87,ALL,ALL,ALL,0TO99
2542,977,2010,691.01,ALL,ALL,ALL,0TO99
2529,973,2010,8355.36,ALL,ALL,ALL,0TO99
2568,988,2010,806.63,ALL,ALL,ALL,0TO99
2584,987,2010,1681.28,ALL,ALL,ALL,0TO99
2508,957,2010,2030.87,ALL,ALL,ALL,0TO99
2535,973,2010,8161.20,ALL,ALL,ALL,0TO99
2565,986,2010,2148.62,ALL,ALL,ALL,0TO99
2508,959,2010,2025.02,ALL,ALL,ALL,0TO99
2578,975,2010,516.74,ALL,ALL,ALL,0TO99
2542,966,2010,1880.01,ALL,ALL,ALL,0TO99
2569,985,2010,235.33,ALL,ALL,ALL,0TO99
2559,974,2010,482.27,ALL,ALL,ALL,0TO99
2538,967,2010,4488.16,ALL,ALL,ALL,0TO99
2548,978,2010,689.77,ALL,ALL,ALL,0TO99
2536,977,2010,894.60,ALL,ALL,ALL,0TO99
2548,987,2010,11874.75,ALL,ALL,ALL,0TO99
2517,975,2010,7450.53,ALL,ALL,ALL,0TO99
2542,963,2010,1885.20,ALL,ALL,ALL,0TO99
2513,983,2010,2013.64,ALL,ALL,ALL,0TO99
2529,983,2010,707.42,ALL,ALL,ALL,0TO99
2540,983,2010,1604.13,ALL,ALL,ALL,0TO99
2524,984,2010,706.33,ALL,ALL,ALL,0TO99
2542,983,2010,1230.50,ALL,ALL,ALL,0TO99
2550,979,2010,688.72,ALL,ALL,ALL,0TO99
2496,958,2010,3333.03,ALL,ALL,ALL,0TO99
2537,962,2010,795.31,ALL,ALL,ALL,0TO99
2519,959,2010,2547.27,ALL,ALL,ALL,0TO99
2538,969,2010,7506.95,ALL,ALL,ALL,0TO99
2552,983,2010,604.16,ALL,ALL,ALL,0TO99
2560,973,2010,408.45,ALL,ALL,ALL,0TO99
2526,975,2010,998.76,ALL,ALL,ALL,0TO99
2551,975,2010,342.68,ALL,ALL,ALL,0TO99
2509,975,2010,1863.34,ALL,ALL,ALL,0TO99
2516,957,2010,2625.61,ALL,ALL,ALL,0TO99
2571,980,2010,414.40,ALL,ALL,ALL,0TO99
2527,981,2010,766.01,ALL,ALL,ALL,0TO99
2523,976,2010,2522.73,ALL,ALL,ALL,0TO99
2536,965,2010,1879.56,ALL,ALL,ALL,0TO99
2555,981,2010,606.09,ALL,ALL,ALL,0TO99
2517,979,2010,226.32,ALL,ALL,ALL,0TO99
2509,961,2010,9771.44,ALL,ALL,ALL,0TO99
2542,985,2010,3710.53,ALL,ALL,ALL,0TO99
2547,977,2010,690.85,ALL,ALL,ALL,0TO99
2568,987,2010,1417.51,ALL,ALL,ALL,0TO99
2510,959,2010,2025.02,ALL,ALL,ALL,0TO99
2536,971,2010,9201.87,ALL,ALL,ALL,0TO99
2553,970,2010,261.94,ALL,ALL,ALL,0TO99
2580,974,2010,374.63,ALL,ALL,ALL,0TO99
2589,980,2010,297.37,ALL,ALL,ALL,0TO99
2547,973,2010,350.55,ALL,ALL,ALL,0TO99
2516,975,2010,3263.31,ALL,ALL,ALL,0TO99
2586,980,2010,360.83,ALL,ALL,ALL,0TO99
2526,964,2010,18166.10,ALL,ALL,ALL,0TO99
2500,959,2010,3328.29,ALL,ALL,ALL,0TO99
2532,982,2010,548.03,ALL,ALL,ALL,0TO99
2555,985,2010,2108.97,ALL,ALL,ALL,0TO99
2557,986,2010,858.36,ALL,ALL,ALL,0TO99
2515,977,2010,2167.74,ALL,ALL,ALL,0TO99
2530,966,2010,15277.39,ALL,ALL,ALL,0TO99
2554,967,2010,161.36,ALL,ALL,ALL,0TO99
2589,986,2010,648.24,ALL,ALL,ALL,0TO99
2509,958,2010,2027.90,ALL,ALL,ALL,0TO99
2547,964,2010,1882.48,ALL,ALL,ALL,0TO99
2527,974,2010,2717.94,ALL,ALL,ALL,0TO99
2541,988,2010,3385.64,ALL,ALL,ALL,0TO99
2531,975,2010,6697.95,ALL,ALL,ALL,0TO99
2578,981,2010,511.62,ALL,ALL,ALL,0TO99
2581,971,2010,160.28,ALL,ALL,ALL,0TO99
2539,986,2010,2248.84,ALL,ALL,ALL,0TO99
2517,980,2010,219.49,ALL,ALL,ALL,0TO99
2566,984,2010,0.00,ALL,ALL,ALL,0TO99
2571,973,2010,345.32,ALL,ALL,ALL,0TO99
2585,978,2010,84.51,ALL,ALL,ALL,0TO99
2507,956,2010,1955.65,ALL,ALL,ALL,0TO99
2556,987,2010,681.24,ALL,ALL,ALL,0TO99
2519,974,2010,4544.06,ALL,ALL,ALL,0TO99
2581,979,2010,513.57,ALL,ALL,ALL,0TO99
2515,960,2010,2896.99,ALL,ALL,ALL,0TO99
2553,977,2010,343.79,ALL,ALL,ALL,0TO99
2548,967,2010,169.20,ALL,ALL,ALL,0TO99
2548,989,2010,13977.89,ALL,ALL,ALL,0TO99
2547,974,2010,395.61,ALL,ALL,ALL,0TO99
2500,957,2010,3337.90,ALL,ALL,ALL,0TO99
2596,983,2010,460.50,ALL,ALL,ALL,0TO99
2552,979,2010,550.15,ALL,ALL,ALL,0TO99
2528,964,2010,14948.53,ALL,ALL,ALL,0TO99
2570,983,2010,0.00,ALL,ALL,ALL,0TO99
2525,958,2010,3778.83,ALL,ALL,ALL,0TO99
2541,982,2010,2646.98,ALL,ALL,ALL,0TO99
2530,955,2010,803.45,ALL,ALL,ALL,0TO99
2533,980,2010,850.24,ALL,ALL,ALL,0TO99
2535,974,2010,2915.75,ALL,ALL,ALL,0TO99
2560,972,2010,175.58,ALL,ALL,ALL,0TO99
2514,972,2010,2399.84,ALL,ALL,ALL,0TO99
2562,985,2010,1211.18,ALL,ALL,ALL,0TO99
2514,982,2010,1889.74,ALL,ALL,ALL,0TO99
2524,985,2010,705.15,ALL,ALL,ALL,0TO99
2532,975,2010,4442.89,ALL,ALL,ALL,0TO99
2543,961,2010,1567.21,ALL,ALL,ALL,0TO99
2545,985,2010,5563.76,ALL,ALL,ALL,0TO99
2596,981,2010,349.26,ALL,ALL,ALL,0TO99
2537,959,2010,798.85,ALL,ALL,ALL,0TO99
2537,986,2010,452.84,ALL,ALL,ALL,0TO99
2582,987,2010,1109.23,ALL,ALL,ALL,0TO99
2556,983,2010,604.16,ALL,ALL,ALL,0TO99
2551,979,2010,609.06,ALL,ALL,ALL,0TO99
2553,979,2010,599.32,ALL,ALL,ALL,0TO99
2510,975,2010,3170.05,ALL,ALL,ALL,0TO99
2518,961,2010,12280.97,ALL,ALL,ALL,0TO99
2546,974,2010,412.22,ALL,ALL,ALL,0TO99
2575,975,2010,484.33,ALL,ALL,ALL,0TO99
2527,978,2010,893.20,ALL,ALL,ALL,0TO99
2544,979,2010,1308.22,ALL,ALL,ALL,0TO99
2562,984,2010,15884.07,ALL,ALL,ALL,0TO99
2572,989,2010,359.19,ALL,ALL,ALL,0TO99
2553,983,2010,604.39,ALL,ALL,ALL,0TO99
2522,981,2010,644.03,ALL,ALL,ALL,0TO99
2550,976,2010,356.53,ALL,ALL,ALL,0TO99
2503,956,2010,2034.81,ALL,ALL,ALL,0TO99
2541,984,2010,3417.38,ALL,ALL,ALL,0TO99
2533,975,2010,2523.81,ALL,ALL,ALL,0TO99
2513,980,2010,219.49,ALL,ALL,ALL,0TO99
2523,971,2010,6459.61,ALL,ALL,ALL,0TO99
2554,973,2010,482.99,ALL,ALL,ALL,0TO99
2525,981,2010,827.44,ALL,ALL,ALL,0TO99
2553,987,2010,2182.24,ALL,ALL,ALL,0TO99
2534,978,2010,893.20,ALL,ALL,ALL,0TO99
2549,988,2010,15141.32,ALL,ALL,ALL,0TO99
2561,966,2010,169.46,ALL,ALL,ALL,0TO99
2526,979,2010,891.84,ALL,ALL,ALL,0TO99
2565,966,2010,169.46,ALL,ALL,ALL,0TO99
2549,974,2010,343.23,ALL,ALL,ALL,0TO99
2555,987,2010,1600.52,ALL,ALL,ALL,0TO99
2535,976,2010,896.01,ALL,ALL,ALL,0TO99
2505,960,2010,7604.70,ALL,ALL,ALL,0TO99
2584,984,2010,11038.59,ALL,ALL,ALL,0TO99
2564,979,2010,497.16,ALL,ALL,ALL,0TO99
2567,986,2010,2148.62,ALL,ALL,ALL,0TO99
2588,987,2010,1688.08,ALL,ALL,ALL,0TO99
2523,973,2010,7365.90,ALL,ALL,ALL,0TO99
2583,979,2010,320.12,ALL,ALL,ALL,0TO99
2525,965,2010,27185.21,ALL,ALL,ALL,0TO99
2573,980,2010,405.18,ALL,ALL,ALL,0TO99
2513,986,2010,1960.96,ALL,ALL,ALL,0TO99
2514,957,2010,2309.78,ALL,ALL,ALL,0TO99
2525,963,2010,8925.48,ALL,ALL,ALL,0TO99
2567,981,2010,413.76,ALL,ALL,ALL,0TO99
2575,985,2010,0.00,ALL,ALL,ALL,0TO99
2548,975,2010,350.33,ALL,ALL,ALL,0TO99
2528,985,2010,700.98,ALL,ALL,ALL,0TO99
2540,979,2010,455.02,ALL,ALL,ALL,0TO99
2576,986,2010,752.29,ALL,ALL,ALL,0TO99
2546,980,2010,687.59,ALL,ALL,ALL,0TO99
2526,982,2010,708.55,ALL,ALL,ALL,0TO99
2590,984,2010,452.92,ALL,ALL,ALL,0TO99
2536,978,2010,893.20,ALL,ALL,ALL,0TO99
2581,983,2010,510.31,ALL,ALL,ALL,0TO99
2530,956,2010,802.32,ALL,ALL,ALL,0TO99
2523,972,2010,4947.87,ALL,ALL,ALL,0TO99
2535,955,2010,677.12,ALL,ALL,ALL,0TO99
2512,978,2010,220.19,ALL,ALL,ALL,0TO99
2549,987,2010,15165.98,ALL,ALL,ALL,0TO99
2536,955,2010,591.74,ALL,ALL,ALL,0TO99
2522,958,2010,2905.53,ALL,ALL,ALL,0TO99
2537,981,2010,471.13,ALL,ALL,ALL,0TO99
2565,979,2010,372.42,ALL,ALL,ALL,0TO99
2561,983,2010,1087.39,ALL,ALL,ALL,0TO99
2584,988,2010,1349.80,ALL,ALL,ALL,0TO99
2545,975,2010,517.28,ALL,ALL,ALL,0TO99
2568,979,2010,133.08,ALL,ALL,ALL,0TO99
2513,959,2010,2466.10,ALL,ALL,ALL,0TO99
2570,980,2010,414.40,ALL,ALL,ALL,0TO99
2527,975,2010,1815.40,ALL,ALL,ALL,0TO99
2565,988,2010,673.86,ALL,ALL,ALL,0TO99
2536,985,2010,453.54,ALL,ALL,ALL,0TO99
2561,981,2010,509.87,ALL,ALL,ALL,0TO99
2539,962,2010,1191.27,ALL,ALL,ALL,0TO99
2531,976,2010,896.01,ALL,ALL,ALL,0TO99
2510,983,2010,1890.16,ALL,ALL,ALL,0TO99
2594,979,2010,467.46,ALL,ALL,ALL,0TO99
2557,984,2010,936.04,ALL,ALL,ALL,0TO99
2572,974,2010,482.27,ALL,ALL,ALL,0TO99
2519,983,2010,616.47,ALL,ALL,ALL,0TO99
2566,967,2010,169.20,ALL,ALL,ALL,0TO99
2506,957,2010,2030.87,ALL,ALL,ALL,0TO99
2556,972,2010,211.24,ALL,ALL,ALL,0TO99
2565,982,2010,400.40,ALL,ALL,ALL,0TO99
2562,966,2010,169.46,ALL,ALL,ALL,0TO99
2588,983,2010,385.25,ALL,ALL,ALL,0TO99
2556,967,2010,169.20,ALL,ALL,ALL,0TO99
2601,982,2010,449.40,ALL,ALL,ALL,0TO99
2546,964,2010,1882.48,ALL,ALL,ALL,0TO99
2562,979,2010,598.59,ALL,ALL,ALL,0TO99
2537,967,2010,6669.59,ALL,ALL,ALL,0TO99
2581,985,2010,55.77,ALL,ALL,ALL,0TO99
2542,990,2010,3938.48,ALL,ALL,ALL,0TO99
2542,962,2010,1888.01,ALL,ALL,ALL,0TO99
2562,968,2010,168.95,ALL,ALL,ALL,0TO99
2571,971,2010,167.93,ALL,ALL,ALL,0TO99
2509,972,2010,3773.48,ALL,ALL,ALL,0TO99
2498,956,2010,3320.74,ALL,ALL,ALL,0TO99
2516,987,2010,1961.13,ALL,ALL,ALL,0TO99
2565,987,2010,1499.40,ALL,ALL,ALL,0TO99
2514,979,2010,219.85,ALL,ALL,ALL,0TO99
2524,979,2010,892.03,ALL,ALL,ALL,0TO99
2544,962,2010,1888.01,ALL,ALL,ALL,0TO99
2514,985,2010,2007.18,ALL,ALL,ALL,0TO99
2572,986,2010,4191.94,ALL,ALL,ALL,0TO99
2600,982,2010,275.19,ALL,ALL,ALL,0TO99
2554,985,2010,2108.97,ALL,ALL,ALL,0TO99
2546,970,2010,345.32,ALL,ALL,ALL,0TO99
2576,984,2010,0.00,ALL,ALL,ALL,0TO99
2549,976,2010,418.89,ALL,ALL,ALL,0TO99
2584,980,2010,424.02,ALL,ALL,ALL,0TO99
2519,956,2010,958.87,ALL,ALL,ALL,0TO99
2548,969,2010,325.78,ALL,ALL,ALL,0TO99
2548,968,2010,183.15,ALL,ALL,ALL,0TO99
2575,977,2010,369.08,ALL,ALL,ALL,0TO99
2533,956,2010,802.32,ALL,ALL,ALL,0TO99
2546,966,2010,736.05,ALL,ALL,ALL,0TO99
2526,959,2010,7846.38,ALL,ALL,ALL,0TO99
2532,958,2010,5618.09,ALL,ALL,ALL,0TO99
2522,957,2010,2840.33,ALL,ALL,ALL,0TO99
2574,975,2010,398.93,ALL,ALL,ALL,0TO99
2539,973,2010,412.97,ALL,ALL,ALL,0TO99
2555,969,2010,168.70,ALL,ALL,ALL,0TO99
2558,974,2010,482.27,ALL,ALL,ALL,0TO99
2555,967,2010,168.11,ALL,ALL,ALL,0TO99
2544,975,2010,539.55,ALL,ALL,ALL,0TO99
2527,960,2010,7834.41,ALL,ALL,ALL,0TO99
2540,987,2010,3377.51,ALL,ALL,ALL,0TO99
2522,961,2010,2950.41,ALL,ALL,ALL,0TO99
2576,976,2010,437.12,ALL,ALL,ALL,0TO99
2543,985,2010,4631.07,ALL,ALL,ALL,0TO99
2552,982,2010,605.75,ALL,ALL,ALL,0TO99
2558,973,2010,382.24,ALL,ALL,ALL,0TO99
2567,982,2010,256.05,ALL,ALL,ALL,0TO99
2599,980,2010,19.38,ALL,ALL,ALL,0TO99
2559,985,2010,464.32,ALL,ALL,ALL,0TO99
2521,959,2010,2901.41,ALL,ALL,ALL,0TO99
2523,958,2010,2905.53,ALL,ALL,ALL,0TO99
2502,956,2010,2270.00,ALL,ALL,ALL,0TO99
2584,973,2010,501.41,ALL,ALL,ALL,0TO99
2548,980,2010,687.59,ALL,ALL,ALL,0TO99
2590,976,2010,936.76,ALL,ALL,ALL,0TO99
2536,963,2010,831.75,ALL,ALL,ALL,0TO99
2591,983,2010,452.91,ALL,ALL,ALL,0TO99
2546,985,2010,5302.15,ALL,ALL,ALL,0TO99
2532,956,2010,802.32,ALL,ALL,ALL,0TO99
2563,966,2010,169.46,ALL,ALL,ALL,0TO99
2521,977,2010,2518.79,ALL,ALL,ALL,0TO99
2585,981,2010,157.83,ALL,ALL,ALL,0TO99
2535,978,2010,893.20,ALL,ALL,ALL,0TO99
2505,959,2010,4309.89,ALL,ALL,ALL,0TO99
2526,983,2010,707.42,ALL,ALL,ALL,0TO99
2511,977,2010,220.53,ALL,ALL,ALL,0TO99
2584,982,2010,508.08,ALL,ALL,ALL,0TO99
2543,972,2010,407.10,ALL,ALL,ALL,0TO99
2589,979,2010,498.42,ALL,ALL,ALL,0TO99
2552,972,2010,349.35,ALL,ALL,ALL,0TO99
2546,962,2010,1252.44,ALL,ALL,ALL,0TO99
2511,959,2010,2025.02,ALL,ALL,ALL,0TO99
2568,971,2010,168.18,ALL,ALL,ALL,0TO99
2524,956,2010,1052.63,ALL,ALL,ALL,0TO99
2545,969,2010,315.53,ALL,ALL,ALL,0TO99
2561,988,2010,671.28,ALL,ALL,ALL,0TO99
2525,973,2010,5982.50,ALL,ALL,ALL,0TO99
2529,961,2010,7823.23,ALL,ALL,ALL,0TO99
2554,978,2010,584.68,ALL,ALL,ALL,0TO99
2567,984,2010,0.00,ALL,ALL,ALL,0TO99
2597,984,2010,521.92,ALL,ALL,ALL,0TO99
2535,967,2010,6912.61,ALL,ALL,ALL,0TO99
2567,970,2010,168.43,ALL,ALL,ALL,0TO99
2539,977,2010,892.66,ALL,ALL,ALL,0TO99
2544,974,2010,412.35,ALL,ALL,ALL,0TO99
2530,982,2010,708.55,ALL,ALL,ALL,0TO99
2548,970,2010,345.32,ALL,ALL,ALL,0TO99
2510,978,2010,220.19,ALL,ALL,ALL,0TO99
2543,978,2010,771.85,ALL,ALL,ALL,0TO99
2535,966,2010,2404.39,ALL,ALL,ALL,0TO99
2590,987,2010,1123.08,ALL,ALL,ALL,0TO99
2574,986,2010,427.27,ALL,ALL,ALL,0TO99
2524,962,2010,7811.62,ALL,ALL,ALL,0TO99
2560,979,2010,608.02,ALL,ALL,ALL,0TO99
2562,977,2010,479.77,ALL,ALL,ALL,0TO99
2588,977,2010,515.16,ALL,ALL,ALL,0TO99
2516,956,2010,553.61,ALL,ALL,ALL,0TO99
2587,985,2010,459.02,ALL,ALL,ALL,0TO99
2509,955,2010,2036.69,ALL,ALL,ALL,0TO99
2523,954,2010,804.66,ALL,ALL,ALL,0TO99
2552,987,2010,8799.98,ALL,ALL,ALL,0TO99
2558,983,2010,571.03,ALL,ALL,ALL,0TO99
2556,978,2010,548.89,ALL,ALL,ALL,0TO99
2580,980,2010,512.73,ALL,ALL,ALL,0TO99
2544,972,2010,365.40,ALL,ALL,ALL,0TO99
2529,975,2010,897.36,ALL,ALL,ALL,0TO99
2552,970,2010,322.32,ALL,ALL,ALL,0TO99
2579,987,2010,1527.42,ALL,ALL,ALL,0TO99
2572,988,2010,1150.95,ALL,ALL,ALL,0TO99
2539,969,2010,7434.56,ALL,ALL,ALL,0TO99
2513,973,2010,985.86,ALL,ALL,ALL,0TO99
2528,971,2010,8303.94,ALL,ALL,ALL,0TO99
2556,970,2010,168.43,ALL,ALL,ALL,0TO99
2517,957,2010,2076.91,ALL,ALL,ALL,0TO99
2545,970,2010,345.32,ALL,ALL,ALL,0TO99
2495,955,2010,2978.12,ALL,ALL,ALL,0TO99
2579,983,2010,267.47,ALL,ALL,ALL,0TO99
2542,961,2010,1706.61,ALL,ALL,ALL,0TO99
2575,981,2010,335.94,ALL,ALL,ALL,0TO99
2578,976,2010,515.96,ALL,ALL,ALL,0TO99
2543,989,2010,4227.89,ALL,ALL,ALL,0TO99
2529,965,2010,87735.53,ALL,ALL,ALL,0TO99
2539,967,2010,2939.17,ALL,ALL,ALL,0TO99
2516,958,2010,2905.53,ALL,ALL,ALL,0TO99
2549,980,2010,687.59,ALL,ALL,ALL,0TO99
2564,984,2010,288.27,ALL,ALL,ALL,0TO99
2565,972,2010,166.70,ALL,ALL,ALL,0TO99
2566,970,2010,168.43,ALL,ALL,ALL,0TO99
2518,980,2010,219.49,ALL,ALL,ALL,0TO99
2593,980,2010,462.68,ALL,ALL,ALL,0TO99
2534,962,2010,5624.29,ALL,ALL,ALL,0TO99
2536,989,2010,607.45,ALL,ALL,ALL,0TO99
2576,981,2010,379.08,ALL,ALL,ALL,0TO99
2594,982,2010,461.24,ALL,ALL,ALL,0TO99
2561,971,2010,168.18,ALL,ALL,ALL,0TO99
2525,954,2010,762.21,ALL,ALL,ALL,0TO99
2533,978,2010,893.20,ALL,ALL,ALL,0TO99
2546,967,2010,169.20,ALL,ALL,ALL,0TO99
2587,979,2010,163.92,ALL,ALL,ALL,0TO99
2536,983,2010,728.28,ALL,ALL,ALL,0TO99
2550,985,2010,15214.34,ALL,ALL,ALL,0TO99
2595,982,2010,461.24,ALL,ALL,ALL,0TO99
2524,955,2010,803.45,ALL,ALL,ALL,0TO99
2511,956,2010,2033.83,ALL,ALL,ALL,0TO99
2560,988,2010,670.96,ALL,ALL,ALL,0TO99
2527,961,2010,7823.23,ALL,ALL,ALL,0TO99
2550,972,2010,344.27,ALL,ALL,ALL,0TO99
2572,971,2010,168.18,ALL,ALL,ALL,0TO99
2580,985,2010,0.00,ALL,ALL,ALL,0TO99
2518,959,2010,2142.32,ALL,ALL,ALL,0TO99
2590,982,2010,435.88,ALL,ALL,ALL,0TO99
2544,978,2010,692.56,ALL,ALL,ALL,0TO99
2551,984,2010,8088.35,ALL,ALL,ALL,0TO99
2532,967,2010,9929.49,ALL,ALL,ALL,0TO99
2555,982,2010,605.13,ALL,ALL,ALL,0TO99
2569,982,2010,47.86,ALL,ALL,ALL,0TO99
2512,962,2010,4090.44,ALL,ALL,ALL,0TO99
2592,982,2010,461.24,ALL,ALL,ALL,0TO99
2525,953,2010,219.36,ALL,ALL,ALL,0TO99
2533,972,2010,9277.03,ALL,ALL,ALL,0TO99
2546,972,2010,344.27,ALL,ALL,ALL,0TO99
2523,981,2010,859.84,ALL,ALL,ALL,0TO99
2572,973,2010,381.26,ALL,ALL,ALL,0TO99
2551,987,2010,15165.98,ALL,ALL,ALL,0TO99
2577,981,2010,467.09,ALL,ALL,ALL,0TO99
2537,958,2010,799.98,ALL,ALL,ALL,0TO99
2496,955,2010,2787.08,ALL,ALL,ALL,0TO99
2504,958,2010,2027.90,ALL,ALL,ALL,0TO99
2549,971,2010,344.80,ALL,ALL,ALL,0TO99
2529,978,2010,449.72,ALL,ALL,ALL,0TO99
2582,979,2010,513.57,ALL,ALL,ALL,0TO99
2518,960,2010,2801.43,ALL,ALL,ALL,0TO99
2517,955,2010,741.64,ALL,ALL,ALL,0TO99
2555,976,2010,480.77,ALL,ALL,ALL,0TO99
2578,970,2010,97.44,ALL,ALL,ALL,0TO99
2524,972,2010,5127.12,ALL,ALL,ALL,0TO99
2534,981,2010,459.76,ALL,ALL,ALL,0TO99
2505,956,2010,1883.72,ALL,ALL,ALL,0TO99
2530,977,2010,617.80,ALL,ALL,ALL,0TO99
2512,955,2010,1975.59,ALL,ALL,ALL,0TO99
2550,984,2010,10359.99,ALL,ALL,ALL,0TO99
2546,988,2010,334446.69,ALL,ALL,ALL,0TO99
2522,973,2010,2862.59,ALL,ALL,ALL,0TO99
2501,960,2010,3323.21,ALL,ALL,ALL,0TO99
2519,960,2010,2817.57,ALL,ALL,ALL,0TO99
2561,978,2010,555.30,ALL,ALL,ALL,0TO99
2546,986,2010,6878.04,ALL,ALL,ALL,0TO99
2531,984,2010,706.33,ALL,ALL,ALL,0TO99
2558,982,2010,605.13,ALL,ALL,ALL,0TO99
2566,974,2010,417.90,ALL,ALL,ALL,0TO99
2582,986,2010,1120.09,ALL,ALL,ALL,0TO99
2512,961,2010,2882.52,ALL,ALL,ALL,0TO99
2540,984,2010,3220.93,ALL,ALL,ALL,0TO99
2562,981,2010,427.46,ALL,ALL,ALL,0TO99
2520,975,2010,2526.54,ALL,ALL,ALL,0TO99
2587,981,2010,326.26,ALL,ALL,ALL,0TO99
2587,988,2010,1082.87,ALL,ALL,ALL,0TO99
2540,970,2010,765.04,ALL,ALL,ALL,0TO99
2557,969,2010,168.70,ALL,ALL,ALL,0TO99
2501,961,2010,3548.33,ALL,ALL,ALL,0TO99
2508,976,2010,220.88,ALL,ALL,ALL,0TO99
2561,977,2010,480.06,ALL,ALL,ALL,0TO99
2569,978,2010,364.78,ALL,ALL,ALL,0TO99
2576,983,2010,0.00,ALL,ALL,ALL,0TO99
2585,976,2010,515.96,ALL,ALL,ALL,0TO99
2560,980,2010,542.10,ALL,ALL,ALL,0TO99
2570,987,2010,2005.23,ALL,ALL,ALL,0TO99
2577,982,2010,41.11,ALL,ALL,ALL,0TO99
2543,982,2010,868.23,ALL,ALL,ALL,0TO99
2532,974,2010,9119.53,ALL,ALL,ALL,0TO99
2555,986,2010,1962.46,ALL,ALL,ALL,0TO99
2515,957,2010,2404.05,ALL,ALL,ALL,0TO99
2565,973,2010,165.70,ALL,ALL,ALL,0TO99
2550,983,2010,604.16,ALL,ALL,ALL,0TO99
2563,986,2010,1703.65,ALL,ALL,ALL,0TO99
2566,985,2010,1839.28,ALL,ALL,ALL,0TO99
2564,965,2010,169.71,ALL,ALL,ALL,0TO99
2558,975,2010,481.50,ALL,ALL,ALL,0TO99
2513,958,2010,2638.61,ALL,ALL,ALL,0TO99
2574,983,2010,0.00,ALL,ALL,ALL,0TO99
2522,960,2010,2896.99,ALL,ALL,ALL,0TO99
2570,985,2010,155.43,ALL,ALL,ALL,0TO99
2575,982,2010,4.63,ALL,ALL,ALL,0TO99
2533,954,2010,736.12,ALL,ALL,ALL,0TO99
2512,977,2010,240.84,ALL,ALL,ALL,0TO99
2537,980,2010,416.20,ALL,ALL,ALL,0TO99
2543,986,2010,4714.31,ALL,ALL,ALL,0TO99
2545,964,2010,1882.48,ALL,ALL,ALL,0TO99
2551,965,2010,169.71,ALL,ALL,ALL,0TO99
2591,984,2010,459.79,ALL,ALL,ALL,0TO99
2545,988,2010,4705.40,ALL,ALL,ALL,0TO99
2570,975,2010,328.17,ALL,ALL,ALL,0TO99
2516,981,2010,359.67,ALL,ALL,ALL,0TO99
2533,967,2010,7456.79,ALL,ALL,ALL,0TO99
2549,985,2010,15214.34,ALL,ALL,ALL,0TO99
2537,975,2010,511.66,ALL,ALL,ALL,0TO99
2527,959,2010,7846.38,ALL,ALL,ALL,0TO99
2522,986,2010,1031.74,ALL,ALL,ALL,0TO99
2522,982,2010,617.67,ALL,ALL,ALL,0TO99
2549,972,2010,344.27,ALL,ALL,ALL,0TO99
2516,961,2010,3834.33,ALL,ALL,ALL,0TO99
2584,978,2010,3.37,ALL,ALL,ALL,0TO99
2509,959,2010,2025.02,ALL,ALL,ALL,0TO99
2516,984,2010,1418.15,ALL,ALL,ALL,0TO99
2525,979,2010,891.84,ALL,ALL,ALL,0TO99
2568,972,2010,167.92,ALL,ALL,ALL,0TO99
2527,973,2010,5103.68,ALL,ALL,ALL,0TO99
2520,977,2010,2518.79,ALL,ALL,ALL,0TO99
2559,977,2010,480.02,ALL,ALL,ALL,0TO99
2515,981,2010,501.63,ALL,ALL,ALL,0TO99
2538,985,2010,1827.99,ALL,ALL,ALL,0TO99
2546,965,2010,1736.93,ALL,ALL,ALL,0TO99
2550,971,2010,344.80,ALL,ALL,ALL,0TO99
2533,965,2010,7564.87,ALL,ALL,ALL,0TO99
2502,960,2010,3323.21,ALL,ALL,ALL,0TO99
2513,985,2010,2006.85,ALL,ALL,ALL,0TO99
2531,966,2010,15274.49,ALL,ALL,ALL,0TO99
2552,984,2010,1602.73,ALL,ALL,ALL,0TO99
2567,988,2010,957.10,ALL,ALL,ALL,0TO99
2523,959,2010,3194.28,ALL,ALL,ALL,0TO99
2545,981,2010,810.97,ALL,ALL,ALL,0TO99
2575,974,2010,507.72,ALL,ALL,ALL,0TO99
2591,978,2010,486.90,ALL,ALL,ALL,0TO99
2559,986,2010,659.47,ALL,ALL,ALL,0TO99
2517,976,2010,2522.73,ALL,ALL,ALL,0TO99
2521,986,2010,1910.40,ALL,ALL,ALL,0TO99
2594,978,2010,774.73,ALL,ALL,ALL,0TO99
2530,969,2010,20933.17,ALL,ALL,ALL,0TO99
2512,984,2010,2003.13,ALL,ALL,ALL,0TO99
2513,962,2010,3639.79,ALL,ALL,ALL,0TO99
2524,973,2010,5103.68,ALL,ALL,ALL,0TO99
2514,983,2010,2013.64,ALL,ALL,ALL,0TO99
2545,967,2010,183.02,ALL,ALL,ALL,0TO99
2535,971,2010,9300.45,ALL,ALL,ALL,0TO99
2584,985,2010,7232.76,ALL,ALL,ALL,0TO99
2545,991,2010,5049.64,ALL,ALL,ALL,0TO99
2598,980,2010,147.32,ALL,ALL,ALL,0TO99
2553,981,2010,606.09,ALL,ALL,ALL,0TO99
2589,981,2010,377.18,ALL,ALL,ALL,0TO99
2549,989,2010,14298.26,ALL,ALL,ALL,0TO99
2565,970,2010,168.43,ALL,ALL,ALL,0TO99
