Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
3211,986,2010,750.36,ALL,ALL,ALL,0TO99
3205,970,2010,4755.90,ALL,ALL,ALL,0TO99
3222,995,2010,3637.42,ALL,ALL,ALL,0TO99
3236,986,2010,506.06,ALL,ALL,ALL,0TO99
3132,895,2010,3439.01,ALL,ALL,ALL,0TO99
3106,898,2010,56489.48,ALL,ALL,ALL,0TO99
3106,873,2010,11674.93,ALL,ALL,ALL,0TO99
3205,955,2010,8864.91,ALL,ALL,ALL,0TO99
3226,986,2010,875.40,ALL,ALL,ALL,0TO99
3109,897,2010,104750.54,ALL,ALL,ALL,0TO99
3150,908,2010,62605.36,ALL,ALL,ALL,0TO99
3152,914,2010,12372.50,ALL,ALL,ALL,0TO99
3169,913,2010,273801.88,ALL,ALL,ALL,0TO99
3211,944,2010,20940.13,ALL,ALL,ALL,0TO99
3232,1000,2010,1786.76,ALL,ALL,ALL,0TO99
3207,969,2010,15288.71,ALL,ALL,ALL,0TO99
3199,937,2010,3628.95,ALL,ALL,ALL,0TO99
3211,963,2010,3333.14,ALL,ALL,ALL,0TO99
3221,1013,2010,967.60,ALL,ALL,ALL,0TO99
3196,917,2010,1011680.69,ALL,ALL,ALL,0TO99
3205,966,2010,48780.78,ALL,ALL,ALL,0TO99
3160,898,2010,5610.13,ALL,ALL,ALL,0TO99
3174,915,2010,9069.43,ALL,ALL,ALL,0TO99
3212,948,2010,12957.73,ALL,ALL,ALL,0TO99
3148,908,2010,170470.59,ALL,ALL,ALL,0TO99
3224,993,2010,3614.08,ALL,ALL,ALL,0TO99
3108,882,2010,9356.30,ALL,ALL,ALL,0TO99
3227,986,2010,1418.79,ALL,ALL,ALL,0TO99
3202,938,2010,16612.41,ALL,ALL,ALL,0TO99
3132,909,2010,2401.28,ALL,ALL,ALL,0TO99
3208,951,2010,2604.89,ALL,ALL,ALL,0TO99
3214,962,2010,7376.22,ALL,ALL,ALL,0TO99
3239,999,2010,10742.39,ALL,ALL,ALL,0TO99
3149,915,2010,23463.77,ALL,ALL,ALL,0TO99
3152,908,2010,65477.88,ALL,ALL,ALL,0TO99
3199,929,2010,7364.88,ALL,ALL,ALL,0TO99
3162,921,2010,63058.63,ALL,ALL,ALL,0TO99
3111,867,2010,5966.76,ALL,ALL,ALL,0TO99
3206,947,2010,2957.67,ALL,ALL,ALL,0TO99
3199,890,2010,2506.91,ALL,ALL,ALL,0TO99
3207,966,2010,16591.97,ALL,ALL,ALL,0TO99
3179,928,2010,4061.23,ALL,ALL,ALL,0TO99
3236,999,2010,859.17,ALL,ALL,ALL,0TO99
3117,906,2010,3076.15,ALL,ALL,ALL,0TO99
3224,988,2010,563.83,ALL,ALL,ALL,0TO99
3235,995,2010,550.43,ALL,ALL,ALL,0TO99
3199,924,2010,81732.46,ALL,ALL,ALL,0TO99
3111,880,2010,5364.95,ALL,ALL,ALL,0TO99
3203,911,2010,14111.19,ALL,ALL,ALL,0TO99
3211,951,2010,10430.74,ALL,ALL,ALL,0TO99
3186,932,2010,19897.36,ALL,ALL,ALL,0TO99
3195,921,2010,134721.50,ALL,ALL,ALL,0TO99
3220,988,2010,2873.48,ALL,ALL,ALL,0TO99
3252,995,2010,1027.52,ALL,ALL,ALL,0TO99
3111,895,2010,20722.59,ALL,ALL,ALL,0TO99
3154,909,2010,70096.06,ALL,ALL,ALL,0TO99
3237,993,2010,473.50,ALL,ALL,ALL,0TO99
3200,983,2010,1211.05,ALL,ALL,ALL,0TO99
3110,879,2010,17290.79,ALL,ALL,ALL,0TO99
3137,908,2010,8023.88,ALL,ALL,ALL,0TO99
3201,965,2010,2030.19,ALL,ALL,ALL,0TO99
3162,899,2010,6794.26,ALL,ALL,ALL,0TO99
3165,903,2010,6066.55,ALL,ALL,ALL,0TO99
3161,916,2010,21314.16,ALL,ALL,ALL,0TO99
3137,899,2010,14801.54,ALL,ALL,ALL,0TO99
3246,993,2010,681.29,ALL,ALL,ALL,0TO99
3220,987,2010,1121.86,ALL,ALL,ALL,0TO99
3195,933,2010,772.79,ALL,ALL,ALL,0TO99
3212,988,2010,19264.92,ALL,ALL,ALL,0TO99
3249,997,2010,898.91,ALL,ALL,ALL,0TO99
3197,942,2010,2459.06,ALL,ALL,ALL,0TO99
3200,981,2010,847.80,ALL,ALL,ALL,0TO99
3222,990,2010,1285.09,ALL,ALL,ALL,0TO99
3042,803,2010,9927.26,ALL,ALL,ALL,0TO99
3153,898,2010,11785.59,ALL,ALL,ALL,0TO99
3221,1006,2010,331.20,ALL,ALL,ALL,0TO99
3249,991,2010,1313.62,ALL,ALL,ALL,0TO99
3168,912,2010,209921.81,ALL,ALL,ALL,0TO99
3162,919,2010,49767.35,ALL,ALL,ALL,0TO99
3171,927,2010,92845.70,ALL,ALL,ALL,0TO99
3211,962,2010,2647.92,ALL,ALL,ALL,0TO99
3180,912,2010,1119.43,ALL,ALL,ALL,0TO99
3176,917,2010,1356.08,ALL,ALL,ALL,0TO99
3193,929,2010,1072.29,ALL,ALL,ALL,0TO99
3105,862,2010,1633.61,ALL,ALL,ALL,0TO99
3188,924,2010,5232.45,ALL,ALL,ALL,0TO99
3188,920,2010,2114.63,ALL,ALL,ALL,0TO99
3205,926,2010,10460.87,ALL,ALL,ALL,0TO99
3162,915,2010,10661.43,ALL,ALL,ALL,0TO99
3184,911,2010,45466.60,ALL,ALL,ALL,0TO99
3145,907,2010,16776.77,ALL,ALL,ALL,0TO99
3155,909,2010,77266.38,ALL,ALL,ALL,0TO99
3177,928,2010,5709.96,ALL,ALL,ALL,0TO99
3231,1004,2010,920.17,ALL,ALL,ALL,0TO99
3254,995,2010,0.00,ALL,ALL,ALL,0TO99
3206,927,2010,10857.15,ALL,ALL,ALL,0TO99
3205,945,2010,7211.89,ALL,ALL,ALL,0TO99
3219,997,2010,1536.19,ALL,ALL,ALL,0TO99
3086,833,2010,6074.50,ALL,ALL,ALL,0TO99
3182,921,2010,24897.58,ALL,ALL,ALL,0TO99
3202,944,2010,6718.83,ALL,ALL,ALL,0TO99
3163,916,2010,2439.83,ALL,ALL,ALL,0TO99
3177,909,2010,6858.96,ALL,ALL,ALL,0TO99
3202,965,2010,2842.13,ALL,ALL,ALL,0TO99
3139,902,2010,78681.98,ALL,ALL,ALL,0TO99
3252,1000,2010,1301.01,ALL,ALL,ALL,0TO99
3115,880,2010,46620.90,ALL,ALL,ALL,0TO99
3128,894,2010,4185.89,ALL,ALL,ALL,0TO99
3221,991,2010,3619.08,ALL,ALL,ALL,0TO99
3177,926,2010,5166.81,ALL,ALL,ALL,0TO99
3182,917,2010,916.98,ALL,ALL,ALL,0TO99
3208,939,2010,14092.57,ALL,ALL,ALL,0TO99
3171,931,2010,2504.69,ALL,ALL,ALL,0TO99
3197,945,2010,3212.71,ALL,ALL,ALL,0TO99
3208,932,2010,25092.50,ALL,ALL,ALL,0TO99
3203,929,2010,8102.61,ALL,ALL,ALL,0TO99
3214,953,2010,3605.65,ALL,ALL,ALL,0TO99
3207,960,2010,2632.32,ALL,ALL,ALL,0TO99
3139,895,2010,7914.77,ALL,ALL,ALL,0TO99
3207,991,2010,4232.52,ALL,ALL,ALL,0TO99
3165,913,2010,15645.29,ALL,ALL,ALL,0TO99
3114,889,2010,7369.29,ALL,ALL,ALL,0TO99
3230,991,2010,1059.96,ALL,ALL,ALL,0TO99
3214,965,2010,25101.34,ALL,ALL,ALL,0TO99
3183,923,2010,48153.28,ALL,ALL,ALL,0TO99
3163,917,2010,2215.14,ALL,ALL,ALL,0TO99
3162,903,2010,1757.63,ALL,ALL,ALL,0TO99
3131,892,2010,3488.29,ALL,ALL,ALL,0TO99
3172,908,2010,87065.51,ALL,ALL,ALL,0TO99
3225,991,2010,993.56,ALL,ALL,ALL,0TO99
3225,994,2010,4582.17,ALL,ALL,ALL,0TO99
3132,910,2010,1987.62,ALL,ALL,ALL,0TO99
3216,989,2010,39321.98,ALL,ALL,ALL,0TO99
3220,955,2010,10801.83,ALL,ALL,ALL,0TO99
3243,997,2010,2990.61,ALL,ALL,ALL,0TO99
3170,927,2010,74458.11,ALL,ALL,ALL,0TO99
3208,929,2010,28087.73,ALL,ALL,ALL,0TO99
3113,880,2010,13340.88,ALL,ALL,ALL,0TO99
3181,915,2010,1399.92,ALL,ALL,ALL,0TO99
3219,1013,2010,4481.32,ALL,ALL,ALL,0TO99
3127,889,2010,6403.42,ALL,ALL,ALL,0TO99
3185,928,2010,7402.98,ALL,ALL,ALL,0TO99
3197,919,2010,448222.13,ALL,ALL,ALL,0TO99
3030,804,2010,1247.93,ALL,ALL,ALL,0TO99
3207,952,2010,3894.47,ALL,ALL,ALL,0TO99
3171,925,2010,13333.53,ALL,ALL,ALL,0TO99
3116,885,2010,18137.55,ALL,ALL,ALL,0TO99
3187,932,2010,12413.07,ALL,ALL,ALL,0TO99
3212,960,2010,5450.79,ALL,ALL,ALL,0TO99
3108,884,2010,2490.57,ALL,ALL,ALL,0TO99
3162,910,2010,54631.38,ALL,ALL,ALL,0TO99
3211,945,2010,31265.06,ALL,ALL,ALL,0TO99
3242,999,2010,5787.68,ALL,ALL,ALL,0TO99
3208,955,2010,3744.61,ALL,ALL,ALL,0TO99
3210,990,2010,717.53,ALL,ALL,ALL,0TO99
3169,922,2010,785.08,ALL,ALL,ALL,0TO99
3178,919,2010,3036.89,ALL,ALL,ALL,0TO99
3162,914,2010,5189.31,ALL,ALL,ALL,0TO99
3126,894,2010,13597.85,ALL,ALL,ALL,0TO99
3115,895,2010,14515.00,ALL,ALL,ALL,0TO99
3128,887,2010,1892.54,ALL,ALL,ALL,0TO99
3111,886,2010,2975.76,ALL,ALL,ALL,0TO99
3204,931,2010,23014.56,ALL,ALL,ALL,0TO99
3218,991,2010,19343.95,ALL,ALL,ALL,0TO99
3216,991,2010,46684.63,ALL,ALL,ALL,0TO99
3115,892,2010,68341.89,ALL,ALL,ALL,0TO99
3235,996,2010,688.18,ALL,ALL,ALL,0TO99
3153,912,2010,9932.59,ALL,ALL,ALL,0TO99
3232,1002,2010,1647.57,ALL,ALL,ALL,0TO99
3122,900,2010,29597.31,ALL,ALL,ALL,0TO99
3117,886,2010,30006.09,ALL,ALL,ALL,0TO99
3120,903,2010,2518.66,ALL,ALL,ALL,0TO99
3173,925,2010,18954.56,ALL,ALL,ALL,0TO99
3122,908,2010,11335.06,ALL,ALL,ALL,0TO99
3238,987,2010,304.92,ALL,ALL,ALL,0TO99
3201,911,2010,21497.07,ALL,ALL,ALL,0TO99
3125,903,2010,266886.47,ALL,ALL,ALL,0TO99
3140,898,2010,824.11,ALL,ALL,ALL,0TO99
3133,894,2010,14414.29,ALL,ALL,ALL,0TO99
3149,909,2010,31871.33,ALL,ALL,ALL,0TO99
3154,900,2010,4897.31,ALL,ALL,ALL,0TO99
3107,885,2010,52796.79,ALL,ALL,ALL,0TO99
3160,904,2010,14989.75,ALL,ALL,ALL,0TO99
3188,923,2010,11889.12,ALL,ALL,ALL,0TO99
3207,940,2010,17548.01,ALL,ALL,ALL,0TO99
3233,1002,2010,2628.65,ALL,ALL,ALL,0TO99
3152,898,2010,19880.86,ALL,ALL,ALL,0TO99
3213,960,2010,4270.85,ALL,ALL,ALL,0TO99
3117,890,2010,26170.47,ALL,ALL,ALL,0TO99
3206,921,2010,19297.72,ALL,ALL,ALL,0TO99
3210,969,2010,4387.27,ALL,ALL,ALL,0TO99
3140,909,2010,8056.43,ALL,ALL,ALL,0TO99
3186,920,2010,3136.77,ALL,ALL,ALL,0TO99
3220,986,2010,1839.20,ALL,ALL,ALL,0TO99
3101,883,2010,5305.14,ALL,ALL,ALL,0TO99
3227,988,2010,275.94,ALL,ALL,ALL,0TO99
3186,916,2010,144098.72,ALL,ALL,ALL,0TO99
3168,914,2010,194621.92,ALL,ALL,ALL,0TO99
3182,929,2010,6946.43,ALL,ALL,ALL,0TO99
3183,915,2010,20782.63,ALL,ALL,ALL,0TO99
3191,917,2010,5380.64,ALL,ALL,ALL,0TO99
3218,992,2010,23207.35,ALL,ALL,ALL,0TO99
3131,904,2010,31280.72,ALL,ALL,ALL,0TO99
3198,926,2010,51163.68,ALL,ALL,ALL,0TO99
3172,919,2010,3592.16,ALL,ALL,ALL,0TO99
3177,923,2010,3524.19,ALL,ALL,ALL,0TO99
3187,921,2010,4999.43,ALL,ALL,ALL,0TO99
3145,897,2010,4149.10,ALL,ALL,ALL,0TO99
3212,950,2010,23127.46,ALL,ALL,ALL,0TO99
3142,912,2010,3298.91,ALL,ALL,ALL,0TO99
3206,956,2010,4730.29,ALL,ALL,ALL,0TO99
3089,886,2010,6938.52,ALL,ALL,ALL,0TO99
3201,937,2010,7155.50,ALL,ALL,ALL,0TO99
3210,963,2010,4135.62,ALL,ALL,ALL,0TO99
3187,915,2010,14910.00,ALL,ALL,ALL,0TO99
3114,887,2010,5336.68,ALL,ALL,ALL,0TO99
3198,924,2010,45060.86,ALL,ALL,ALL,0TO99
3210,955,2010,9876.70,ALL,ALL,ALL,0TO99
3207,950,2010,3378.19,ALL,ALL,ALL,0TO99
3117,884,2010,25016.86,ALL,ALL,ALL,0TO99
3177,911,2010,2343.38,ALL,ALL,ALL,0TO99
3138,906,2010,75169.88,ALL,ALL,ALL,0TO99
3203,955,2010,4486.00,ALL,ALL,ALL,0TO99
3161,907,2010,15129.00,ALL,ALL,ALL,0TO99
3201,919,2010,107072.59,ALL,ALL,ALL,0TO99
3202,962,2010,12355.23,ALL,ALL,ALL,0TO99
3108,874,2010,11558.33,ALL,ALL,ALL,0TO99
3188,914,2010,27668.72,ALL,ALL,ALL,0TO99
3195,913,2010,480088.38,ALL,ALL,ALL,0TO99
3171,919,2010,967.78,ALL,ALL,ALL,0TO99
3205,923,2010,108569.23,ALL,ALL,ALL,0TO99
3205,979,2010,4550.09,ALL,ALL,ALL,0TO99
3154,896,2010,9036.62,ALL,ALL,ALL,0TO99
3213,949,2010,10632.15,ALL,ALL,ALL,0TO99
3191,921,2010,26358.12,ALL,ALL,ALL,0TO99
3095,906,2010,2499.95,ALL,ALL,ALL,0TO99
3147,909,2010,43396.42,ALL,ALL,ALL,0TO99
3205,962,2010,6498.81,ALL,ALL,ALL,0TO99
3145,914,2010,5955.78,ALL,ALL,ALL,0TO99
3179,914,2010,27960.47,ALL,ALL,ALL,0TO99
3192,921,2010,41920.36,ALL,ALL,ALL,0TO99
3109,885,2010,3282.84,ALL,ALL,ALL,0TO99
3158,907,2010,220269.84,ALL,ALL,ALL,0TO99
3123,908,2010,2672.93,ALL,ALL,ALL,0TO99
3216,986,2010,22659.75,ALL,ALL,ALL,0TO99
3183,911,2010,33879.12,ALL,ALL,ALL,0TO99
3227,982,2010,1133.23,ALL,ALL,ALL,0TO99
3247,994,2010,761.47,ALL,ALL,ALL,0TO99
3115,882,2010,10624.85,ALL,ALL,ALL,0TO99
3173,908,2010,101421.62,ALL,ALL,ALL,0TO99
3187,917,2010,37167.30,ALL,ALL,ALL,0TO99
3111,885,2010,1410.59,ALL,ALL,ALL,0TO99
3200,913,2010,63277.78,ALL,ALL,ALL,0TO99
3221,1009,2010,359.03,ALL,ALL,ALL,0TO99
3100,893,2010,25095.34,ALL,ALL,ALL,0TO99
3210,972,2010,1349.73,ALL,ALL,ALL,0TO99
3161,902,2010,733.25,ALL,ALL,ALL,0TO99
3188,930,2010,13153.76,ALL,ALL,ALL,0TO99
3202,933,2010,31279.30,ALL,ALL,ALL,0TO99
3224,985,2010,1981.81,ALL,ALL,ALL,0TO99
3118,901,2010,28406.65,ALL,ALL,ALL,0TO99
3217,1012,2010,3327.99,ALL,ALL,ALL,0TO99
3176,923,2010,1300.37,ALL,ALL,ALL,0TO99
3185,920,2010,4157.63,ALL,ALL,ALL,0TO99
3198,922,2010,86740.05,ALL,ALL,ALL,0TO99
3207,930,2010,19912.24,ALL,ALL,ALL,0TO99
3204,923,2010,58592.44,ALL,ALL,ALL,0TO99
3193,932,2010,679.47,ALL,ALL,ALL,0TO99
3196,925,2010,8233.47,ALL,ALL,ALL,0TO99
3097,844,2010,5276.41,ALL,ALL,ALL,0TO99
3114,901,2010,39757.97,ALL,ALL,ALL,0TO99
3205,960,2010,2392.66,ALL,ALL,ALL,0TO99
3231,999,2010,362.55,ALL,ALL,ALL,0TO99
3204,959,2010,1077.03,ALL,ALL,ALL,0TO99
3250,994,2010,1647.48,ALL,ALL,ALL,0TO99
3078,822,2010,337902.44,ALL,ALL,ALL,0TO99
3164,916,2010,766.85,ALL,ALL,ALL,0TO99
3132,898,2010,23602.57,ALL,ALL,ALL,0TO99
3228,989,2010,1057.73,ALL,ALL,ALL,0TO99
3205,946,2010,5036.96,ALL,ALL,ALL,0TO99
3111,902,2010,5064.03,ALL,ALL,ALL,0TO99
3146,909,2010,37838.76,ALL,ALL,ALL,0TO99
3173,924,2010,6782.32,ALL,ALL,ALL,0TO99
3194,922,2010,130477.34,ALL,ALL,ALL,0TO99
3206,961,2010,5227.30,ALL,ALL,ALL,0TO99
3189,929,2010,6037.05,ALL,ALL,ALL,0TO99
3211,984,2010,26527.22,ALL,ALL,ALL,0TO99
3133,904,2010,83524.26,ALL,ALL,ALL,0TO99
3190,937,2010,47529.10,ALL,ALL,ALL,0TO99
3189,906,2010,8275.59,ALL,ALL,ALL,0TO99
3139,906,2010,129280.21,ALL,ALL,ALL,0TO99
3186,933,2010,19136.38,ALL,ALL,ALL,0TO99
3169,927,2010,28286.63,ALL,ALL,ALL,0TO99
3178,922,2010,5332.91,ALL,ALL,ALL,0TO99
3201,925,2010,28804.91,ALL,ALL,ALL,0TO99
3150,905,2010,16230.02,ALL,ALL,ALL,0TO99
3190,934,2010,35069.36,ALL,ALL,ALL,0TO99
3167,925,2010,118210.79,ALL,ALL,ALL,0TO99
3230,981,2010,1087.52,ALL,ALL,ALL,0TO99
3104,891,2010,51328.86,ALL,ALL,ALL,0TO99
3231,982,2010,1746.28,ALL,ALL,ALL,0TO99
3250,995,2010,3200.80,ALL,ALL,ALL,0TO99
3165,905,2010,51348.81,ALL,ALL,ALL,0TO99
3223,997,2010,37671.94,ALL,ALL,ALL,0TO99
3231,1001,2010,374.34,ALL,ALL,ALL,0TO99
3211,967,2010,4798.13,ALL,ALL,ALL,0TO99
3142,906,2010,27104.68,ALL,ALL,ALL,0TO99
3205,938,2010,37348.51,ALL,ALL,ALL,0TO99
3176,921,2010,1158.12,ALL,ALL,ALL,0TO99
3193,915,2010,80054.55,ALL,ALL,ALL,0TO99
3179,907,2010,135936.16,ALL,ALL,ALL,0TO99
3141,914,2010,23659.28,ALL,ALL,ALL,0TO99
3210,987,2010,1325.40,ALL,ALL,ALL,0TO99
3135,914,2010,28468.93,ALL,ALL,ALL,0TO99
3142,908,2010,10693.12,ALL,ALL,ALL,0TO99
3180,910,2010,2116.00,ALL,ALL,ALL,0TO99
3200,918,2010,528710.44,ALL,ALL,ALL,0TO99
3235,997,2010,1127.80,ALL,ALL,ALL,0TO99
3109,896,2010,40866.26,ALL,ALL,ALL,0TO99
3122,905,2010,1029.20,ALL,ALL,ALL,0TO99
3151,911,2010,19317.48,ALL,ALL,ALL,0TO99
3200,920,2010,49726.00,ALL,ALL,ALL,0TO99
3200,944,2010,1304.03,ALL,ALL,ALL,0TO99
3226,983,2010,2125.46,ALL,ALL,ALL,0TO99
3170,932,2010,4880.63,ALL,ALL,ALL,0TO99
3187,912,2010,58066.77,ALL,ALL,ALL,0TO99
3209,955,2010,3051.09,ALL,ALL,ALL,0TO99
3220,990,2010,2140.74,ALL,ALL,ALL,0TO99
3107,884,2010,22763.45,ALL,ALL,ALL,0TO99
3110,897,2010,91948.02,ALL,ALL,ALL,0TO99
3140,913,2010,2394.19,ALL,ALL,ALL,0TO99
3098,892,2010,44713.33,ALL,ALL,ALL,0TO99
3126,902,2010,85558.14,ALL,ALL,ALL,0TO99
3203,927,2010,7561.49,ALL,ALL,ALL,0TO99
3220,957,2010,4250.63,ALL,ALL,ALL,0TO99
3227,1004,2010,631.46,ALL,ALL,ALL,0TO99
3213,945,2010,17096.25,ALL,ALL,ALL,0TO99
3201,967,2010,1304.13,ALL,ALL,ALL,0TO99
3209,938,2010,12039.94,ALL,ALL,ALL,0TO99
3197,927,2010,14936.98,ALL,ALL,ALL,0TO99
3208,959,2010,2189.33,ALL,ALL,ALL,0TO99
3226,998,2010,3338.99,ALL,ALL,ALL,0TO99
3204,914,2010,72668.85,ALL,ALL,ALL,0TO99
3121,903,2010,3131.42,ALL,ALL,ALL,0TO99
3127,890,2010,7422.87,ALL,ALL,ALL,0TO99
3106,872,2010,24924.57,ALL,ALL,ALL,0TO99
3106,879,2010,6308.33,ALL,ALL,ALL,0TO99
3124,910,2010,7463.95,ALL,ALL,ALL,0TO99
3138,911,2010,6190.43,ALL,ALL,ALL,0TO99
3208,967,2010,39189.73,ALL,ALL,ALL,0TO99
3228,1005,2010,738.10,ALL,ALL,ALL,0TO99
3188,929,2010,4605.64,ALL,ALL,ALL,0TO99
3193,903,2010,2253.87,ALL,ALL,ALL,0TO99
3194,921,2010,133886.89,ALL,ALL,ALL,0TO99
3211,943,2010,87934.81,ALL,ALL,ALL,0TO99
3170,909,2010,193761.06,ALL,ALL,ALL,0TO99
3170,917,2010,5919.03,ALL,ALL,ALL,0TO99
3225,1008,2010,359.90,ALL,ALL,ALL,0TO99
3175,926,2010,9718.19,ALL,ALL,ALL,0TO99
3144,913,2010,6421.20,ALL,ALL,ALL,0TO99
3093,902,2010,6541.81,ALL,ALL,ALL,0TO99
3079,824,2010,40604.45,ALL,ALL,ALL,0TO99
3222,986,2010,995.06,ALL,ALL,ALL,0TO99
3187,923,2010,10013.70,ALL,ALL,ALL,0TO99
3194,934,2010,727.13,ALL,ALL,ALL,0TO99
3209,959,2010,2268.91,ALL,ALL,ALL,0TO99
3215,989,2010,143047.84,ALL,ALL,ALL,0TO99
3211,977,2010,4506.63,ALL,ALL,ALL,0TO99
3115,889,2010,4739.59,ALL,ALL,ALL,0TO99
3115,893,2010,50437.58,ALL,ALL,ALL,0TO99
3227,1003,2010,516.97,ALL,ALL,ALL,0TO99
3201,936,2010,2160.66,ALL,ALL,ALL,0TO99
3182,909,2010,55413.33,ALL,ALL,ALL,0TO99
3204,969,2010,7859.57,ALL,ALL,ALL,0TO99
3210,954,2010,18485.44,ALL,ALL,ALL,0TO99
3232,988,2010,21577.24,ALL,ALL,ALL,0TO99
3113,886,2010,3376.57,ALL,ALL,ALL,0TO99
3142,895,2010,1120.62,ALL,ALL,ALL,0TO99
3182,910,2010,8447.76,ALL,ALL,ALL,0TO99
3128,892,2010,4748.50,ALL,ALL,ALL,0TO99
3116,884,2010,21292.82,ALL,ALL,ALL,0TO99
3213,972,2010,9304.05,ALL,ALL,ALL,0TO99
3230,983,2010,1914.16,ALL,ALL,ALL,0TO99
3128,908,2010,3325.01,ALL,ALL,ALL,0TO99
3149,913,2010,13738.90,ALL,ALL,ALL,0TO99
3206,917,2010,32126.88,ALL,ALL,ALL,0TO99
3243,995,2010,979.72,ALL,ALL,ALL,0TO99
3201,912,2010,28561.92,ALL,ALL,ALL,0TO99
3226,994,2010,4611.91,ALL,ALL,ALL,0TO99
3213,969,2010,6501.33,ALL,ALL,ALL,0TO99
3185,913,2010,5139.79,ALL,ALL,ALL,0TO99
3209,985,2010,9152.88,ALL,ALL,ALL,0TO99
3137,909,2010,7490.96,ALL,ALL,ALL,0TO99
3210,974,2010,5706.56,ALL,ALL,ALL,0TO99
3112,894,2010,3117.09,ALL,ALL,ALL,0TO99
3234,991,2010,2473.21,ALL,ALL,ALL,0TO99
3208,952,2010,1496.95,ALL,ALL,ALL,0TO99
3219,1012,2010,4338.30,ALL,ALL,ALL,0TO99
3232,994,2010,646.90,ALL,ALL,ALL,0TO99
3111,883,2010,1552.65,ALL,ALL,ALL,0TO99
3043,804,2010,10396.51,ALL,ALL,ALL,0TO99
3134,905,2010,94468.29,ALL,ALL,ALL,0TO99
3217,958,2010,1040.28,ALL,ALL,ALL,0TO99
3179,916,2010,17190.28,ALL,ALL,ALL,0TO99
3207,964,2010,4681.31,ALL,ALL,ALL,0TO99
3196,921,2010,95901.87,ALL,ALL,ALL,0TO99
3197,935,2010,2437.99,ALL,ALL,ALL,0TO99
3172,924,2010,5828.82,ALL,ALL,ALL,0TO99
3198,946,2010,26970.01,ALL,ALL,ALL,0TO99
3163,902,2010,5418.34,ALL,ALL,ALL,0TO99
3204,930,2010,11749.74,ALL,ALL,ALL,0TO99
3235,998,2010,780.56,ALL,ALL,ALL,0TO99
3134,912,2010,5027.01,ALL,ALL,ALL,0TO99
3221,992,2010,3143.56,ALL,ALL,ALL,0TO99
3192,919,2010,27661.17,ALL,ALL,ALL,0TO99
3205,939,2010,18359.15,ALL,ALL,ALL,0TO99
3192,912,2010,105534.36,ALL,ALL,ALL,0TO99
3213,962,2010,8902.97,ALL,ALL,ALL,0TO99
3224,983,2010,935.60,ALL,ALL,ALL,0TO99
3178,929,2010,6911.84,ALL,ALL,ALL,0TO99
3246,990,2010,4782.70,ALL,ALL,ALL,0TO99
3158,905,2010,255104.13,ALL,ALL,ALL,0TO99
3162,900,2010,9407.47,ALL,ALL,ALL,0TO99
3186,926,2010,5580.16,ALL,ALL,ALL,0TO99
3234,1003,2010,1488.71,ALL,ALL,ALL,0TO99
3257,993,2010,3210.15,ALL,ALL,ALL,0TO99
3156,906,2010,1202683.63,ALL,ALL,ALL,0TO99
3199,917,2010,1132053.38,ALL,ALL,ALL,0TO99
3166,924,2010,58985.34,ALL,ALL,ALL,0TO99
3093,842,2010,2104.55,ALL,ALL,ALL,0TO99
3121,901,2010,28198.94,ALL,ALL,ALL,0TO99
3157,912,2010,2061.62,ALL,ALL,ALL,0TO99
3143,901,2010,19239.80,ALL,ALL,ALL,0TO99
3164,914,2010,17478.42,ALL,ALL,ALL,0TO99
3112,882,2010,696.00,ALL,ALL,ALL,0TO99
3114,882,2010,6107.71,ALL,ALL,ALL,0TO99
3126,911,2010,7925.68,ALL,ALL,ALL,0TO99
3104,892,2010,100699.55,ALL,ALL,ALL,0TO99
3110,893,2010,21416.01,ALL,ALL,ALL,0TO99
3207,926,2010,61964.53,ALL,ALL,ALL,0TO99
3167,914,2010,113606.51,ALL,ALL,ALL,0TO99
3191,909,2010,30394.28,ALL,ALL,ALL,0TO99
3205,919,2010,18327.54,ALL,ALL,ALL,0TO99
3129,905,2010,6031.11,ALL,ALL,ALL,0TO99
3136,895,2010,186237.23,ALL,ALL,ALL,0TO99
3237,988,2010,675.14,ALL,ALL,ALL,0TO99
3126,892,2010,25822.95,ALL,ALL,ALL,0TO99
3202,926,2010,16721.15,ALL,ALL,ALL,0TO99
3208,978,2010,49692.15,ALL,ALL,ALL,0TO99
3133,892,2010,2808.84,ALL,ALL,ALL,0TO99
3111,890,2010,5513.83,ALL,ALL,ALL,0TO99
3151,912,2010,17247.03,ALL,ALL,ALL,0TO99
3198,938,2010,1787.89,ALL,ALL,ALL,0TO99
3204,925,2010,20245.17,ALL,ALL,ALL,0TO99
3205,924,2010,82676.30,ALL,ALL,ALL,0TO99
3102,895,2010,29523.96,ALL,ALL,ALL,0TO99
3150,907,2010,173556.45,ALL,ALL,ALL,0TO99
3135,904,2010,42391.63,ALL,ALL,ALL,0TO99
3199,934,2010,13978.79,ALL,ALL,ALL,0TO99
3205,942,2010,57225.02,ALL,ALL,ALL,0TO99
3231,987,2010,22128.93,ALL,ALL,ALL,0TO99
3166,918,2010,5737.43,ALL,ALL,ALL,0TO99
3178,923,2010,18433.33,ALL,ALL,ALL,0TO99
3237,991,2010,1746.72,ALL,ALL,ALL,0TO99
3227,1001,2010,452.76,ALL,ALL,ALL,0TO99
3200,921,2010,53609.60,ALL,ALL,ALL,0TO99
