Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
3214,524,2010,753.25,ALL,ALL,ALL,0TO99
3245,504,2010,7676.56,ALL,ALL,ALL,0TO99
3228,489,2010,212.77,ALL,ALL,ALL,0TO99
3275,480,2010,2091.83,ALL,ALL,ALL,0TO99
3231,516,2010,973.43,ALL,ALL,ALL,0TO99
3264,475,2010,407.93,ALL,ALL,ALL,0TO99
3219,480,2010,212.34,ALL,ALL,ALL,0TO99
3222,503,2010,213.36,ALL,ALL,ALL,0TO99
3291,460,2010,974.45,ALL,ALL,ALL,0TO99
3305,455,2010,1743.73,ALL,ALL,ALL,0TO99
3227,489,2010,212.77,ALL,ALL,ALL,0TO99
3232,469,2010,133.01,ALL,ALL,ALL,0TO99
3331,514,2010,804.28,ALL,ALL,ALL,0TO99
3241,503,2010,3634.70,ALL,ALL,ALL,0TO99
3267,475,2010,905.79,ALL,ALL,ALL,0TO99
3212,513,2010,752.21,ALL,ALL,ALL,0TO99
3304,455,2010,2002.76,ALL,ALL,ALL,0TO99
3223,498,2010,213.16,ALL,ALL,ALL,0TO99
3229,469,2010,211.73,ALL,ALL,ALL,0TO99
3290,500,2010,1204.85,ALL,ALL,ALL,0TO99
3321,505,2010,1186.92,ALL,ALL,ALL,0TO99
3234,478,2010,212.23,ALL,ALL,ALL,0TO99
3263,494,2010,2264.70,ALL,ALL,ALL,0TO99
3324,524,2010,833.49,ALL,ALL,ALL,0TO99
3267,472,2010,899.22,ALL,ALL,ALL,0TO99
3267,501,2010,1767.87,ALL,ALL,ALL,0TO99
3303,457,2010,2137.01,ALL,ALL,ALL,0TO99
3305,504,2010,1213.85,ALL,ALL,ALL,0TO99
3227,468,2010,211.67,ALL,ALL,ALL,0TO99
3305,500,2010,1213.01,ALL,ALL,ALL,0TO99
3217,479,2010,212.28,ALL,ALL,ALL,0TO99
3222,492,2010,212.91,ALL,ALL,ALL,0TO99
3318,512,2010,2437.47,ALL,ALL,ALL,0TO99
3319,527,2010,1688.57,ALL,ALL,ALL,0TO99
3227,494,2010,1186.41,ALL,ALL,ALL,0TO99
3260,488,2010,2397.36,ALL,ALL,ALL,0TO99
3236,524,2010,1043.87,ALL,ALL,ALL,0TO99
3239,499,2010,2461.75,ALL,ALL,ALL,0TO99
3228,491,2010,245.10,ALL,ALL,ALL,0TO99
3273,494,2010,2264.70,ALL,ALL,ALL,0TO99
3230,469,2010,210.91,ALL,ALL,ALL,0TO99
3219,502,2010,213.32,ALL,ALL,ALL,0TO99
3225,506,2010,2464.77,ALL,ALL,ALL,0TO99
3234,470,2010,208.82,ALL,ALL,ALL,0TO99
3299,457,2010,2147.22,ALL,ALL,ALL,0TO99
3238,512,2010,1164.05,ALL,ALL,ALL,0TO99
3215,485,2010,212.59,ALL,ALL,ALL,0TO99
3354,496,2010,3464.36,ALL,ALL,ALL,0TO99
3223,484,2010,212.54,ALL,ALL,ALL,0TO99
3215,519,2010,752.81,ALL,ALL,ALL,0TO99
3253,508,2010,1740.80,ALL,ALL,ALL,0TO99
3260,499,2010,4881.11,ALL,ALL,ALL,0TO99
3278,477,2010,842.02,ALL,ALL,ALL,0TO99
3213,470,2010,211.79,ALL,ALL,ALL,0TO99
3229,474,2010,212.01,ALL,ALL,ALL,0TO99
3270,496,2010,2265.60,ALL,ALL,ALL,0TO99
3272,498,2010,2266.47,ALL,ALL,ALL,0TO99
3235,499,2010,2461.75,ALL,ALL,ALL,0TO99
3268,493,2010,2264.26,ALL,ALL,ALL,0TO99
3233,494,2010,2459.38,ALL,ALL,ALL,0TO99
3241,511,2010,1163.88,ALL,ALL,ALL,0TO99
3280,474,2010,841.36,ALL,ALL,ALL,0TO99
3211,495,2010,213.04,ALL,ALL,ALL,0TO99
3241,484,2010,376.60,ALL,ALL,ALL,0TO99
3221,513,2010,752.21,ALL,ALL,ALL,0TO99
3222,479,2010,212.28,ALL,ALL,ALL,0TO99
3268,501,2010,1726.57,ALL,ALL,ALL,0TO99
3236,511,2010,1163.88,ALL,ALL,ALL,0TO99
3219,498,2010,213.16,ALL,ALL,ALL,0TO99
3213,487,2010,212.68,ALL,ALL,ALL,0TO99
3227,511,2010,1163.88,ALL,ALL,ALL,0TO99
3280,475,2010,841.59,ALL,ALL,ALL,0TO99
3238,483,2010,299.14,ALL,ALL,ALL,0TO99
3270,487,2010,2261.37,ALL,ALL,ALL,0TO99
3212,530,2010,753.70,ALL,ALL,ALL,0TO99
3250,487,2010,376.85,ALL,ALL,ALL,0TO99
3269,483,2010,2259.30,ALL,ALL,ALL,0TO99
3285,472,2010,560.39,ALL,ALL,ALL,0TO99
3218,512,2010,752.10,ALL,ALL,ALL,0TO99
3217,501,2010,213.28,ALL,ALL,ALL,0TO99
3232,488,2010,292.90,ALL,ALL,ALL,0TO99
3271,474,2010,905.55,ALL,ALL,ALL,0TO99
3215,474,2010,212.01,ALL,ALL,ALL,0TO99
3220,491,2010,212.87,ALL,ALL,ALL,0TO99
3285,504,2010,1213.85,ALL,ALL,ALL,0TO99
3320,507,2010,2412.66,ALL,ALL,ALL,0TO99
3300,463,2010,1267.28,ALL,ALL,ALL,0TO99
3220,494,2010,213.00,ALL,ALL,ALL,0TO99
3305,454,2010,2136.28,ALL,ALL,ALL,0TO99
3215,503,2010,213.36,ALL,ALL,ALL,0TO99
3300,504,2010,1203.47,ALL,ALL,ALL,0TO99
3273,472,2010,905.07,ALL,ALL,ALL,0TO99
3221,497,2010,213.12,ALL,ALL,ALL,0TO99
3233,520,2010,1165.29,ALL,ALL,ALL,0TO99
3242,482,2010,280.88,ALL,ALL,ALL,0TO99
3292,464,2010,839.03,ALL,ALL,ALL,0TO99
3222,497,2010,213.12,ALL,ALL,ALL,0TO99
3289,503,2010,1213.65,ALL,ALL,ALL,0TO99
3322,512,2010,2443.75,ALL,ALL,ALL,0TO99
3279,472,2010,840.92,ALL,ALL,ALL,0TO99
3239,503,2010,3634.63,ALL,ALL,ALL,0TO99
3240,512,2010,1164.05,ALL,ALL,ALL,0TO99
3216,469,2010,211.73,ALL,ALL,ALL,0TO99
3221,505,2010,213.43,ALL,ALL,ALL,0TO99
3229,524,2010,1161.69,ALL,ALL,ALL,0TO99
3237,481,2010,212.39,ALL,ALL,ALL,0TO99
3257,496,2010,5258.43,ALL,ALL,ALL,0TO99
3217,512,2010,752.10,ALL,ALL,ALL,0TO99
3227,473,2010,211.96,ALL,ALL,ALL,0TO99
3249,493,2010,5330.20,ALL,ALL,ALL,0TO99
3226,494,2010,213.00,ALL,ALL,ALL,0TO99
3227,477,2010,171.46,ALL,ALL,ALL,0TO99
3235,478,2010,209.83,ALL,ALL,ALL,0TO99
3245,506,2010,7679.14,ALL,ALL,ALL,0TO99
3330,517,2010,1772.68,ALL,ALL,ALL,0TO99
3216,479,2010,212.28,ALL,ALL,ALL,0TO99
3225,495,2010,213.04,ALL,ALL,ALL,0TO99
3326,521,2010,1468.89,ALL,ALL,ALL,0TO99
3225,503,2010,2380.20,ALL,ALL,ALL,0TO99
3256,483,2010,376.51,ALL,ALL,ALL,0TO99
3273,467,2010,1117.80,ALL,ALL,ALL,0TO99
3252,491,2010,639.42,ALL,ALL,ALL,0TO99
3268,484,2010,2259.81,ALL,ALL,ALL,0TO99
3252,513,2010,1742.10,ALL,ALL,ALL,0TO99
3214,474,2010,212.01,ALL,ALL,ALL,0TO99
3222,468,2010,122.13,ALL,ALL,ALL,0TO99
3329,469,2010,855.96,ALL,ALL,ALL,0TO99
3224,478,2010,165.34,ALL,ALL,ALL,0TO99
3238,510,2010,1163.71,ALL,ALL,ALL,0TO99
3242,506,2010,4480.41,ALL,ALL,ALL,0TO99
3272,499,2010,2266.88,ALL,ALL,ALL,0TO99
3242,516,2010,1164.70,ALL,ALL,ALL,0TO99
3286,502,2010,1179.39,ALL,ALL,ALL,0TO99
3230,506,2010,3636.46,ALL,ALL,ALL,0TO99
3220,506,2010,213.46,ALL,ALL,ALL,0TO99
3221,523,2010,753.17,ALL,ALL,ALL,0TO99
3306,504,2010,1128.26,ALL,ALL,ALL,0TO99
3268,477,2010,906.25,ALL,ALL,ALL,0TO99
3273,474,2010,905.55,ALL,ALL,ALL,0TO99
3217,494,2010,213.00,ALL,ALL,ALL,0TO99
3296,502,2010,1213.44,ALL,ALL,ALL,0TO99
3244,487,2010,376.85,ALL,ALL,ALL,0TO99
3278,461,2010,902.22,ALL,ALL,ALL,0TO99
3234,488,2010,376.94,ALL,ALL,ALL,0TO99
3250,503,2010,5631.74,ALL,ALL,ALL,0TO99
3214,488,2010,212.73,ALL,ALL,ALL,0TO99
3218,488,2010,212.73,ALL,ALL,ALL,0TO99
3222,474,2010,212.01,ALL,ALL,ALL,0TO99
3230,497,2010,2460.84,ALL,ALL,ALL,0TO99
3232,489,2010,372.75,ALL,ALL,ALL,0TO99
3247,499,2010,7663.43,ALL,ALL,ALL,0TO99
3226,513,2010,1164.22,ALL,ALL,ALL,0TO99
3267,495,2010,2265.17,ALL,ALL,ALL,0TO99
3222,487,2010,212.68,ALL,ALL,ALL,0TO99
3230,519,2010,1165.14,ALL,ALL,ALL,0TO99
3264,485,2010,2260.36,ALL,ALL,ALL,0TO99
3355,497,2010,3453.69,ALL,ALL,ALL,0TO99
3290,458,2010,901.40,ALL,ALL,ALL,0TO99
3312,501,2010,2439.40,ALL,ALL,ALL,0TO99
3221,473,2010,211.96,ALL,ALL,ALL,0TO99
3226,483,2010,212.49,ALL,ALL,ALL,0TO99
3213,492,2010,212.91,ALL,ALL,ALL,0TO99
3216,518,2010,1060.18,ALL,ALL,ALL,0TO99
3284,473,2010,526.24,ALL,ALL,ALL,0TO99
3213,472,2010,211.90,ALL,ALL,ALL,0TO99
3236,507,2010,3637.06,ALL,ALL,ALL,0TO99
3294,459,2010,901.67,ALL,ALL,ALL,0TO99
3311,474,2010,1171.76,ALL,ALL,ALL,0TO99
3278,467,2010,903.08,ALL,ALL,ALL,0TO99
3240,497,2010,2460.84,ALL,ALL,ALL,0TO99
3262,485,2010,2097.61,ALL,ALL,ALL,0TO99
3269,477,2010,906.25,ALL,ALL,ALL,0TO99
3262,480,2010,376.24,ALL,ALL,ALL,0TO99
3216,501,2010,213.28,ALL,ALL,ALL,0TO99
3211,531,2010,753.76,ALL,ALL,ALL,0TO99
3318,506,2010,2441.49,ALL,ALL,ALL,0TO99
3289,461,2010,838.28,ALL,ALL,ALL,0TO99
3262,498,2010,2606.61,ALL,ALL,ALL,0TO99
3269,486,2010,2260.86,ALL,ALL,ALL,0TO99
3213,512,2010,752.10,ALL,ALL,ALL,0TO99
3219,524,2010,753.25,ALL,ALL,ALL,0TO99
3235,507,2010,3637.06,ALL,ALL,ALL,0TO99
3305,465,2010,1119.74,ALL,ALL,ALL,0TO99
3237,513,2010,1164.22,ALL,ALL,ALL,0TO99
3272,507,2010,870.86,ALL,ALL,ALL,0TO99
3229,468,2010,203.63,ALL,ALL,ALL,0TO99
3222,507,2010,751.93,ALL,ALL,ALL,0TO99
3230,478,2010,212.23,ALL,ALL,ALL,0TO99
3269,496,2010,2265.60,ALL,ALL,ALL,0TO99
3238,500,2010,2580.35,ALL,ALL,ALL,0TO99
3213,491,2010,212.87,ALL,ALL,ALL,0TO99
3238,504,2010,3635.24,ALL,ALL,ALL,0TO99
3243,488,2010,376.94,ALL,ALL,ALL,0TO99
3239,510,2010,1163.71,ALL,ALL,ALL,0TO99
3278,494,2010,2257.55,ALL,ALL,ALL,0TO99
3233,506,2010,3636.46,ALL,ALL,ALL,0TO99
3229,502,2010,2463.10,ALL,ALL,ALL,0TO99
3219,509,2010,751.76,ALL,ALL,ALL,0TO99
3228,476,2010,154.97,ALL,ALL,ALL,0TO99
3229,504,2010,3541.18,ALL,ALL,ALL,0TO99
3213,480,2010,212.34,ALL,ALL,ALL,0TO99
3217,478,2010,212.23,ALL,ALL,ALL,0TO99
3222,515,2010,1164.55,ALL,ALL,ALL,0TO99
3267,483,2010,2228.25,ALL,ALL,ALL,0TO99
3278,473,2010,841.15,ALL,ALL,ALL,0TO99
3220,471,2010,211.84,ALL,ALL,ALL,0TO99
3252,489,2010,377.02,ALL,ALL,ALL,0TO99
3282,466,2010,839.52,ALL,ALL,ALL,0TO99
3348,502,2010,3125.16,ALL,ALL,ALL,0TO99
3214,517,2010,804.40,ALL,ALL,ALL,0TO99
3225,489,2010,212.77,ALL,ALL,ALL,0TO99
3293,462,2010,2120.26,ALL,ALL,ALL,0TO99
3302,504,2010,734.80,ALL,ALL,ALL,0TO99
3223,468,2010,126.45,ALL,ALL,ALL,0TO99
3272,494,2010,2264.70,ALL,ALL,ALL,0TO99
3229,491,2010,417.25,ALL,ALL,ALL,0TO99
3250,486,2010,376.77,ALL,ALL,ALL,0TO99
3323,516,2010,1691.53,ALL,ALL,ALL,0TO99
3217,504,2010,213.39,ALL,ALL,ALL,0TO99
3244,490,2010,377.10,ALL,ALL,ALL,0TO99
3244,521,2010,1036.22,ALL,ALL,ALL,0TO99
3258,507,2010,1418.87,ALL,ALL,ALL,0TO99
3223,501,2010,213.28,ALL,ALL,ALL,0TO99
3218,495,2010,213.04,ALL,ALL,ALL,0TO99
3236,493,2010,2458.90,ALL,ALL,ALL,0TO99
3274,481,2010,2258.23,ALL,ALL,ALL,0TO99
3307,463,2010,1339.89,ALL,ALL,ALL,0TO99
3237,491,2010,526.72,ALL,ALL,ALL,0TO99
3220,479,2010,212.28,ALL,ALL,ALL,0TO99
3225,494,2010,213.00,ALL,ALL,ALL,0TO99
3211,474,2010,207.10,ALL,ALL,ALL,0TO99
3247,515,2010,1741.18,ALL,ALL,ALL,0TO99
3254,513,2010,1742.10,ALL,ALL,ALL,0TO99
3228,487,2010,212.68,ALL,ALL,ALL,0TO99
3359,495,2010,1865.97,ALL,ALL,ALL,0TO99
3228,492,2010,2235.45,ALL,ALL,ALL,0TO99
3263,503,2010,1722.12,ALL,ALL,ALL,0TO99
3241,498,2010,2461.30,ALL,ALL,ALL,0TO99
3226,485,2010,212.59,ALL,ALL,ALL,0TO99
3225,524,2010,753.25,ALL,ALL,ALL,0TO99
3239,514,2010,1164.38,ALL,ALL,ALL,0TO99
3262,483,2010,376.51,ALL,ALL,ALL,0TO99
3214,475,2010,212.07,ALL,ALL,ALL,0TO99
3225,510,2010,1129.71,ALL,ALL,ALL,0TO99
3272,471,2010,904.82,ALL,ALL,ALL,0TO99
3226,503,2010,2463.53,ALL,ALL,ALL,0TO99
3229,505,2010,3635.88,ALL,ALL,ALL,0TO99
3271,488,2010,1700.28,ALL,ALL,ALL,0TO99
3231,521,2010,1165.43,ALL,ALL,ALL,0TO99
3233,509,2010,1486.53,ALL,ALL,ALL,0TO99
3220,511,2010,751.99,ALL,ALL,ALL,0TO99
3214,490,2010,212.82,ALL,ALL,ALL,0TO99
3227,519,2010,1165.14,ALL,ALL,ALL,0TO99
3235,509,2010,1561.90,ALL,ALL,ALL,0TO99
3248,502,2010,7673.95,ALL,ALL,ALL,0TO99
3234,483,2010,212.49,ALL,ALL,ALL,0TO99
3247,518,2010,1700.49,ALL,ALL,ALL,0TO99
3227,517,2010,1164.85,ALL,ALL,ALL,0TO99
3221,476,2010,212.12,ALL,ALL,ALL,0TO99
3224,511,2010,861.25,ALL,ALL,ALL,0TO99
3223,499,2010,213.20,ALL,ALL,ALL,0TO99
3267,488,2010,2261.86,ALL,ALL,ALL,0TO99
3219,521,2010,752.99,ALL,ALL,ALL,0TO99
3289,464,2010,839.03,ALL,ALL,ALL,0TO99
3296,503,2010,1213.65,ALL,ALL,ALL,0TO99
3232,482,2010,212.44,ALL,ALL,ALL,0TO99
3236,475,2010,168.34,ALL,ALL,ALL,0TO99
3236,508,2010,3637.63,ALL,ALL,ALL,0TO99
3266,488,2010,2261.86,ALL,ALL,ALL,0TO99
3226,510,2010,1178.18,ALL,ALL,ALL,0TO99
3223,472,2010,211.90,ALL,ALL,ALL,0TO99
3272,470,2010,904.58,ALL,ALL,ALL,0TO99
3235,484,2010,214.60,ALL,ALL,ALL,0TO99
3236,486,2010,373.41,ALL,ALL,ALL,0TO99
3238,481,2010,235.01,ALL,ALL,ALL,0TO99
3299,501,2010,1213.22,ALL,ALL,ALL,0TO99
3252,494,2010,5257.23,ALL,ALL,ALL,0TO99
3229,519,2010,1165.14,ALL,ALL,ALL,0TO99
3283,463,2010,861.28,ALL,ALL,ALL,0TO99
3226,502,2010,2394.23,ALL,ALL,ALL,0TO99
3293,469,2010,665.92,ALL,ALL,ALL,0TO99
3262,496,2010,3592.83,ALL,ALL,ALL,0TO99
3278,464,2010,903.03,ALL,ALL,ALL,0TO99
3321,507,2010,1503.78,ALL,ALL,ALL,0TO99
3311,505,2010,1212.58,ALL,ALL,ALL,0TO99
3214,505,2010,213.43,ALL,ALL,ALL,0TO99
3214,530,2010,753.70,ALL,ALL,ALL,0TO99
3218,511,2010,751.99,ALL,ALL,ALL,0TO99
3228,471,2010,211.84,ALL,ALL,ALL,0TO99
3343,446,2010,1194.45,ALL,ALL,ALL,0TO99
3322,517,2010,1583.61,ALL,ALL,ALL,0TO99
3239,480,2010,180.87,ALL,ALL,ALL,0TO99
3212,481,2010,212.39,ALL,ALL,ALL,0TO99
3220,470,2010,211.79,ALL,ALL,ALL,0TO99
3225,504,2010,2463.93,ALL,ALL,ALL,0TO99
3253,505,2010,1739.96,ALL,ALL,ALL,0TO99
3256,486,2010,376.77,ALL,ALL,ALL,0TO99
3324,515,2010,1192.61,ALL,ALL,ALL,0TO99
3229,511,2010,1163.88,ALL,ALL,ALL,0TO99
3230,492,2010,2369.21,ALL,ALL,ALL,0TO99
3221,481,2010,212.39,ALL,ALL,ALL,0TO99
3221,480,2010,212.34,ALL,ALL,ALL,0TO99
3238,507,2010,3637.06,ALL,ALL,ALL,0TO99
3254,501,2010,2865.61,ALL,ALL,ALL,0TO99
3231,487,2010,212.68,ALL,ALL,ALL,0TO99
3225,507,2010,2465.16,ALL,ALL,ALL,0TO99
3271,484,2010,2259.81,ALL,ALL,ALL,0TO99
3273,539,2010,2256.30,ALL,ALL,ALL,0TO99
3249,500,2010,5598.51,ALL,ALL,ALL,0TO99
3235,515,2010,1164.55,ALL,ALL,ALL,0TO99
3270,499,2010,2266.88,ALL,ALL,ALL,0TO99
3249,504,2010,4453.83,ALL,ALL,ALL,0TO99
3212,475,2010,212.07,ALL,ALL,ALL,0TO99
3316,508,2010,2442.28,ALL,ALL,ALL,0TO99
3228,481,2010,212.39,ALL,ALL,ALL,0TO99
3259,488,2010,4513.94,ALL,ALL,ALL,0TO99
3295,461,2010,2144.63,ALL,ALL,ALL,0TO99
3218,520,2010,800.59,ALL,ALL,ALL,0TO99
3274,498,2010,2266.47,ALL,ALL,ALL,0TO99
3276,470,2010,887.16,ALL,ALL,ALL,0TO99
3224,525,2010,753.33,ALL,ALL,ALL,0TO99
3216,498,2010,213.16,ALL,ALL,ALL,0TO99
3240,522,2010,482.15,ALL,ALL,ALL,0TO99
3328,520,2010,1705.59,ALL,ALL,ALL,0TO99
3284,504,2010,856.86,ALL,ALL,ALL,0TO99
3286,460,2010,901.96,ALL,ALL,ALL,0TO99
3253,509,2010,1741.06,ALL,ALL,ALL,0TO99
3271,483,2010,2259.30,ALL,ALL,ALL,0TO99
3312,531,2010,1272.07,ALL,ALL,ALL,0TO99
3272,478,2010,888.80,ALL,ALL,ALL,0TO99
3228,517,2010,1164.85,ALL,ALL,ALL,0TO99
3310,500,2010,2438.97,ALL,ALL,ALL,0TO99
3214,518,2010,752.72,ALL,ALL,ALL,0TO99
3287,462,2010,838.54,ALL,ALL,ALL,0TO99
3321,506,2010,2388.68,ALL,ALL,ALL,0TO99
3312,507,2010,1215.24,ALL,ALL,ALL,0TO99
3231,504,2010,3635.24,ALL,ALL,ALL,0TO99
3269,476,2010,906.02,ALL,ALL,ALL,0TO99
3281,474,2010,841.36,ALL,ALL,ALL,0TO99
3214,528,2010,753.56,ALL,ALL,ALL,0TO99
3226,481,2010,212.39,ALL,ALL,ALL,0TO99
3229,501,2010,2462.65,ALL,ALL,ALL,0TO99
3277,494,2010,2264.70,ALL,ALL,ALL,0TO99
3218,518,2010,1165.00,ALL,ALL,ALL,0TO99
3303,501,2010,1213.22,ALL,ALL,ALL,0TO99
3214,511,2010,751.99,ALL,ALL,ALL,0TO99
3266,473,2010,892.36,ALL,ALL,ALL,0TO99
3235,521,2010,1165.43,ALL,ALL,ALL,0TO99
3237,479,2010,129.88,ALL,ALL,ALL,0TO99
3234,525,2010,1016.77,ALL,ALL,ALL,0TO99
3237,515,2010,1164.55,ALL,ALL,ALL,0TO99
3211,504,2010,213.39,ALL,ALL,ALL,0TO99
3240,488,2010,376.94,ALL,ALL,ALL,0TO99
3291,503,2010,1213.65,ALL,ALL,ALL,0TO99
3224,500,2010,213.24,ALL,ALL,ALL,0TO99
3273,480,2010,2257.69,ALL,ALL,ALL,0TO99
3218,529,2010,753.63,ALL,ALL,ALL,0TO99
3213,504,2010,213.39,ALL,ALL,ALL,0TO99
3253,510,2010,1741.34,ALL,ALL,ALL,0TO99
3220,529,2010,753.63,ALL,ALL,ALL,0TO99
3222,514,2010,1053.90,ALL,ALL,ALL,0TO99
3230,514,2010,1164.38,ALL,ALL,ALL,0TO99
3252,502,2010,1844.52,ALL,ALL,ALL,0TO99
3271,477,2010,906.25,ALL,ALL,ALL,0TO99
3313,530,2010,1120.36,ALL,ALL,ALL,0TO99
3279,471,2010,840.69,ALL,ALL,ALL,0TO99
3224,487,2010,212.68,ALL,ALL,ALL,0TO99
3241,494,2010,2459.38,ALL,ALL,ALL,0TO99
3277,497,2010,2005.50,ALL,ALL,ALL,0TO99
3250,488,2010,376.94,ALL,ALL,ALL,0TO99
3247,483,2010,126.09,ALL,ALL,ALL,0TO99
3265,481,2010,382.61,ALL,ALL,ALL,0TO99
3228,496,2010,2460.36,ALL,ALL,ALL,0TO99
3273,479,2010,1169.24,ALL,ALL,ALL,0TO99
3212,520,2010,752.91,ALL,ALL,ALL,0TO99
3219,469,2010,211.73,ALL,ALL,ALL,0TO99
3213,507,2010,213.50,ALL,ALL,ALL,0TO99
3247,503,2010,7675.28,ALL,ALL,ALL,0TO99
3214,482,2010,212.44,ALL,ALL,ALL,0TO99
3237,498,2010,2461.30,ALL,ALL,ALL,0TO99
3257,503,2010,1739.36,ALL,ALL,ALL,0TO99
3324,511,2010,462.94,ALL,ALL,ALL,0TO99
3225,512,2010,1164.05,ALL,ALL,ALL,0TO99
3281,464,2010,867.65,ALL,ALL,ALL,0TO99
3352,501,2010,2940.67,ALL,ALL,ALL,0TO99
3287,465,2010,839.28,ALL,ALL,ALL,0TO99
3220,476,2010,212.12,ALL,ALL,ALL,0TO99
3250,505,2010,1739.96,ALL,ALL,ALL,0TO99
3226,500,2010,231.51,ALL,ALL,ALL,0TO99
3251,490,2010,377.10,ALL,ALL,ALL,0TO99
3228,500,2010,2462.23,ALL,ALL,ALL,0TO99
3252,483,2010,376.51,ALL,ALL,ALL,0TO99
3217,491,2010,212.87,ALL,ALL,ALL,0TO99
3261,480,2010,376.24,ALL,ALL,ALL,0TO99
3245,517,2010,1164.85,ALL,ALL,ALL,0TO99
3291,464,2010,839.03,ALL,ALL,ALL,0TO99
3276,495,2010,2265.17,ALL,ALL,ALL,0TO99
3300,458,2010,2146.15,ALL,ALL,ALL,0TO99
3248,490,2010,377.10,ALL,ALL,ALL,0TO99
3265,484,2010,2130.89,ALL,ALL,ALL,0TO99
3212,501,2010,213.28,ALL,ALL,ALL,0TO99
3282,476,2010,831.84,ALL,ALL,ALL,0TO99
3225,475,2010,212.07,ALL,ALL,ALL,0TO99
3229,526,2010,573.96,ALL,ALL,ALL,0TO99
3233,471,2010,211.84,ALL,ALL,ALL,0TO99
3238,523,2010,923.91,ALL,ALL,ALL,0TO99
3218,498,2010,213.16,ALL,ALL,ALL,0TO99
3232,490,2010,377.10,ALL,ALL,ALL,0TO99
3319,513,2010,2444.11,ALL,ALL,ALL,0TO99
3213,513,2010,752.21,ALL,ALL,ALL,0TO99
3218,496,2010,213.08,ALL,ALL,ALL,0TO99
3225,525,2010,753.33,ALL,ALL,ALL,0TO99
3230,484,2010,212.54,ALL,ALL,ALL,0TO99
3226,484,2010,212.54,ALL,ALL,ALL,0TO99
3307,499,2010,1210.20,ALL,ALL,ALL,0TO99
3226,497,2010,213.12,ALL,ALL,ALL,0TO99
3269,500,2010,2265.88,ALL,ALL,ALL,0TO99
3235,504,2010,3635.24,ALL,ALL,ALL,0TO99
3238,521,2010,1165.43,ALL,ALL,ALL,0TO99
3240,500,2010,4846.12,ALL,ALL,ALL,0TO99
3280,463,2010,902.77,ALL,ALL,ALL,0TO99
3263,481,2010,376.33,ALL,ALL,ALL,0TO99
3218,482,2010,212.44,ALL,ALL,ALL,0TO99
3231,469,2010,181.97,ALL,ALL,ALL,0TO99
3247,505,2010,6960.82,ALL,ALL,ALL,0TO99
3247,492,2010,1697.94,ALL,ALL,ALL,0TO99
3226,478,2010,212.23,ALL,ALL,ALL,0TO99
3351,503,2010,3042.06,ALL,ALL,ALL,0TO99
3232,504,2010,3635.24,ALL,ALL,ALL,0TO99
3322,510,2010,2022.32,ALL,ALL,ALL,0TO99
3271,487,2010,2248.57,ALL,ALL,ALL,0TO99
3321,515,2010,2444.79,ALL,ALL,ALL,0TO99
3230,511,2010,1163.88,ALL,ALL,ALL,0TO99
3233,484,2010,212.54,ALL,ALL,ALL,0TO99
3270,473,2010,905.31,ALL,ALL,ALL,0TO99
3215,521,2010,752.99,ALL,ALL,ALL,0TO99
3229,478,2010,212.23,ALL,ALL,ALL,0TO99
3228,523,2010,1165.70,ALL,ALL,ALL,0TO99
3235,488,2010,376.94,ALL,ALL,ALL,0TO99
3265,494,2010,2264.70,ALL,ALL,ALL,0TO99
3251,505,2010,1739.96,ALL,ALL,ALL,0TO99
3276,469,2010,904.32,ALL,ALL,ALL,0TO99
3318,527,2010,1648.28,ALL,ALL,ALL,0TO99
3215,479,2010,212.28,ALL,ALL,ALL,0TO99
3213,532,2010,744.13,ALL,ALL,ALL,0TO99
3250,507,2010,1740.52,ALL,ALL,ALL,0TO99
3247,489,2010,377.02,ALL,ALL,ALL,0TO99
3233,519,2010,1165.14,ALL,ALL,ALL,0TO99
3249,497,2010,5334.83,ALL,ALL,ALL,0TO99
3267,471,2010,857.77,ALL,ALL,ALL,0TO99
3264,501,2010,1738.75,ALL,ALL,ALL,0TO99
3356,495,2010,3463.70,ALL,ALL,ALL,0TO99
3224,482,2010,212.44,ALL,ALL,ALL,0TO99
3248,498,2010,5794.66,ALL,ALL,ALL,0TO99
3226,488,2010,212.73,ALL,ALL,ALL,0TO99
3256,501,2010,1738.85,ALL,ALL,ALL,0TO99
3223,515,2010,1164.55,ALL,ALL,ALL,0TO99
3304,466,2010,1300.18,ALL,ALL,ALL,0TO99
3241,500,2010,7036.02,ALL,ALL,ALL,0TO99
3214,489,2010,212.77,ALL,ALL,ALL,0TO99
3223,511,2010,751.99,ALL,ALL,ALL,0TO99
3258,488,2010,2260.22,ALL,ALL,ALL,0TO99
3220,481,2010,212.39,ALL,ALL,ALL,0TO99
3265,474,2010,858.43,ALL,ALL,ALL,0TO99
3221,526,2010,753.41,ALL,ALL,ALL,0TO99
3360,492,2010,1261.95,ALL,ALL,ALL,0TO99
3253,487,2010,376.85,ALL,ALL,ALL,0TO99
3223,506,2010,2266.82,ALL,ALL,ALL,0TO99
3226,504,2010,2463.93,ALL,ALL,ALL,0TO99
3267,486,2010,2260.86,ALL,ALL,ALL,0TO99
3225,502,2010,964.44,ALL,ALL,ALL,0TO99
3234,514,2010,1164.38,ALL,ALL,ALL,0TO99
3321,516,2010,2429.24,ALL,ALL,ALL,0TO99
