Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1734,973,2010,2010.08,ALL,ALL,ALL,0TO99
1710,946,2010,131663.77,ALL,ALL,ALL,0TO99
1714,936,2010,1503.65,ALL,ALL,ALL,0TO99
1720,949,2010,1032.72,ALL,ALL,ALL,0TO99
1708,953,2010,7759.59,ALL,ALL,ALL,0TO99
1713,957,2010,35011.55,ALL,ALL,ALL,0TO99
1720,940,2010,1815.92,ALL,ALL,ALL,0TO99
1718,960,2010,7181.32,ALL,ALL,ALL,0TO99
1727,956,2010,299.37,ALL,ALL,ALL,0TO99
1715,952,2010,5920.13,ALL,ALL,ALL,0TO99
1711,946,2010,43454.21,ALL,ALL,ALL,0TO99
1723,953,2010,1052.98,ALL,ALL,ALL,0TO99
1724,964,2010,8735.61,ALL,ALL,ALL,0TO99
1522,945,2010,931.46,ALL,ALL,ALL,0TO99
1725,962,2010,17340.39,ALL,ALL,ALL,0TO99
1631,887,2010,18564.83,ALL,ALL,ALL,0TO99
1726,946,2010,1266.37,ALL,ALL,ALL,0TO99
1723,944,2010,732.25,ALL,ALL,ALL,0TO99
1726,951,2010,968.51,ALL,ALL,ALL,0TO99
1715,968,2010,38225.46,ALL,ALL,ALL,0TO99
1720,966,2010,6216.56,ALL,ALL,ALL,0TO99
1717,974,2010,86674.16,ALL,ALL,ALL,0TO99
1717,958,2010,5131.79,ALL,ALL,ALL,0TO99
1727,938,2010,1047.75,ALL,ALL,ALL,0TO99
1720,941,2010,1204.22,ALL,ALL,ALL,0TO99
1726,970,2010,2111.27,ALL,ALL,ALL,0TO99
1724,961,2010,2912.40,ALL,ALL,ALL,0TO99
1721,943,2010,1817.37,ALL,ALL,ALL,0TO99
1715,975,2010,40283.48,ALL,ALL,ALL,0TO99
1723,969,2010,2943.26,ALL,ALL,ALL,0TO99
1714,952,2010,20930.56,ALL,ALL,ALL,0TO99
1715,963,2010,9037.47,ALL,ALL,ALL,0TO99
1731,970,2010,734.32,ALL,ALL,ALL,0TO99
1717,944,2010,402.44,ALL,ALL,ALL,0TO99
1719,961,2010,4146.84,ALL,ALL,ALL,0TO99
1719,980,2010,1317.61,ALL,ALL,ALL,0TO99
1514,945,2010,9541.57,ALL,ALL,ALL,0TO99
1727,973,2010,2029.01,ALL,ALL,ALL,0TO99
1724,978,2010,1288.20,ALL,ALL,ALL,0TO99
1716,953,2010,4410.35,ALL,ALL,ALL,0TO99
1709,952,2010,12353.96,ALL,ALL,ALL,0TO99
1727,974,2010,1402.98,ALL,ALL,ALL,0TO99
1719,977,2010,1223.64,ALL,ALL,ALL,0TO99
