Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1922,1138,2010,42874.81,ALL,ALL,ALL,0TO99
1933,1188,2010,67.80,ALL,ALL,ALL,0TO99
1966,1226,2010,9.98,ALL,ALL,ALL,0TO99
1984,1163,2010,418.08,ALL,ALL,ALL,0TO99
1955,1217,2010,38.19,ALL,ALL,ALL,0TO99
1995,1221,2010,13.75,ALL,ALL,ALL,0TO99
1969,1169,2010,817.29,ALL,ALL,ALL,0TO99
1975,1149,2010,3540.04,ALL,ALL,ALL,0TO99
2025,1242,2010,46.96,ALL,ALL,ALL,0TO99
2010,1226,2010,40.60,ALL,ALL,ALL,0TO99
1989,1199,2010,93.28,ALL,ALL,ALL,0TO99
1936,1190,2010,66.49,ALL,ALL,ALL,0TO99
1966,1228,2010,9.90,ALL,ALL,ALL,0TO99
1961,1150,2010,1334.24,ALL,ALL,ALL,0TO99
1992,1222,2010,13.70,ALL,ALL,ALL,0TO99
1952,1219,2010,38.06,ALL,ALL,ALL,0TO99
1959,1207,2010,45.35,ALL,ALL,ALL,0TO99
1976,1190,2010,528.48,ALL,ALL,ALL,0TO99
1934,1135,2010,913.88,ALL,ALL,ALL,0TO99
1914,1145,2010,769.32,ALL,ALL,ALL,0TO99
1974,1189,2010,572.32,ALL,ALL,ALL,0TO99
1990,1240,2010,47.37,ALL,ALL,ALL,0TO99
1939,1165,2010,137.81,ALL,ALL,ALL,0TO99
1962,1136,2010,920.12,ALL,ALL,ALL,0TO99
1948,1126,2010,943.01,ALL,ALL,ALL,0TO99
2026,1228,2010,36.26,ALL,ALL,ALL,0TO99
2039,1228,2010,90.95,ALL,ALL,ALL,0TO99
1926,1194,2010,61.39,ALL,ALL,ALL,0TO99
1932,1191,2010,62.03,ALL,ALL,ALL,0TO99
1941,1118,2010,3739.24,ALL,ALL,ALL,0TO99
1926,1183,2010,47.60,ALL,ALL,ALL,0TO99
1940,1195,2010,106.07,ALL,ALL,ALL,0TO99
2001,1203,2010,746.40,ALL,ALL,ALL,0TO99
1998,1239,2010,47.58,ALL,ALL,ALL,0TO99
2016,1243,2010,46.76,ALL,ALL,ALL,0TO99
1989,1240,2010,47.37,ALL,ALL,ALL,0TO99
2006,1204,2010,483.94,ALL,ALL,ALL,0TO99
1927,1165,2010,173.94,ALL,ALL,ALL,0TO99
1941,1120,2010,3719.83,ALL,ALL,ALL,0TO99
1978,1225,2010,7.90,ALL,ALL,ALL,0TO99
1968,1186,2010,1456.70,ALL,ALL,ALL,0TO99
1990,1215,2010,50.15,ALL,ALL,ALL,0TO99
2018,1231,2010,47.85,ALL,ALL,ALL,0TO99
1948,1134,2010,1460.68,ALL,ALL,ALL,0TO99
1951,1165,2010,679.28,ALL,ALL,ALL,0TO99
2012,1208,2010,289.04,ALL,ALL,ALL,0TO99
1937,1131,2010,1632.81,ALL,ALL,ALL,0TO99
2007,1242,2010,46.96,ALL,ALL,ALL,0TO99
1933,1184,2010,47.45,ALL,ALL,ALL,0TO99
1935,1124,2010,1461.17,ALL,ALL,ALL,0TO99
1950,1147,2010,372.59,ALL,ALL,ALL,0TO99
1951,1206,2010,52.15,ALL,ALL,ALL,0TO99
1973,1219,2010,10.26,ALL,ALL,ALL,0TO99
1983,1129,2010,896.86,ALL,ALL,ALL,0TO99
1976,1150,2010,7735.49,ALL,ALL,ALL,0TO99
1955,1149,2010,1441.45,ALL,ALL,ALL,0TO99
1968,1164,2010,1788.78,ALL,ALL,ALL,0TO99
2033,1236,2010,35.08,ALL,ALL,ALL,0TO99
2036,1224,2010,95.41,ALL,ALL,ALL,0TO99
1968,1225,2010,10.02,ALL,ALL,ALL,0TO99
1947,1183,2010,63.47,ALL,ALL,ALL,0TO99
2033,1234,2010,35.38,ALL,ALL,ALL,0TO99
1968,1176,2010,734.34,ALL,ALL,ALL,0TO99
1953,1189,2010,90.28,ALL,ALL,ALL,0TO99
1991,1195,2010,403.54,ALL,ALL,ALL,0TO99
2006,1210,2010,473.24,ALL,ALL,ALL,0TO99
1955,1142,2010,5853.47,ALL,ALL,ALL,0TO99
2006,1220,2010,290.86,ALL,ALL,ALL,0TO99
1924,1139,2010,6022.02,ALL,ALL,ALL,0TO99
1974,1190,2010,424.68,ALL,ALL,ALL,0TO99
1986,1205,2010,100.13,ALL,ALL,ALL,0TO99
1941,1186,2010,68.25,ALL,ALL,ALL,0TO99
1945,1192,2010,149.05,ALL,ALL,ALL,0TO99
1959,1146,2010,1787.60,ALL,ALL,ALL,0TO99
1996,1197,2010,297.20,ALL,ALL,ALL,0TO99
1941,1174,2010,100.33,ALL,ALL,ALL,0TO99
1968,1189,2010,418.68,ALL,ALL,ALL,0TO99
1955,1198,2010,43.89,ALL,ALL,ALL,0TO99
1929,1182,2010,48.19,ALL,ALL,ALL,0TO99
1937,1153,2010,1915.94,ALL,ALL,ALL,0TO99
1971,1238,2010,39.82,ALL,ALL,ALL,0TO99
1972,1147,2010,1960.89,ALL,ALL,ALL,0TO99
1966,1213,2010,32.73,ALL,ALL,ALL,0TO99
2028,1224,2010,58.23,ALL,ALL,ALL,0TO99
1987,1138,2010,844.12,ALL,ALL,ALL,0TO99
1934,1179,2010,49.51,ALL,ALL,ALL,0TO99
1969,1188,2010,1446.79,ALL,ALL,ALL,0TO99
2015,1241,2010,47.17,ALL,ALL,ALL,0TO99
1963,1223,2010,10.10,ALL,ALL,ALL,0TO99
2010,1228,2010,48.44,ALL,ALL,ALL,0TO99
1958,1153,2010,2003.28,ALL,ALL,ALL,0TO99
1935,1190,2010,65.15,ALL,ALL,ALL,0TO99
1954,1214,2010,38.07,ALL,ALL,ALL,0TO99
1958,1170,2010,776.90,ALL,ALL,ALL,0TO99
1935,1160,2010,353.89,ALL,ALL,ALL,0TO99
1965,1176,2010,395.45,ALL,ALL,ALL,0TO99
1967,1217,2010,17.26,ALL,ALL,ALL,0TO99
2008,1229,2010,48.25,ALL,ALL,ALL,0TO99
1930,1119,2010,14567.94,ALL,ALL,ALL,0TO99
1928,1189,2010,66.20,ALL,ALL,ALL,0TO99
1945,1129,2010,1140.95,ALL,ALL,ALL,0TO99
1966,1145,2010,4850.95,ALL,ALL,ALL,0TO99
1926,1166,2010,183.97,ALL,ALL,ALL,0TO99
2035,1226,2010,92.86,ALL,ALL,ALL,0TO99
2013,1235,2010,48.39,ALL,ALL,ALL,0TO99
1971,1208,2010,42.09,ALL,ALL,ALL,0TO99
2013,1205,2010,461.20,ALL,ALL,ALL,0TO99
2004,1224,2010,13.59,ALL,ALL,ALL,0TO99
1929,1166,2010,164.12,ALL,ALL,ALL,0TO99
1929,1167,2010,163.61,ALL,ALL,ALL,0TO99
2010,1230,2010,48.04,ALL,ALL,ALL,0TO99
1984,1205,2010,100.13,ALL,ALL,ALL,0TO99
2011,1205,2010,482.10,ALL,ALL,ALL,0TO99
2031,1242,2010,40.86,ALL,ALL,ALL,0TO99
1928,1164,2010,165.15,ALL,ALL,ALL,0TO99
1936,1170,2010,137.24,ALL,ALL,ALL,0TO99
1958,1217,2010,31.22,ALL,ALL,ALL,0TO99
1949,1218,2010,38.20,ALL,ALL,ALL,0TO99
1959,1143,2010,4560.90,ALL,ALL,ALL,0TO99
1947,1128,2010,2352.87,ALL,ALL,ALL,0TO99
1969,1171,2010,1203.51,ALL,ALL,ALL,0TO99
1994,1216,2010,49.96,ALL,ALL,ALL,0TO99
1969,1235,2010,11.47,ALL,ALL,ALL,0TO99
1952,1135,2010,1089.25,ALL,ALL,ALL,0TO99
1936,1153,2010,6633.71,ALL,ALL,ALL,0TO99
1973,1214,2010,17.46,ALL,ALL,ALL,0TO99
1953,1203,2010,52.72,ALL,ALL,ALL,0TO99
1941,1134,2010,936.12,ALL,ALL,ALL,0TO99
1942,1171,2010,162.49,ALL,ALL,ALL,0TO99
2012,1237,2010,47.99,ALL,ALL,ALL,0TO99
1977,1234,2010,13.05,ALL,ALL,ALL,0TO99
1958,1159,2010,1818.85,ALL,ALL,ALL,0TO99
1955,1203,2010,52.72,ALL,ALL,ALL,0TO99
1984,1161,2010,866.36,ALL,ALL,ALL,0TO99
1950,1132,2010,998.71,ALL,ALL,ALL,0TO99
1930,1167,2010,163.61,ALL,ALL,ALL,0TO99
1975,1222,2010,5.29,ALL,ALL,ALL,0TO99
2022,1216,2010,1541.77,ALL,ALL,ALL,0TO99
1949,1171,2010,205.61,ALL,ALL,ALL,0TO99
2000,1202,2010,98.21,ALL,ALL,ALL,0TO99
1989,1237,2010,46.66,ALL,ALL,ALL,0TO99
1954,1167,2010,1115.96,ALL,ALL,ALL,0TO99
1954,1129,2010,473.37,ALL,ALL,ALL,0TO99
1968,1165,2010,965.19,ALL,ALL,ALL,0TO99
1970,1160,2010,651.57,ALL,ALL,ALL,0TO99
1961,1158,2010,1595.10,ALL,ALL,ALL,0TO99
1964,1209,2010,42.21,ALL,ALL,ALL,0TO99
1930,1140,2010,1232.39,ALL,ALL,ALL,0TO99
1958,1155,2010,2115.49,ALL,ALL,ALL,0TO99
2004,1209,2010,475.09,ALL,ALL,ALL,0TO99
2036,1234,2010,42.10,ALL,ALL,ALL,0TO99
1975,1223,2010,9.01,ALL,ALL,ALL,0TO99
1940,1130,2010,1337.71,ALL,ALL,ALL,0TO99
1947,1196,2010,105.71,ALL,ALL,ALL,0TO99
2021,1243,2010,46.76,ALL,ALL,ALL,0TO99
1941,1176,2010,113.45,ALL,ALL,ALL,0TO99
1996,1195,2010,176.12,ALL,ALL,ALL,0TO99
1963,1206,2010,41.67,ALL,ALL,ALL,0TO99
2004,1205,2010,482.10,ALL,ALL,ALL,0TO99
2007,1223,2010,15.39,ALL,ALL,ALL,0TO99
2029,1231,2010,35.82,ALL,ALL,ALL,0TO99
1938,1195,2010,106.07,ALL,ALL,ALL,0TO99
1952,1163,2010,2588.20,ALL,ALL,ALL,0TO99
2006,1241,2010,47.17,ALL,ALL,ALL,0TO99
1966,1199,2010,55.39,ALL,ALL,ALL,0TO99
1959,1210,2010,42.58,ALL,ALL,ALL,0TO99
1999,1199,2010,936.11,ALL,ALL,ALL,0TO99
1920,1136,2010,60108.09,ALL,ALL,ALL,0TO99
1928,1150,2010,630.85,ALL,ALL,ALL,0TO99
1979,1226,2010,10.40,ALL,ALL,ALL,0TO99
1945,1170,2010,367.84,ALL,ALL,ALL,0TO99
1980,1196,2010,402.16,ALL,ALL,ALL,0TO99
1943,1129,2010,1454.72,ALL,ALL,ALL,0TO99
1979,1218,2010,7.26,ALL,ALL,ALL,0TO99
1970,1172,2010,1199.67,ALL,ALL,ALL,0TO99
1937,1119,2010,2416.28,ALL,ALL,ALL,0TO99
1923,1157,2010,522.56,ALL,ALL,ALL,0TO99
1936,1161,2010,352.85,ALL,ALL,ALL,0TO99
1996,1236,2010,46.86,ALL,ALL,ALL,0TO99
1970,1179,2010,374.74,ALL,ALL,ALL,0TO99
1943,1148,2010,947.19,ALL,ALL,ALL,0TO99
1969,1195,2010,175.92,ALL,ALL,ALL,0TO99
1967,1149,2010,1233.56,ALL,ALL,ALL,0TO99
1990,1239,2010,47.58,ALL,ALL,ALL,0TO99
1960,1190,2010,97.77,ALL,ALL,ALL,0TO99
1968,1198,2010,174.07,ALL,ALL,ALL,0TO99
2030,1238,2010,35.11,ALL,ALL,ALL,0TO99
1953,1172,2010,283.58,ALL,ALL,ALL,0TO99
2007,1226,2010,13.48,ALL,ALL,ALL,0TO99
1965,1129,2010,1013.57,ALL,ALL,ALL,0TO99
1946,1123,2010,2027.38,ALL,ALL,ALL,0TO99
1969,1151,2010,1173.02,ALL,ALL,ALL,0TO99
1946,1173,2010,204.30,ALL,ALL,ALL,0TO99
1924,1142,2010,7201.05,ALL,ALL,ALL,0TO99
1929,1134,2010,1625.55,ALL,ALL,ALL,0TO99
1951,1185,2010,153.05,ALL,ALL,ALL,0TO99
1963,1204,2010,49.41,ALL,ALL,ALL,0TO99
1944,1135,2010,2376.76,ALL,ALL,ALL,0TO99
1992,1223,2010,13.64,ALL,ALL,ALL,0TO99
1970,1193,2010,177.16,ALL,ALL,ALL,0TO99
1945,1194,2010,106.50,ALL,ALL,ALL,0TO99
1947,1209,2010,51.22,ALL,ALL,ALL,0TO99
1980,1220,2010,7.03,ALL,ALL,ALL,0TO99
1927,1160,2010,533.40,ALL,ALL,ALL,0TO99
1944,1208,2010,51.76,ALL,ALL,ALL,0TO99
1971,1191,2010,178.40,ALL,ALL,ALL,0TO99
1975,1235,2010,12.99,ALL,ALL,ALL,0TO99
1978,1163,2010,742.81,ALL,ALL,ALL,0TO99
1994,1239,2010,47.58,ALL,ALL,ALL,0TO99
2037,1230,2010,36.93,ALL,ALL,ALL,0TO99
1976,1218,2010,10.30,ALL,ALL,ALL,0TO99
1960,1128,2010,991.06,ALL,ALL,ALL,0TO99
1963,1159,2010,1047.11,ALL,ALL,ALL,0TO99
2005,1231,2010,47.85,ALL,ALL,ALL,0TO99
1945,1148,2010,389.99,ALL,ALL,ALL,0TO99
1992,1241,2010,47.17,ALL,ALL,ALL,0TO99
1936,1158,2010,1063.29,ALL,ALL,ALL,0TO99
1951,1197,2010,54.42,ALL,ALL,ALL,0TO99
2019,1236,2010,48.20,ALL,ALL,ALL,0TO99
1980,1208,2010,98.67,ALL,ALL,ALL,0TO99
1955,1180,2010,178.38,ALL,ALL,ALL,0TO99
1946,1175,2010,200.81,ALL,ALL,ALL,0TO99
1970,1207,2010,43.07,ALL,ALL,ALL,0TO99
2007,1246,2010,46.14,ALL,ALL,ALL,0TO99
1931,1126,2010,5239.09,ALL,ALL,ALL,0TO99
1932,1122,2010,3418.28,ALL,ALL,ALL,0TO99
1957,1164,2010,1704.22,ALL,ALL,ALL,0TO99
1941,1126,2010,971.34,ALL,ALL,ALL,0TO99
2002,1234,2010,47.26,ALL,ALL,ALL,0TO99
1923,1180,2010,48.67,ALL,ALL,ALL,0TO99
1990,1232,2010,13.78,ALL,ALL,ALL,0TO99
1924,1178,2010,55.75,ALL,ALL,ALL,0TO99
1949,1193,2010,1283.01,ALL,ALL,ALL,0TO99
1977,1189,2010,551.16,ALL,ALL,ALL,0TO99
1955,1178,2010,184.07,ALL,ALL,ALL,0TO99
1990,1202,2010,101.24,ALL,ALL,ALL,0TO99
2022,1223,2010,69.41,ALL,ALL,ALL,0TO99
1943,1169,2010,369.05,ALL,ALL,ALL,0TO99
1953,1153,2010,5675.12,ALL,ALL,ALL,0TO99
1958,1200,2010,52.45,ALL,ALL,ALL,0TO99
1966,1205,2010,42.56,ALL,ALL,ALL,0TO99
1957,1127,2010,831.42,ALL,ALL,ALL,0TO99
1935,1184,2010,47.45,ALL,ALL,ALL,0TO99
1958,1213,2010,41.61,ALL,ALL,ALL,0TO99
2007,1200,2010,584.85,ALL,ALL,ALL,0TO99
1959,1172,2010,321.61,ALL,ALL,ALL,0TO99
1972,1149,2010,1835.22,ALL,ALL,ALL,0TO99
1952,1149,2010,783.75,ALL,ALL,ALL,0TO99
1961,1124,2010,1532.05,ALL,ALL,ALL,0TO99
1953,1141,2010,1537.71,ALL,ALL,ALL,0TO99
1987,1233,2010,13.29,ALL,ALL,ALL,0TO99
1994,1232,2010,46.24,ALL,ALL,ALL,0TO99
2017,1216,2010,1321.39,ALL,ALL,ALL,0TO99
1933,1130,2010,775.29,ALL,ALL,ALL,0TO99
1948,1175,2010,185.95,ALL,ALL,ALL,0TO99
1951,1132,2010,1002.53,ALL,ALL,ALL,0TO99
2014,1210,2010,460.29,ALL,ALL,ALL,0TO99
2008,1211,2010,471.55,ALL,ALL,ALL,0TO99
2009,1230,2010,48.04,ALL,ALL,ALL,0TO99
2015,1239,2010,47.58,ALL,ALL,ALL,0TO99
1942,1209,2010,45.92,ALL,ALL,ALL,0TO99
1989,1138,2010,870.30,ALL,ALL,ALL,0TO99
1928,1148,2010,0.00,ALL,ALL,ALL,0TO99
2012,1242,2010,46.96,ALL,ALL,ALL,0TO99
1948,1174,2010,202.42,ALL,ALL,ALL,0TO99
2032,1235,2010,35.22,ALL,ALL,ALL,0TO99
1957,1131,2010,420.20,ALL,ALL,ALL,0TO99
1964,1210,2010,31.25,ALL,ALL,ALL,0TO99
1990,1217,2010,49.77,ALL,ALL,ALL,0TO99
1940,1148,2010,711.54,ALL,ALL,ALL,0TO99
1951,1162,2010,845.02,ALL,ALL,ALL,0TO99
1930,1200,2010,55.91,ALL,ALL,ALL,0TO99
1968,1228,2010,9.77,ALL,ALL,ALL,0TO99
1974,1161,2010,2037.16,ALL,ALL,ALL,0TO99
2013,1238,2010,47.78,ALL,ALL,ALL,0TO99
1932,1114,2010,9310.14,ALL,ALL,ALL,0TO99
1954,1202,2010,47.14,ALL,ALL,ALL,0TO99
1930,1158,2010,531.36,ALL,ALL,ALL,0TO99
1957,1162,2010,857.93,ALL,ALL,ALL,0TO99
1986,1234,2010,38.42,ALL,ALL,ALL,0TO99
1929,1188,2010,67.80,ALL,ALL,ALL,0TO99
1936,1175,2010,56.29,ALL,ALL,ALL,0TO99
1940,1139,2010,1763.81,ALL,ALL,ALL,0TO99
1972,1187,2010,1100.14,ALL,ALL,ALL,0TO99
1999,1230,2010,46.10,ALL,ALL,ALL,0TO99
1941,1127,2010,930.05,ALL,ALL,ALL,0TO99
1963,1197,2010,54.62,ALL,ALL,ALL,0TO99
1985,1133,2010,1128.32,ALL,ALL,ALL,0TO99
2008,1227,2010,46.62,ALL,ALL,ALL,0TO99
1941,1115,2010,2090.82,ALL,ALL,ALL,0TO99
2005,1202,2010,329.99,ALL,ALL,ALL,0TO99
2028,1231,2010,35.82,ALL,ALL,ALL,0TO99
1994,1198,2010,132.99,ALL,ALL,ALL,0TO99
1940,1127,2010,926.81,ALL,ALL,ALL,0TO99
1984,1190,2010,389.56,ALL,ALL,ALL,0TO99
1931,1181,2010,47.92,ALL,ALL,ALL,0TO99
1940,1149,2010,3.95,ALL,ALL,ALL,0TO99
1967,1214,2010,32.17,ALL,ALL,ALL,0TO99
1946,1153,2010,3341.11,ALL,ALL,ALL,0TO99
1939,1150,2010,0.00,ALL,ALL,ALL,0TO99
1997,1220,2010,28.74,ALL,ALL,ALL,0TO99
2028,1222,2010,73.03,ALL,ALL,ALL,0TO99
2030,1233,2010,35.52,ALL,ALL,ALL,0TO99
1932,1199,2010,60.32,ALL,ALL,ALL,0TO99
1940,1120,2010,3214.00,ALL,ALL,ALL,0TO99
1926,1159,2010,824.23,ALL,ALL,ALL,0TO99
1994,1214,2010,50.35,ALL,ALL,ALL,0TO99
1933,1139,2010,1157.39,ALL,ALL,ALL,0TO99
1923,1132,2010,4061.30,ALL,ALL,ALL,0TO99
1982,1191,2010,502.07,ALL,ALL,ALL,0TO99
1944,1128,2010,1163.85,ALL,ALL,ALL,0TO99
1967,1215,2010,17.41,ALL,ALL,ALL,0TO99
2003,1199,2010,2513.54,ALL,ALL,ALL,0TO99
1945,1180,2010,48.08,ALL,ALL,ALL,0TO99
1952,1156,2010,868.88,ALL,ALL,ALL,0TO99
1965,1197,2010,62.12,ALL,ALL,ALL,0TO99
1978,1208,2010,58.70,ALL,ALL,ALL,0TO99
1956,1219,2010,17.13,ALL,ALL,ALL,0TO99
1924,1138,2010,7324.53,ALL,ALL,ALL,0TO99
2013,1247,2010,41.17,ALL,ALL,ALL,0TO99
1977,1187,2010,1117.61,ALL,ALL,ALL,0TO99
1984,1229,2010,12.81,ALL,ALL,ALL,0TO99
1952,1214,2010,39.26,ALL,ALL,ALL,0TO99
1962,1218,2010,17.20,ALL,ALL,ALL,0TO99
1932,1189,2010,67.16,ALL,ALL,ALL,0TO99
1961,1154,2010,2107.44,ALL,ALL,ALL,0TO99
1988,1135,2010,990.90,ALL,ALL,ALL,0TO99
1927,1149,2010,868.74,ALL,ALL,ALL,0TO99
2022,1227,2010,57.36,ALL,ALL,ALL,0TO99
2007,1243,2010,46.76,ALL,ALL,ALL,0TO99
1924,1181,2010,55.21,ALL,ALL,ALL,0TO99
1968,1159,2010,943.09,ALL,ALL,ALL,0TO99
1989,1229,2010,13.32,ALL,ALL,ALL,0TO99
1934,1162,2010,258.72,ALL,ALL,ALL,0TO99
1946,1132,2010,924.14,ALL,ALL,ALL,0TO99
1951,1219,2010,34.65,ALL,ALL,ALL,0TO99
1963,1135,2010,895.59,ALL,ALL,ALL,0TO99
2016,1229,2010,48.25,ALL,ALL,ALL,0TO99
1941,1156,2010,348.21,ALL,ALL,ALL,0TO99
1973,1160,2010,2327.91,ALL,ALL,ALL,0TO99
1968,1196,2010,175.32,ALL,ALL,ALL,0TO99
1995,1194,2010,120.52,ALL,ALL,ALL,0TO99
1951,1220,2010,25.95,ALL,ALL,ALL,0TO99
1968,1172,2010,1077.19,ALL,ALL,ALL,0TO99
1945,1210,2010,48.67,ALL,ALL,ALL,0TO99
1959,1142,2010,2091.32,ALL,ALL,ALL,0TO99
1979,1235,2010,13.16,ALL,ALL,ALL,0TO99
1967,1233,2010,5.74,ALL,ALL,ALL,0TO99
1948,1214,2010,39.32,ALL,ALL,ALL,0TO99
1960,1164,2010,912.68,ALL,ALL,ALL,0TO99
1971,1180,2010,353.51,ALL,ALL,ALL,0TO99
1940,1189,2010,67.57,ALL,ALL,ALL,0TO99
1982,1190,2010,550.98,ALL,ALL,ALL,0TO99
1991,1230,2010,13.26,ALL,ALL,ALL,0TO99
2008,1200,2010,262.36,ALL,ALL,ALL,0TO99
1931,1166,2010,164.12,ALL,ALL,ALL,0TO99
2001,1199,2010,2513.54,ALL,ALL,ALL,0TO99
1980,1229,2010,12.66,ALL,ALL,ALL,0TO99
1946,1136,2010,1789.39,ALL,ALL,ALL,0TO99
1992,1208,2010,101.64,ALL,ALL,ALL,0TO99
2025,1224,2010,58.23,ALL,ALL,ALL,0TO99
2019,1226,2010,48.84,ALL,ALL,ALL,0TO99
2025,1238,2010,47.78,ALL,ALL,ALL,0TO99
1933,1171,2010,129.61,ALL,ALL,ALL,0TO99
1938,1172,2010,56.84,ALL,ALL,ALL,0TO99
1986,1243,2010,46.76,ALL,ALL,ALL,0TO99
1927,1179,2010,55.57,ALL,ALL,ALL,0TO99
1974,1203,2010,33.58,ALL,ALL,ALL,0TO99
1952,1206,2010,52.15,ALL,ALL,ALL,0TO99
1973,1213,2010,17.53,ALL,ALL,ALL,0TO99
1952,1132,2010,912.64,ALL,ALL,ALL,0TO99
1964,1150,2010,1701.32,ALL,ALL,ALL,0TO99
1983,1214,2010,27.34,ALL,ALL,ALL,0TO99
1930,1172,2010,129.19,ALL,ALL,ALL,0TO99
1942,1151,2010,1795.13,ALL,ALL,ALL,0TO99
1971,1172,2010,1199.50,ALL,ALL,ALL,0TO99
1932,1133,2010,630.67,ALL,ALL,ALL,0TO99
2004,1230,2010,48.04,ALL,ALL,ALL,0TO99
1955,1158,2010,531.02,ALL,ALL,ALL,0TO99
1966,1201,2010,50.42,ALL,ALL,ALL,0TO99
1943,1137,2010,4520.32,ALL,ALL,ALL,0TO99
2004,1239,2010,47.58,ALL,ALL,ALL,0TO99
1970,1155,2010,2362.78,ALL,ALL,ALL,0TO99
1978,1162,2010,762.86,ALL,ALL,ALL,0TO99
2008,1249,2010,45.52,ALL,ALL,ALL,0TO99
1950,1166,2010,690.92,ALL,ALL,ALL,0TO99
2017,1245,2010,46.13,ALL,ALL,ALL,0TO99
1992,1226,2010,13.48,ALL,ALL,ALL,0TO99
2020,1223,2010,281.45,ALL,ALL,ALL,0TO99
1990,1231,2010,13.21,ALL,ALL,ALL,0TO99
1930,1141,2010,1309.63,ALL,ALL,ALL,0TO99
1930,1186,2010,47.51,ALL,ALL,ALL,0TO99
1947,1158,2010,354.87,ALL,ALL,ALL,0TO99
2001,1212,2010,469.72,ALL,ALL,ALL,0TO99
1925,1189,2010,64.90,ALL,ALL,ALL,0TO99
1962,1167,2010,1384.15,ALL,ALL,ALL,0TO99
1943,1170,2010,348.44,ALL,ALL,ALL,0TO99
1995,1204,2010,97.50,ALL,ALL,ALL,0TO99
2001,1222,2010,13.70,ALL,ALL,ALL,0TO99
2007,1204,2010,483.24,ALL,ALL,ALL,0TO99
1972,1193,2010,177.16,ALL,ALL,ALL,0TO99
1915,1143,2010,3156.12,ALL,ALL,ALL,0TO99
1949,1185,2010,141.33,ALL,ALL,ALL,0TO99
1960,1146,2010,870.54,ALL,ALL,ALL,0TO99
1967,1191,2010,147.29,ALL,ALL,ALL,0TO99
1998,1202,2010,98.21,ALL,ALL,ALL,0TO99
1945,1171,2010,365.85,ALL,ALL,ALL,0TO99
1962,1226,2010,9.98,ALL,ALL,ALL,0TO99
1938,1171,2010,57.02,ALL,ALL,ALL,0TO99
1945,1128,2010,1135.94,ALL,ALL,ALL,0TO99
1940,1117,2010,2340.23,ALL,ALL,ALL,0TO99
1945,1211,2010,42.50,ALL,ALL,ALL,0TO99
1939,1182,2010,47.76,ALL,ALL,ALL,0TO99
2005,1239,2010,47.58,ALL,ALL,ALL,0TO99
1960,1192,2010,112.49,ALL,ALL,ALL,0TO99
1974,1205,2010,43.38,ALL,ALL,ALL,0TO99
1950,1148,2010,549.29,ALL,ALL,ALL,0TO99
1954,1124,2010,1895.94,ALL,ALL,ALL,0TO99
1968,1173,2010,1121.44,ALL,ALL,ALL,0TO99
1972,1235,2010,12.99,ALL,ALL,ALL,0TO99
1980,1162,2010,861.60,ALL,ALL,ALL,0TO99
1933,1115,2010,5828.65,ALL,ALL,ALL,0TO99
1956,1136,2010,922.09,ALL,ALL,ALL,0TO99
1938,1143,2010,3309.45,ALL,ALL,ALL,0TO99
1971,1218,2010,17.05,ALL,ALL,ALL,0TO99
1962,1215,2010,38.64,ALL,ALL,ALL,0TO99
1932,1120,2010,2387.93,ALL,ALL,ALL,0TO99
1943,1141,2010,579.59,ALL,ALL,ALL,0TO99
1928,1124,2010,2629.22,ALL,ALL,ALL,0TO99
1965,1220,2010,15.40,ALL,ALL,ALL,0TO99
1958,1209,2010,42.75,ALL,ALL,ALL,0TO99
1941,1208,2010,49.48,ALL,ALL,ALL,0TO99
1959,1132,2010,550.63,ALL,ALL,ALL,0TO99
1971,1187,2010,1147.38,ALL,ALL,ALL,0TO99
1935,1170,2010,129.00,ALL,ALL,ALL,0TO99
2012,1246,2010,46.14,ALL,ALL,ALL,0TO99
1950,1123,2010,3085.65,ALL,ALL,ALL,0TO99
1968,1233,2010,11.67,ALL,ALL,ALL,0TO99
2025,1232,2010,35.67,ALL,ALL,ALL,0TO99
1937,1148,2010,341.70,ALL,ALL,ALL,0TO99
2009,1229,2010,48.25,ALL,ALL,ALL,0TO99
1984,1192,2010,407.81,ALL,ALL,ALL,0TO99
1985,1212,2010,90.84,ALL,ALL,ALL,0TO99
1926,1137,2010,2227.39,ALL,ALL,ALL,0TO99
1926,1178,2010,55.75,ALL,ALL,ALL,0TO99
2005,1227,2010,19.15,ALL,ALL,ALL,0TO99
1937,1164,2010,156.27,ALL,ALL,ALL,0TO99
1947,1210,2010,42.75,ALL,ALL,ALL,0TO99
2011,1248,2010,36.56,ALL,ALL,ALL,0TO99
1939,1119,2010,3558.71,ALL,ALL,ALL,0TO99
1947,1143,2010,564.65,ALL,ALL,ALL,0TO99
1968,1169,2010,285.01,ALL,ALL,ALL,0TO99
1920,1156,2010,368.67,ALL,ALL,ALL,0TO99
1948,1154,2010,1137.70,ALL,ALL,ALL,0TO99
1950,1203,2010,52.72,ALL,ALL,ALL,0TO99
1988,1199,2010,93.28,ALL,ALL,ALL,0TO99
1952,1174,2010,280.17,ALL,ALL,ALL,0TO99
1942,1188,2010,67.80,ALL,ALL,ALL,0TO99
1950,1155,2010,836.81,ALL,ALL,ALL,0TO99
1997,1226,2010,13.48,ALL,ALL,ALL,0TO99
2024,1229,2010,36.12,ALL,ALL,ALL,0TO99
1949,1141,2010,830.81,ALL,ALL,ALL,0TO99
