Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2347,805,2010,1317.82,ALL,ALL,ALL,0TO99
2353,811,2010,19062.64,ALL,ALL,ALL,0TO99
2355,805,2010,3726.94,ALL,ALL,ALL,0TO99
2325,791,2010,2108.55,ALL,ALL,ALL,0TO99
2324,789,2010,1542.51,ALL,ALL,ALL,0TO99
2363,812,2010,10248.98,ALL,ALL,ALL,0TO99
2322,799,2010,59.61,ALL,ALL,ALL,0TO99
2349,808,2010,1623.90,ALL,ALL,ALL,0TO99
2344,804,2010,702.96,ALL,ALL,ALL,0TO99
2345,804,2010,501.12,ALL,ALL,ALL,0TO99
2348,806,2010,1948.98,ALL,ALL,ALL,0TO99
2325,793,2010,2105.36,ALL,ALL,ALL,0TO99
2335,791,2010,2108.55,ALL,ALL,ALL,0TO99
2331,793,2010,2105.36,ALL,ALL,ALL,0TO99
2353,792,2010,2079.34,ALL,ALL,ALL,0TO99
2339,797,2010,2098.95,ALL,ALL,ALL,0TO99
2350,785,2010,2023.00,ALL,ALL,ALL,0TO99
2358,810,2010,23677.42,ALL,ALL,ALL,0TO99
2328,793,2010,2105.36,ALL,ALL,ALL,0TO99
2356,803,2010,2089.34,ALL,ALL,ALL,0TO99
2326,799,2010,2095.74,ALL,ALL,ALL,0TO99
2348,795,2010,2102.14,ALL,ALL,ALL,0TO99
2335,792,2010,2106.95,ALL,ALL,ALL,0TO99
2364,814,2010,4235.73,ALL,ALL,ALL,0TO99
2346,792,2010,2106.95,ALL,ALL,ALL,0TO99
2350,800,2010,2094.04,ALL,ALL,ALL,0TO99
2353,791,2010,1638.59,ALL,ALL,ALL,0TO99
2345,790,2010,2110.08,ALL,ALL,ALL,0TO99
2356,805,2010,2069.97,ALL,ALL,ALL,0TO99
2342,791,2010,2108.55,ALL,ALL,ALL,0TO99
2335,794,2010,2103.81,ALL,ALL,ALL,0TO99
2364,811,2010,3572.79,ALL,ALL,ALL,0TO99
2325,792,2010,2106.95,ALL,ALL,ALL,0TO99
2362,819,2010,4915.32,ALL,ALL,ALL,0TO99
2338,795,2010,2102.14,ALL,ALL,ALL,0TO99
2348,797,2010,2098.95,ALL,ALL,ALL,0TO99
2351,796,2010,2100.58,ALL,ALL,ALL,0TO99
2358,807,2010,22135.96,ALL,ALL,ALL,0TO99
2349,792,2010,2106.95,ALL,ALL,ALL,0TO99
2334,789,2010,2111.71,ALL,ALL,ALL,0TO99
2346,801,2010,730.07,ALL,ALL,ALL,0TO99
2329,794,2010,2103.81,ALL,ALL,ALL,0TO99
2362,817,2010,3885.45,ALL,ALL,ALL,0TO99
2323,790,2010,2110.08,ALL,ALL,ALL,0TO99
2354,811,2010,21016.45,ALL,ALL,ALL,0TO99
2360,813,2010,24243.79,ALL,ALL,ALL,0TO99
2355,803,2010,2089.34,ALL,ALL,ALL,0TO99
2346,803,2010,2067.18,ALL,ALL,ALL,0TO99
2354,793,2010,1908.96,ALL,ALL,ALL,0TO99
2339,794,2010,2103.81,ALL,ALL,ALL,0TO99
2343,793,2010,2105.36,ALL,ALL,ALL,0TO99
2348,787,2010,2114.80,ALL,ALL,ALL,0TO99
2335,789,2010,2111.71,ALL,ALL,ALL,0TO99
2348,802,2010,2067.67,ALL,ALL,ALL,0TO99
2364,815,2010,3115.18,ALL,ALL,ALL,0TO99
2359,814,2010,6453.50,ALL,ALL,ALL,0TO99
2347,797,2010,2098.95,ALL,ALL,ALL,0TO99
2344,796,2010,2100.58,ALL,ALL,ALL,0TO99
2344,790,2010,2110.08,ALL,ALL,ALL,0TO99
2332,788,2010,1932.20,ALL,ALL,ALL,0TO99
2361,817,2010,6239.55,ALL,ALL,ALL,0TO99
2359,812,2010,20684.65,ALL,ALL,ALL,0TO99
2334,792,2010,2106.95,ALL,ALL,ALL,0TO99
2340,791,2010,2108.55,ALL,ALL,ALL,0TO99
2355,796,2010,2134.50,ALL,ALL,ALL,0TO99
2338,787,2010,1981.94,ALL,ALL,ALL,0TO99
2328,798,2010,2097.32,ALL,ALL,ALL,0TO99
2330,789,2010,2111.71,ALL,ALL,ALL,0TO99
2320,796,2010,1696.65,ALL,ALL,ALL,0TO99
2353,794,2010,2103.81,ALL,ALL,ALL,0TO99
2345,794,2010,2103.81,ALL,ALL,ALL,0TO99
2330,798,2010,2097.32,ALL,ALL,ALL,0TO99
2332,794,2010,2103.81,ALL,ALL,ALL,0TO99
2327,795,2010,2102.14,ALL,ALL,ALL,0TO99
2332,793,2010,2105.36,ALL,ALL,ALL,0TO99
2353,802,2010,2092.48,ALL,ALL,ALL,0TO99
2350,796,2010,2100.58,ALL,ALL,ALL,0TO99
2351,800,2010,2094.04,ALL,ALL,ALL,0TO99
2330,797,2010,2098.95,ALL,ALL,ALL,0TO99
2319,799,2010,1712.14,ALL,ALL,ALL,0TO99
2364,813,2010,10783.69,ALL,ALL,ALL,0TO99
2325,789,2010,1761.25,ALL,ALL,ALL,0TO99
2353,795,2010,2102.14,ALL,ALL,ALL,0TO99
2348,790,2010,2110.08,ALL,ALL,ALL,0TO99
2350,786,2010,2116.35,ALL,ALL,ALL,0TO99
2353,801,2010,2098.43,ALL,ALL,ALL,0TO99
2338,800,2010,535.77,ALL,ALL,ALL,0TO99
2328,794,2010,2103.81,ALL,ALL,ALL,0TO99
2357,809,2010,24694.25,ALL,ALL,ALL,0TO99
2341,792,2010,2106.95,ALL,ALL,ALL,0TO99
2319,798,2010,2096.22,ALL,ALL,ALL,0TO99
2357,805,2010,2086.01,ALL,ALL,ALL,0TO99
2354,800,2010,2094.04,ALL,ALL,ALL,0TO99
2353,800,2010,2094.04,ALL,ALL,ALL,0TO99
2350,809,2010,1071.32,ALL,ALL,ALL,0TO99
2351,806,2010,2296.45,ALL,ALL,ALL,0TO99
2361,813,2010,7773.11,ALL,ALL,ALL,0TO99
2338,799,2010,1755.89,ALL,ALL,ALL,0TO99
2362,810,2010,6275.75,ALL,ALL,ALL,0TO99
2335,797,2010,2098.95,ALL,ALL,ALL,0TO99
2327,799,2010,2095.74,ALL,ALL,ALL,0TO99
2332,789,2010,2111.71,ALL,ALL,ALL,0TO99
2355,806,2010,22837.91,ALL,ALL,ALL,0TO99
2344,789,2010,2111.71,ALL,ALL,ALL,0TO99
2361,811,2010,6270.76,ALL,ALL,ALL,0TO99
2337,796,2010,2100.58,ALL,ALL,ALL,0TO99
2326,800,2010,1355.09,ALL,ALL,ALL,0TO99
2345,793,2010,2105.36,ALL,ALL,ALL,0TO99
2342,788,2010,2113.23,ALL,ALL,ALL,0TO99
2351,790,2010,2110.08,ALL,ALL,ALL,0TO99
2348,789,2010,2111.71,ALL,ALL,ALL,0TO99
2341,799,2010,1936.62,ALL,ALL,ALL,0TO99
2352,794,2010,2103.81,ALL,ALL,ALL,0TO99
2349,785,2010,1804.86,ALL,ALL,ALL,0TO99
2345,788,2010,2113.23,ALL,ALL,ALL,0TO99
2344,799,2010,2095.74,ALL,ALL,ALL,0TO99
2343,791,2010,2108.55,ALL,ALL,ALL,0TO99
2352,807,2010,24603.62,ALL,ALL,ALL,0TO99
2350,787,2010,2114.80,ALL,ALL,ALL,0TO99
2355,807,2010,26455.47,ALL,ALL,ALL,0TO99
2356,813,2010,59017.58,ALL,ALL,ALL,0TO99
2350,807,2010,2082.71,ALL,ALL,ALL,0TO99
2363,814,2010,6415.90,ALL,ALL,ALL,0TO99
2330,795,2010,2102.14,ALL,ALL,ALL,0TO99
2356,815,2010,2906.53,ALL,ALL,ALL,0TO99
2340,788,2010,2113.23,ALL,ALL,ALL,0TO99
2324,799,2010,507.10,ALL,ALL,ALL,0TO99
2346,799,2010,2095.74,ALL,ALL,ALL,0TO99
2330,788,2010,1545.40,ALL,ALL,ALL,0TO99
2338,796,2010,2100.58,ALL,ALL,ALL,0TO99
2321,794,2010,220.14,ALL,ALL,ALL,0TO99
2354,812,2010,10929.07,ALL,ALL,ALL,0TO99
2336,792,2010,2106.95,ALL,ALL,ALL,0TO99
2338,797,2010,2098.95,ALL,ALL,ALL,0TO99
2320,794,2010,726.41,ALL,ALL,ALL,0TO99
2339,796,2010,2100.58,ALL,ALL,ALL,0TO99
2359,813,2010,6980.91,ALL,ALL,ALL,0TO99
2351,787,2010,2114.80,ALL,ALL,ALL,0TO99
2326,791,2010,2108.55,ALL,ALL,ALL,0TO99
2356,814,2010,56936.61,ALL,ALL,ALL,0TO99
2356,800,2010,2111.76,ALL,ALL,ALL,0TO99
2344,800,2010,1624.35,ALL,ALL,ALL,0TO99
2352,806,2010,17402.18,ALL,ALL,ALL,0TO99
2341,789,2010,2111.71,ALL,ALL,ALL,0TO99
2359,809,2010,16941.04,ALL,ALL,ALL,0TO99
2342,793,2010,2105.36,ALL,ALL,ALL,0TO99
2340,789,2010,2111.71,ALL,ALL,ALL,0TO99
2360,816,2010,6248.84,ALL,ALL,ALL,0TO99
2335,793,2010,2105.36,ALL,ALL,ALL,0TO99
2355,813,2010,37001.03,ALL,ALL,ALL,0TO99
2360,812,2010,24095.94,ALL,ALL,ALL,0TO99
2336,796,2010,2100.58,ALL,ALL,ALL,0TO99
2318,802,2010,966.31,ALL,ALL,ALL,0TO99
2333,800,2010,1245.50,ALL,ALL,ALL,0TO99
2356,798,2010,2465.90,ALL,ALL,ALL,0TO99
2349,790,2010,2110.08,ALL,ALL,ALL,0TO99
2351,804,2010,2087.74,ALL,ALL,ALL,0TO99
2332,795,2010,2102.14,ALL,ALL,ALL,0TO99
2360,815,2010,6281.00,ALL,ALL,ALL,0TO99
2335,800,2010,1210.66,ALL,ALL,ALL,0TO99
2314,802,2010,1829.16,ALL,ALL,ALL,0TO99
2362,811,2010,6270.76,ALL,ALL,ALL,0TO99
2324,796,2010,2100.58,ALL,ALL,ALL,0TO99
2345,799,2010,2095.74,ALL,ALL,ALL,0TO99
2358,813,2010,18029.61,ALL,ALL,ALL,0TO99
2347,792,2010,2106.95,ALL,ALL,ALL,0TO99
2345,802,2010,449.63,ALL,ALL,ALL,0TO99
2343,801,2010,383.65,ALL,ALL,ALL,0TO99
2323,796,2010,2097.46,ALL,ALL,ALL,0TO99
2360,810,2010,15909.50,ALL,ALL,ALL,0TO99
2330,790,2010,2110.08,ALL,ALL,ALL,0TO99
2326,798,2010,2097.32,ALL,ALL,ALL,0TO99
2334,798,2010,2097.32,ALL,ALL,ALL,0TO99
2319,796,2010,1718.29,ALL,ALL,ALL,0TO99
2337,788,2010,2113.23,ALL,ALL,ALL,0TO99
2355,798,2010,2097.32,ALL,ALL,ALL,0TO99
2343,789,2010,2111.71,ALL,ALL,ALL,0TO99
2347,787,2010,2114.80,ALL,ALL,ALL,0TO99
2343,799,2010,2095.74,ALL,ALL,ALL,0TO99
2352,786,2010,1576.12,ALL,ALL,ALL,0TO99
2359,801,2010,2098.43,ALL,ALL,ALL,0TO99
2360,814,2010,6621.44,ALL,ALL,ALL,0TO99
2361,814,2010,6275.93,ALL,ALL,ALL,0TO99
2350,794,2010,2103.81,ALL,ALL,ALL,0TO99
2346,800,2010,1185.38,ALL,ALL,ALL,0TO99
2336,788,2010,2113.23,ALL,ALL,ALL,0TO99
2328,796,2010,2100.58,ALL,ALL,ALL,0TO99
2347,802,2010,1493.08,ALL,ALL,ALL,0TO99
2348,791,2010,2108.55,ALL,ALL,ALL,0TO99
2363,815,2010,6146.47,ALL,ALL,ALL,0TO99
2331,789,2010,2111.71,ALL,ALL,ALL,0TO99
2331,790,2010,2110.08,ALL,ALL,ALL,0TO99
2362,812,2010,6967.15,ALL,ALL,ALL,0TO99
2352,802,2010,2092.48,ALL,ALL,ALL,0TO99
2359,815,2010,6342.91,ALL,ALL,ALL,0TO99
2334,788,2010,2113.23,ALL,ALL,ALL,0TO99
2357,814,2010,20679.06,ALL,ALL,ALL,0TO99
2347,790,2010,2110.08,ALL,ALL,ALL,0TO99
2357,803,2010,2089.34,ALL,ALL,ALL,0TO99
2358,816,2010,4089.92,ALL,ALL,ALL,0TO99
2339,792,2010,2106.95,ALL,ALL,ALL,0TO99
2333,795,2010,2102.14,ALL,ALL,ALL,0TO99
2348,803,2010,2089.34,ALL,ALL,ALL,0TO99
2354,808,2010,26433.95,ALL,ALL,ALL,0TO99
2357,815,2010,4750.43,ALL,ALL,ALL,0TO99
2352,808,2010,26433.95,ALL,ALL,ALL,0TO99
2326,801,2010,412.52,ALL,ALL,ALL,0TO99
2341,788,2010,2113.23,ALL,ALL,ALL,0TO99
2358,812,2010,23350.91,ALL,ALL,ALL,0TO99
2337,787,2010,1783.03,ALL,ALL,ALL,0TO99
2329,798,2010,2097.32,ALL,ALL,ALL,0TO99
2335,796,2010,2100.58,ALL,ALL,ALL,0TO99
2344,794,2010,2103.81,ALL,ALL,ALL,0TO99
2346,795,2010,2102.14,ALL,ALL,ALL,0TO99
2353,797,2010,2098.95,ALL,ALL,ALL,0TO99
2358,804,2010,1990.21,ALL,ALL,ALL,0TO99
2335,790,2010,2110.08,ALL,ALL,ALL,0TO99
2352,796,2010,2100.58,ALL,ALL,ALL,0TO99
2337,792,2010,2106.95,ALL,ALL,ALL,0TO99
2358,800,2010,2349.27,ALL,ALL,ALL,0TO99
2363,813,2010,9483.48,ALL,ALL,ALL,0TO99
2350,791,2010,2108.55,ALL,ALL,ALL,0TO99
2321,793,2010,387.32,ALL,ALL,ALL,0TO99
2322,796,2010,1191.75,ALL,ALL,ALL,0TO99
2329,792,2010,2106.95,ALL,ALL,ALL,0TO99
2330,796,2010,2100.58,ALL,ALL,ALL,0TO99
2332,791,2010,2108.55,ALL,ALL,ALL,0TO99
2315,805,2010,1116.61,ALL,ALL,ALL,0TO99
2329,799,2010,2095.74,ALL,ALL,ALL,0TO99
2338,789,2010,2111.71,ALL,ALL,ALL,0TO99
2347,800,2010,1769.98,ALL,ALL,ALL,0TO99
2358,802,2010,2172.53,ALL,ALL,ALL,0TO99
2363,809,2010,6373.45,ALL,ALL,ALL,0TO99
2350,805,2010,2086.01,ALL,ALL,ALL,0TO99
2341,800,2010,731.40,ALL,ALL,ALL,0TO99
2336,789,2010,2111.71,ALL,ALL,ALL,0TO99
2322,795,2010,1362.35,ALL,ALL,ALL,0TO99
2323,798,2010,995.97,ALL,ALL,ALL,0TO99
2322,791,2010,2108.55,ALL,ALL,ALL,0TO99
2337,791,2010,2108.55,ALL,ALL,ALL,0TO99
2359,810,2010,23677.42,ALL,ALL,ALL,0TO99
2342,801,2010,546.31,ALL,ALL,ALL,0TO99
2343,798,2010,2097.32,ALL,ALL,ALL,0TO99
2334,794,2010,2103.81,ALL,ALL,ALL,0TO99
2355,797,2010,2098.95,ALL,ALL,ALL,0TO99
2344,787,2010,2114.80,ALL,ALL,ALL,0TO99
2348,800,2010,2094.04,ALL,ALL,ALL,0TO99
2362,809,2010,6281.06,ALL,ALL,ALL,0TO99
