Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
964,787,2010,4879.64,ALL,ALL,ALL,0TO99
990,781,2010,706.69,ALL,ALL,ALL,0TO99
1003,784,2010,12459.74,ALL,ALL,ALL,0TO99
1006,781,2010,12181.80,ALL,ALL,ALL,0TO99
965,788,2010,3042.97,ALL,ALL,ALL,0TO99
995,788,2010,2551.95,ALL,ALL,ALL,0TO99
1024,758,2010,5622.02,ALL,ALL,ALL,0TO99
962,783,2010,9851.01,ALL,ALL,ALL,0TO99
1017,775,2010,4867.88,ALL,ALL,ALL,0TO99
1041,763,2010,14097.00,ALL,ALL,ALL,0TO99
1030,774,2010,3113.19,ALL,ALL,ALL,0TO99
1037,772,2010,6193.99,ALL,ALL,ALL,0TO99
1037,767,2010,6707.61,ALL,ALL,ALL,0TO99
