Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1958,1064,2010,9533.47,ALL,ALL,ALL,0TO99
1978,1052,2010,29177.87,ALL,ALL,ALL,0TO99
1958,1065,2010,7348.18,ALL,ALL,ALL,0TO99
1964,1050,2010,10936.89,ALL,ALL,ALL,0TO99
1940,1047,2010,2556.23,ALL,ALL,ALL,0TO99
1952,1065,2010,12724.70,ALL,ALL,ALL,0TO99
1948,1060,2010,11293.45,ALL,ALL,ALL,0TO99
1931,1055,2010,5418.31,ALL,ALL,ALL,0TO99
1943,1055,2010,2111.27,ALL,ALL,ALL,0TO99
1959,1054,2010,3592.33,ALL,ALL,ALL,0TO99
1952,1057,2010,4652.48,ALL,ALL,ALL,0TO99
1954,1050,2010,3590.62,ALL,ALL,ALL,0TO99
1944,1069,2010,8844.61,ALL,ALL,ALL,0TO99
1960,1061,2010,10621.46,ALL,ALL,ALL,0TO99
1981,1051,2010,8591.43,ALL,ALL,ALL,0TO99
1941,1067,2010,11760.32,ALL,ALL,ALL,0TO99
1942,1048,2010,578.10,ALL,ALL,ALL,0TO99
1948,1053,2010,11531.52,ALL,ALL,ALL,0TO99
1960,1055,2010,20380.74,ALL,ALL,ALL,0TO99
1971,1060,2010,4807.25,ALL,ALL,ALL,0TO99
1940,1064,2010,3445.90,ALL,ALL,ALL,0TO99
1936,1059,2010,2514.29,ALL,ALL,ALL,0TO99
1951,1068,2010,16640.92,ALL,ALL,ALL,0TO99
1944,1053,2010,2534.03,ALL,ALL,ALL,0TO99
1952,1059,2010,5151.63,ALL,ALL,ALL,0TO99
1974,1058,2010,5379.91,ALL,ALL,ALL,0TO99
1970,1052,2010,13037.46,ALL,ALL,ALL,0TO99
1950,1055,2010,2663.02,ALL,ALL,ALL,0TO99
1959,1052,2010,24796.66,ALL,ALL,ALL,0TO99
1931,1060,2010,2412.26,ALL,ALL,ALL,0TO99
1972,1062,2010,6192.33,ALL,ALL,ALL,0TO99
1956,1063,2010,5320.62,ALL,ALL,ALL,0TO99
1963,1065,2010,7203.51,ALL,ALL,ALL,0TO99
1951,1050,2010,2306.61,ALL,ALL,ALL,0TO99
1939,1061,2010,5606.76,ALL,ALL,ALL,0TO99
1976,1053,2010,12923.07,ALL,ALL,ALL,0TO99
1978,1058,2010,4652.73,ALL,ALL,ALL,0TO99
1944,1068,2010,2969.15,ALL,ALL,ALL,0TO99
1944,1050,2010,7106.29,ALL,ALL,ALL,0TO99
1977,1059,2010,3468.98,ALL,ALL,ALL,0TO99
1959,1063,2010,11000.94,ALL,ALL,ALL,0TO99
1941,1048,2010,195.58,ALL,ALL,ALL,0TO99
1976,1049,2010,10016.45,ALL,ALL,ALL,0TO99
1936,1063,2010,15504.89,ALL,ALL,ALL,0TO99
1931,1061,2010,1450.43,ALL,ALL,ALL,0TO99
1939,1065,2010,7493.51,ALL,ALL,ALL,0TO99
1948,1054,2010,13433.22,ALL,ALL,ALL,0TO99
1967,1054,2010,14262.08,ALL,ALL,ALL,0TO99
1972,1054,2010,34822.73,ALL,ALL,ALL,0TO99
1960,1066,2010,9039.35,ALL,ALL,ALL,0TO99
1941,1061,2010,38539.48,ALL,ALL,ALL,0TO99
1960,1058,2010,8139.72,ALL,ALL,ALL,0TO99
1961,1054,2010,3776.26,ALL,ALL,ALL,0TO99
1962,1054,2010,4052.15,ALL,ALL,ALL,0TO99
1945,1049,2010,56504.75,ALL,ALL,ALL,0TO99
1950,1059,2010,3610.89,ALL,ALL,ALL,0TO99
1942,1061,2010,52876.76,ALL,ALL,ALL,0TO99
1957,1061,2010,5584.02,ALL,ALL,ALL,0TO99
1935,1053,2010,3071.46,ALL,ALL,ALL,0TO99
1970,1055,2010,5710.60,ALL,ALL,ALL,0TO99
1937,1060,2010,4101.35,ALL,ALL,ALL,0TO99
1934,1055,2010,7001.00,ALL,ALL,ALL,0TO99
1957,1067,2010,9365.74,ALL,ALL,ALL,0TO99
1947,1052,2010,4640.54,ALL,ALL,ALL,0TO99
1975,1051,2010,12243.74,ALL,ALL,ALL,0TO99
1931,1057,2010,5132.79,ALL,ALL,ALL,0TO99
1949,1063,2010,13542.10,ALL,ALL,ALL,0TO99
1928,1057,2010,2738.68,ALL,ALL,ALL,0TO99
1956,1049,2010,2151.52,ALL,ALL,ALL,0TO99
1960,1064,2010,3840.41,ALL,ALL,ALL,0TO99
1972,1057,2010,10343.59,ALL,ALL,ALL,0TO99
1976,1054,2010,6972.06,ALL,ALL,ALL,0TO99
1967,1050,2010,15280.97,ALL,ALL,ALL,0TO99
1957,1049,2010,1933.99,ALL,ALL,ALL,0TO99
1960,1053,2010,7355.19,ALL,ALL,ALL,0TO99
1961,1052,2010,3496.43,ALL,ALL,ALL,0TO99
1961,1058,2010,6437.93,ALL,ALL,ALL,0TO99
1941,1052,2010,3347.35,ALL,ALL,ALL,0TO99
1950,1050,2010,3191.75,ALL,ALL,ALL,0TO99
1948,1058,2010,7851.02,ALL,ALL,ALL,0TO99
1947,1060,2010,117708.39,ALL,ALL,ALL,0TO99
1979,1052,2010,9243.67,ALL,ALL,ALL,0TO99
1930,1053,2010,5082.83,ALL,ALL,ALL,0TO99
1947,1053,2010,11494.49,ALL,ALL,ALL,0TO99
1940,1053,2010,3326.72,ALL,ALL,ALL,0TO99
1971,1055,2010,9554.37,ALL,ALL,ALL,0TO99
1972,1059,2010,2459.13,ALL,ALL,ALL,0TO99
1966,1060,2010,10191.87,ALL,ALL,ALL,0TO99
1982,1056,2010,24549.66,ALL,ALL,ALL,0TO99
1956,1053,2010,19476.77,ALL,ALL,ALL,0TO99
1947,1049,2010,5196.52,ALL,ALL,ALL,0TO99
1930,1060,2010,2178.08,ALL,ALL,ALL,0TO99
1946,1064,2010,1803.62,ALL,ALL,ALL,0TO99
1947,1058,2010,12980.93,ALL,ALL,ALL,0TO99
1963,1061,2010,14038.90,ALL,ALL,ALL,0TO99
1963,1047,2010,4287.10,ALL,ALL,ALL,0TO99
1973,1051,2010,3269.29,ALL,ALL,ALL,0TO99
1946,1051,2010,3032.84,ALL,ALL,ALL,0TO99
1932,1058,2010,1698.22,ALL,ALL,ALL,0TO99
1938,1057,2010,5327.18,ALL,ALL,ALL,0TO99
1936,1058,2010,4440.33,ALL,ALL,ALL,0TO99
1929,1062,2010,36417.38,ALL,ALL,ALL,0TO99
1968,1049,2010,9936.57,ALL,ALL,ALL,0TO99
1961,1059,2010,4839.21,ALL,ALL,ALL,0TO99
1929,1061,2010,12172.88,ALL,ALL,ALL,0TO99
1937,1061,2010,6157.18,ALL,ALL,ALL,0TO99
1985,1056,2010,18252.58,ALL,ALL,ALL,0TO99
1952,1055,2010,2379.17,ALL,ALL,ALL,0TO99
1976,1058,2010,2497.53,ALL,ALL,ALL,0TO99
1932,1063,2010,5949.29,ALL,ALL,ALL,0TO99
1950,1068,2010,13911.26,ALL,ALL,ALL,0TO99
1941,1057,2010,6044.14,ALL,ALL,ALL,0TO99
1983,1059,2010,17184.48,ALL,ALL,ALL,0TO99
1943,1054,2010,3316.05,ALL,ALL,ALL,0TO99
1933,1057,2010,17863.88,ALL,ALL,ALL,0TO99
1945,1050,2010,20448.08,ALL,ALL,ALL,0TO99
1978,1056,2010,4748.68,ALL,ALL,ALL,0TO99
1949,1048,2010,3165.60,ALL,ALL,ALL,0TO99
1942,1050,2010,4114.52,ALL,ALL,ALL,0TO99
1960,1065,2010,20685.92,ALL,ALL,ALL,0TO99
1965,1056,2010,3521.29,ALL,ALL,ALL,0TO99
1946,1063,2010,9045.81,ALL,ALL,ALL,0TO99
1982,1055,2010,21942.74,ALL,ALL,ALL,0TO99
1964,1056,2010,4623.73,ALL,ALL,ALL,0TO99
1936,1064,2010,4851.81,ALL,ALL,ALL,0TO99
1948,1065,2010,2823.74,ALL,ALL,ALL,0TO99
1984,1058,2010,78862.35,ALL,ALL,ALL,0TO99
1947,1061,2010,53996.75,ALL,ALL,ALL,0TO99
1979,1055,2010,4763.41,ALL,ALL,ALL,0TO99
1937,1054,2010,3046.37,ALL,ALL,ALL,0TO99
1976,1062,2010,5964.56,ALL,ALL,ALL,0TO99
1930,1059,2010,2187.34,ALL,ALL,ALL,0TO99
1927,1060,2010,6206.02,ALL,ALL,ALL,0TO99
1970,1048,2010,10019.04,ALL,ALL,ALL,0TO99
1969,1050,2010,6263.09,ALL,ALL,ALL,0TO99
1945,1052,2010,9897.21,ALL,ALL,ALL,0TO99
1939,1063,2010,13969.63,ALL,ALL,ALL,0TO99
1954,1055,2010,8532.91,ALL,ALL,ALL,0TO99
1973,1060,2010,1488.63,ALL,ALL,ALL,0TO99
1963,1063,2010,5423.09,ALL,ALL,ALL,0TO99
1949,1052,2010,2119.53,ALL,ALL,ALL,0TO99
1962,1059,2010,14112.71,ALL,ALL,ALL,0TO99
1954,1051,2010,3559.74,ALL,ALL,ALL,0TO99
1938,1063,2010,14180.03,ALL,ALL,ALL,0TO99
1983,1054,2010,6079.00,ALL,ALL,ALL,0TO99
1928,1063,2010,7058.02,ALL,ALL,ALL,0TO99
1942,1060,2010,10069.93,ALL,ALL,ALL,0TO99
1939,1064,2010,3733.66,ALL,ALL,ALL,0TO99
1965,1051,2010,16970.66,ALL,ALL,ALL,0TO99
1948,1066,2010,8412.51,ALL,ALL,ALL,0TO99
1982,1057,2010,39417.21,ALL,ALL,ALL,0TO99
1938,1060,2010,7680.59,ALL,ALL,ALL,0TO99
1946,1068,2010,7780.52,ALL,ALL,ALL,0TO99
1934,1052,2010,2104.03,ALL,ALL,ALL,0TO99
1926,1057,2010,1961.22,ALL,ALL,ALL,0TO99
1984,1055,2010,9950.15,ALL,ALL,ALL,0TO99
1969,1056,2010,3471.96,ALL,ALL,ALL,0TO99
1953,1058,2010,2602.53,ALL,ALL,ALL,0TO99
1957,1059,2010,8437.26,ALL,ALL,ALL,0TO99
1977,1060,2010,11507.40,ALL,ALL,ALL,0TO99
1950,1065,2010,7150.95,ALL,ALL,ALL,0TO99
1974,1053,2010,16857.36,ALL,ALL,ALL,0TO99
1934,1062,2010,3090.15,ALL,ALL,ALL,0TO99
1980,1055,2010,12282.11,ALL,ALL,ALL,0TO99
1948,1062,2010,5484.02,ALL,ALL,ALL,0TO99
1964,1057,2010,3154.05,ALL,ALL,ALL,0TO99
1938,1050,2010,6816.51,ALL,ALL,ALL,0TO99
1945,1053,2010,4919.07,ALL,ALL,ALL,0TO99
1944,1056,2010,5011.13,ALL,ALL,ALL,0TO99
1942,1065,2010,28890.66,ALL,ALL,ALL,0TO99
1955,1063,2010,4187.56,ALL,ALL,ALL,0TO99
1941,1062,2010,14031.59,ALL,ALL,ALL,0TO99
1931,1053,2010,5254.53,ALL,ALL,ALL,0TO99
1948,1064,2010,3336.11,ALL,ALL,ALL,0TO99
1943,1046,2010,2858.95,ALL,ALL,ALL,0TO99
1951,1057,2010,4277.22,ALL,ALL,ALL,0TO99
1976,1060,2010,3457.03,ALL,ALL,ALL,0TO99
1972,1058,2010,5928.27,ALL,ALL,ALL,0TO99
1930,1061,2010,4522.50,ALL,ALL,ALL,0TO99
1951,1052,2010,5668.42,ALL,ALL,ALL,0TO99
1979,1049,2010,3845.93,ALL,ALL,ALL,0TO99
1960,1059,2010,7166.87,ALL,ALL,ALL,0TO99
1958,1056,2010,5984.30,ALL,ALL,ALL,0TO99
1927,1057,2010,6613.32,ALL,ALL,ALL,0TO99
1972,1051,2010,4184.39,ALL,ALL,ALL,0TO99
1944,1049,2010,6646.81,ALL,ALL,ALL,0TO99
1927,1056,2010,1448.89,ALL,ALL,ALL,0TO99
1926,1058,2010,3062.03,ALL,ALL,ALL,0TO99
1943,1053,2010,4354.40,ALL,ALL,ALL,0TO99
1958,1051,2010,3971.47,ALL,ALL,ALL,0TO99
1954,1056,2010,6435.38,ALL,ALL,ALL,0TO99
1977,1050,2010,17043.40,ALL,ALL,ALL,0TO99
1937,1058,2010,2754.27,ALL,ALL,ALL,0TO99
1941,1053,2010,2940.43,ALL,ALL,ALL,0TO99
1932,1057,2010,6581.91,ALL,ALL,ALL,0TO99
1958,1055,2010,5710.10,ALL,ALL,ALL,0TO99
1949,1049,2010,3225.16,ALL,ALL,ALL,0TO99
1949,1068,2010,10977.81,ALL,ALL,ALL,0TO99
1961,1050,2010,3054.72,ALL,ALL,ALL,0TO99
1966,1052,2010,85659.17,ALL,ALL,ALL,0TO99
1940,1063,2010,3240.69,ALL,ALL,ALL,0TO99
1953,1051,2010,2938.77,ALL,ALL,ALL,0TO99
1944,1059,2010,70516.47,ALL,ALL,ALL,0TO99
1954,1068,2010,4320.40,ALL,ALL,ALL,0TO99
1956,1056,2010,10926.04,ALL,ALL,ALL,0TO99
1973,1059,2010,5742.62,ALL,ALL,ALL,0TO99
1947,1062,2010,8454.24,ALL,ALL,ALL,0TO99
1980,1057,2010,8435.21,ALL,ALL,ALL,0TO99
1947,1046,2010,1228.52,ALL,ALL,ALL,0TO99
1956,1061,2010,3697.84,ALL,ALL,ALL,0TO99
1939,1054,2010,4611.60,ALL,ALL,ALL,0TO99
1969,1054,2010,3461.59,ALL,ALL,ALL,0TO99
1945,1068,2010,5133.37,ALL,ALL,ALL,0TO99
1958,1049,2010,1867.08,ALL,ALL,ALL,0TO99
1971,1051,2010,7239.39,ALL,ALL,ALL,0TO99
1978,1053,2010,4800.72,ALL,ALL,ALL,0TO99
1945,1057,2010,2811.95,ALL,ALL,ALL,0TO99
1944,1061,2010,72945.53,ALL,ALL,ALL,0TO99
1941,1064,2010,8012.83,ALL,ALL,ALL,0TO99
1968,1048,2010,6824.62,ALL,ALL,ALL,0TO99
1951,1054,2010,3820.54,ALL,ALL,ALL,0TO99
1933,1054,2010,7957.65,ALL,ALL,ALL,0TO99
1952,1062,2010,4332.56,ALL,ALL,ALL,0TO99
1942,1056,2010,2741.04,ALL,ALL,ALL,0TO99
1978,1054,2010,5710.31,ALL,ALL,ALL,0TO99
1940,1057,2010,6989.41,ALL,ALL,ALL,0TO99
1938,1056,2010,1020.57,ALL,ALL,ALL,0TO99
1937,1066,2010,11869.86,ALL,ALL,ALL,0TO99
1942,1064,2010,6974.59,ALL,ALL,ALL,0TO99
1945,1061,2010,111583.44,ALL,ALL,ALL,0TO99
1962,1060,2010,7364.65,ALL,ALL,ALL,0TO99
1964,1053,2010,6284.03,ALL,ALL,ALL,0TO99
1977,1049,2010,8720.50,ALL,ALL,ALL,0TO99
1985,1057,2010,64581.50,ALL,ALL,ALL,0TO99
1945,1064,2010,9960.47,ALL,ALL,ALL,0TO99
1940,1061,2010,12546.97,ALL,ALL,ALL,0TO99
1967,1052,2010,73449.75,ALL,ALL,ALL,0TO99
1963,1056,2010,5385.82,ALL,ALL,ALL,0TO99
1976,1059,2010,3832.66,ALL,ALL,ALL,0TO99
1973,1054,2010,7464.75,ALL,ALL,ALL,0TO99
1977,1062,2010,2693.18,ALL,ALL,ALL,0TO99
1977,1051,2010,15017.28,ALL,ALL,ALL,0TO99
1934,1053,2010,8088.80,ALL,ALL,ALL,0TO99
1960,1052,2010,11648.96,ALL,ALL,ALL,0TO99
1960,1048,2010,5767.62,ALL,ALL,ALL,0TO99
1950,1053,2010,2400.57,ALL,ALL,ALL,0TO99
1948,1056,2010,2610.73,ALL,ALL,ALL,0TO99
1972,1061,2010,1697.80,ALL,ALL,ALL,0TO99
1951,1051,2010,9372.61,ALL,ALL,ALL,0TO99
1959,1058,2010,6196.09,ALL,ALL,ALL,0TO99
1931,1058,2010,1716.76,ALL,ALL,ALL,0TO99
1958,1057,2010,4046.52,ALL,ALL,ALL,0TO99
1967,1056,2010,6091.45,ALL,ALL,ALL,0TO99
1947,1064,2010,2717.84,ALL,ALL,ALL,0TO99
1956,1059,2010,3976.16,ALL,ALL,ALL,0TO99
1975,1052,2010,18509.66,ALL,ALL,ALL,0TO99
1974,1060,2010,2351.98,ALL,ALL,ALL,0TO99
1934,1060,2010,2173.16,ALL,ALL,ALL,0TO99
1958,1053,2010,4152.52,ALL,ALL,ALL,0TO99
1940,1054,2010,3278.73,ALL,ALL,ALL,0TO99
1961,1064,2010,11454.41,ALL,ALL,ALL,0TO99
1926,1061,2010,11831.10,ALL,ALL,ALL,0TO99
1978,1055,2010,13680.16,ALL,ALL,ALL,0TO99
1968,1059,2010,4138.12,ALL,ALL,ALL,0TO99
1961,1063,2010,7189.90,ALL,ALL,ALL,0TO99
1937,1050,2010,1915.32,ALL,ALL,ALL,0TO99
1933,1063,2010,12403.18,ALL,ALL,ALL,0TO99
1932,1064,2010,3597.11,ALL,ALL,ALL,0TO99
1962,1061,2010,8372.45,ALL,ALL,ALL,0TO99
1961,1056,2010,4318.18,ALL,ALL,ALL,0TO99
1947,1048,2010,5418.94,ALL,ALL,ALL,0TO99
1958,1066,2010,3322.23,ALL,ALL,ALL,0TO99
1967,1049,2010,6681.92,ALL,ALL,ALL,0TO99
1933,1058,2010,3365.78,ALL,ALL,ALL,0TO99
1923,1061,2010,7958.05,ALL,ALL,ALL,0TO99
1935,1050,2010,711.03,ALL,ALL,ALL,0TO99
1947,1066,2010,11528.58,ALL,ALL,ALL,0TO99
1980,1058,2010,15782.82,ALL,ALL,ALL,0TO99
1942,1047,2010,1388.02,ALL,ALL,ALL,0TO99
1963,1054,2010,3220.29,ALL,ALL,ALL,0TO99
1928,1056,2010,1895.66,ALL,ALL,ALL,0TO99
1953,1064,2010,3057.98,ALL,ALL,ALL,0TO99
1969,1058,2010,13339.15,ALL,ALL,ALL,0TO99
1953,1069,2010,5974.85,ALL,ALL,ALL,0TO99
1949,1055,2010,2823.86,ALL,ALL,ALL,0TO99
1942,1054,2010,1464.43,ALL,ALL,ALL,0TO99
1936,1054,2010,4776.25,ALL,ALL,ALL,0TO99
1981,1053,2010,18611.64,ALL,ALL,ALL,0TO99
1947,1054,2010,18839.35,ALL,ALL,ALL,0TO99
1962,1063,2010,19526.28,ALL,ALL,ALL,0TO99
1950,1058,2010,3544.86,ALL,ALL,ALL,0TO99
1977,1054,2010,8628.62,ALL,ALL,ALL,0TO99
1946,1054,2010,3516.65,ALL,ALL,ALL,0TO99
1960,1051,2010,4668.36,ALL,ALL,ALL,0TO99
1952,1068,2010,6120.13,ALL,ALL,ALL,0TO99
1950,1062,2010,5777.55,ALL,ALL,ALL,0TO99
1963,1058,2010,7304.72,ALL,ALL,ALL,0TO99
1966,1057,2010,7052.48,ALL,ALL,ALL,0TO99
1947,1051,2010,5375.70,ALL,ALL,ALL,0TO99
1986,1055,2010,1642.03,ALL,ALL,ALL,0TO99
1946,1065,2010,2190.39,ALL,ALL,ALL,0TO99
1935,1060,2010,2300.25,ALL,ALL,ALL,0TO99
1951,1059,2010,4181.02,ALL,ALL,ALL,0TO99
1959,1061,2010,28947.06,ALL,ALL,ALL,0TO99
1954,1061,2010,3564.71,ALL,ALL,ALL,0TO99
1961,1060,2010,6113.58,ALL,ALL,ALL,0TO99
1970,1060,2010,7692.16,ALL,ALL,ALL,0TO99
1945,1069,2010,5717.81,ALL,ALL,ALL,0TO99
1962,1047,2010,4612.23,ALL,ALL,ALL,0TO99
1955,1064,2010,7842.75,ALL,ALL,ALL,0TO99
1949,1060,2010,9349.14,ALL,ALL,ALL,0TO99
1935,1052,2010,3851.53,ALL,ALL,ALL,0TO99
1983,1055,2010,15606.02,ALL,ALL,ALL,0TO99
1986,1058,2010,51737.71,ALL,ALL,ALL,0TO99
1966,1059,2010,9110.16,ALL,ALL,ALL,0TO99
1953,1067,2010,16431.32,ALL,ALL,ALL,0TO99
1939,1053,2010,3738.37,ALL,ALL,ALL,0TO99
1957,1057,2010,5994.08,ALL,ALL,ALL,0TO99
1955,1050,2010,4813.48,ALL,ALL,ALL,0TO99
1963,1051,2010,4978.42,ALL,ALL,ALL,0TO99
1965,1048,2010,4780.33,ALL,ALL,ALL,0TO99
1929,1054,2010,6408.07,ALL,ALL,ALL,0TO99
1963,1052,2010,6076.50,ALL,ALL,ALL,0TO99
1957,1053,2010,10585.47,ALL,ALL,ALL,0TO99
1947,1047,2010,1877.33,ALL,ALL,ALL,0TO99
1962,1065,2010,5057.44,ALL,ALL,ALL,0TO99
1935,1055,2010,2843.51,ALL,ALL,ALL,0TO99
1945,1060,2010,177890.88,ALL,ALL,ALL,0TO99
1968,1047,2010,6706.78,ALL,ALL,ALL,0TO99
1972,1063,2010,4876.88,ALL,ALL,ALL,0TO99
1966,1055,2010,7688.15,ALL,ALL,ALL,0TO99
1932,1055,2010,5941.63,ALL,ALL,ALL,0TO99
1944,1063,2010,6284.33,ALL,ALL,ALL,0TO99
1958,1054,2010,4667.14,ALL,ALL,ALL,0TO99
1980,1053,2010,16640.15,ALL,ALL,ALL,0TO99
1963,1050,2010,4865.68,ALL,ALL,ALL,0TO99
1941,1059,2010,21433.02,ALL,ALL,ALL,0TO99
1978,1060,2010,11004.48,ALL,ALL,ALL,0TO99
1943,1065,2010,4797.48,ALL,ALL,ALL,0TO99
1977,1052,2010,34218.71,ALL,ALL,ALL,0TO99
1946,1049,2010,35384.56,ALL,ALL,ALL,0TO99
1928,1062,2010,23963.17,ALL,ALL,ALL,0TO99
1935,1062,2010,6514.28,ALL,ALL,ALL,0TO99
1942,1062,2010,12581.60,ALL,ALL,ALL,0TO99
1948,1048,2010,2193.13,ALL,ALL,ALL,0TO99
1951,1069,2010,6628.18,ALL,ALL,ALL,0TO99
1936,1050,2010,591.53,ALL,ALL,ALL,0TO99
1958,1050,2010,6933.15,ALL,ALL,ALL,0TO99
1935,1058,2010,7489.15,ALL,ALL,ALL,0TO99
1957,1055,2010,6799.00,ALL,ALL,ALL,0TO99
1973,1055,2010,43352.56,ALL,ALL,ALL,0TO99
1955,1051,2010,7325.15,ALL,ALL,ALL,0TO99
1929,1053,2010,4373.25,ALL,ALL,ALL,0TO99
1933,1062,2010,1609.97,ALL,ALL,ALL,0TO99
1956,1064,2010,11158.63,ALL,ALL,ALL,0TO99
1933,1064,2010,7992.35,ALL,ALL,ALL,0TO99
1943,1048,2010,5379.29,ALL,ALL,ALL,0TO99
1931,1062,2010,876.70,ALL,ALL,ALL,0TO99
1930,1054,2010,11108.84,ALL,ALL,ALL,0TO99
1928,1060,2010,2600.34,ALL,ALL,ALL,0TO99
1981,1052,2010,6178.25,ALL,ALL,ALL,0TO99
1977,1056,2010,3855.95,ALL,ALL,ALL,0TO99
1971,1058,2010,6283.54,ALL,ALL,ALL,0TO99
1939,1060,2010,2170.20,ALL,ALL,ALL,0TO99
1955,1054,2010,2661.87,ALL,ALL,ALL,0TO99
1937,1056,2010,4578.57,ALL,ALL,ALL,0TO99
1954,1052,2010,3263.78,ALL,ALL,ALL,0TO99
1943,1059,2010,12724.73,ALL,ALL,ALL,0TO99
1964,1063,2010,4613.09,ALL,ALL,ALL,0TO99
1974,1052,2010,12721.76,ALL,ALL,ALL,0TO99
1932,1052,2010,4111.91,ALL,ALL,ALL,0TO99
1949,1050,2010,3158.08,ALL,ALL,ALL,0TO99
1965,1060,2010,9763.40,ALL,ALL,ALL,0TO99
1940,1056,2010,21667.34,ALL,ALL,ALL,0TO99
1950,1060,2010,5718.24,ALL,ALL,ALL,0TO99
1946,1050,2010,5588.28,ALL,ALL,ALL,0TO99
1969,1060,2010,3029.50,ALL,ALL,ALL,0TO99
1949,1054,2010,2118.82,ALL,ALL,ALL,0TO99
1971,1063,2010,2771.40,ALL,ALL,ALL,0TO99
1947,1059,2010,16632.93,ALL,ALL,ALL,0TO99
1956,1067,2010,6527.52,ALL,ALL,ALL,0TO99
1936,1053,2010,2116.01,ALL,ALL,ALL,0TO99
1926,1059,2010,1506.30,ALL,ALL,ALL,0TO99
1937,1053,2010,3989.59,ALL,ALL,ALL,0TO99
1955,1065,2010,6199.00,ALL,ALL,ALL,0TO99
1950,1056,2010,6008.70,ALL,ALL,ALL,0TO99
1931,1063,2010,2105.64,ALL,ALL,ALL,0TO99
1942,1067,2010,20444.12,ALL,ALL,ALL,0TO99
1945,1047,2010,5371.88,ALL,ALL,ALL,0TO99
1979,1054,2010,5893.77,ALL,ALL,ALL,0TO99
1947,1056,2010,5630.66,ALL,ALL,ALL,0TO99
1973,1056,2010,31146.74,ALL,ALL,ALL,0TO99
1938,1054,2010,2675.13,ALL,ALL,ALL,0TO99
1926,1063,2010,5584.10,ALL,ALL,ALL,0TO99
1927,1061,2010,20397.92,ALL,ALL,ALL,0TO99
1933,1059,2010,1774.11,ALL,ALL,ALL,0TO99
1924,1061,2010,10320.26,ALL,ALL,ALL,0TO99
1938,1052,2010,3010.06,ALL,ALL,ALL,0TO99
1966,1054,2010,8417.01,ALL,ALL,ALL,0TO99
1961,1053,2010,8298.05,ALL,ALL,ALL,0TO99
1963,1066,2010,7213.52,ALL,ALL,ALL,0TO99
1925,1057,2010,2384.70,ALL,ALL,ALL,0TO99
1926,1056,2010,2367.41,ALL,ALL,ALL,0TO99
1944,1052,2010,3144.31,ALL,ALL,ALL,0TO99
1941,1051,2010,2275.19,ALL,ALL,ALL,0TO99
1951,1067,2010,57594.73,ALL,ALL,ALL,0TO99
1956,1062,2010,5778.17,ALL,ALL,ALL,0TO99
1929,1057,2010,2864.42,ALL,ALL,ALL,0TO99
1934,1056,2010,23399.26,ALL,ALL,ALL,0TO99
1974,1048,2010,8488.69,ALL,ALL,ALL,0TO99
1974,1061,2010,3623.38,ALL,ALL,ALL,0TO99
1958,1059,2010,19090.26,ALL,ALL,ALL,0TO99
1951,1065,2010,7318.49,ALL,ALL,ALL,0TO99
1976,1056,2010,1264.35,ALL,ALL,ALL,0TO99
1966,1056,2010,5245.29,ALL,ALL,ALL,0TO99
1969,1048,2010,11415.98,ALL,ALL,ALL,0TO99
1969,1061,2010,1760.06,ALL,ALL,ALL,0TO99
1958,1058,2010,3622.66,ALL,ALL,ALL,0TO99
1964,1049,2010,5265.98,ALL,ALL,ALL,0TO99
1935,1059,2010,4486.14,ALL,ALL,ALL,0TO99
1980,1051,2010,7093.19,ALL,ALL,ALL,0TO99
1981,1050,2010,8162.70,ALL,ALL,ALL,0TO99
1953,1053,2010,5469.26,ALL,ALL,ALL,0TO99
1938,1061,2010,12057.80,ALL,ALL,ALL,0TO99
1931,1056,2010,2340.65,ALL,ALL,ALL,0TO99
1946,1046,2010,2206.05,ALL,ALL,ALL,0TO99
1963,1053,2010,3686.37,ALL,ALL,ALL,0TO99
1945,1062,2010,17264.72,ALL,ALL,ALL,0TO99
1956,1055,2010,10475.65,ALL,ALL,ALL,0TO99
1937,1052,2010,2865.06,ALL,ALL,ALL,0TO99
1972,1056,2010,12724.34,ALL,ALL,ALL,0TO99
1949,1051,2010,2298.57,ALL,ALL,ALL,0TO99
1934,1051,2010,767.77,ALL,ALL,ALL,0TO99
1925,1062,2010,4657.88,ALL,ALL,ALL,0TO99
1973,1057,2010,8104.33,ALL,ALL,ALL,0TO99
1939,1062,2010,2789.65,ALL,ALL,ALL,0TO99
1942,1058,2010,6862.33,ALL,ALL,ALL,0TO99
1943,1049,2010,2751.72,ALL,ALL,ALL,0TO99
1957,1063,2010,9872.75,ALL,ALL,ALL,0TO99
1964,1062,2010,2111.17,ALL,ALL,ALL,0TO99
1937,1065,2010,39944.07,ALL,ALL,ALL,0TO99
1945,1054,2010,3067.39,ALL,ALL,ALL,0TO99
1928,1061,2010,14595.46,ALL,ALL,ALL,0TO99
1936,1060,2010,2099.89,ALL,ALL,ALL,0TO99
1971,1056,2010,9283.82,ALL,ALL,ALL,0TO99
1948,1063,2010,3307.61,ALL,ALL,ALL,0TO99
1942,1063,2010,3718.22,ALL,ALL,ALL,0TO99
1961,1065,2010,9075.53,ALL,ALL,ALL,0TO99
1934,1063,2010,5747.39,ALL,ALL,ALL,0TO99
1936,1062,2010,6072.11,ALL,ALL,ALL,0TO99
