Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1913,564,2010,229.74,ALL,ALL,ALL,0TO99
1901,560,2010,326.53,ALL,ALL,ALL,0TO99
1913,568,2010,229.72,ALL,ALL,ALL,0TO99
1918,531,2010,673.28,ALL,ALL,ALL,0TO99
1912,556,2010,201.20,ALL,ALL,ALL,0TO99
1917,555,2010,204.75,ALL,ALL,ALL,0TO99
1917,580,2010,1718.62,ALL,ALL,ALL,0TO99
1916,543,2010,194.12,ALL,ALL,ALL,0TO99
1928,561,2010,223.35,ALL,ALL,ALL,0TO99
1891,546,2010,93.80,ALL,ALL,ALL,0TO99
1906,535,2010,466.86,ALL,ALL,ALL,0TO99
1919,544,2010,194.13,ALL,ALL,ALL,0TO99
1920,576,2010,482.23,ALL,ALL,ALL,0TO99
1905,548,2010,282.83,ALL,ALL,ALL,0TO99
1905,555,2010,650.39,ALL,ALL,ALL,0TO99
1917,546,2010,194.16,ALL,ALL,ALL,0TO99
1936,540,2010,1164.15,ALL,ALL,ALL,0TO99
1905,549,2010,361.41,ALL,ALL,ALL,0TO99
1923,560,2010,183.29,ALL,ALL,ALL,0TO99
1932,538,2010,221.80,ALL,ALL,ALL,0TO99
1938,552,2010,234.87,ALL,ALL,ALL,0TO99
1928,560,2010,223.35,ALL,ALL,ALL,0TO99
1933,550,2010,223.31,ALL,ALL,ALL,0TO99
1942,548,2010,172.31,ALL,ALL,ALL,0TO99
1936,558,2010,234.89,ALL,ALL,ALL,0TO99
1913,542,2010,416.21,ALL,ALL,ALL,0TO99
1915,540,2010,194.08,ALL,ALL,ALL,0TO99
1903,540,2010,185.06,ALL,ALL,ALL,0TO99
1925,539,2010,324.66,ALL,ALL,ALL,0TO99
1933,581,2010,168.65,ALL,ALL,ALL,0TO99
1935,540,2010,1264.78,ALL,ALL,ALL,0TO99
1891,547,2010,121.11,ALL,ALL,ALL,0TO99
1932,539,2010,221.82,ALL,ALL,ALL,0TO99
1921,568,2010,229.71,ALL,ALL,ALL,0TO99
1941,572,2010,186.24,ALL,ALL,ALL,0TO99
1924,580,2010,137.91,ALL,ALL,ALL,0TO99
1913,550,2010,194.19,ALL,ALL,ALL,0TO99
1905,565,2010,325.96,ALL,ALL,ALL,0TO99
1925,542,2010,489.61,ALL,ALL,ALL,0TO99
1913,555,2010,201.19,ALL,ALL,ALL,0TO99
1933,547,2010,2276.77,ALL,ALL,ALL,0TO99
1939,557,2010,243.95,ALL,ALL,ALL,0TO99
1906,529,2010,227.78,ALL,ALL,ALL,0TO99
1894,557,2010,709.56,ALL,ALL,ALL,0TO99
1926,542,2010,272.03,ALL,ALL,ALL,0TO99
1923,554,2010,502.00,ALL,ALL,ALL,0TO99
1901,550,2010,708.32,ALL,ALL,ALL,0TO99
1909,529,2010,435.63,ALL,ALL,ALL,0TO99
1910,547,2010,638.85,ALL,ALL,ALL,0TO99
1928,547,2010,236.54,ALL,ALL,ALL,0TO99
1918,544,2010,194.13,ALL,ALL,ALL,0TO99
1936,543,2010,1393.26,ALL,ALL,ALL,0TO99
1921,540,2010,519.18,ALL,ALL,ALL,0TO99
1937,568,2010,186.28,ALL,ALL,ALL,0TO99
1906,555,2010,631.06,ALL,ALL,ALL,0TO99
1910,561,2010,201.20,ALL,ALL,ALL,0TO99
1916,573,2010,971.00,ALL,ALL,ALL,0TO99
1911,538,2010,485.44,ALL,ALL,ALL,0TO99
1902,554,2010,708.40,ALL,ALL,ALL,0TO99
1921,575,2010,970.79,ALL,ALL,ALL,0TO99
1907,559,2010,201.20,ALL,ALL,ALL,0TO99
1902,552,2010,708.37,ALL,ALL,ALL,0TO99
1928,568,2010,250.76,ALL,ALL,ALL,0TO99
1897,542,2010,121.34,ALL,ALL,ALL,0TO99
1938,557,2010,234.89,ALL,ALL,ALL,0TO99
1919,526,2010,435.50,ALL,ALL,ALL,0TO99
1926,548,2010,249.12,ALL,ALL,ALL,0TO99
1908,555,2010,271.82,ALL,ALL,ALL,0TO99
1917,528,2010,357.52,ALL,ALL,ALL,0TO99
1933,571,2010,250.73,ALL,ALL,ALL,0TO99
1938,559,2010,238.92,ALL,ALL,ALL,0TO99
1893,551,2010,2148.64,ALL,ALL,ALL,0TO99
1893,552,2010,2148.71,ALL,ALL,ALL,0TO99
1909,560,2010,201.20,ALL,ALL,ALL,0TO99
1916,540,2010,441.40,ALL,ALL,ALL,0TO99
1916,564,2010,225.89,ALL,ALL,ALL,0TO99
1932,579,2010,142.52,ALL,ALL,ALL,0TO99
1922,536,2010,277.45,ALL,ALL,ALL,0TO99
1922,560,2010,161.51,ALL,ALL,ALL,0TO99
1921,573,2010,971.00,ALL,ALL,ALL,0TO99
1908,548,2010,277.38,ALL,ALL,ALL,0TO99
1915,562,2010,221.62,ALL,ALL,ALL,0TO99
1920,582,2010,569.19,ALL,ALL,ALL,0TO99
1914,540,2010,236.98,ALL,ALL,ALL,0TO99
1942,556,2010,332.15,ALL,ALL,ALL,0TO99
1910,558,2010,201.20,ALL,ALL,ALL,0TO99
1928,562,2010,233.28,ALL,ALL,ALL,0TO99
1923,573,2010,971.00,ALL,ALL,ALL,0TO99
1912,526,2010,322.84,ALL,ALL,ALL,0TO99
1924,537,2010,277.47,ALL,ALL,ALL,0TO99
1913,529,2010,435.63,ALL,ALL,ALL,0TO99
1897,556,2010,722.52,ALL,ALL,ALL,0TO99
1907,535,2010,667.10,ALL,ALL,ALL,0TO99
1938,564,2010,198.88,ALL,ALL,ALL,0TO99
1938,549,2010,378.68,ALL,ALL,ALL,0TO99
1913,535,2010,342.83,ALL,ALL,ALL,0TO99
1901,555,2010,665.79,ALL,ALL,ALL,0TO99
1931,580,2010,137.91,ALL,ALL,ALL,0TO99
1898,541,2010,121.33,ALL,ALL,ALL,0TO99
1894,565,2010,531.91,ALL,ALL,ALL,0TO99
1919,575,2010,947.59,ALL,ALL,ALL,0TO99
1920,552,2010,139.12,ALL,ALL,ALL,0TO99
1913,528,2010,435.59,ALL,ALL,ALL,0TO99
1935,537,2010,216.17,ALL,ALL,ALL,0TO99
1908,552,2010,277.53,ALL,ALL,ALL,0TO99
1902,535,2010,255.60,ALL,ALL,ALL,0TO99
1937,540,2010,952.44,ALL,ALL,ALL,0TO99
1939,572,2010,186.24,ALL,ALL,ALL,0TO99
1907,547,2010,277.37,ALL,ALL,ALL,0TO99
1917,557,2010,204.76,ALL,ALL,ALL,0TO99
1917,552,2010,154.50,ALL,ALL,ALL,0TO99
1930,554,2010,223.34,ALL,ALL,ALL,0TO99
1939,541,2010,1196.48,ALL,ALL,ALL,0TO99
1929,567,2010,250.77,ALL,ALL,ALL,0TO99
1933,549,2010,226.08,ALL,ALL,ALL,0TO99
1904,542,2010,173.85,ALL,ALL,ALL,0TO99
1908,526,2010,227.33,ALL,ALL,ALL,0TO99
1916,565,2010,229.74,ALL,ALL,ALL,0TO99
1912,544,2010,1098.06,ALL,ALL,ALL,0TO99
1901,549,2010,708.29,ALL,ALL,ALL,0TO99
1913,540,2010,1140.97,ALL,ALL,ALL,0TO99
1911,530,2010,435.67,ALL,ALL,ALL,0TO99
1940,572,2010,186.24,ALL,ALL,ALL,0TO99
1931,541,2010,221.86,ALL,ALL,ALL,0TO99
1899,558,2010,560.61,ALL,ALL,ALL,0TO99
1909,524,2010,153.90,ALL,ALL,ALL,0TO99
1934,547,2010,1743.02,ALL,ALL,ALL,0TO99
1915,572,2010,971.06,ALL,ALL,ALL,0TO99
1926,554,2010,223.34,ALL,ALL,ALL,0TO99
1898,560,2010,700.04,ALL,ALL,ALL,0TO99
1914,551,2010,194.20,ALL,ALL,ALL,0TO99
1925,580,2010,137.91,ALL,ALL,ALL,0TO99
1937,565,2010,188.90,ALL,ALL,ALL,0TO99
1900,554,2010,708.40,ALL,ALL,ALL,0TO99
1944,543,2010,189.57,ALL,ALL,ALL,0TO99
1903,545,2010,173.89,ALL,ALL,ALL,0TO99
1903,550,2010,708.32,ALL,ALL,ALL,0TO99
1926,558,2010,220.60,ALL,ALL,ALL,0TO99
1924,581,2010,137.90,ALL,ALL,ALL,0TO99
1939,559,2010,247.59,ALL,ALL,ALL,0TO99
1913,546,2010,195.25,ALL,ALL,ALL,0TO99
1937,545,2010,706.40,ALL,ALL,ALL,0TO99
1924,538,2010,277.50,ALL,ALL,ALL,0TO99
1915,531,2010,151.06,ALL,ALL,ALL,0TO99
1924,551,2010,529.52,ALL,ALL,ALL,0TO99
1899,545,2010,121.37,ALL,ALL,ALL,0TO99
1917,535,2010,832.10,ALL,ALL,ALL,0TO99
1926,567,2010,250.77,ALL,ALL,ALL,0TO99
1915,552,2010,197.33,ALL,ALL,ALL,0TO99
1941,548,2010,589.64,ALL,ALL,ALL,0TO99
1902,537,2010,255.65,ALL,ALL,ALL,0TO99
1918,561,2010,204.76,ALL,ALL,ALL,0TO99
1935,547,2010,1393.59,ALL,ALL,ALL,0TO99
1910,569,2010,460.78,ALL,ALL,ALL,0TO99
1913,557,2010,201.20,ALL,ALL,ALL,0TO99
1921,576,2010,373.64,ALL,ALL,ALL,0TO99
1926,543,2010,348.82,ALL,ALL,ALL,0TO99
1913,549,2010,194.19,ALL,ALL,ALL,0TO99
1940,571,2010,186.25,ALL,ALL,ALL,0TO99
1898,535,2010,194.46,ALL,ALL,ALL,0TO99
1914,563,2010,229.74,ALL,ALL,ALL,0TO99
1911,559,2010,201.20,ALL,ALL,ALL,0TO99
1903,552,2010,708.37,ALL,ALL,ALL,0TO99
1910,557,2010,201.20,ALL,ALL,ALL,0TO99
1907,543,2010,277.30,ALL,ALL,ALL,0TO99
1901,554,2010,708.40,ALL,ALL,ALL,0TO99
1917,558,2010,204.76,ALL,ALL,ALL,0TO99
1910,537,2010,380.54,ALL,ALL,ALL,0TO99
1928,574,2010,137.97,ALL,ALL,ALL,0TO99
1910,567,2010,302.36,ALL,ALL,ALL,0TO99
1913,552,2010,204.52,ALL,ALL,ALL,0TO99
1921,574,2010,970.95,ALL,ALL,ALL,0TO99
1906,569,2010,472.25,ALL,ALL,ALL,0TO99
1932,550,2010,223.31,ALL,ALL,ALL,0TO99
1931,564,2010,250.79,ALL,ALL,ALL,0TO99
1908,537,2010,247.99,ALL,ALL,ALL,0TO99
1937,539,2010,272.08,ALL,ALL,ALL,0TO99
1905,554,2010,708.40,ALL,ALL,ALL,0TO99
1926,561,2010,208.66,ALL,ALL,ALL,0TO99
1933,555,2010,223.34,ALL,ALL,ALL,0TO99
1903,568,2010,222.98,ALL,ALL,ALL,0TO99
1905,546,2010,245.54,ALL,ALL,ALL,0TO99
1918,579,2010,1403.99,ALL,ALL,ALL,0TO99
1928,564,2010,250.79,ALL,ALL,ALL,0TO99
1923,543,2010,529.30,ALL,ALL,ALL,0TO99
1914,554,2010,201.19,ALL,ALL,ALL,0TO99
1928,576,2010,137.95,ALL,ALL,ALL,0TO99
1929,556,2010,223.35,ALL,ALL,ALL,0TO99
1906,540,2010,174.90,ALL,ALL,ALL,0TO99
1929,544,2010,759.86,ALL,ALL,ALL,0TO99
1938,561,2010,250.80,ALL,ALL,ALL,0TO99
1896,559,2010,726.28,ALL,ALL,ALL,0TO99
1905,545,2010,234.36,ALL,ALL,ALL,0TO99
1920,571,2010,910.80,ALL,ALL,ALL,0TO99
1913,569,2010,272.49,ALL,ALL,ALL,0TO99
1905,534,2010,426.61,ALL,ALL,ALL,0TO99
1905,566,2010,382.51,ALL,ALL,ALL,0TO99
1937,566,2010,186.29,ALL,ALL,ALL,0TO99
1907,562,2010,320.80,ALL,ALL,ALL,0TO99
1912,532,2010,272.03,ALL,ALL,ALL,0TO99
1910,538,2010,232.88,ALL,ALL,ALL,0TO99
1919,549,2010,139.10,ALL,ALL,ALL,0TO99
1933,562,2010,250.79,ALL,ALL,ALL,0TO99
1910,551,2010,277.41,ALL,ALL,ALL,0TO99
1919,547,2010,169.15,ALL,ALL,ALL,0TO99
1940,567,2010,186.28,ALL,ALL,ALL,0TO99
1905,536,2010,286.07,ALL,ALL,ALL,0TO99
1928,580,2010,137.91,ALL,ALL,ALL,0TO99
1929,579,2010,137.92,ALL,ALL,ALL,0TO99
1915,569,2010,704.54,ALL,ALL,ALL,0TO99
1936,537,2010,217.36,ALL,ALL,ALL,0TO99
1906,537,2010,231.87,ALL,ALL,ALL,0TO99
1931,540,2010,221.84,ALL,ALL,ALL,0TO99
1915,558,2010,204.76,ALL,ALL,ALL,0TO99
1921,546,2010,242.58,ALL,ALL,ALL,0TO99
1898,550,2010,2056.75,ALL,ALL,ALL,0TO99
1890,549,2010,958.49,ALL,ALL,ALL,0TO99
1896,551,2010,2148.64,ALL,ALL,ALL,0TO99
1898,562,2010,666.72,ALL,ALL,ALL,0TO99
1893,555,2010,725.00,ALL,ALL,ALL,0TO99
1925,567,2010,250.77,ALL,ALL,ALL,0TO99
1936,565,2010,226.72,ALL,ALL,ALL,0TO99
1941,566,2010,186.29,ALL,ALL,ALL,0TO99
1902,539,2010,255.69,ALL,ALL,ALL,0TO99
1912,562,2010,221.45,ALL,ALL,ALL,0TO99
1925,537,2010,279.03,ALL,ALL,ALL,0TO99
1930,555,2010,223.34,ALL,ALL,ALL,0TO99
1935,552,2010,223.33,ALL,ALL,ALL,0TO99
1936,551,2010,233.61,ALL,ALL,ALL,0TO99
1900,550,2010,1056.93,ALL,ALL,ALL,0TO99
1918,571,2010,971.10,ALL,ALL,ALL,0TO99
1904,538,2010,255.67,ALL,ALL,ALL,0TO99
1917,554,2010,204.74,ALL,ALL,ALL,0TO99
1892,550,2010,2148.56,ALL,ALL,ALL,0TO99
1892,548,2010,988.43,ALL,ALL,ALL,0TO99
1912,541,2010,1282.80,ALL,ALL,ALL,0TO99
1913,565,2010,229.74,ALL,ALL,ALL,0TO99
1896,548,2010,2148.37,ALL,ALL,ALL,0TO99
1936,542,2010,1393.16,ALL,ALL,ALL,0TO99
1942,536,2010,322.76,ALL,ALL,ALL,0TO99
1905,559,2010,322.84,ALL,ALL,ALL,0TO99
1915,525,2010,429.13,ALL,ALL,ALL,0TO99
1916,561,2010,203.01,ALL,ALL,ALL,0TO99
1917,549,2010,142.54,ALL,ALL,ALL,0TO99
1908,542,2010,277.28,ALL,ALL,ALL,0TO99
1932,543,2010,2305.12,ALL,ALL,ALL,0TO99
1906,558,2010,201.49,ALL,ALL,ALL,0TO99
1919,541,2010,519.24,ALL,ALL,ALL,0TO99
1936,564,2010,250.79,ALL,ALL,ALL,0TO99
1914,553,2010,200.76,ALL,ALL,ALL,0TO99
1904,555,2010,706.05,ALL,ALL,ALL,0TO99
1915,577,2010,977.83,ALL,ALL,ALL,0TO99
1903,533,2010,255.99,ALL,ALL,ALL,0TO99
1912,530,2010,435.67,ALL,ALL,ALL,0TO99
1913,567,2010,229.72,ALL,ALL,ALL,0TO99
1924,571,2010,246.48,ALL,ALL,ALL,0TO99
1911,561,2010,201.20,ALL,ALL,ALL,0TO99
1942,568,2010,186.28,ALL,ALL,ALL,0TO99
1904,568,2010,236.91,ALL,ALL,ALL,0TO99
1914,543,2010,194.12,ALL,ALL,ALL,0TO99
1902,545,2010,173.89,ALL,ALL,ALL,0TO99
1903,538,2010,255.67,ALL,ALL,ALL,0TO99
1915,545,2010,194.15,ALL,ALL,ALL,0TO99
1922,563,2010,159.79,ALL,ALL,ALL,0TO99
1901,546,2010,160.24,ALL,ALL,ALL,0TO99
1935,562,2010,250.79,ALL,ALL,ALL,0TO99
1894,560,2010,403.20,ALL,ALL,ALL,0TO99
1900,549,2010,1277.00,ALL,ALL,ALL,0TO99
1933,558,2010,230.19,ALL,ALL,ALL,0TO99
1906,547,2010,277.37,ALL,ALL,ALL,0TO99
1930,578,2010,137.93,ALL,ALL,ALL,0TO99
1945,548,2010,333.66,ALL,ALL,ALL,0TO99
1894,541,2010,94.82,ALL,ALL,ALL,0TO99
1942,553,2010,223.86,ALL,ALL,ALL,0TO99
1941,537,2010,768.98,ALL,ALL,ALL,0TO99
1908,566,2010,326.50,ALL,ALL,ALL,0TO99
1914,552,2010,195.17,ALL,ALL,ALL,0TO99
1907,555,2010,564.56,ALL,ALL,ALL,0TO99
1914,570,2010,1292.32,ALL,ALL,ALL,0TO99
1943,549,2010,155.72,ALL,ALL,ALL,0TO99
1895,547,2010,1137.58,ALL,ALL,ALL,0TO99
1909,526,2010,227.72,ALL,ALL,ALL,0TO99
1910,565,2010,248.78,ALL,ALL,ALL,0TO99
1918,552,2010,141.81,ALL,ALL,ALL,0TO99
1916,555,2010,204.75,ALL,ALL,ALL,0TO99
1900,541,2010,127.70,ALL,ALL,ALL,0TO99
1919,564,2010,180.60,ALL,ALL,ALL,0TO99
1932,578,2010,148.80,ALL,ALL,ALL,0TO99
1925,579,2010,137.92,ALL,ALL,ALL,0TO99
1912,525,2010,227.75,ALL,ALL,ALL,0TO99
1916,568,2010,229.72,ALL,ALL,ALL,0TO99
1932,545,2010,2308.80,ALL,ALL,ALL,0TO99
1937,551,2010,234.86,ALL,ALL,ALL,0TO99
1897,550,2010,2148.56,ALL,ALL,ALL,0TO99
1912,539,2010,523.32,ALL,ALL,ALL,0TO99
1899,556,2010,548.72,ALL,ALL,ALL,0TO99
1917,545,2010,194.15,ALL,ALL,ALL,0TO99
1921,553,2010,470.46,ALL,ALL,ALL,0TO99
1924,546,2010,529.40,ALL,ALL,ALL,0TO99
1931,566,2010,250.78,ALL,ALL,ALL,0TO99
1938,573,2010,188.35,ALL,ALL,ALL,0TO99
1940,538,2010,1392.71,ALL,ALL,ALL,0TO99
1918,555,2010,204.75,ALL,ALL,ALL,0TO99
1911,528,2010,435.59,ALL,ALL,ALL,0TO99
1916,549,2010,166.24,ALL,ALL,ALL,0TO99
1911,562,2010,221.61,ALL,ALL,ALL,0TO99
1919,525,2010,435.46,ALL,ALL,ALL,0TO99
1914,535,2010,384.58,ALL,ALL,ALL,0TO99
1920,530,2010,413.87,ALL,ALL,ALL,0TO99
1919,554,2010,204.74,ALL,ALL,ALL,0TO99
1936,536,2010,248.66,ALL,ALL,ALL,0TO99
1934,565,2010,250.78,ALL,ALL,ALL,0TO99
1911,549,2010,262.72,ALL,ALL,ALL,0TO99
1924,550,2010,529.50,ALL,ALL,ALL,0TO99
1913,532,2010,154.01,ALL,ALL,ALL,0TO99
1937,560,2010,249.72,ALL,ALL,ALL,0TO99
1898,540,2010,121.32,ALL,ALL,ALL,0TO99
1900,557,2010,339.71,ALL,ALL,ALL,0TO99
1908,540,2010,175.39,ALL,ALL,ALL,0TO99
1918,577,2010,897.76,ALL,ALL,ALL,0TO99
1922,561,2010,159.79,ALL,ALL,ALL,0TO99
1904,537,2010,255.65,ALL,ALL,ALL,0TO99
1909,558,2010,201.20,ALL,ALL,ALL,0TO99
1912,527,2010,434.79,ALL,ALL,ALL,0TO99
1927,556,2010,223.35,ALL,ALL,ALL,0TO99
1941,545,2010,199.67,ALL,ALL,ALL,0TO99
1911,542,2010,1282.90,ALL,ALL,ALL,0TO99
1917,579,2010,1718.77,ALL,ALL,ALL,0TO99
1918,560,2010,204.76,ALL,ALL,ALL,0TO99
1904,541,2010,173.22,ALL,ALL,ALL,0TO99
1914,568,2010,229.72,ALL,ALL,ALL,0TO99
1912,553,2010,276.37,ALL,ALL,ALL,0TO99
1923,580,2010,137.91,ALL,ALL,ALL,0TO99
1921,538,2010,323.82,ALL,ALL,ALL,0TO99
1910,531,2010,435.71,ALL,ALL,ALL,0TO99
1894,544,2010,121.36,ALL,ALL,ALL,0TO99
1917,530,2010,151.04,ALL,ALL,ALL,0TO99
1945,545,2010,206.74,ALL,ALL,ALL,0TO99
1915,527,2010,435.55,ALL,ALL,ALL,0TO99
1903,569,2010,243.75,ALL,ALL,ALL,0TO99
1915,546,2010,194.16,ALL,ALL,ALL,0TO99
1934,572,2010,228.49,ALL,ALL,ALL,0TO99
1914,577,2010,1532.25,ALL,ALL,ALL,0TO99
1938,554,2010,234.88,ALL,ALL,ALL,0TO99
1917,572,2010,971.06,ALL,ALL,ALL,0TO99
1925,573,2010,353.73,ALL,ALL,ALL,0TO99
1895,539,2010,92.79,ALL,ALL,ALL,0TO99
1943,555,2010,334.22,ALL,ALL,ALL,0TO99
1912,564,2010,229.74,ALL,ALL,ALL,0TO99
1934,544,2010,1929.77,ALL,ALL,ALL,0TO99
1920,546,2010,182.89,ALL,ALL,ALL,0TO99
1941,573,2010,187.77,ALL,ALL,ALL,0TO99
1920,574,2010,970.95,ALL,ALL,ALL,0TO99
1929,563,2010,250.79,ALL,ALL,ALL,0TO99
1913,553,2010,230.56,ALL,ALL,ALL,0TO99
1914,578,2010,2278.13,ALL,ALL,ALL,0TO99
1893,543,2010,85.87,ALL,ALL,ALL,0TO99
1923,549,2010,526.49,ALL,ALL,ALL,0TO99
1904,569,2010,238.64,ALL,ALL,ALL,0TO99
1908,532,2010,448.59,ALL,ALL,ALL,0TO99
1929,569,2010,250.75,ALL,ALL,ALL,0TO99
1935,551,2010,224.27,ALL,ALL,ALL,0TO99
1901,538,2010,255.67,ALL,ALL,ALL,0TO99
1919,546,2010,193.99,ALL,ALL,ALL,0TO99
1915,553,2010,201.18,ALL,ALL,ALL,0TO99
1903,551,2010,708.34,ALL,ALL,ALL,0TO99
1922,582,2010,387.26,ALL,ALL,ALL,0TO99
1927,550,2010,223.31,ALL,ALL,ALL,0TO99
1899,537,2010,255.01,ALL,ALL,ALL,0TO99
1907,531,2010,355.14,ALL,ALL,ALL,0TO99
1907,536,2010,650.91,ALL,ALL,ALL,0TO99
1896,554,2010,1380.65,ALL,ALL,ALL,0TO99
1916,553,2010,203.91,ALL,ALL,ALL,0TO99
1941,543,2010,197.90,ALL,ALL,ALL,0TO99
1939,568,2010,186.28,ALL,ALL,ALL,0TO99
1902,549,2010,708.29,ALL,ALL,ALL,0TO99
1914,549,2010,194.19,ALL,ALL,ALL,0TO99
1937,543,2010,1393.26,ALL,ALL,ALL,0TO99
1919,582,2010,1789.82,ALL,ALL,ALL,0TO99
1899,561,2010,282.06,ALL,ALL,ALL,0TO99
1905,539,2010,221.80,ALL,ALL,ALL,0TO99
1909,551,2010,277.41,ALL,ALL,ALL,0TO99
1924,577,2010,143.27,ALL,ALL,ALL,0TO99
1916,566,2010,229.73,ALL,ALL,ALL,0TO99
1939,550,2010,293.14,ALL,ALL,ALL,0TO99
1896,558,2010,726.28,ALL,ALL,ALL,0TO99
1933,564,2010,250.79,ALL,ALL,ALL,0TO99
1918,542,2010,248.98,ALL,ALL,ALL,0TO99
1907,556,2010,208.54,ALL,ALL,ALL,0TO99
1901,544,2010,173.87,ALL,ALL,ALL,0TO99
1934,551,2010,223.32,ALL,ALL,ALL,0TO99
1939,563,2010,225.80,ALL,ALL,ALL,0TO99
1899,555,2010,707.88,ALL,ALL,ALL,0TO99
1917,524,2010,475.31,ALL,ALL,ALL,0TO99
1922,545,2010,529.37,ALL,ALL,ALL,0TO99
1922,580,2010,137.91,ALL,ALL,ALL,0TO99
1928,573,2010,137.98,ALL,ALL,ALL,0TO99
1919,540,2010,519.20,ALL,ALL,ALL,0TO99
1925,569,2010,250.75,ALL,ALL,ALL,0TO99
1927,541,2010,357.70,ALL,ALL,ALL,0TO99
1907,551,2010,277.41,ALL,ALL,ALL,0TO99
1921,554,2010,283.94,ALL,ALL,ALL,0TO99
1941,568,2010,186.28,ALL,ALL,ALL,0TO99
1945,547,2010,209.72,ALL,ALL,ALL,0TO99
1895,550,2010,2148.56,ALL,ALL,ALL,0TO99
1928,557,2010,223.35,ALL,ALL,ALL,0TO99
1928,565,2010,250.78,ALL,ALL,ALL,0TO99
1942,554,2010,234.88,ALL,ALL,ALL,0TO99
1899,541,2010,121.33,ALL,ALL,ALL,0TO99
1922,540,2010,411.64,ALL,ALL,ALL,0TO99
1914,530,2010,302.42,ALL,ALL,ALL,0TO99
1917,525,2010,435.46,ALL,ALL,ALL,0TO99
1909,564,2010,297.11,ALL,ALL,ALL,0TO99
1915,524,2010,388.14,ALL,ALL,ALL,0TO99
1915,556,2010,204.48,ALL,ALL,ALL,0TO99
1901,543,2010,173.86,ALL,ALL,ALL,0TO99
1916,572,2010,971.06,ALL,ALL,ALL,0TO99
1932,561,2010,248.06,ALL,ALL,ALL,0TO99
1908,556,2010,201.20,ALL,ALL,ALL,0TO99
1923,564,2010,159.78,ALL,ALL,ALL,0TO99
1940,535,2010,345.96,ALL,ALL,ALL,0TO99
1917,551,2010,139.11,ALL,ALL,ALL,0TO99
1914,524,2010,260.69,ALL,ALL,ALL,0TO99
1930,559,2010,223.35,ALL,ALL,ALL,0TO99
1898,558,2010,726.28,ALL,ALL,ALL,0TO99
1923,538,2010,277.50,ALL,ALL,ALL,0TO99
1928,579,2010,137.92,ALL,ALL,ALL,0TO99
1911,523,2010,202.06,ALL,ALL,ALL,0TO99
1922,557,2010,204.76,ALL,ALL,ALL,0TO99
1937,552,2010,234.87,ALL,ALL,ALL,0TO99
1932,574,2010,138.60,ALL,ALL,ALL,0TO99
1901,556,2010,362.82,ALL,ALL,ALL,0TO99
1916,535,2010,384.81,ALL,ALL,ALL,0TO99
1906,567,2010,455.23,ALL,ALL,ALL,0TO99
1894,550,2010,2148.56,ALL,ALL,ALL,0TO99
1906,544,2010,277.32,ALL,ALL,ALL,0TO99
1901,557,2010,326.53,ALL,ALL,ALL,0TO99
1940,549,2010,1060.35,ALL,ALL,ALL,0TO99
1910,563,2010,229.74,ALL,ALL,ALL,0TO99
1914,529,2010,435.63,ALL,ALL,ALL,0TO99
1914,526,2010,435.50,ALL,ALL,ALL,0TO99
1925,576,2010,456.44,ALL,ALL,ALL,0TO99
1915,539,2010,664.69,ALL,ALL,ALL,0TO99
1916,575,2010,970.88,ALL,ALL,ALL,0TO99
1933,544,2010,2308.65,ALL,ALL,ALL,0TO99
1938,570,2010,186.26,ALL,ALL,ALL,0TO99
1932,549,2010,244.78,ALL,ALL,ALL,0TO99
1889,551,2010,1848.74,ALL,ALL,ALL,0TO99
1906,532,2010,431.83,ALL,ALL,ALL,0TO99
1917,550,2010,139.11,ALL,ALL,ALL,0TO99
1904,567,2010,296.02,ALL,ALL,ALL,0TO99
1894,542,2010,121.34,ALL,ALL,ALL,0TO99
1911,540,2010,1282.71,ALL,ALL,ALL,0TO99
1920,564,2010,159.78,ALL,ALL,ALL,0TO99
1900,539,2010,214.57,ALL,ALL,ALL,0TO99
1912,545,2010,277.57,ALL,ALL,ALL,0TO99
1919,580,2010,984.69,ALL,ALL,ALL,0TO99
1909,559,2010,201.20,ALL,ALL,ALL,0TO99
1941,547,2010,208.18,ALL,ALL,ALL,0TO99
1921,562,2010,159.79,ALL,ALL,ALL,0TO99
1940,539,2010,1392.83,ALL,ALL,ALL,0TO99
1926,546,2010,249.95,ALL,ALL,ALL,0TO99
1919,576,2010,396.86,ALL,ALL,ALL,0TO99
1907,530,2010,232.03,ALL,ALL,ALL,0TO99
1924,575,2010,970.88,ALL,ALL,ALL,0TO99
1911,567,2010,229.72,ALL,ALL,ALL,0TO99
1940,573,2010,186.23,ALL,ALL,ALL,0TO99
1945,552,2010,255.94,ALL,ALL,ALL,0TO99
1941,550,2010,627.12,ALL,ALL,ALL,0TO99
1903,531,2010,230.15,ALL,ALL,ALL,0TO99
1918,537,2010,519.06,ALL,ALL,ALL,0TO99
1920,550,2010,139.11,ALL,ALL,ALL,0TO99
1924,553,2010,519.61,ALL,ALL,ALL,0TO99
1905,537,2010,255.65,ALL,ALL,ALL,0TO99
1919,557,2010,204.76,ALL,ALL,ALL,0TO99
1919,561,2010,203.64,ALL,ALL,ALL,0TO99
1922,539,2010,287.99,ALL,ALL,ALL,0TO99
1932,566,2010,250.78,ALL,ALL,ALL,0TO99
1896,543,2010,121.35,ALL,ALL,ALL,0TO99
1900,546,2010,125.09,ALL,ALL,ALL,0TO99
