Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1705,642,2010,2272.26,ALL,ALL,ALL,0TO99
1714,612,2010,4896.77,ALL,ALL,ALL,0TO99
1714,631,2010,5357.11,ALL,ALL,ALL,0TO99
1721,617,2010,642.34,ALL,ALL,ALL,0TO99
1690,632,2010,1021.30,ALL,ALL,ALL,0TO99
1722,605,2010,7538.43,ALL,ALL,ALL,0TO99
1719,614,2010,864.44,ALL,ALL,ALL,0TO99
1704,629,2010,836.60,ALL,ALL,ALL,0TO99
1699,626,2010,3136.95,ALL,ALL,ALL,0TO99
1718,618,2010,1109.77,ALL,ALL,ALL,0TO99
1711,626,2010,1689.71,ALL,ALL,ALL,0TO99
1725,617,2010,642.35,ALL,ALL,ALL,0TO99
1698,622,2010,2195.51,ALL,ALL,ALL,0TO99
1712,631,2010,6963.82,ALL,ALL,ALL,0TO99
1698,638,2010,1570.75,ALL,ALL,ALL,0TO99
1692,631,2010,2224.29,ALL,ALL,ALL,0TO99
1700,636,2010,334.47,ALL,ALL,ALL,0TO99
1705,631,2010,836.23,ALL,ALL,ALL,0TO99
1714,628,2010,1804.68,ALL,ALL,ALL,0TO99
1699,643,2010,1400.74,ALL,ALL,ALL,0TO99
1697,632,2010,334.77,ALL,ALL,ALL,0TO99
1710,616,2010,4611.59,ALL,ALL,ALL,0TO99
1715,630,2010,2962.23,ALL,ALL,ALL,0TO99
1709,613,2010,3194.08,ALL,ALL,ALL,0TO99
1722,618,2010,642.22,ALL,ALL,ALL,0TO99
1702,628,2010,2070.62,ALL,ALL,ALL,0TO99
1695,627,2010,17125.69,ALL,ALL,ALL,0TO99
1697,629,2010,1862.46,ALL,ALL,ALL,0TO99
1695,631,2010,334.85,ALL,ALL,ALL,0TO99
1707,612,2010,4084.20,ALL,ALL,ALL,0TO99
1722,615,2010,840.69,ALL,ALL,ALL,0TO99
1695,623,2010,31853.33,ALL,ALL,ALL,0TO99
1707,625,2010,12042.96,ALL,ALL,ALL,0TO99
1713,622,2010,10722.68,ALL,ALL,ALL,0TO99
1709,611,2010,5845.83,ALL,ALL,ALL,0TO99
1706,628,2010,836.77,ALL,ALL,ALL,0TO99
1715,629,2010,4587.49,ALL,ALL,ALL,0TO99
1711,620,2010,3662.91,ALL,ALL,ALL,0TO99
1721,622,2010,1997.88,ALL,ALL,ALL,0TO99
1724,604,2010,6788.49,ALL,ALL,ALL,0TO99
1699,624,2010,2149.73,ALL,ALL,ALL,0TO99
1707,629,2010,836.60,ALL,ALL,ALL,0TO99
1724,614,2010,3431.23,ALL,ALL,ALL,0TO99
1697,641,2010,11344.19,ALL,ALL,ALL,0TO99
1720,613,2010,864.58,ALL,ALL,ALL,0TO99
1714,622,2010,30308.16,ALL,ALL,ALL,0TO99
1714,617,2010,28806.61,ALL,ALL,ALL,0TO99
1699,631,2010,839.49,ALL,ALL,ALL,0TO99
1711,627,2010,1739.14,ALL,ALL,ALL,0TO99
1698,643,2010,2635.60,ALL,ALL,ALL,0TO99
1723,616,2010,643.78,ALL,ALL,ALL,0TO99
1717,607,2010,3507.38,ALL,ALL,ALL,0TO99
1702,635,2010,334.54,ALL,ALL,ALL,0TO99
1707,632,2010,836.05,ALL,ALL,ALL,0TO99
1696,636,2010,4557.18,ALL,ALL,ALL,0TO99
1705,622,2010,9078.82,ALL,ALL,ALL,0TO99
1702,638,2010,2577.30,ALL,ALL,ALL,0TO99
1699,628,2010,2248.60,ALL,ALL,ALL,0TO99
1693,626,2010,7207.64,ALL,ALL,ALL,0TO99
1705,621,2010,3280.14,ALL,ALL,ALL,0TO99
1701,635,2010,334.54,ALL,ALL,ALL,0TO99
1712,619,2010,19158.99,ALL,ALL,ALL,0TO99
1710,610,2010,114150.05,ALL,ALL,ALL,0TO99
1696,622,2010,40517.12,ALL,ALL,ALL,0TO99
1706,635,2010,3291.53,ALL,ALL,ALL,0TO99
1715,635,2010,6705.95,ALL,ALL,ALL,0TO99
1701,638,2010,1449.80,ALL,ALL,ALL,0TO99
1720,621,2010,1117.64,ALL,ALL,ALL,0TO99
1714,629,2010,2770.88,ALL,ALL,ALL,0TO99
1715,622,2010,30547.89,ALL,ALL,ALL,0TO99
1715,619,2010,30565.08,ALL,ALL,ALL,0TO99
1716,628,2010,4799.09,ALL,ALL,ALL,0TO99
1709,612,2010,4126.20,ALL,ALL,ALL,0TO99
1700,622,2010,1397.05,ALL,ALL,ALL,0TO99
1708,614,2010,5950.26,ALL,ALL,ALL,0TO99
1703,626,2010,5359.76,ALL,ALL,ALL,0TO99
1711,616,2010,1558.78,ALL,ALL,ALL,0TO99
1714,613,2010,4895.97,ALL,ALL,ALL,0TO99
1713,633,2010,6573.18,ALL,ALL,ALL,0TO99
1705,618,2010,2761.24,ALL,ALL,ALL,0TO99
1709,620,2010,3336.85,ALL,ALL,ALL,0TO99
1694,624,2010,41000.11,ALL,ALL,ALL,0TO99
1703,634,2010,2159.57,ALL,ALL,ALL,0TO99
1701,625,2010,6529.93,ALL,ALL,ALL,0TO99
1700,633,2010,334.70,ALL,ALL,ALL,0TO99
1718,611,2010,864.86,ALL,ALL,ALL,0TO99
1696,633,2010,442.48,ALL,ALL,ALL,0TO99
1719,622,2010,8131.97,ALL,ALL,ALL,0TO99
1710,612,2010,3015.46,ALL,ALL,ALL,0TO99
1724,610,2010,3433.41,ALL,ALL,ALL,0TO99
1700,639,2010,1400.85,ALL,ALL,ALL,0TO99
1713,634,2010,6727.55,ALL,ALL,ALL,0TO99
1694,626,2010,8463.67,ALL,ALL,ALL,0TO99
1718,607,2010,6012.30,ALL,ALL,ALL,0TO99
1706,618,2010,2718.91,ALL,ALL,ALL,0TO99
1704,626,2010,1413.67,ALL,ALL,ALL,0TO99
1706,620,2010,4412.18,ALL,ALL,ALL,0TO99
1690,633,2010,1221.83,ALL,ALL,ALL,0TO99
1724,603,2010,3260.19,ALL,ALL,ALL,0TO99
1712,622,2010,1871.90,ALL,ALL,ALL,0TO99
1722,613,2010,1560.08,ALL,ALL,ALL,0TO99
1703,627,2010,5935.51,ALL,ALL,ALL,0TO99
1694,637,2010,4808.10,ALL,ALL,ALL,0TO99
1703,644,2010,1109.76,ALL,ALL,ALL,0TO99
1711,610,2010,4898.29,ALL,ALL,ALL,0TO99
1715,626,2010,2169.80,ALL,ALL,ALL,0TO99
1696,626,2010,21474.27,ALL,ALL,ALL,0TO99
1702,622,2010,2598.79,ALL,ALL,ALL,0TO99
1698,625,2010,4373.14,ALL,ALL,ALL,0TO99
1710,626,2010,1248.48,ALL,ALL,ALL,0TO99
1692,628,2010,7127.17,ALL,ALL,ALL,0TO99
1713,611,2010,4897.55,ALL,ALL,ALL,0TO99
1709,617,2010,4421.42,ALL,ALL,ALL,0TO99
1696,628,2010,4460.33,ALL,ALL,ALL,0TO99
1702,621,2010,6413.36,ALL,ALL,ALL,0TO99
1726,618,2010,2381.77,ALL,ALL,ALL,0TO99
1711,625,2010,1744.91,ALL,ALL,ALL,0TO99
1695,632,2010,800.66,ALL,ALL,ALL,0TO99
1715,615,2010,2754.71,ALL,ALL,ALL,0TO99
1702,634,2010,347.52,ALL,ALL,ALL,0TO99
1700,637,2010,998.39,ALL,ALL,ALL,0TO99
1708,611,2010,3584.15,ALL,ALL,ALL,0TO99
1701,639,2010,565.67,ALL,ALL,ALL,0TO99
1700,632,2010,334.77,ALL,ALL,ALL,0TO99
1701,633,2010,334.70,ALL,ALL,ALL,0TO99
1690,630,2010,2281.17,ALL,ALL,ALL,0TO99
1720,606,2010,6952.95,ALL,ALL,ALL,0TO99
1693,631,2010,1435.86,ALL,ALL,ALL,0TO99
1694,630,2010,334.92,ALL,ALL,ALL,0TO99
1705,620,2010,4277.55,ALL,ALL,ALL,0TO99
1726,616,2010,935.65,ALL,ALL,ALL,0TO99
1709,614,2010,5310.21,ALL,ALL,ALL,0TO99
1702,619,2010,8480.66,ALL,ALL,ALL,0TO99
1715,611,2010,4888.64,ALL,ALL,ALL,0TO99
1718,609,2010,2484.06,ALL,ALL,ALL,0TO99
1720,622,2010,1434.67,ALL,ALL,ALL,0TO99
1723,617,2010,642.34,ALL,ALL,ALL,0TO99
1706,614,2010,2231.84,ALL,ALL,ALL,0TO99
1717,617,2010,1039.98,ALL,ALL,ALL,0TO99
1692,626,2010,7130.14,ALL,ALL,ALL,0TO99
1708,622,2010,4410.54,ALL,ALL,ALL,0TO99
1713,615,2010,2819.80,ALL,ALL,ALL,0TO99
1699,633,2010,334.70,ALL,ALL,ALL,0TO99
1717,609,2010,3409.60,ALL,ALL,ALL,0TO99
1700,631,2010,425.48,ALL,ALL,ALL,0TO99
1725,610,2010,3921.04,ALL,ALL,ALL,0TO99
1701,626,2010,9048.58,ALL,ALL,ALL,0TO99
1705,625,2010,19506.89,ALL,ALL,ALL,0TO99
1694,635,2010,4558.21,ALL,ALL,ALL,0TO99
1717,608,2010,3410.10,ALL,ALL,ALL,0TO99
1718,621,2010,21630.04,ALL,ALL,ALL,0TO99
1716,624,2010,23220.80,ALL,ALL,ALL,0TO99
1716,607,2010,3238.91,ALL,ALL,ALL,0TO99
1699,625,2010,8780.96,ALL,ALL,ALL,0TO99
1696,634,2010,3144.48,ALL,ALL,ALL,0TO99
1703,631,2010,5552.04,ALL,ALL,ALL,0TO99
1699,636,2010,334.47,ALL,ALL,ALL,0TO99
1707,617,2010,2233.40,ALL,ALL,ALL,0TO99
1709,625,2010,4599.62,ALL,ALL,ALL,0TO99
1708,631,2010,836.23,ALL,ALL,ALL,0TO99
1715,634,2010,4589.68,ALL,ALL,ALL,0TO99
1701,618,2010,8649.29,ALL,ALL,ALL,0TO99
1688,629,2010,1459.06,ALL,ALL,ALL,0TO99
1723,610,2010,3433.41,ALL,ALL,ALL,0TO99
1714,619,2010,30565.08,ALL,ALL,ALL,0TO99
1713,618,2010,19640.46,ALL,ALL,ALL,0TO99
1696,627,2010,18747.65,ALL,ALL,ALL,0TO99
1689,628,2010,2282.15,ALL,ALL,ALL,0TO99
1695,638,2010,4825.71,ALL,ALL,ALL,0TO99
1721,610,2010,1650.33,ALL,ALL,ALL,0TO99
1717,630,2010,2808.96,ALL,ALL,ALL,0TO99
1713,630,2010,5002.23,ALL,ALL,ALL,0TO99
1715,631,2010,2984.42,ALL,ALL,ALL,0TO99
1724,606,2010,4695.89,ALL,ALL,ALL,0TO99
1702,631,2010,4333.31,ALL,ALL,ALL,0TO99
1706,627,2010,1556.63,ALL,ALL,ALL,0TO99
1718,608,2010,3287.77,ALL,ALL,ALL,0TO99
1700,624,2010,2115.92,ALL,ALL,ALL,0TO99
1695,629,2010,335.07,ALL,ALL,ALL,0TO99
1715,617,2010,29899.16,ALL,ALL,ALL,0TO99
1724,605,2010,4696.53,ALL,ALL,ALL,0TO99
1712,609,2010,4052.50,ALL,ALL,ALL,0TO99
1726,614,2010,3683.53,ALL,ALL,ALL,0TO99
1726,613,2010,3544.07,ALL,ALL,ALL,0TO99
1704,634,2010,3081.11,ALL,ALL,ALL,0TO99
1704,643,2010,466.62,ALL,ALL,ALL,0TO99
1717,606,2010,3120.49,ALL,ALL,ALL,0TO99
1717,615,2010,678.86,ALL,ALL,ALL,0TO99
1710,611,2010,19829.98,ALL,ALL,ALL,0TO99
1720,620,2010,1104.47,ALL,ALL,ALL,0TO99
1700,625,2010,10088.31,ALL,ALL,ALL,0TO99
1698,624,2010,23280.96,ALL,ALL,ALL,0TO99
1716,616,2010,1551.62,ALL,ALL,ALL,0TO99
1706,623,2010,8342.70,ALL,ALL,ALL,0TO99
1717,611,2010,869.24,ALL,ALL,ALL,0TO99
1704,644,2010,2930.19,ALL,ALL,ALL,0TO99
1715,610,2010,4142.87,ALL,ALL,ALL,0TO99
1703,628,2010,912.61,ALL,ALL,ALL,0TO99
1705,639,2010,3077.48,ALL,ALL,ALL,0TO99
1702,632,2010,915.23,ALL,ALL,ALL,0TO99
1711,611,2010,4179.54,ALL,ALL,ALL,0TO99
1704,632,2010,2278.36,ALL,ALL,ALL,0TO99
1709,628,2010,1901.49,ALL,ALL,ALL,0TO99
1710,627,2010,1259.42,ALL,ALL,ALL,0TO99
1705,643,2010,1163.29,ALL,ALL,ALL,0TO99
1695,626,2010,20980.76,ALL,ALL,ALL,0TO99
1715,621,2010,30553.71,ALL,ALL,ALL,0TO99
1714,634,2010,6486.21,ALL,ALL,ALL,0TO99
1700,640,2010,1396.90,ALL,ALL,ALL,0TO99
1710,623,2010,1580.69,ALL,ALL,ALL,0TO99
1708,620,2010,3689.49,ALL,ALL,ALL,0TO99
1688,631,2010,1194.48,ALL,ALL,ALL,0TO99
1703,618,2010,3093.89,ALL,ALL,ALL,0TO99
1707,616,2010,2760.82,ALL,ALL,ALL,0TO99
1704,624,2010,10503.71,ALL,ALL,ALL,0TO99
1700,628,2010,3324.39,ALL,ALL,ALL,0TO99
1703,642,2010,265.26,ALL,ALL,ALL,0TO99
1704,622,2010,9451.30,ALL,ALL,ALL,0TO99
1687,628,2010,11610.36,ALL,ALL,ALL,0TO99
1696,629,2010,1160.05,ALL,ALL,ALL,0TO99
1693,630,2010,383.50,ALL,ALL,ALL,0TO99
1688,627,2010,44862.67,ALL,ALL,ALL,0TO99
1694,627,2010,5387.86,ALL,ALL,ALL,0TO99
1723,606,2010,4802.99,ALL,ALL,ALL,0TO99
1723,604,2010,8002.10,ALL,ALL,ALL,0TO99
1691,625,2010,5718.12,ALL,ALL,ALL,0TO99
1720,609,2010,2048.71,ALL,ALL,ALL,0TO99
1711,632,2010,6733.63,ALL,ALL,ALL,0TO99
1704,639,2010,3077.48,ALL,ALL,ALL,0TO99
1716,615,2010,1089.55,ALL,ALL,ALL,0TO99
1706,632,2010,836.56,ALL,ALL,ALL,0TO99
1707,620,2010,3980.46,ALL,ALL,ALL,0TO99
1703,617,2010,3071.34,ALL,ALL,ALL,0TO99
1705,635,2010,3080.38,ALL,ALL,ALL,0TO99
1716,627,2010,4369.80,ALL,ALL,ALL,0TO99
1714,633,2010,5919.86,ALL,ALL,ALL,0TO99
1697,633,2010,334.70,ALL,ALL,ALL,0TO99
1721,618,2010,642.22,ALL,ALL,ALL,0TO99
1702,629,2010,4813.61,ALL,ALL,ALL,0TO99
1718,622,2010,29082.71,ALL,ALL,ALL,0TO99
1722,612,2010,1670.77,ALL,ALL,ALL,0TO99
1724,617,2010,642.34,ALL,ALL,ALL,0TO99
1705,619,2010,4297.31,ALL,ALL,ALL,0TO99
1723,612,2010,3419.70,ALL,ALL,ALL,0TO99
1692,633,2010,1234.81,ALL,ALL,ALL,0TO99
1705,617,2010,2233.40,ALL,ALL,ALL,0TO99
1699,632,2010,334.77,ALL,ALL,ALL,0TO99
1709,621,2010,4092.06,ALL,ALL,ALL,0TO99
1693,636,2010,4797.02,ALL,ALL,ALL,0TO99
1700,643,2010,1400.74,ALL,ALL,ALL,0TO99
1712,620,2010,19719.40,ALL,ALL,ALL,0TO99
1704,640,2010,3056.13,ALL,ALL,ALL,0TO99
1718,614,2010,864.44,ALL,ALL,ALL,0TO99
1703,639,2010,3019.76,ALL,ALL,ALL,0TO99
1705,624,2010,13121.35,ALL,ALL,ALL,0TO99
1710,622,2010,2438.04,ALL,ALL,ALL,0TO99
1712,628,2010,7475.57,ALL,ALL,ALL,0TO99
1708,619,2010,2262.85,ALL,ALL,ALL,0TO99
1713,623,2010,2468.83,ALL,ALL,ALL,0TO99
1694,632,2010,1913.08,ALL,ALL,ALL,0TO99
1714,632,2010,6509.16,ALL,ALL,ALL,0TO99
1711,622,2010,1776.32,ALL,ALL,ALL,0TO99
1703,640,2010,2202.12,ALL,ALL,ALL,0TO99
1698,644,2010,4622.55,ALL,ALL,ALL,0TO99
1707,631,2010,836.23,ALL,ALL,ALL,0TO99
1715,632,2010,3793.81,ALL,ALL,ALL,0TO99
1697,640,2010,3296.71,ALL,ALL,ALL,0TO99
1700,630,2010,4117.99,ALL,ALL,ALL,0TO99
1704,617,2010,2360.87,ALL,ALL,ALL,0TO99
1720,605,2010,4640.98,ALL,ALL,ALL,0TO99
1716,621,2010,30553.71,ALL,ALL,ALL,0TO99
1707,633,2010,1016.71,ALL,ALL,ALL,0TO99
1698,635,2010,514.85,ALL,ALL,ALL,0TO99
1711,619,2010,7217.11,ALL,ALL,ALL,0TO99
1701,642,2010,270.86,ALL,ALL,ALL,0TO99
1691,626,2010,7130.07,ALL,ALL,ALL,0TO99
1719,606,2010,6547.55,ALL,ALL,ALL,0TO99
1708,626,2010,18647.52,ALL,ALL,ALL,0TO99
1692,627,2010,7128.67,ALL,ALL,ALL,0TO99
1720,607,2010,6059.39,ALL,ALL,ALL,0TO99
1719,615,2010,759.83,ALL,ALL,ALL,0TO99
1709,632,2010,2589.89,ALL,ALL,ALL,0TO99
1696,640,2010,8478.82,ALL,ALL,ALL,0TO99
1711,618,2010,1671.14,ALL,ALL,ALL,0TO99
1713,608,2010,2899.45,ALL,ALL,ALL,0TO99
1713,621,2010,28160.80,ALL,ALL,ALL,0TO99
1696,630,2010,334.92,ALL,ALL,ALL,0TO99
1714,614,2010,4523.93,ALL,ALL,ALL,0TO99
1723,609,2010,3446.52,ALL,ALL,ALL,0TO99
1696,623,2010,37454.01,ALL,ALL,ALL,0TO99
1714,636,2010,8032.98,ALL,ALL,ALL,0TO99
1704,620,2010,3592.01,ALL,ALL,ALL,0TO99
1698,631,2010,495.20,ALL,ALL,ALL,0TO99
1693,629,2010,2864.02,ALL,ALL,ALL,0TO99
1712,616,2010,1558.78,ALL,ALL,ALL,0TO99
1722,617,2010,642.34,ALL,ALL,ALL,0TO99
1713,626,2010,1774.92,ALL,ALL,ALL,0TO99
1718,617,2010,956.06,ALL,ALL,ALL,0TO99
1714,609,2010,4249.89,ALL,ALL,ALL,0TO99
1697,635,2010,2802.68,ALL,ALL,ALL,0TO99
1713,624,2010,1775.63,ALL,ALL,ALL,0TO99
1712,627,2010,2764.65,ALL,ALL,ALL,0TO99
1710,631,2010,6956.43,ALL,ALL,ALL,0TO99
1695,624,2010,42843.19,ALL,ALL,ALL,0TO99
1706,636,2010,3079.72,ALL,ALL,ALL,0TO99
1715,618,2010,30570.38,ALL,ALL,ALL,0TO99
1716,618,2010,14215.55,ALL,ALL,ALL,0TO99
1702,644,2010,399.78,ALL,ALL,ALL,0TO99
1711,612,2010,2442.09,ALL,ALL,ALL,0TO99
1699,634,2010,334.62,ALL,ALL,ALL,0TO99
1716,608,2010,3410.10,ALL,ALL,ALL,0TO99
1717,622,2010,30547.89,ALL,ALL,ALL,0TO99
1697,639,2010,4423.89,ALL,ALL,ALL,0TO99
1705,629,2010,836.60,ALL,ALL,ALL,0TO99
1699,641,2010,1401.45,ALL,ALL,ALL,0TO99
1698,641,2010,1632.99,ALL,ALL,ALL,0TO99
1713,631,2010,6104.13,ALL,ALL,ALL,0TO99
1712,621,2010,9509.60,ALL,ALL,ALL,0TO99
