Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1038,568,2010,1429.10,ALL,ALL,ALL,0TO99
1025,573,2010,32864.22,ALL,ALL,ALL,0TO99
1047,638,2010,2111.65,ALL,ALL,ALL,0TO99
1078,587,2010,256.21,ALL,ALL,ALL,0TO99
1084,566,2010,78.99,ALL,ALL,ALL,0TO99
1093,573,2010,99.61,ALL,ALL,ALL,0TO99
1046,631,2010,4141.79,ALL,ALL,ALL,0TO99
1047,664,2010,31744.36,ALL,ALL,ALL,0TO99
1052,670,2010,366289.66,ALL,ALL,ALL,0TO99
1109,595,2010,13.86,ALL,ALL,ALL,0TO99
1053,579,2010,411.38,ALL,ALL,ALL,0TO99
1109,591,2010,11.27,ALL,ALL,ALL,0TO99
1122,580,2010,49.40,ALL,ALL,ALL,0TO99
1044,617,2010,13905.93,ALL,ALL,ALL,0TO99
1055,667,2010,1886.66,ALL,ALL,ALL,0TO99
1068,672,2010,4024.63,ALL,ALL,ALL,0TO99
1031,639,2010,2696.98,ALL,ALL,ALL,0TO99
1060,558,2010,40.50,ALL,ALL,ALL,0TO99
1059,636,2010,1330.21,ALL,ALL,ALL,0TO99
1113,610,2010,88.53,ALL,ALL,ALL,0TO99
1032,593,2010,6159.61,ALL,ALL,ALL,0TO99
1065,618,2010,13392.39,ALL,ALL,ALL,0TO99
1047,602,2010,4136.34,ALL,ALL,ALL,0TO99
1057,636,2010,1270.09,ALL,ALL,ALL,0TO99
1094,566,2010,251.44,ALL,ALL,ALL,0TO99
1041,632,2010,2155.69,ALL,ALL,ALL,0TO99
1061,552,2010,45.46,ALL,ALL,ALL,0TO99
1059,656,2010,2524.72,ALL,ALL,ALL,0TO99
1051,598,2010,8927.11,ALL,ALL,ALL,0TO99
1109,598,2010,85.53,ALL,ALL,ALL,0TO99
1045,644,2010,7358.66,ALL,ALL,ALL,0TO99
1058,617,2010,2972.89,ALL,ALL,ALL,0TO99
1080,546,2010,8.11,ALL,ALL,ALL,0TO99
1036,586,2010,8497.22,ALL,ALL,ALL,0TO99
1065,548,2010,36.80,ALL,ALL,ALL,0TO99
1027,636,2010,671.61,ALL,ALL,ALL,0TO99
1055,625,2010,4114.02,ALL,ALL,ALL,0TO99
1089,628,2010,332.54,ALL,ALL,ALL,0TO99
1101,612,2010,77.32,ALL,ALL,ALL,0TO99
1087,566,2010,78.15,ALL,ALL,ALL,0TO99
1083,603,2010,198.08,ALL,ALL,ALL,0TO99
1084,630,2010,3138.99,ALL,ALL,ALL,0TO99
1105,601,2010,101.71,ALL,ALL,ALL,0TO99
1062,629,2010,17697.46,ALL,ALL,ALL,0TO99
1080,620,2010,530.98,ALL,ALL,ALL,0TO99
1075,540,2010,26.86,ALL,ALL,ALL,0TO99
1104,597,2010,85.54,ALL,ALL,ALL,0TO99
1066,560,2010,40.50,ALL,ALL,ALL,0TO99
1049,641,2010,3937.94,ALL,ALL,ALL,0TO99
1069,567,2010,40.49,ALL,ALL,ALL,0TO99
1090,558,2010,24.21,ALL,ALL,ALL,0TO99
1025,590,2010,1260.27,ALL,ALL,ALL,0TO99
1049,563,2010,479.87,ALL,ALL,ALL,0TO99
1056,621,2010,1968.56,ALL,ALL,ALL,0TO99
1054,646,2010,6958.07,ALL,ALL,ALL,0TO99
1061,641,2010,1244.04,ALL,ALL,ALL,0TO99
1106,617,2010,77.25,ALL,ALL,ALL,0TO99
1095,542,2010,8.11,ALL,ALL,ALL,0TO99
1067,591,2010,1134.18,ALL,ALL,ALL,0TO99
1075,607,2010,538.50,ALL,ALL,ALL,0TO99
1087,581,2010,326.14,ALL,ALL,ALL,0TO99
1092,596,2010,85.55,ALL,ALL,ALL,0TO99
1079,592,2010,156.85,ALL,ALL,ALL,0TO99
1028,589,2010,1277.27,ALL,ALL,ALL,0TO99
1067,612,2010,10059.03,ALL,ALL,ALL,0TO99
1109,613,2010,78.37,ALL,ALL,ALL,0TO99
1030,608,2010,1095.58,ALL,ALL,ALL,0TO99
1060,619,2010,4122.78,ALL,ALL,ALL,0TO99
1075,550,2010,21.34,ALL,ALL,ALL,0TO99
1099,595,2010,85.56,ALL,ALL,ALL,0TO99
1044,639,2010,3151.23,ALL,ALL,ALL,0TO99
1101,539,2010,14.72,ALL,ALL,ALL,0TO99
1070,639,2010,2232.40,ALL,ALL,ALL,0TO99
1068,546,2010,45.43,ALL,ALL,ALL,0TO99
1113,598,2010,75.01,ALL,ALL,ALL,0TO99
1102,616,2010,77.27,ALL,ALL,ALL,0TO99
1019,569,2010,2280.78,ALL,ALL,ALL,0TO99
1048,633,2010,2277.72,ALL,ALL,ALL,0TO99
1052,613,2010,7545.13,ALL,ALL,ALL,0TO99
1105,617,2010,77.25,ALL,ALL,ALL,0TO99
1046,612,2010,13079.81,ALL,ALL,ALL,0TO99
1067,603,2010,1362.96,ALL,ALL,ALL,0TO99
1026,586,2010,2461.65,ALL,ALL,ALL,0TO99
1036,633,2010,1466.78,ALL,ALL,ALL,0TO99
1043,650,2010,15020.96,ALL,ALL,ALL,0TO99
1030,571,2010,7409.38,ALL,ALL,ALL,0TO99
1058,637,2010,1269.79,ALL,ALL,ALL,0TO99
1088,550,2010,24.20,ALL,ALL,ALL,0TO99
1057,572,2010,411.57,ALL,ALL,ALL,0TO99
1068,620,2010,4426.89,ALL,ALL,ALL,0TO99
1073,551,2010,27.39,ALL,ALL,ALL,0TO99
1115,588,2010,109.46,ALL,ALL,ALL,0TO99
1114,594,2010,14.95,ALL,ALL,ALL,0TO99
1035,617,2010,3422.79,ALL,ALL,ALL,0TO99
1029,568,2010,30080.27,ALL,ALL,ALL,0TO99
1069,551,2010,26.88,ALL,ALL,ALL,0TO99
1070,583,2010,359.76,ALL,ALL,ALL,0TO99
1094,597,2010,85.54,ALL,ALL,ALL,0TO99
1056,560,2010,40.50,ALL,ALL,ALL,0TO99
1059,595,2010,2912.60,ALL,ALL,ALL,0TO99
1035,643,2010,3654.15,ALL,ALL,ALL,0TO99
1063,565,2010,590.98,ALL,ALL,ALL,0TO99
1077,603,2010,696.33,ALL,ALL,ALL,0TO99
1067,592,2010,1136.28,ALL,ALL,ALL,0TO99
1071,563,2010,40.50,ALL,ALL,ALL,0TO99
1089,596,2010,191.33,ALL,ALL,ALL,0TO99
1098,575,2010,225.48,ALL,ALL,ALL,0TO99
1045,577,2010,10022.15,ALL,ALL,ALL,0TO99
1048,595,2010,3918.88,ALL,ALL,ALL,0TO99
1040,589,2010,4194.31,ALL,ALL,ALL,0TO99
1063,550,2010,43.73,ALL,ALL,ALL,0TO99
1093,599,2010,85.52,ALL,ALL,ALL,0TO99
1029,571,2010,32740.23,ALL,ALL,ALL,0TO99
1116,609,2010,74.90,ALL,ALL,ALL,0TO99
1028,621,2010,1158.89,ALL,ALL,ALL,0TO99
1055,639,2010,1741.00,ALL,ALL,ALL,0TO99
1043,601,2010,7609.73,ALL,ALL,ALL,0TO99
1048,644,2010,4887.92,ALL,ALL,ALL,0TO99
1032,628,2010,459.35,ALL,ALL,ALL,0TO99
1093,613,2010,407.99,ALL,ALL,ALL,0TO99
1092,537,2010,25.77,ALL,ALL,ALL,0TO99
1031,640,2010,3026.93,ALL,ALL,ALL,0TO99
1054,638,2010,3333.40,ALL,ALL,ALL,0TO99
1080,559,2010,40.50,ALL,ALL,ALL,0TO99
1059,665,2010,4081.60,ALL,ALL,ALL,0TO99
1098,542,2010,8.11,ALL,ALL,ALL,0TO99
1054,615,2010,7331.45,ALL,ALL,ALL,0TO99
1062,671,2010,19918.82,ALL,ALL,ALL,0TO99
1093,543,2010,8.11,ALL,ALL,ALL,0TO99
1081,592,2010,156.85,ALL,ALL,ALL,0TO99
1099,522,2010,1198.97,ALL,ALL,ALL,0TO99
1055,650,2010,9177.65,ALL,ALL,ALL,0TO99
1080,558,2010,40.50,ALL,ALL,ALL,0TO99
1022,581,2010,1465.80,ALL,ALL,ALL,0TO99
1029,641,2010,2356.35,ALL,ALL,ALL,0TO99
1103,532,2010,21.85,ALL,ALL,ALL,0TO99
1090,580,2010,326.36,ALL,ALL,ALL,0TO99
1099,538,2010,18.90,ALL,ALL,ALL,0TO99
1033,574,2010,861.68,ALL,ALL,ALL,0TO99
1035,589,2010,24634.10,ALL,ALL,ALL,0TO99
1060,622,2010,1732.56,ALL,ALL,ALL,0TO99
1018,575,2010,1779.03,ALL,ALL,ALL,0TO99
1092,607,2010,93.24,ALL,ALL,ALL,0TO99
1065,588,2010,805.44,ALL,ALL,ALL,0TO99
1044,594,2010,3169.20,ALL,ALL,ALL,0TO99
1037,641,2010,4508.43,ALL,ALL,ALL,0TO99
1025,583,2010,1941.83,ALL,ALL,ALL,0TO99
1032,570,2010,2098.44,ALL,ALL,ALL,0TO99
1075,562,2010,40.50,ALL,ALL,ALL,0TO99
1077,601,2010,866.45,ALL,ALL,ALL,0TO99
1035,565,2010,4105.91,ALL,ALL,ALL,0TO99
1078,560,2010,40.50,ALL,ALL,ALL,0TO99
1050,646,2010,5078.21,ALL,ALL,ALL,0TO99
1065,632,2010,3461.62,ALL,ALL,ALL,0TO99
1032,605,2010,356.93,ALL,ALL,ALL,0TO99
1051,642,2010,3936.94,ALL,ALL,ALL,0TO99
1031,582,2010,5516.24,ALL,ALL,ALL,0TO99
1051,575,2010,1916.04,ALL,ALL,ALL,0TO99
1069,644,2010,4707.23,ALL,ALL,ALL,0TO99
1049,645,2010,6223.77,ALL,ALL,ALL,0TO99
1073,624,2010,6707.73,ALL,ALL,ALL,0TO99
1074,669,2010,7383.11,ALL,ALL,ALL,0TO99
1053,657,2010,3256.56,ALL,ALL,ALL,0TO99
1081,568,2010,198.51,ALL,ALL,ALL,0TO99
1092,614,2010,359.76,ALL,ALL,ALL,0TO99
1046,623,2010,47112.26,ALL,ALL,ALL,0TO99
1056,659,2010,3207.35,ALL,ALL,ALL,0TO99
1105,592,2010,11.21,ALL,ALL,ALL,0TO99
1110,620,2010,77.21,ALL,ALL,ALL,0TO99
1063,560,2010,40.50,ALL,ALL,ALL,0TO99
1030,612,2010,1359.77,ALL,ALL,ALL,0TO99
1095,565,2010,218.07,ALL,ALL,ALL,0TO99
1032,615,2010,3423.96,ALL,ALL,ALL,0TO99
1016,582,2010,2761.31,ALL,ALL,ALL,0TO99
1059,593,2010,1839.75,ALL,ALL,ALL,0TO99
1095,626,2010,2037.42,ALL,ALL,ALL,0TO99
1099,560,2010,52.94,ALL,ALL,ALL,0TO99
1071,634,2010,2919.64,ALL,ALL,ALL,0TO99
1029,588,2010,1780.79,ALL,ALL,ALL,0TO99
1039,615,2010,2920.74,ALL,ALL,ALL,0TO99
1056,563,2010,40.50,ALL,ALL,ALL,0TO99
1058,661,2010,3156.34,ALL,ALL,ALL,0TO99
1031,626,2010,600.19,ALL,ALL,ALL,0TO99
1035,603,2010,3283.48,ALL,ALL,ALL,0TO99
1058,665,2010,3540.93,ALL,ALL,ALL,0TO99
1117,621,2010,186.04,ALL,ALL,ALL,0TO99
1063,591,2010,1396.74,ALL,ALL,ALL,0TO99
1032,594,2010,6158.98,ALL,ALL,ALL,0TO99
1077,545,2010,26.87,ALL,ALL,ALL,0TO99
1085,599,2010,198.18,ALL,ALL,ALL,0TO99
1115,578,2010,46.57,ALL,ALL,ALL,0TO99
1052,664,2010,14624.52,ALL,ALL,ALL,0TO99
1123,584,2010,56.89,ALL,ALL,ALL,0TO99
1080,609,2010,1630.96,ALL,ALL,ALL,0TO99
1119,584,2010,48.24,ALL,ALL,ALL,0TO99
1051,645,2010,3278.08,ALL,ALL,ALL,0TO99
1064,637,2010,3239.26,ALL,ALL,ALL,0TO99
1055,666,2010,3767.44,ALL,ALL,ALL,0TO99
1048,573,2010,2382.00,ALL,ALL,ALL,0TO99
1052,631,2010,3025.79,ALL,ALL,ALL,0TO99
1027,613,2010,900.49,ALL,ALL,ALL,0TO99
1054,614,2010,5917.78,ALL,ALL,ALL,0TO99
1068,570,2010,193.05,ALL,ALL,ALL,0TO99
1079,627,2010,805.49,ALL,ALL,ALL,0TO99
1095,557,2010,52.93,ALL,ALL,ALL,0TO99
1073,676,2010,2619.19,ALL,ALL,ALL,0TO99
1058,566,2010,593.18,ALL,ALL,ALL,0TO99
1073,667,2010,9912.41,ALL,ALL,ALL,0TO99
1108,580,2010,46.56,ALL,ALL,ALL,0TO99
1075,635,2010,10398.34,ALL,ALL,ALL,0TO99
1123,615,2010,189.74,ALL,ALL,ALL,0TO99
1090,601,2010,102.79,ALL,ALL,ALL,0TO99
1118,579,2010,41.34,ALL,ALL,ALL,0TO99
1058,591,2010,1157.92,ALL,ALL,ALL,0TO99
1104,588,2010,11.98,ALL,ALL,ALL,0TO99
1031,575,2010,11387.41,ALL,ALL,ALL,0TO99
1034,630,2010,645.41,ALL,ALL,ALL,0TO99
1082,619,2010,264.44,ALL,ALL,ALL,0TO99
1083,615,2010,898.23,ALL,ALL,ALL,0TO99
1086,583,2010,325.86,ALL,ALL,ALL,0TO99
1104,602,2010,101.70,ALL,ALL,ALL,0TO99
1049,636,2010,1457.72,ALL,ALL,ALL,0TO99
1040,577,2010,9445.01,ALL,ALL,ALL,0TO99
1074,548,2010,26.88,ALL,ALL,ALL,0TO99
1034,617,2010,3422.79,ALL,ALL,ALL,0TO99
1092,615,2010,348.49,ALL,ALL,ALL,0TO99
1097,553,2010,25.27,ALL,ALL,ALL,0TO99
1104,616,2010,77.27,ALL,ALL,ALL,0TO99
1067,616,2010,8700.41,ALL,ALL,ALL,0TO99
1071,596,2010,595.49,ALL,ALL,ALL,0TO99
1051,644,2010,3512.66,ALL,ALL,ALL,0TO99
1110,580,2010,46.56,ALL,ALL,ALL,0TO99
1048,589,2010,29116.25,ALL,ALL,ALL,0TO99
1100,585,2010,16.52,ALL,ALL,ALL,0TO99
1076,551,2010,28.34,ALL,ALL,ALL,0TO99
1036,620,2010,3420.92,ALL,ALL,ALL,0TO99
1113,614,2010,77.29,ALL,ALL,ALL,0TO99
1027,644,2010,2221.46,ALL,ALL,ALL,0TO99
1087,599,2010,198.18,ALL,ALL,ALL,0TO99
1118,577,2010,44.77,ALL,ALL,ALL,0TO99
1054,559,2010,99.66,ALL,ALL,ALL,0TO99
1073,625,2010,8470.37,ALL,ALL,ALL,0TO99
1103,586,2010,83.68,ALL,ALL,ALL,0TO99
1047,593,2010,2937.92,ALL,ALL,ALL,0TO99
1050,614,2010,5272.41,ALL,ALL,ALL,0TO99
1089,611,2010,407.45,ALL,ALL,ALL,0TO99
1099,613,2010,77.30,ALL,ALL,ALL,0TO99
1059,666,2010,10892.24,ALL,ALL,ALL,0TO99
1066,562,2010,40.50,ALL,ALL,ALL,0TO99
1071,647,2010,2410.36,ALL,ALL,ALL,0TO99
1107,593,2010,11.21,ALL,ALL,ALL,0TO99
1097,523,2010,481.90,ALL,ALL,ALL,0TO99
1101,576,2010,55.71,ALL,ALL,ALL,0TO99
1102,550,2010,59.12,ALL,ALL,ALL,0TO99
1026,583,2010,1943.32,ALL,ALL,ALL,0TO99
1036,582,2010,3877.84,ALL,ALL,ALL,0TO99
1038,597,2010,17570.26,ALL,ALL,ALL,0TO99
1024,629,2010,517.24,ALL,ALL,ALL,0TO99
1056,598,2010,65629.87,ALL,ALL,ALL,0TO99
1076,595,2010,559.12,ALL,ALL,ALL,0TO99
1096,544,2010,16.85,ALL,ALL,ALL,0TO99
1075,644,2010,3830.36,ALL,ALL,ALL,0TO99
1107,596,2010,53.80,ALL,ALL,ALL,0TO99
1034,593,2010,482792.78,ALL,ALL,ALL,0TO99
1049,615,2010,6259.85,ALL,ALL,ALL,0TO99
1056,566,2010,593.18,ALL,ALL,ALL,0TO99
1059,577,2010,227.92,ALL,ALL,ALL,0TO99
1071,613,2010,2947.06,ALL,ALL,ALL,0TO99
1089,681,2010,943.09,ALL,ALL,ALL,0TO99
1027,620,2010,1173.95,ALL,ALL,ALL,0TO99
1057,600,2010,442159.66,ALL,ALL,ALL,0TO99
1061,556,2010,79.29,ALL,ALL,ALL,0TO99
1067,647,2010,1998.49,ALL,ALL,ALL,0TO99
1100,627,2010,2037.01,ALL,ALL,ALL,0TO99
1081,619,2010,280.95,ALL,ALL,ALL,0TO99
1116,578,2010,46.57,ALL,ALL,ALL,0TO99
1043,568,2010,2640.82,ALL,ALL,ALL,0TO99
1100,565,2010,151.74,ALL,ALL,ALL,0TO99
1047,663,2010,24898.61,ALL,ALL,ALL,0TO99
1068,612,2010,4070.59,ALL,ALL,ALL,0TO99
1095,592,2010,85.58,ALL,ALL,ALL,0TO99
1047,613,2010,7768.66,ALL,ALL,ALL,0TO99
1118,614,2010,174.17,ALL,ALL,ALL,0TO99
1083,625,2010,1591.86,ALL,ALL,ALL,0TO99
1089,619,2010,348.24,ALL,ALL,ALL,0TO99
1066,576,2010,209.36,ALL,ALL,ALL,0TO99
1061,658,2010,4680.73,ALL,ALL,ALL,0TO99
1080,577,2010,291.42,ALL,ALL,ALL,0TO99
1037,625,2010,2179.81,ALL,ALL,ALL,0TO99
1087,546,2010,8.11,ALL,ALL,ALL,0TO99
1089,613,2010,414.01,ALL,ALL,ALL,0TO99
1036,646,2010,7991.65,ALL,ALL,ALL,0TO99
1087,562,2010,52.93,ALL,ALL,ALL,0TO99
1102,594,2010,46.27,ALL,ALL,ALL,0TO99
1046,609,2010,12866.81,ALL,ALL,ALL,0TO99
1057,658,2010,3206.13,ALL,ALL,ALL,0TO99
1036,648,2010,3174.28,ALL,ALL,ALL,0TO99
1051,634,2010,3252.95,ALL,ALL,ALL,0TO99
1127,594,2010,51.14,ALL,ALL,ALL,0TO99
1052,659,2010,4018.26,ALL,ALL,ALL,0TO99
1064,577,2010,209.07,ALL,ALL,ALL,0TO99
1079,612,2010,3734.08,ALL,ALL,ALL,0TO99
1042,562,2010,475.66,ALL,ALL,ALL,0TO99
1081,591,2010,156.86,ALL,ALL,ALL,0TO99
1041,652,2010,15465.13,ALL,ALL,ALL,0TO99
1067,548,2010,29.85,ALL,ALL,ALL,0TO99
1073,571,2010,126.06,ALL,ALL,ALL,0TO99
1080,595,2010,198.27,ALL,ALL,ALL,0TO99
1092,548,2010,24.20,ALL,ALL,ALL,0TO99
1047,645,2010,7564.66,ALL,ALL,ALL,0TO99
1071,669,2010,8919.53,ALL,ALL,ALL,0TO99
1088,609,2010,253.96,ALL,ALL,ALL,0TO99
1031,579,2010,10842.52,ALL,ALL,ALL,0TO99
1048,646,2010,6228.32,ALL,ALL,ALL,0TO99
1053,587,2010,411.43,ALL,ALL,ALL,0TO99
1074,643,2010,5380.87,ALL,ALL,ALL,0TO99
1079,631,2010,1741.43,ALL,ALL,ALL,0TO99
1036,570,2010,550.11,ALL,ALL,ALL,0TO99
1039,617,2010,4659.33,ALL,ALL,ALL,0TO99
1093,594,2010,85.57,ALL,ALL,ALL,0TO99
1068,619,2010,6042.43,ALL,ALL,ALL,0TO99
1092,551,2010,24.20,ALL,ALL,ALL,0TO99
1056,556,2010,479.87,ALL,ALL,ALL,0TO99
1077,677,2010,1976.85,ALL,ALL,ALL,0TO99
1068,665,2010,9560.18,ALL,ALL,ALL,0TO99
1095,539,2010,18.91,ALL,ALL,ALL,0TO99
1063,654,2010,4063.04,ALL,ALL,ALL,0TO99
1097,580,2010,330.68,ALL,ALL,ALL,0TO99
1119,597,2010,109.36,ALL,ALL,ALL,0TO99
1071,623,2010,2860.06,ALL,ALL,ALL,0TO99
1077,630,2010,1707.02,ALL,ALL,ALL,0TO99
1102,584,2010,85.39,ALL,ALL,ALL,0TO99
1072,601,2010,867.34,ALL,ALL,ALL,0TO99
1098,627,2010,2026.99,ALL,ALL,ALL,0TO99
1065,639,2010,3510.47,ALL,ALL,ALL,0TO99
1041,581,2010,5694.67,ALL,ALL,ALL,0TO99
1048,622,2010,18614.89,ALL,ALL,ALL,0TO99
1092,575,2010,54.32,ALL,ALL,ALL,0TO99
1130,576,2010,126.26,ALL,ALL,ALL,0TO99
1052,598,2010,8018.81,ALL,ALL,ALL,0TO99
1065,593,2010,2348.69,ALL,ALL,ALL,0TO99
1034,637,2010,14394.00,ALL,ALL,ALL,0TO99
1080,548,2010,8.11,ALL,ALL,ALL,0TO99
1070,553,2010,27.76,ALL,ALL,ALL,0TO99
1069,594,2010,568.68,ALL,ALL,ALL,0TO99
1113,615,2010,77.28,ALL,ALL,ALL,0TO99
1049,627,2010,3299.58,ALL,ALL,ALL,0TO99
1070,564,2010,40.49,ALL,ALL,ALL,0TO99
1064,636,2010,5010.17,ALL,ALL,ALL,0TO99
1104,601,2010,101.71,ALL,ALL,ALL,0TO99
1032,630,2010,654.23,ALL,ALL,ALL,0TO99
1069,557,2010,40.50,ALL,ALL,ALL,0TO99
1083,539,2010,18.91,ALL,ALL,ALL,0TO99
1054,644,2010,5419.67,ALL,ALL,ALL,0TO99
1063,622,2010,6261.73,ALL,ALL,ALL,0TO99
1070,566,2010,40.49,ALL,ALL,ALL,0TO99
1097,618,2010,348.31,ALL,ALL,ALL,0TO99
1084,560,2010,40.47,ALL,ALL,ALL,0TO99
1081,579,2010,330.69,ALL,ALL,ALL,0TO99
1067,648,2010,1830.99,ALL,ALL,ALL,0TO99
1093,605,2010,101.65,ALL,ALL,ALL,0TO99
1117,619,2010,189.60,ALL,ALL,ALL,0TO99
1079,565,2010,40.49,ALL,ALL,ALL,0TO99
1071,547,2010,26.88,ALL,ALL,ALL,0TO99
1058,635,2010,1270.37,ALL,ALL,ALL,0TO99
1082,565,2010,52.93,ALL,ALL,ALL,0TO99
1086,600,2010,198.16,ALL,ALL,ALL,0TO99
1066,552,2010,26.88,ALL,ALL,ALL,0TO99
1081,612,2010,406.15,ALL,ALL,ALL,0TO99
1099,604,2010,101.67,ALL,ALL,ALL,0TO99
1052,595,2010,2480.20,ALL,ALL,ALL,0TO99
1071,642,2010,2848.95,ALL,ALL,ALL,0TO99
1105,615,2010,77.28,ALL,ALL,ALL,0TO99
1021,577,2010,587.05,ALL,ALL,ALL,0TO99
1057,638,2010,1191.63,ALL,ALL,ALL,0TO99
1074,563,2010,40.50,ALL,ALL,ALL,0TO99
1096,611,2010,89.54,ALL,ALL,ALL,0TO99
1115,605,2010,74.95,ALL,ALL,ALL,0TO99
1057,630,2010,1375.18,ALL,ALL,ALL,0TO99
1110,616,2010,77.27,ALL,ALL,ALL,0TO99
1091,597,2010,85.54,ALL,ALL,ALL,0TO99
1066,599,2010,14610.64,ALL,ALL,ALL,0TO99
1070,615,2010,6898.97,ALL,ALL,ALL,0TO99
1051,611,2010,13740.06,ALL,ALL,ALL,0TO99
1056,620,2010,2590.87,ALL,ALL,ALL,0TO99
1083,567,2010,73.17,ALL,ALL,ALL,0TO99
1081,626,2010,2070.28,ALL,ALL,ALL,0TO99
1082,561,2010,40.50,ALL,ALL,ALL,0TO99
1077,550,2010,11.23,ALL,ALL,ALL,0TO99
1085,600,2010,198.16,ALL,ALL,ALL,0TO99
1033,624,2010,935.66,ALL,ALL,ALL,0TO99
1044,562,2010,479.87,ALL,ALL,ALL,0TO99
1053,586,2010,412.33,ALL,ALL,ALL,0TO99
1076,552,2010,28.68,ALL,ALL,ALL,0TO99
1028,612,2010,1094.91,ALL,ALL,ALL,0TO99
1088,616,2010,348.43,ALL,ALL,ALL,0TO99
1102,610,2010,77.34,ALL,ALL,ALL,0TO99
1068,641,2010,7099.48,ALL,ALL,ALL,0TO99
1056,559,2010,42.29,ALL,ALL,ALL,0TO99
1071,627,2010,4381.58,ALL,ALL,ALL,0TO99
1049,579,2010,2332.09,ALL,ALL,ALL,0TO99
1074,581,2010,328.18,ALL,ALL,ALL,0TO99
1123,592,2010,73.44,ALL,ALL,ALL,0TO99
1046,600,2010,5310.06,ALL,ALL,ALL,0TO99
1093,564,2010,80.17,ALL,ALL,ALL,0TO99
1033,581,2010,6635.25,ALL,ALL,ALL,0TO99
1050,653,2010,12947.57,ALL,ALL,ALL,0TO99
1089,680,2010,1361.40,ALL,ALL,ALL,0TO99
1102,533,2010,18.95,ALL,ALL,ALL,0TO99
1103,596,2010,85.55,ALL,ALL,ALL,0TO99
1049,654,2010,12641.86,ALL,ALL,ALL,0TO99
1052,626,2010,2637.80,ALL,ALL,ALL,0TO99
1073,548,2010,26.88,ALL,ALL,ALL,0TO99
1114,583,2010,47.46,ALL,ALL,ALL,0TO99
1069,613,2010,4819.81,ALL,ALL,ALL,0TO99
1072,637,2010,4145.77,ALL,ALL,ALL,0TO99
1043,645,2010,15602.94,ALL,ALL,ALL,0TO99
1062,646,2010,2027.79,ALL,ALL,ALL,0TO99
1078,628,2010,726.95,ALL,ALL,ALL,0TO99
1034,615,2010,3418.52,ALL,ALL,ALL,0TO99
1066,601,2010,15668.24,ALL,ALL,ALL,0TO99
1080,591,2010,156.86,ALL,ALL,ALL,0TO99
1032,582,2010,9218.45,ALL,ALL,ALL,0TO99
1050,658,2010,7656.90,ALL,ALL,ALL,0TO99
1034,639,2010,10091.46,ALL,ALL,ALL,0TO99
1060,550,2010,45.46,ALL,ALL,ALL,0TO99
1052,571,2010,593.07,ALL,ALL,ALL,0TO99
1067,610,2010,10662.21,ALL,ALL,ALL,0TO99
1052,602,2010,62332.38,ALL,ALL,ALL,0TO99
1061,550,2010,45.46,ALL,ALL,ALL,0TO99
1090,554,2010,24.21,ALL,ALL,ALL,0TO99
1033,613,2010,4290.12,ALL,ALL,ALL,0TO99
1101,530,2010,18.90,ALL,ALL,ALL,0TO99
1098,535,2010,18.90,ALL,ALL,ALL,0TO99
1064,553,2010,30.91,ALL,ALL,ALL,0TO99
1075,538,2010,26.86,ALL,ALL,ALL,0TO99
1095,621,2010,261.09,ALL,ALL,ALL,0TO99
1031,601,2010,861.81,ALL,ALL,ALL,0TO99
1065,591,2010,2002.77,ALL,ALL,ALL,0TO99
1076,626,2010,1385.17,ALL,ALL,ALL,0TO99
1072,616,2010,34914.82,ALL,ALL,ALL,0TO99
1038,598,2010,20578.42,ALL,ALL,ALL,0TO99
1103,547,2010,9.04,ALL,ALL,ALL,0TO99
1038,642,2010,4614.47,ALL,ALL,ALL,0TO99
1043,596,2010,3104.52,ALL,ALL,ALL,0TO99
1073,539,2010,26.86,ALL,ALL,ALL,0TO99
1077,573,2010,200.17,ALL,ALL,ALL,0TO99
1069,564,2010,40.49,ALL,ALL,ALL,0TO99
1073,606,2010,1190.15,ALL,ALL,ALL,0TO99
1067,660,2010,3895.67,ALL,ALL,ALL,0TO99
1100,527,2010,516.97,ALL,ALL,ALL,0TO99
1056,629,2010,1326.32,ALL,ALL,ALL,0TO99
1079,613,2010,2767.17,ALL,ALL,ALL,0TO99
1041,634,2010,3057.35,ALL,ALL,ALL,0TO99
1056,637,2010,1218.08,ALL,ALL,ALL,0TO99
1097,591,2010,85.59,ALL,ALL,ALL,0TO99
1028,607,2010,1057.01,ALL,ALL,ALL,0TO99
1075,541,2010,26.87,ALL,ALL,ALL,0TO99
1088,584,2010,325.83,ALL,ALL,ALL,0TO99
1086,589,2010,156.89,ALL,ALL,ALL,0TO99
1075,589,2010,156.89,ALL,ALL,ALL,0TO99
1029,582,2010,6537.60,ALL,ALL,ALL,0TO99
1050,595,2010,3615.40,ALL,ALL,ALL,0TO99
1100,563,2010,159.64,ALL,ALL,ALL,0TO99
1122,599,2010,78.62,ALL,ALL,ALL,0TO99
1027,615,2010,1376.18,ALL,ALL,ALL,0TO99
1077,640,2010,34634.32,ALL,ALL,ALL,0TO99
1056,660,2010,3957.42,ALL,ALL,ALL,0TO99
1069,673,2010,3544.62,ALL,ALL,ALL,0TO99
1070,649,2010,2024.74,ALL,ALL,ALL,0TO99
1099,591,2010,36.49,ALL,ALL,ALL,0TO99
1055,645,2010,1940.53,ALL,ALL,ALL,0TO99
1039,624,2010,1899.34,ALL,ALL,ALL,0TO99
