Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2075,615,2010,575.74,ALL,ALL,ALL,0TO99
2099,609,2010,383.63,ALL,ALL,ALL,0TO99
2057,642,2010,151.65,ALL,ALL,ALL,0TO99
2136,665,2010,2183.60,ALL,ALL,ALL,0TO99
2137,614,2010,881.78,ALL,ALL,ALL,0TO99
2067,646,2010,948.25,ALL,ALL,ALL,0TO99
2055,633,2010,136.72,ALL,ALL,ALL,0TO99
2062,654,2010,946.15,ALL,ALL,ALL,0TO99
2081,611,2010,576.99,ALL,ALL,ALL,0TO99
2074,613,2010,575.94,ALL,ALL,ALL,0TO99
2126,642,2010,2230.83,ALL,ALL,ALL,0TO99
2096,660,2010,2373.00,ALL,ALL,ALL,0TO99
2135,657,2010,988.57,ALL,ALL,ALL,0TO99
2069,626,2010,678.06,ALL,ALL,ALL,0TO99
2066,652,2010,946.68,ALL,ALL,ALL,0TO99
2076,631,2010,930.20,ALL,ALL,ALL,0TO99
2133,634,2010,672.89,ALL,ALL,ALL,0TO99
2117,607,2010,930.91,ALL,ALL,ALL,0TO99
2133,599,2010,1117.81,ALL,ALL,ALL,0TO99
2129,634,2010,568.22,ALL,ALL,ALL,0TO99
2134,621,2010,569.76,ALL,ALL,ALL,0TO99
2085,624,2010,574.80,ALL,ALL,ALL,0TO99
2112,608,2010,930.77,ALL,ALL,ALL,0TO99
2100,625,2010,2475.91,ALL,ALL,ALL,0TO99
2079,617,2010,605.52,ALL,ALL,ALL,0TO99
2128,642,2010,2369.89,ALL,ALL,ALL,0TO99
2131,637,2010,2050.93,ALL,ALL,ALL,0TO99
2110,653,2010,1333.63,ALL,ALL,ALL,0TO99
2092,641,2010,2415.29,ALL,ALL,ALL,0TO99
2113,641,2010,1939.90,ALL,ALL,ALL,0TO99
2096,628,2010,2417.04,ALL,ALL,ALL,0TO99
2130,647,2010,2517.42,ALL,ALL,ALL,0TO99
2112,635,2010,2503.12,ALL,ALL,ALL,0TO99
2116,641,2010,1779.16,ALL,ALL,ALL,0TO99
2121,630,2010,2505.91,ALL,ALL,ALL,0TO99
2054,653,2010,151.20,ALL,ALL,ALL,0TO99
2079,632,2010,929.99,ALL,ALL,ALL,0TO99
2095,651,2010,2411.37,ALL,ALL,ALL,0TO99
2110,617,2010,929.42,ALL,ALL,ALL,0TO99
2104,642,2010,1013.99,ALL,ALL,ALL,0TO99
2134,644,2010,1695.65,ALL,ALL,ALL,0TO99
2134,645,2010,2518.74,ALL,ALL,ALL,0TO99
2066,642,2010,949.23,ALL,ALL,ALL,0TO99
2065,632,2010,179.19,ALL,ALL,ALL,0TO99
2058,661,2010,150.84,ALL,ALL,ALL,0TO99
2100,650,2010,2412.02,ALL,ALL,ALL,0TO99
2103,648,2010,1588.14,ALL,ALL,ALL,0TO99
2129,651,2010,2581.47,ALL,ALL,ALL,0TO99
2111,610,2010,930.49,ALL,ALL,ALL,0TO99
2127,660,2010,987.65,ALL,ALL,ALL,0TO99
2096,631,2010,2415.49,ALL,ALL,ALL,0TO99
2093,617,2010,2332.14,ALL,ALL,ALL,0TO99
2131,629,2010,568.85,ALL,ALL,ALL,0TO99
2095,649,2010,2412.72,ALL,ALL,ALL,0TO99
2121,613,2010,952.42,ALL,ALL,ALL,0TO99
2150,611,2010,880.86,ALL,ALL,ALL,0TO99
2129,601,2010,1117.53,ALL,ALL,ALL,0TO99
2133,623,2010,569.54,ALL,ALL,ALL,0TO99
2121,657,2010,2967.77,ALL,ALL,ALL,0TO99
2057,658,2010,150.97,ALL,ALL,ALL,0TO99
2121,614,2010,946.40,ALL,ALL,ALL,0TO99
2049,647,2010,151.45,ALL,ALL,ALL,0TO99
2095,609,2010,383.63,ALL,ALL,ALL,0TO99
2144,611,2010,882.20,ALL,ALL,ALL,0TO99
2105,609,2010,383.63,ALL,ALL,ALL,0TO99
2130,606,2010,1020.87,ALL,ALL,ALL,0TO99
2079,650,2010,7518.60,ALL,ALL,ALL,0TO99
2116,646,2010,2052.23,ALL,ALL,ALL,0TO99
2074,644,2010,948.75,ALL,ALL,ALL,0TO99
2083,604,2010,995.57,ALL,ALL,ALL,0TO99
2077,631,2010,930.20,ALL,ALL,ALL,0TO99
2136,611,2010,882.20,ALL,ALL,ALL,0TO99
2087,641,2010,2415.29,ALL,ALL,ALL,0TO99
2090,626,2010,2418.68,ALL,ALL,ALL,0TO99
2122,665,2010,708.79,ALL,ALL,ALL,0TO99
2053,646,2010,151.49,ALL,ALL,ALL,0TO99
2121,605,2010,931.17,ALL,ALL,ALL,0TO99
2095,612,2010,383.45,ALL,ALL,ALL,0TO99
2106,599,2010,3854.44,ALL,ALL,ALL,0TO99
2073,636,2010,929.15,ALL,ALL,ALL,0TO99
2069,647,2010,948.00,ALL,ALL,ALL,0TO99
2152,610,2010,284.12,ALL,ALL,ALL,0TO99
2108,653,2010,1359.35,ALL,ALL,ALL,0TO99
2140,614,2010,881.78,ALL,ALL,ALL,0TO99
2101,646,2010,2414.67,ALL,ALL,ALL,0TO99
2121,608,2010,930.77,ALL,ALL,ALL,0TO99
2117,600,2010,1115.05,ALL,ALL,ALL,0TO99
2085,646,2010,7939.89,ALL,ALL,ALL,0TO99
2084,631,2010,930.20,ALL,ALL,ALL,0TO99
2067,625,2010,574.68,ALL,ALL,ALL,0TO99
2130,653,2010,2992.57,ALL,ALL,ALL,0TO99
2119,657,2010,712.19,ALL,ALL,ALL,0TO99
2101,627,2010,2518.10,ALL,ALL,ALL,0TO99
2149,619,2010,569.97,ALL,ALL,ALL,0TO99
2130,617,2010,888.50,ALL,ALL,ALL,0TO99
2127,651,2010,2995.58,ALL,ALL,ALL,0TO99
2055,662,2010,150.79,ALL,ALL,ALL,0TO99
2043,646,2010,94.13,ALL,ALL,ALL,0TO99
2106,643,2010,1570.35,ALL,ALL,ALL,0TO99
2085,604,2010,995.61,ALL,ALL,ALL,0TO99
2123,650,2010,2989.26,ALL,ALL,ALL,0TO99
2071,619,2010,575.34,ALL,ALL,ALL,0TO99
2116,618,2010,2351.41,ALL,ALL,ALL,0TO99
2153,606,2010,498.22,ALL,ALL,ALL,0TO99
2066,651,2010,946.95,ALL,ALL,ALL,0TO99
2116,631,2010,2505.39,ALL,ALL,ALL,0TO99
2053,654,2010,151.16,ALL,ALL,ALL,0TO99
2100,610,2010,383.57,ALL,ALL,ALL,0TO99
2048,652,2010,151.24,ALL,ALL,ALL,0TO99
2068,650,2010,947.21,ALL,ALL,ALL,0TO99
2131,623,2010,569.54,ALL,ALL,ALL,0TO99
2108,626,2010,2551.13,ALL,ALL,ALL,0TO99
2156,609,2010,81.12,ALL,ALL,ALL,0TO99
2099,628,2010,2417.04,ALL,ALL,ALL,0TO99
2075,637,2010,928.92,ALL,ALL,ALL,0TO99
2117,629,2010,2506.48,ALL,ALL,ALL,0TO99
2089,635,2010,2418.76,ALL,ALL,ALL,0TO99
2060,656,2010,151.07,ALL,ALL,ALL,0TO99
2094,646,2010,2414.30,ALL,ALL,ALL,0TO99
2088,640,2010,2415.88,ALL,ALL,ALL,0TO99
2121,662,2010,709.48,ALL,ALL,ALL,0TO99
2089,618,2010,2248.14,ALL,ALL,ALL,0TO99
2117,660,2010,725.96,ALL,ALL,ALL,0TO99
2131,651,2010,2514.65,ALL,ALL,ALL,0TO99
2059,663,2010,626.44,ALL,ALL,ALL,0TO99
2120,608,2010,930.77,ALL,ALL,ALL,0TO99
2064,651,2010,946.95,ALL,ALL,ALL,0TO99
2147,612,2010,882.06,ALL,ALL,ALL,0TO99
2131,603,2010,1117.24,ALL,ALL,ALL,0TO99
2098,622,2010,421.48,ALL,ALL,ALL,0TO99
2065,634,2010,151.94,ALL,ALL,ALL,0TO99
2131,625,2010,569.31,ALL,ALL,ALL,0TO99
2138,602,2010,883.34,ALL,ALL,ALL,0TO99
2066,632,2010,898.57,ALL,ALL,ALL,0TO99
2121,627,2010,2507.52,ALL,ALL,ALL,0TO99
2096,637,2010,2412.18,ALL,ALL,ALL,0TO99
2123,623,2010,2509.52,ALL,ALL,ALL,0TO99
2052,644,2010,151.57,ALL,ALL,ALL,0TO99
2090,631,2010,2415.49,ALL,ALL,ALL,0TO99
2124,635,2010,2231.94,ALL,ALL,ALL,0TO99
2099,610,2010,383.57,ALL,ALL,ALL,0TO99
2131,599,2010,1129.22,ALL,ALL,ALL,0TO99
2134,653,2010,2513.22,ALL,ALL,ALL,0TO99
2078,615,2010,575.74,ALL,ALL,ALL,0TO99
2123,657,2010,2770.82,ALL,ALL,ALL,0TO99
2132,618,2010,621.06,ALL,ALL,ALL,0TO99
2055,641,2010,151.69,ALL,ALL,ALL,0TO99
2111,617,2010,929.42,ALL,ALL,ALL,0TO99
2091,622,2010,2419.95,ALL,ALL,ALL,0TO99
2065,637,2010,151.83,ALL,ALL,ALL,0TO99
2129,645,2010,2393.98,ALL,ALL,ALL,0TO99
2094,609,2010,383.63,ALL,ALL,ALL,0TO99
2097,645,2010,2415.29,ALL,ALL,ALL,0TO99
2067,632,2010,929.99,ALL,ALL,ALL,0TO99
2127,656,2010,988.86,ALL,ALL,ALL,0TO99
2099,626,2010,2418.04,ALL,ALL,ALL,0TO99
2071,630,2010,930.40,ALL,ALL,ALL,0TO99
2086,621,2010,1042.85,ALL,ALL,ALL,0TO99
2120,641,2010,2228.74,ALL,ALL,ALL,0TO99
2071,640,2010,943.13,ALL,ALL,ALL,0TO99
2097,639,2010,2416.83,ALL,ALL,ALL,0TO99
2147,621,2010,569.76,ALL,ALL,ALL,0TO99
2102,619,2010,382.99,ALL,ALL,ALL,0TO99
2138,647,2010,2517.42,ALL,ALL,ALL,0TO99
2108,612,2010,887.04,ALL,ALL,ALL,0TO99
2126,655,2010,989.14,ALL,ALL,ALL,0TO99
2113,621,2010,2553.63,ALL,ALL,ALL,0TO99
2079,607,2010,576.47,ALL,ALL,ALL,0TO99
2119,638,2010,1605.11,ALL,ALL,ALL,0TO99
2132,679,2010,1073.95,ALL,ALL,ALL,0TO99
2125,614,2010,1115.40,ALL,ALL,ALL,0TO99
2090,625,2010,2419.97,ALL,ALL,ALL,0TO99
2097,635,2010,2413.30,ALL,ALL,ALL,0TO99
2119,621,2010,2510.49,ALL,ALL,ALL,0TO99
2112,613,2010,930.04,ALL,ALL,ALL,0TO99
2155,613,2010,228.24,ALL,ALL,ALL,0TO99
2157,609,2010,277.55,ALL,ALL,ALL,0TO99
2138,627,2010,569.09,ALL,ALL,ALL,0TO99
2077,641,2010,928.02,ALL,ALL,ALL,0TO99
2077,639,2010,928.48,ALL,ALL,ALL,0TO99
2085,648,2010,7935.62,ALL,ALL,ALL,0TO99
2083,642,2010,3867.52,ALL,ALL,ALL,0TO99
2140,652,2010,2513.94,ALL,ALL,ALL,0TO99
2120,647,2010,2761.08,ALL,ALL,ALL,0TO99
2080,621,2010,575.13,ALL,ALL,ALL,0TO99
2124,618,2010,1324.91,ALL,ALL,ALL,0TO99
2157,610,2010,213.47,ALL,ALL,ALL,0TO99
2104,634,2010,2421.84,ALL,ALL,ALL,0TO99
2079,611,2010,576.12,ALL,ALL,ALL,0TO99
2121,643,2010,2227.60,ALL,ALL,ALL,0TO99
2059,655,2010,151.11,ALL,ALL,ALL,0TO99
2119,628,2010,2506.99,ALL,ALL,ALL,0TO99
2127,601,2010,1117.53,ALL,ALL,ALL,0TO99
2114,598,2010,3854.89,ALL,ALL,ALL,0TO99
2152,614,2010,881.78,ALL,ALL,ALL,0TO99
2131,600,2010,1117.66,ALL,ALL,ALL,0TO99
2094,623,2010,2419.48,ALL,ALL,ALL,0TO99
2079,620,2010,575.23,ALL,ALL,ALL,0TO99
2112,601,2010,3853.48,ALL,ALL,ALL,0TO99
2088,635,2010,2418.76,ALL,ALL,ALL,0TO99
2073,638,2010,928.70,ALL,ALL,ALL,0TO99
2127,619,2010,569.97,ALL,ALL,ALL,0TO99
2125,635,2010,2231.94,ALL,ALL,ALL,0TO99
2089,610,2010,383.57,ALL,ALL,ALL,0TO99
2127,672,2010,870.63,ALL,ALL,ALL,0TO99
2130,624,2010,569.43,ALL,ALL,ALL,0TO99
2106,613,2010,383.39,ALL,ALL,ALL,0TO99
2072,639,2010,928.48,ALL,ALL,ALL,0TO99
2132,636,2010,1388.17,ALL,ALL,ALL,0TO99
2079,631,2010,930.20,ALL,ALL,ALL,0TO99
2074,622,2010,575.02,ALL,ALL,ALL,0TO99
2072,652,2010,946.68,ALL,ALL,ALL,0TO99
2111,606,2010,931.04,ALL,ALL,ALL,0TO99
2130,605,2010,1115.02,ALL,ALL,ALL,0TO99
2122,599,2010,1117.81,ALL,ALL,ALL,0TO99
2106,616,2010,460.82,ALL,ALL,ALL,0TO99
2112,631,2010,2505.39,ALL,ALL,ALL,0TO99
2132,629,2010,568.85,ALL,ALL,ALL,0TO99
2090,637,2010,2417.65,ALL,ALL,ALL,0TO99
2089,609,2010,383.63,ALL,ALL,ALL,0TO99
2130,676,2010,982.39,ALL,ALL,ALL,0TO99
2065,635,2010,151.90,ALL,ALL,ALL,0TO99
2082,612,2010,599.67,ALL,ALL,ALL,0TO99
2058,638,2010,151.80,ALL,ALL,ALL,0TO99
2133,628,2010,568.97,ALL,ALL,ALL,0TO99
2095,624,2010,2419.02,ALL,ALL,ALL,0TO99
2108,605,2010,931.17,ALL,ALL,ALL,0TO99
2123,630,2010,2505.91,ALL,ALL,ALL,0TO99
2055,654,2010,151.16,ALL,ALL,ALL,0TO99
2105,614,2010,383.33,ALL,ALL,ALL,0TO99
2073,613,2010,370.69,ALL,ALL,ALL,0TO99
2133,655,2010,989.14,ALL,ALL,ALL,0TO99
2154,607,2010,458.49,ALL,ALL,ALL,0TO99
2095,646,2010,2414.67,ALL,ALL,ALL,0TO99
2139,611,2010,882.20,ALL,ALL,ALL,0TO99
2121,609,2010,930.63,ALL,ALL,ALL,0TO99
2046,648,2010,151.41,ALL,ALL,ALL,0TO99
2131,612,2010,882.06,ALL,ALL,ALL,0TO99
2099,629,2010,2416.54,ALL,ALL,ALL,0TO99
2109,619,2010,2437.62,ALL,ALL,ALL,0TO99
2115,639,2010,1273.39,ALL,ALL,ALL,0TO99
2149,610,2010,879.01,ALL,ALL,ALL,0TO99
2125,624,2010,569.43,ALL,ALL,ALL,0TO99
2095,622,2010,2419.95,ALL,ALL,ALL,0TO99
2125,675,2010,706.38,ALL,ALL,ALL,0TO99
2099,640,2010,2418.36,ALL,ALL,ALL,0TO99
2069,650,2010,947.21,ALL,ALL,ALL,0TO99
2101,656,2010,2407.89,ALL,ALL,ALL,0TO99
2073,646,2010,948.25,ALL,ALL,ALL,0TO99
2103,629,2010,2549.55,ALL,ALL,ALL,0TO99
2072,644,2010,948.75,ALL,ALL,ALL,0TO99
2101,604,2010,1493.68,ALL,ALL,ALL,0TO99
2103,601,2010,3853.48,ALL,ALL,ALL,0TO99
2126,619,2010,569.97,ALL,ALL,ALL,0TO99
2063,639,2010,151.76,ALL,ALL,ALL,0TO99
2108,611,2010,889.69,ALL,ALL,ALL,0TO99
2099,630,2010,2416.01,ALL,ALL,ALL,0TO99
2133,631,2010,568.60,ALL,ALL,ALL,0TO99
2132,609,2010,882.48,ALL,ALL,ALL,0TO99
2089,637,2010,2417.65,ALL,ALL,ALL,0TO99
2103,633,2010,2422.37,ALL,ALL,ALL,0TO99
2129,636,2010,1854.34,ALL,ALL,ALL,0TO99
2096,619,2010,1778.55,ALL,ALL,ALL,0TO99
2117,640,2010,2229.28,ALL,ALL,ALL,0TO99
2083,611,2010,989.76,ALL,ALL,ALL,0TO99
2102,635,2010,2421.26,ALL,ALL,ALL,0TO99
2112,624,2010,2551.95,ALL,ALL,ALL,0TO99
2067,633,2010,929.78,ALL,ALL,ALL,0TO99
2098,630,2010,2416.01,ALL,ALL,ALL,0TO99
2117,624,2010,2509.05,ALL,ALL,ALL,0TO99
2141,648,2010,2516.73,ALL,ALL,ALL,0TO99
2098,638,2010,2413.84,ALL,ALL,ALL,0TO99
2086,614,2010,623.57,ALL,ALL,ALL,0TO99
2136,656,2010,988.86,ALL,ALL,ALL,0TO99
2129,620,2010,569.86,ALL,ALL,ALL,0TO99
2110,648,2010,1568.28,ALL,ALL,ALL,0TO99
2098,612,2010,383.45,ALL,ALL,ALL,0TO99
2054,642,2010,151.65,ALL,ALL,ALL,0TO99
2133,635,2010,1210.70,ALL,ALL,ALL,0TO99
2107,645,2010,1569.53,ALL,ALL,ALL,0TO99
2083,651,2010,7929.06,ALL,ALL,ALL,0TO99
2117,623,2010,2509.52,ALL,ALL,ALL,0TO99
2075,641,2010,928.02,ALL,ALL,ALL,0TO99
2120,621,2010,2510.49,ALL,ALL,ALL,0TO99
2088,614,2010,383.33,ALL,ALL,ALL,0TO99
2120,629,2010,2506.48,ALL,ALL,ALL,0TO99
2118,611,2010,930.34,ALL,ALL,ALL,0TO99
2087,626,2010,2423.52,ALL,ALL,ALL,0TO99
2148,620,2010,569.86,ALL,ALL,ALL,0TO99
2087,628,2010,2422.51,ALL,ALL,ALL,0TO99
2144,607,2010,882.74,ALL,ALL,ALL,0TO99
2094,639,2010,2416.49,ALL,ALL,ALL,0TO99
2130,642,2010,2520.70,ALL,ALL,ALL,0TO99
2128,656,2010,988.86,ALL,ALL,ALL,0TO99
2117,639,2010,2253.81,ALL,ALL,ALL,0TO99
2112,625,2010,2525.12,ALL,ALL,ALL,0TO99
2061,646,2010,495.41,ALL,ALL,ALL,0TO99
2055,652,2010,151.24,ALL,ALL,ALL,0TO99
2133,670,2010,2200.17,ALL,ALL,ALL,0TO99
2062,631,2010,152.04,ALL,ALL,ALL,0TO99
2083,612,2010,923.38,ALL,ALL,ALL,0TO99
2082,639,2010,1634.56,ALL,ALL,ALL,0TO99
2157,606,2010,547.46,ALL,ALL,ALL,0TO99
2134,601,2010,1073.97,ALL,ALL,ALL,0TO99
2072,653,2010,946.41,ALL,ALL,ALL,0TO99
2126,640,2010,2229.28,ALL,ALL,ALL,0TO99
2068,636,2010,929.15,ALL,ALL,ALL,0TO99
2074,634,2010,929.58,ALL,ALL,ALL,0TO99
2125,598,2010,1117.94,ALL,ALL,ALL,0TO99
2059,640,2010,151.72,ALL,ALL,ALL,0TO99
2095,625,2010,2418.52,ALL,ALL,ALL,0TO99
2064,654,2010,946.15,ALL,ALL,ALL,0TO99
2118,655,2010,847.41,ALL,ALL,ALL,0TO99
2142,611,2010,882.20,ALL,ALL,ALL,0TO99
2073,632,2010,929.99,ALL,ALL,ALL,0TO99
2130,675,2010,1016.97,ALL,ALL,ALL,0TO99
2050,643,2010,151.61,ALL,ALL,ALL,0TO99
2123,601,2010,1117.53,ALL,ALL,ALL,0TO99
2088,636,2010,2418.22,ALL,ALL,ALL,0TO99
2125,636,2010,2231.44,ALL,ALL,ALL,0TO99
2112,610,2010,930.49,ALL,ALL,ALL,0TO99
2129,677,2010,982.03,ALL,ALL,ALL,0TO99
2114,630,2010,2505.91,ALL,ALL,ALL,0TO99
2091,616,2010,464.38,ALL,ALL,ALL,0TO99
2111,629,2010,2506.48,ALL,ALL,ALL,0TO99
2137,605,2010,882.98,ALL,ALL,ALL,0TO99
2117,631,2010,2505.39,ALL,ALL,ALL,0TO99
2098,661,2010,2404.22,ALL,ALL,ALL,0TO99
2105,622,2010,2272.15,ALL,ALL,ALL,0TO99
2053,644,2010,151.57,ALL,ALL,ALL,0TO99
2112,641,2010,1571.15,ALL,ALL,ALL,0TO99
2098,632,2010,2414.96,ALL,ALL,ALL,0TO99
2099,627,2010,2417.55,ALL,ALL,ALL,0TO99
2132,598,2010,1312.61,ALL,ALL,ALL,0TO99
2053,638,2010,100.19,ALL,ALL,ALL,0TO99
2120,633,2010,2504.27,ALL,ALL,ALL,0TO99
2103,653,2010,2244.23,ALL,ALL,ALL,0TO99
2089,615,2010,383.26,ALL,ALL,ALL,0TO99
2112,645,2010,1569.53,ALL,ALL,ALL,0TO99
2118,642,2010,1592.39,ALL,ALL,ALL,0TO99
2100,631,2010,2415.49,ALL,ALL,ALL,0TO99
2054,656,2010,151.07,ALL,ALL,ALL,0TO99
2066,627,2010,930.99,ALL,ALL,ALL,0TO99
2093,646,2010,2412.72,ALL,ALL,ALL,0TO99
2136,646,2010,2518.09,ALL,ALL,ALL,0TO99
2119,655,2010,2655.70,ALL,ALL,ALL,0TO99
2109,605,2010,931.17,ALL,ALL,ALL,0TO99
2127,629,2010,568.85,ALL,ALL,ALL,0TO99
2101,603,2010,3769.14,ALL,ALL,ALL,0TO99
2130,638,2010,2230.37,ALL,ALL,ALL,0TO99
2082,631,2010,930.20,ALL,ALL,ALL,0TO99
2088,647,2010,7920.78,ALL,ALL,ALL,0TO99
2110,656,2010,771.48,ALL,ALL,ALL,0TO99
2131,662,2010,987.04,ALL,ALL,ALL,0TO99
2149,617,2010,881.32,ALL,ALL,ALL,0TO99
2135,611,2010,882.20,ALL,ALL,ALL,0TO99
2121,597,2010,1118.07,ALL,ALL,ALL,0TO99
2116,619,2010,2541.94,ALL,ALL,ALL,0TO99
2116,643,2010,1895.88,ALL,ALL,ALL,0TO99
2111,656,2010,710.86,ALL,ALL,ALL,0TO99
2138,623,2010,569.54,ALL,ALL,ALL,0TO99
2071,647,2010,948.00,ALL,ALL,ALL,0TO99
2088,650,2010,2569.74,ALL,ALL,ALL,0TO99
2116,627,2010,2507.52,ALL,ALL,ALL,0TO99
2069,623,2010,574.91,ALL,ALL,ALL,0TO99
2078,624,2010,574.80,ALL,ALL,ALL,0TO99
2105,659,2010,1741.75,ALL,ALL,ALL,0TO99
2114,657,2010,711.96,ALL,ALL,ALL,0TO99
2080,647,2010,7937.76,ALL,ALL,ALL,0TO99
2120,635,2010,2503.12,ALL,ALL,ALL,0TO99
2077,643,2010,948.50,ALL,ALL,ALL,0TO99
2122,660,2010,815.16,ALL,ALL,ALL,0TO99
2124,625,2010,1684.62,ALL,ALL,ALL,0TO99
2105,648,2010,1568.28,ALL,ALL,ALL,0TO99
2057,656,2010,151.07,ALL,ALL,ALL,0TO99
2068,622,2010,575.02,ALL,ALL,ALL,0TO99
2150,615,2010,881.62,ALL,ALL,ALL,0TO99
2085,644,2010,4860.51,ALL,ALL,ALL,0TO99
2096,645,2010,2415.29,ALL,ALL,ALL,0TO99
2051,644,2010,151.57,ALL,ALL,ALL,0TO99
2135,608,2010,882.61,ALL,ALL,ALL,0TO99
2070,624,2010,574.80,ALL,ALL,ALL,0TO99
2068,654,2010,946.15,ALL,ALL,ALL,0TO99
2105,610,2010,383.57,ALL,ALL,ALL,0TO99
2055,634,2010,151.94,ALL,ALL,ALL,0TO99
2118,623,2010,2509.52,ALL,ALL,ALL,0TO99
2134,630,2010,568.72,ALL,ALL,ALL,0TO99
2107,615,2010,383.26,ALL,ALL,ALL,0TO99
2130,677,2010,982.03,ALL,ALL,ALL,0TO99
2146,616,2010,881.48,ALL,ALL,ALL,0TO99
2101,635,2010,2421.26,ALL,ALL,ALL,0TO99
2108,628,2010,2526.96,ALL,ALL,ALL,0TO99
2124,641,2010,2228.74,ALL,ALL,ALL,0TO99
2064,627,2010,415.81,ALL,ALL,ALL,0TO99
2101,658,2010,2406.44,ALL,ALL,ALL,0TO99
2141,629,2010,568.85,ALL,ALL,ALL,0TO99
2119,606,2010,931.04,ALL,ALL,ALL,0TO99
2129,621,2010,569.76,ALL,ALL,ALL,0TO99
2058,639,2010,151.76,ALL,ALL,ALL,0TO99
2056,652,2010,151.24,ALL,ALL,ALL,0TO99
2131,607,2010,882.74,ALL,ALL,ALL,0TO99
2119,637,2010,2378.01,ALL,ALL,ALL,0TO99
2136,662,2010,987.04,ALL,ALL,ALL,0TO99
2053,656,2010,151.07,ALL,ALL,ALL,0TO99
2138,652,2010,2513.94,ALL,ALL,ALL,0TO99
2127,610,2010,1116.11,ALL,ALL,ALL,0TO99
2062,653,2010,946.41,ALL,ALL,ALL,0TO99
2134,651,2010,2514.65,ALL,ALL,ALL,0TO99
2125,653,2010,2996.09,ALL,ALL,ALL,0TO99
2122,625,2010,2508.52,ALL,ALL,ALL,0TO99
2119,614,2010,929.89,ALL,ALL,ALL,0TO99
2128,643,2010,2520.06,ALL,ALL,ALL,0TO99
2141,649,2010,2516.06,ALL,ALL,ALL,0TO99
2095,642,2010,2414.68,ALL,ALL,ALL,0TO99
2114,642,2010,1883.39,ALL,ALL,ALL,0TO99
2108,631,2010,2505.39,ALL,ALL,ALL,0TO99
2119,612,2010,930.19,ALL,ALL,ALL,0TO99
2092,646,2010,2412.18,ALL,ALL,ALL,0TO99
2109,615,2010,927.08,ALL,ALL,ALL,0TO99
2135,645,2010,2518.74,ALL,ALL,ALL,0TO99
2083,648,2010,7935.62,ALL,ALL,ALL,0TO99
2065,624,2010,574.80,ALL,ALL,ALL,0TO99
2128,681,2010,2194.57,ALL,ALL,ALL,0TO99
2090,652,2010,2410.68,ALL,ALL,ALL,0TO99
2050,649,2010,151.37,ALL,ALL,ALL,0TO99
2115,612,2010,930.19,ALL,ALL,ALL,0TO99
2132,604,2010,1039.96,ALL,ALL,ALL,0TO99
2082,614,2010,994.10,ALL,ALL,ALL,0TO99
2125,648,2010,2447.10,ALL,ALL,ALL,0TO99
2107,611,2010,403.17,ALL,ALL,ALL,0TO99
2149,613,2010,881.92,ALL,ALL,ALL,0TO99
2105,639,2010,1571.94,ALL,ALL,ALL,0TO99
2123,652,2010,2996.95,ALL,ALL,ALL,0TO99
2060,659,2010,150.93,ALL,ALL,ALL,0TO99
2089,644,2010,2413.46,ALL,ALL,ALL,0TO99
2108,619,2010,2220.29,ALL,ALL,ALL,0TO99
2093,607,2010,383.74,ALL,ALL,ALL,0TO99
2132,659,2010,987.97,ALL,ALL,ALL,0TO99
2151,616,2010,881.40,ALL,ALL,ALL,0TO99
2128,645,2010,2451.57,ALL,ALL,ALL,0TO99
2129,676,2010,982.39,ALL,ALL,ALL,0TO99
2132,637,2010,1933.11,ALL,ALL,ALL,0TO99
2107,605,2010,969.80,ALL,ALL,ALL,0TO99
2097,646,2010,2414.67,ALL,ALL,ALL,0TO99
2073,623,2010,574.91,ALL,ALL,ALL,0TO99
2089,639,2010,2416.49,ALL,ALL,ALL,0TO99
2137,662,2010,987.04,ALL,ALL,ALL,0TO99
2097,610,2010,383.57,ALL,ALL,ALL,0TO99
2072,623,2010,574.91,ALL,ALL,ALL,0TO99
2150,613,2010,881.92,ALL,ALL,ALL,0TO99
2140,609,2010,882.48,ALL,ALL,ALL,0TO99
2128,672,2010,983.78,ALL,ALL,ALL,0TO99
2085,618,2010,993.41,ALL,ALL,ALL,0TO99
2099,617,2010,383.13,ALL,ALL,ALL,0TO99
2089,634,2010,2419.34,ALL,ALL,ALL,0TO99
2137,646,2010,2518.09,ALL,ALL,ALL,0TO99
2095,621,2010,2420.41,ALL,ALL,ALL,0TO99
2098,653,2010,2409.99,ALL,ALL,ALL,0TO99
2114,636,2010,2502.55,ALL,ALL,ALL,0TO99
2044,646,2010,151.49,ALL,ALL,ALL,0TO99
2087,645,2010,7928.31,ALL,ALL,ALL,0TO99
2138,612,2010,882.06,ALL,ALL,ALL,0TO99
2114,648,2010,1568.28,ALL,ALL,ALL,0TO99
2105,601,2010,3853.48,ALL,ALL,ALL,0TO99
2119,660,2010,709.92,ALL,ALL,ALL,0TO99
2107,616,2010,606.28,ALL,ALL,ALL,0TO99
2138,649,2010,2516.06,ALL,ALL,ALL,0TO99
2078,614,2010,575.84,ALL,ALL,ALL,0TO99
2121,610,2010,930.49,ALL,ALL,ALL,0TO99
2127,645,2010,2518.74,ALL,ALL,ALL,0TO99
2154,610,2010,95.48,ALL,ALL,ALL,0TO99
2122,654,2010,2995.25,ALL,ALL,ALL,0TO99
2131,669,2010,984.80,ALL,ALL,ALL,0TO99
2090,642,2010,2414.68,ALL,ALL,ALL,0TO99
