Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2093,1098,2010,1131.94,ALL,ALL,ALL,0TO99
2105,1097,2010,13605.94,ALL,ALL,ALL,0TO99
2107,1081,2010,3254.67,ALL,ALL,ALL,0TO99
2103,1106,2010,7112.85,ALL,ALL,ALL,0TO99
2036,1084,2010,1856.71,ALL,ALL,ALL,0TO99
2096,1076,2010,349.29,ALL,ALL,ALL,0TO99
2085,1103,2010,4940.66,ALL,ALL,ALL,0TO99
2079,1117,2010,1177.27,ALL,ALL,ALL,0TO99
2099,1094,2010,1243.81,ALL,ALL,ALL,0TO99
2082,1119,2010,929.88,ALL,ALL,ALL,0TO99
2120,1095,2010,1455.66,ALL,ALL,ALL,0TO99
2068,1098,2010,1589.53,ALL,ALL,ALL,0TO99
2084,1095,2010,2340.33,ALL,ALL,ALL,0TO99
2084,1107,2010,1473.43,ALL,ALL,ALL,0TO99
2096,1103,2010,1528.40,ALL,ALL,ALL,0TO99
2113,1083,2010,6660.92,ALL,ALL,ALL,0TO99
2076,1082,2010,1504.72,ALL,ALL,ALL,0TO99
2053,1087,2010,1786.63,ALL,ALL,ALL,0TO99
2087,1101,2010,4964.84,ALL,ALL,ALL,0TO99
2077,1095,2010,2337.54,ALL,ALL,ALL,0TO99
2104,1085,2010,1823.76,ALL,ALL,ALL,0TO99
2072,1082,2010,2148.78,ALL,ALL,ALL,0TO99
2088,1109,2010,1551.92,ALL,ALL,ALL,0TO99
2053,1082,2010,1893.54,ALL,ALL,ALL,0TO99
2068,1110,2010,1537.06,ALL,ALL,ALL,0TO99
2050,1090,2010,3317.48,ALL,ALL,ALL,0TO99
2068,1103,2010,7397.99,ALL,ALL,ALL,0TO99
2100,1083,2010,2818.56,ALL,ALL,ALL,0TO99
2061,1108,2010,1309.76,ALL,ALL,ALL,0TO99
2084,1103,2010,4940.66,ALL,ALL,ALL,0TO99
2093,1094,2010,831.89,ALL,ALL,ALL,0TO99
2082,1099,2010,2339.47,ALL,ALL,ALL,0TO99
2050,1080,2010,1901.99,ALL,ALL,ALL,0TO99
2056,1095,2010,1720.76,ALL,ALL,ALL,0TO99
2042,1088,2010,1190.90,ALL,ALL,ALL,0TO99
2067,1095,2010,1741.74,ALL,ALL,ALL,0TO99
2066,1104,2010,3211.34,ALL,ALL,ALL,0TO99
2042,1084,2010,1701.44,ALL,ALL,ALL,0TO99
2049,1082,2010,1901.09,ALL,ALL,ALL,0TO99
2071,1105,2010,1667.56,ALL,ALL,ALL,0TO99
2090,1089,2010,6835.13,ALL,ALL,ALL,0TO99
2097,1099,2010,1202.81,ALL,ALL,ALL,0TO99
2117,1085,2010,1123.36,ALL,ALL,ALL,0TO99
2124,1093,2010,1355.62,ALL,ALL,ALL,0TO99
2056,1082,2010,2321.27,ALL,ALL,ALL,0TO99
2090,1081,2010,2988.30,ALL,ALL,ALL,0TO99
2088,1118,2010,539.69,ALL,ALL,ALL,0TO99
2093,1082,2010,1760.33,ALL,ALL,ALL,0TO99
2108,1112,2010,6991.22,ALL,ALL,ALL,0TO99
2077,1082,2010,1187.52,ALL,ALL,ALL,0TO99
2092,1106,2010,1689.94,ALL,ALL,ALL,0TO99
2063,1079,2010,4347.06,ALL,ALL,ALL,0TO99
2069,1100,2010,2055.34,ALL,ALL,ALL,0TO99
2053,1098,2010,7168.19,ALL,ALL,ALL,0TO99
2070,1096,2010,3639.74,ALL,ALL,ALL,0TO99
2056,1087,2010,1786.63,ALL,ALL,ALL,0TO99
2102,1080,2010,779.72,ALL,ALL,ALL,0TO99
2118,1081,2010,1966.77,ALL,ALL,ALL,0TO99
2045,1085,2010,1582.22,ALL,ALL,ALL,0TO99
2108,1108,2010,1086.34,ALL,ALL,ALL,0TO99
2100,1099,2010,2153.89,ALL,ALL,ALL,0TO99
2096,1081,2010,1764.32,ALL,ALL,ALL,0TO99
2101,1116,2010,715.98,ALL,ALL,ALL,0TO99
2046,1090,2010,5692.49,ALL,ALL,ALL,0TO99
2068,1116,2010,1105.87,ALL,ALL,ALL,0TO99
2091,1103,2010,1050.57,ALL,ALL,ALL,0TO99
2107,1092,2010,1933.41,ALL,ALL,ALL,0TO99
2081,1120,2010,924.62,ALL,ALL,ALL,0TO99
2073,1085,2010,4383.88,ALL,ALL,ALL,0TO99
2075,1088,2010,4346.61,ALL,ALL,ALL,0TO99
2074,1079,2010,1912.07,ALL,ALL,ALL,0TO99
2052,1082,2010,1893.54,ALL,ALL,ALL,0TO99
2099,1108,2010,1065.83,ALL,ALL,ALL,0TO99
2107,1114,2010,9412.64,ALL,ALL,ALL,0TO99
2103,1118,2010,805.42,ALL,ALL,ALL,0TO99
2105,1114,2010,3814.34,ALL,ALL,ALL,0TO99
2100,1115,2010,717.75,ALL,ALL,ALL,0TO99
2104,1092,2010,1737.01,ALL,ALL,ALL,0TO99
2055,1079,2010,2260.74,ALL,ALL,ALL,0TO99
2069,1108,2010,937.24,ALL,ALL,ALL,0TO99
2046,1080,2010,3500.48,ALL,ALL,ALL,0TO99
2053,1089,2010,3959.62,ALL,ALL,ALL,0TO99
2086,1087,2010,1144.71,ALL,ALL,ALL,0TO99
2104,1075,2010,430.06,ALL,ALL,ALL,0TO99
2056,1101,2010,1634.31,ALL,ALL,ALL,0TO99
2085,1113,2010,5227.45,ALL,ALL,ALL,0TO99
2103,1086,2010,2803.12,ALL,ALL,ALL,0TO99
2094,1117,2010,3722.11,ALL,ALL,ALL,0TO99
2075,1094,2010,1794.27,ALL,ALL,ALL,0TO99
2091,1083,2010,1751.72,ALL,ALL,ALL,0TO99
2059,1083,2010,4316.72,ALL,ALL,ALL,0TO99
2095,1074,2010,342.82,ALL,ALL,ALL,0TO99
2116,1083,2010,2149.24,ALL,ALL,ALL,0TO99
2043,1091,2010,5617.94,ALL,ALL,ALL,0TO99
2081,1076,2010,691.13,ALL,ALL,ALL,0TO99
2067,1094,2010,1746.03,ALL,ALL,ALL,0TO99
2081,1097,2010,1855.69,ALL,ALL,ALL,0TO99
2097,1098,2010,1201.74,ALL,ALL,ALL,0TO99
2090,1086,2010,1054.58,ALL,ALL,ALL,0TO99
2088,1089,2010,1143.77,ALL,ALL,ALL,0TO99
2037,1079,2010,9341.63,ALL,ALL,ALL,0TO99
2097,1113,2010,987.46,ALL,ALL,ALL,0TO99
2068,1113,2010,2138.94,ALL,ALL,ALL,0TO99
2071,1103,2010,4595.90,ALL,ALL,ALL,0TO99
2088,1090,2010,2775.76,ALL,ALL,ALL,0TO99
2106,1087,2010,1724.72,ALL,ALL,ALL,0TO99
2105,1107,2010,6479.22,ALL,ALL,ALL,0TO99
2095,1100,2010,1231.80,ALL,ALL,ALL,0TO99
2083,1094,2010,2354.85,ALL,ALL,ALL,0TO99
2110,1110,2010,1075.85,ALL,ALL,ALL,0TO99
2064,1096,2010,1996.19,ALL,ALL,ALL,0TO99
2092,1119,2010,538.36,ALL,ALL,ALL,0TO99
2096,1094,2010,1202.64,ALL,ALL,ALL,0TO99
2088,1107,2010,1565.56,ALL,ALL,ALL,0TO99
2098,1078,2010,627.78,ALL,ALL,ALL,0TO99
2074,1106,2010,1770.68,ALL,ALL,ALL,0TO99
2073,1112,2010,1519.49,ALL,ALL,ALL,0TO99
2087,1103,2010,4940.66,ALL,ALL,ALL,0TO99
2074,1095,2010,2945.61,ALL,ALL,ALL,0TO99
2107,1094,2010,938.09,ALL,ALL,ALL,0TO99
2092,1085,2010,1089.15,ALL,ALL,ALL,0TO99
2101,1111,2010,9483.71,ALL,ALL,ALL,0TO99
2076,1088,2010,4342.99,ALL,ALL,ALL,0TO99
2102,1105,2010,6879.71,ALL,ALL,ALL,0TO99
2047,1088,2010,1525.53,ALL,ALL,ALL,0TO99
2055,1100,2010,2701.20,ALL,ALL,ALL,0TO99
2067,1079,2010,1912.07,ALL,ALL,ALL,0TO99
2114,1082,2010,3259.88,ALL,ALL,ALL,0TO99
2062,1093,2010,5594.77,ALL,ALL,ALL,0TO99
2089,1110,2010,1357.60,ALL,ALL,ALL,0TO99
2112,1090,2010,717.07,ALL,ALL,ALL,0TO99
2105,1112,2010,9459.79,ALL,ALL,ALL,0TO99
2088,1083,2010,1019.68,ALL,ALL,ALL,0TO99
2099,1111,2010,2253.54,ALL,ALL,ALL,0TO99
2103,1079,2010,459.48,ALL,ALL,ALL,0TO99
2097,1085,2010,3980.48,ALL,ALL,ALL,0TO99
2042,1086,2010,1578.70,ALL,ALL,ALL,0TO99
2064,1080,2010,4344.87,ALL,ALL,ALL,0TO99
2087,1119,2010,538.34,ALL,ALL,ALL,0TO99
2095,1111,2010,1017.73,ALL,ALL,ALL,0TO99
2096,1088,2010,4102.95,ALL,ALL,ALL,0TO99
2114,1091,2010,615.47,ALL,ALL,ALL,0TO99
2086,1120,2010,537.78,ALL,ALL,ALL,0TO99
2043,1078,2010,1619.79,ALL,ALL,ALL,0TO99
2082,1098,2010,2151.44,ALL,ALL,ALL,0TO99
2039,1085,2010,1843.15,ALL,ALL,ALL,0TO99
2079,1111,2010,1916.38,ALL,ALL,ALL,0TO99
2122,1091,2010,1547.09,ALL,ALL,ALL,0TO99
2103,1115,2010,717.75,ALL,ALL,ALL,0TO99
2052,1084,2010,4150.08,ALL,ALL,ALL,0TO99
2099,1100,2010,1230.23,ALL,ALL,ALL,0TO99
2046,1086,2010,1578.70,ALL,ALL,ALL,0TO99
2123,1094,2010,1473.22,ALL,ALL,ALL,0TO99
2082,1113,2010,1544.88,ALL,ALL,ALL,0TO99
2079,1090,2010,4234.27,ALL,ALL,ALL,0TO99
2063,1103,2010,2975.97,ALL,ALL,ALL,0TO99
2077,1083,2010,1184.82,ALL,ALL,ALL,0TO99
2095,1083,2010,1968.18,ALL,ALL,ALL,0TO99
2118,1094,2010,1446.73,ALL,ALL,ALL,0TO99
2059,1098,2010,1653.81,ALL,ALL,ALL,0TO99
2077,1076,2010,797.25,ALL,ALL,ALL,0TO99
2105,1075,2010,430.06,ALL,ALL,ALL,0TO99
2097,1083,2010,1756.33,ALL,ALL,ALL,0TO99
2037,1097,2010,10519.21,ALL,ALL,ALL,0TO99
2102,1096,2010,4426.33,ALL,ALL,ALL,0TO99
2108,1093,2010,701.26,ALL,ALL,ALL,0TO99
2080,1099,2010,2920.60,ALL,ALL,ALL,0TO99
2038,1080,2010,16261.30,ALL,ALL,ALL,0TO99
2089,1079,2010,6332.63,ALL,ALL,ALL,0TO99
2094,1118,2010,601.93,ALL,ALL,ALL,0TO99
2105,1095,2010,1142.37,ALL,ALL,ALL,0TO99
2085,1114,2010,5214.60,ALL,ALL,ALL,0TO99
2101,1078,2010,620.76,ALL,ALL,ALL,0TO99
2103,1080,2010,870.82,ALL,ALL,ALL,0TO99
2084,1085,2010,1546.23,ALL,ALL,ALL,0TO99
2077,1092,2010,4206.24,ALL,ALL,ALL,0TO99
2095,1093,2010,1319.05,ALL,ALL,ALL,0TO99
2099,1106,2010,1383.52,ALL,ALL,ALL,0TO99
2053,1083,2010,2448.61,ALL,ALL,ALL,0TO99
2092,1103,2010,1050.57,ALL,ALL,ALL,0TO99
2105,1103,2010,6108.48,ALL,ALL,ALL,0TO99
2067,1083,2010,2143.89,ALL,ALL,ALL,0TO99
2102,1107,2010,1354.37,ALL,ALL,ALL,0TO99
2041,1081,2010,2877.63,ALL,ALL,ALL,0TO99
2107,1096,2010,3211.80,ALL,ALL,ALL,0TO99
2125,1093,2010,1357.44,ALL,ALL,ALL,0TO99
2086,1081,2010,1030.63,ALL,ALL,ALL,0TO99
2077,1114,2010,1293.71,ALL,ALL,ALL,0TO99
2092,1096,2010,934.94,ALL,ALL,ALL,0TO99
2045,1097,2010,2556.23,ALL,ALL,ALL,0TO99
2092,1111,2010,1147.24,ALL,ALL,ALL,0TO99
2066,1090,2010,2719.80,ALL,ALL,ALL,0TO99
2082,1104,2010,2789.84,ALL,ALL,ALL,0TO99
2105,1110,2010,3592.01,ALL,ALL,ALL,0TO99
2073,1107,2010,1304.63,ALL,ALL,ALL,0TO99
2075,1093,2010,2825.28,ALL,ALL,ALL,0TO99
2089,1076,2010,967.00,ALL,ALL,ALL,0TO99
2098,1108,2010,1065.83,ALL,ALL,ALL,0TO99
2067,1098,2010,1614.78,ALL,ALL,ALL,0TO99
2083,1120,2010,898.26,ALL,ALL,ALL,0TO99
2090,1119,2010,538.53,ALL,ALL,ALL,0TO99
2066,1094,2010,1847.26,ALL,ALL,ALL,0TO99
2108,1091,2010,1023.94,ALL,ALL,ALL,0TO99
2070,1097,2010,3646.16,ALL,ALL,ALL,0TO99
2098,1075,2010,362.90,ALL,ALL,ALL,0TO99
2051,1094,2010,1820.40,ALL,ALL,ALL,0TO99
2082,1094,2010,2355.15,ALL,ALL,ALL,0TO99
2116,1082,2010,2165.54,ALL,ALL,ALL,0TO99
2123,1093,2010,1467.09,ALL,ALL,ALL,0TO99
2101,1086,2010,4095.71,ALL,ALL,ALL,0TO99
2119,1092,2010,1538.91,ALL,ALL,ALL,0TO99
2056,1094,2010,1610.85,ALL,ALL,ALL,0TO99
2064,1109,2010,1358.87,ALL,ALL,ALL,0TO99
2037,1077,2010,15253.71,ALL,ALL,ALL,0TO99
2084,1111,2010,961.96,ALL,ALL,ALL,0TO99
2086,1076,2010,804.95,ALL,ALL,ALL,0TO99
2079,1094,2010,2355.15,ALL,ALL,ALL,0TO99
2097,1093,2010,1401.16,ALL,ALL,ALL,0TO99
2045,1093,2010,4196.57,ALL,ALL,ALL,0TO99
2078,1100,2010,8822.09,ALL,ALL,ALL,0TO99
2092,1108,2010,1943.98,ALL,ALL,ALL,0TO99
2049,1091,2010,1891.34,ALL,ALL,ALL,0TO99
2112,1097,2010,1081.73,ALL,ALL,ALL,0TO99
2066,1092,2010,3788.34,ALL,ALL,ALL,0TO99
2044,1098,2010,6904.73,ALL,ALL,ALL,0TO99
2084,1091,2010,1528.22,ALL,ALL,ALL,0TO99
2088,1085,2010,1038.29,ALL,ALL,ALL,0TO99
2110,1098,2010,1110.39,ALL,ALL,ALL,0TO99
2085,1085,2010,1212.12,ALL,ALL,ALL,0TO99
2062,1095,2010,1957.01,ALL,ALL,ALL,0TO99
2102,1111,2010,9483.71,ALL,ALL,ALL,0TO99
2057,1080,2010,2331.62,ALL,ALL,ALL,0TO99
2100,1103,2010,1523.53,ALL,ALL,ALL,0TO99
2088,1084,2010,1017.43,ALL,ALL,ALL,0TO99
2073,1090,2010,3744.36,ALL,ALL,ALL,0TO99
2114,1083,2010,2162.05,ALL,ALL,ALL,0TO99
2068,1093,2010,2310.40,ALL,ALL,ALL,0TO99
2058,1079,2010,3631.99,ALL,ALL,ALL,0TO99
2073,1104,2010,1706.42,ALL,ALL,ALL,0TO99
2079,1105,2010,1248.10,ALL,ALL,ALL,0TO99
2068,1082,2010,2152.30,ALL,ALL,ALL,0TO99
2084,1093,2010,2300.10,ALL,ALL,ALL,0TO99
2064,1082,2010,4326.55,ALL,ALL,ALL,0TO99
2083,1091,2010,1407.67,ALL,ALL,ALL,0TO99
2090,1118,2010,539.69,ALL,ALL,ALL,0TO99
2052,1095,2010,5201.05,ALL,ALL,ALL,0TO99
2062,1091,2010,5449.04,ALL,ALL,ALL,0TO99
2100,1095,2010,1142.37,ALL,ALL,ALL,0TO99
2120,1096,2010,1573.16,ALL,ALL,ALL,0TO99
2090,1093,2010,2089.05,ALL,ALL,ALL,0TO99
2107,1106,2010,1681.52,ALL,ALL,ALL,0TO99
2084,1076,2010,692.74,ALL,ALL,ALL,0TO99
2074,1085,2010,4323.85,ALL,ALL,ALL,0TO99
2060,1090,2010,7243.97,ALL,ALL,ALL,0TO99
2070,1091,2010,1778.85,ALL,ALL,ALL,0TO99
2094,1115,2010,4432.79,ALL,ALL,ALL,0TO99
2066,1087,2010,1526.53,ALL,ALL,ALL,0TO99
2055,1085,2010,1794.74,ALL,ALL,ALL,0TO99
2068,1091,2010,3680.63,ALL,ALL,ALL,0TO99
2071,1112,2010,1490.51,ALL,ALL,ALL,0TO99
2076,1105,2010,1316.35,ALL,ALL,ALL,0TO99
2098,1114,2010,728.57,ALL,ALL,ALL,0TO99
2121,1094,2010,1503.76,ALL,ALL,ALL,0TO99
2075,1099,2010,81130.72,ALL,ALL,ALL,0TO99
2047,1094,2010,2265.76,ALL,ALL,ALL,0TO99
2059,1088,2010,3884.04,ALL,ALL,ALL,0TO99
2098,1079,2010,655.21,ALL,ALL,ALL,0TO99
2092,1118,2010,539.69,ALL,ALL,ALL,0TO99
2060,1087,2010,1855.68,ALL,ALL,ALL,0TO99
2040,1086,2010,1590.10,ALL,ALL,ALL,0TO99
2077,1102,2010,1264.71,ALL,ALL,ALL,0TO99
2042,1093,2010,3878.41,ALL,ALL,ALL,0TO99
2073,1089,2010,4249.99,ALL,ALL,ALL,0TO99
2101,1093,2010,1352.03,ALL,ALL,ALL,0TO99
2063,1099,2010,1297.85,ALL,ALL,ALL,0TO99
2043,1096,2010,10614.14,ALL,ALL,ALL,0TO99
2085,1092,2010,2114.40,ALL,ALL,ALL,0TO99
2083,1118,2010,925.43,ALL,ALL,ALL,0TO99
2070,1113,2010,1120.42,ALL,ALL,ALL,0TO99
2091,1097,2010,1133.38,ALL,ALL,ALL,0TO99
2075,1109,2010,1060.92,ALL,ALL,ALL,0TO99
2107,1093,2010,788.34,ALL,ALL,ALL,0TO99
2101,1082,2010,2841.00,ALL,ALL,ALL,0TO99
2109,1082,2010,18617.28,ALL,ALL,ALL,0TO99
2069,1093,2010,2209.91,ALL,ALL,ALL,0TO99
2101,1100,2010,2144.33,ALL,ALL,ALL,0TO99
2105,1090,2010,2247.85,ALL,ALL,ALL,0TO99
2105,1076,2010,429.14,ALL,ALL,ALL,0TO99
2095,1075,2010,350.04,ALL,ALL,ALL,0TO99
2103,1078,2010,427.23,ALL,ALL,ALL,0TO99
2063,1084,2010,4264.80,ALL,ALL,ALL,0TO99
2067,1092,2010,3770.52,ALL,ALL,ALL,0TO99
2088,1094,2010,2086.84,ALL,ALL,ALL,0TO99
2089,1101,2010,4964.84,ALL,ALL,ALL,0TO99
2096,1116,2010,2803.27,ALL,ALL,ALL,0TO99
2051,1087,2010,1774.52,ALL,ALL,ALL,0TO99
2109,1087,2010,1244.56,ALL,ALL,ALL,0TO99
2110,1105,2010,1142.20,ALL,ALL,ALL,0TO99
2100,1102,2010,1574.41,ALL,ALL,ALL,0TO99
2068,1114,2010,1117.67,ALL,ALL,ALL,0TO99
2077,1109,2010,986.61,ALL,ALL,ALL,0TO99
2042,1090,2010,1638.32,ALL,ALL,ALL,0TO99
2058,1082,2010,2791.85,ALL,ALL,ALL,0TO99
2092,1115,2010,5200.82,ALL,ALL,ALL,0TO99
2095,1078,2010,3482.93,ALL,ALL,ALL,0TO99
2104,1108,2010,2233.37,ALL,ALL,ALL,0TO99
2106,1074,2010,509.33,ALL,ALL,ALL,0TO99
2097,1076,2010,385.42,ALL,ALL,ALL,0TO99
2090,1077,2010,966.21,ALL,ALL,ALL,0TO99
2073,1092,2010,1775.40,ALL,ALL,ALL,0TO99
2120,1097,2010,1532.45,ALL,ALL,ALL,0TO99
2069,1089,2010,2629.14,ALL,ALL,ALL,0TO99
2087,1092,2010,2094.96,ALL,ALL,ALL,0TO99
2038,1097,2010,10588.77,ALL,ALL,ALL,0TO99
2087,1091,2010,1650.63,ALL,ALL,ALL,0TO99
2048,1079,2010,3456.22,ALL,ALL,ALL,0TO99
2100,1111,2010,7413.82,ALL,ALL,ALL,0TO99
2075,1091,2010,3493.25,ALL,ALL,ALL,0TO99
2040,1085,2010,1785.23,ALL,ALL,ALL,0TO99
2061,1092,2010,7210.64,ALL,ALL,ALL,0TO99
2070,1079,2010,1912.07,ALL,ALL,ALL,0TO99
2051,1079,2010,1897.37,ALL,ALL,ALL,0TO99
2099,1089,2010,3864.89,ALL,ALL,ALL,0TO99
2105,1108,2010,1078.50,ALL,ALL,ALL,0TO99
2097,1101,2010,1581.01,ALL,ALL,ALL,0TO99
2050,1098,2010,4782.54,ALL,ALL,ALL,0TO99
2071,1078,2010,1916.22,ALL,ALL,ALL,0TO99
2063,1086,2010,1530.06,ALL,ALL,ALL,0TO99
2111,1098,2010,1110.39,ALL,ALL,ALL,0TO99
2112,1083,2010,18553.67,ALL,ALL,ALL,0TO99
2092,1110,2010,1242.56,ALL,ALL,ALL,0TO99
2043,1085,2010,1582.22,ALL,ALL,ALL,0TO99
2061,1087,2010,1858.52,ALL,ALL,ALL,0TO99
2067,1097,2010,1733.45,ALL,ALL,ALL,0TO99
2067,1101,2010,2556.00,ALL,ALL,ALL,0TO99
2082,1089,2010,1312.70,ALL,ALL,ALL,0TO99
2112,1095,2010,854.21,ALL,ALL,ALL,0TO99
2088,1079,2010,6299.48,ALL,ALL,ALL,0TO99
2073,1083,2010,2174.76,ALL,ALL,ALL,0TO99
2085,1076,2010,688.97,ALL,ALL,ALL,0TO99
2052,1086,2010,2469.59,ALL,ALL,ALL,0TO99
2065,1097,2010,1733.57,ALL,ALL,ALL,0TO99
2068,1080,2010,1932.97,ALL,ALL,ALL,0TO99
2089,1102,2010,4248.51,ALL,ALL,ALL,0TO99
2104,1111,2010,9483.71,ALL,ALL,ALL,0TO99
2046,1093,2010,2445.82,ALL,ALL,ALL,0TO99
2069,1116,2010,1114.81,ALL,ALL,ALL,0TO99
2061,1093,2010,5644.84,ALL,ALL,ALL,0TO99
2106,1096,2010,6545.11,ALL,ALL,ALL,0TO99
2084,1120,2010,809.15,ALL,ALL,ALL,0TO99
2087,1085,2010,1044.21,ALL,ALL,ALL,0TO99
2062,1082,2010,4326.55,ALL,ALL,ALL,0TO99
2086,1089,2010,1164.07,ALL,ALL,ALL,0TO99
2100,1118,2010,781.95,ALL,ALL,ALL,0TO99
2090,1117,2010,1528.28,ALL,ALL,ALL,0TO99
2071,1080,2010,1907.63,ALL,ALL,ALL,0TO99
2087,1093,2010,2091.62,ALL,ALL,ALL,0TO99
2074,1098,2010,9759.90,ALL,ALL,ALL,0TO99
2094,1092,2010,1868.51,ALL,ALL,ALL,0TO99
2103,1098,2010,13684.69,ALL,ALL,ALL,0TO99
2076,1101,2010,6765.82,ALL,ALL,ALL,0TO99
2105,1086,2010,1728.71,ALL,ALL,ALL,0TO99
2112,1088,2010,649.08,ALL,ALL,ALL,0TO99
2073,1087,2010,4364.07,ALL,ALL,ALL,0TO99
2066,1080,2010,3504.68,ALL,ALL,ALL,0TO99
2075,1095,2010,1895.73,ALL,ALL,ALL,0TO99
2080,1087,2010,1567.35,ALL,ALL,ALL,0TO99
2087,1104,2010,4928.96,ALL,ALL,ALL,0TO99
2103,1109,2010,7697.26,ALL,ALL,ALL,0TO99
2102,1117,2010,717.42,ALL,ALL,ALL,0TO99
2104,1083,2010,2834.54,ALL,ALL,ALL,0TO99
2061,1096,2010,2294.03,ALL,ALL,ALL,0TO99
2089,1082,2010,1022.00,ALL,ALL,ALL,0TO99
2088,1076,2010,967.00,ALL,ALL,ALL,0TO99
2068,1097,2010,1731.72,ALL,ALL,ALL,0TO99
2069,1087,2010,1962.92,ALL,ALL,ALL,0TO99
2078,1094,2010,2321.25,ALL,ALL,ALL,0TO99
2111,1086,2010,696.74,ALL,ALL,ALL,0TO99
2059,1082,2010,3552.56,ALL,ALL,ALL,0TO99
2096,1100,2010,1276.31,ALL,ALL,ALL,0TO99
2068,1111,2010,1531.93,ALL,ALL,ALL,0TO99
2074,1096,2010,3808.90,ALL,ALL,ALL,0TO99
2081,1087,2010,1567.35,ALL,ALL,ALL,0TO99
2070,1090,2010,1782.88,ALL,ALL,ALL,0TO99
2060,1098,2010,1418.23,ALL,ALL,ALL,0TO99
2105,1079,2010,904.03,ALL,ALL,ALL,0TO99
2041,1079,2010,5007.70,ALL,ALL,ALL,0TO99
2107,1115,2010,3488.44,ALL,ALL,ALL,0TO99
2086,1085,2010,1048.34,ALL,ALL,ALL,0TO99
2083,1103,2010,4505.45,ALL,ALL,ALL,0TO99
2106,1091,2010,1896.57,ALL,ALL,ALL,0TO99
2104,1096,2010,9022.11,ALL,ALL,ALL,0TO99
2078,1104,2010,1258.41,ALL,ALL,ALL,0TO99
2116,1081,2010,1988.14,ALL,ALL,ALL,0TO99
2088,1117,2010,1721.10,ALL,ALL,ALL,0TO99
2077,1085,2010,3779.23,ALL,ALL,ALL,0TO99
2071,1098,2010,5155.02,ALL,ALL,ALL,0TO99
2090,1101,2010,3840.23,ALL,ALL,ALL,0TO99
2035,1083,2010,3613.42,ALL,ALL,ALL,0TO99
2045,1081,2010,3492.85,ALL,ALL,ALL,0TO99
2068,1096,2010,1737.74,ALL,ALL,ALL,0TO99
2070,1092,2010,1816.69,ALL,ALL,ALL,0TO99
2047,1083,2010,3389.59,ALL,ALL,ALL,0TO99
2057,1095,2010,2047.37,ALL,ALL,ALL,0TO99
2049,1084,2010,4174.14,ALL,ALL,ALL,0TO99
2056,1093,2010,1616.09,ALL,ALL,ALL,0TO99
2050,1082,2010,1952.35,ALL,ALL,ALL,0TO99
2076,1100,2010,9474.47,ALL,ALL,ALL,0TO99
2080,1115,2010,1192.73,ALL,ALL,ALL,0TO99
2039,1086,2010,1375.30,ALL,ALL,ALL,0TO99
2107,1098,2010,5356.98,ALL,ALL,ALL,0TO99
2107,1090,2010,986.88,ALL,ALL,ALL,0TO99
2057,1087,2010,1786.63,ALL,ALL,ALL,0TO99
2080,1088,2010,1563.72,ALL,ALL,ALL,0TO99
2112,1082,2010,17931.54,ALL,ALL,ALL,0TO99
2074,1107,2010,1333.32,ALL,ALL,ALL,0TO99
2038,1079,2010,16223.32,ALL,ALL,ALL,0TO99
2062,1083,2010,4316.72,ALL,ALL,ALL,0TO99
2037,1098,2010,10563.35,ALL,ALL,ALL,0TO99
2076,1081,2010,1579.74,ALL,ALL,ALL,0TO99
2081,1118,2010,932.21,ALL,ALL,ALL,0TO99
2101,1106,2010,4426.00,ALL,ALL,ALL,0TO99
2102,1082,2010,2841.00,ALL,ALL,ALL,0TO99
2076,1089,2010,4272.04,ALL,ALL,ALL,0TO99
2090,1103,2010,1073.16,ALL,ALL,ALL,0TO99
2060,1081,2010,4336.37,ALL,ALL,ALL,0TO99
2064,1092,2010,5267.12,ALL,ALL,ALL,0TO99
2094,1077,2010,351.44,ALL,ALL,ALL,0TO99
2102,1095,2010,1142.37,ALL,ALL,ALL,0TO99
2065,1083,2010,3087.67,ALL,ALL,ALL,0TO99
2046,1081,2010,3492.85,ALL,ALL,ALL,0TO99
2090,1114,2010,5214.60,ALL,ALL,ALL,0TO99
2117,1082,2010,2120.05,ALL,ALL,ALL,0TO99
2063,1087,2010,1572.94,ALL,ALL,ALL,0TO99
2100,1088,2010,4102.99,ALL,ALL,ALL,0TO99
2095,1099,2010,1202.04,ALL,ALL,ALL,0TO99
2071,1081,2010,2062.25,ALL,ALL,ALL,0TO99
2045,1088,2010,1166.87,ALL,ALL,ALL,0TO99
2110,1102,2010,2932.10,ALL,ALL,ALL,0TO99
2054,1100,2010,3376.75,ALL,ALL,ALL,0TO99
2090,1116,2010,5187.94,ALL,ALL,ALL,0TO99
2085,1089,2010,1238.81,ALL,ALL,ALL,0TO99
2080,1120,2010,842.81,ALL,ALL,ALL,0TO99
2079,1089,2010,2418.16,ALL,ALL,ALL,0TO99
2049,1095,2010,2074.34,ALL,ALL,ALL,0TO99
2085,1099,2010,2272.73,ALL,ALL,ALL,0TO99
2077,1093,2010,2935.93,ALL,ALL,ALL,0TO99
2106,1095,2010,1142.37,ALL,ALL,ALL,0TO99
2072,1085,2010,4383.87,ALL,ALL,ALL,0TO99
2084,1080,2010,1015.17,ALL,ALL,ALL,0TO99
2122,1092,2010,1538.92,ALL,ALL,ALL,0TO99
2069,1080,2010,1907.63,ALL,ALL,ALL,0TO99
