Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1897,662,2010,11399.87,ALL,ALL,ALL,0TO99
1910,683,2010,7524.17,ALL,ALL,ALL,0TO99
1920,672,2010,5929.18,ALL,ALL,ALL,0TO99
1922,649,2010,9382.72,ALL,ALL,ALL,0TO99
1927,684,2010,3498.72,ALL,ALL,ALL,0TO99
1872,684,2010,18581.21,ALL,ALL,ALL,0TO99
1875,658,2010,6724.17,ALL,ALL,ALL,0TO99
1880,686,2010,28457.26,ALL,ALL,ALL,0TO99
1847,686,2010,22505.55,ALL,ALL,ALL,0TO99
1851,654,2010,3714.00,ALL,ALL,ALL,0TO99
1856,607,2010,11952.42,ALL,ALL,ALL,0TO99
1864,676,2010,10272.40,ALL,ALL,ALL,0TO99
1881,675,2010,35812.46,ALL,ALL,ALL,0TO99
1888,683,2010,31897.57,ALL,ALL,ALL,0TO99
1911,651,2010,6004.08,ALL,ALL,ALL,0TO99
1876,650,2010,16063.95,ALL,ALL,ALL,0TO99
1853,666,2010,6611.74,ALL,ALL,ALL,0TO99
1838,636,2010,19520.98,ALL,ALL,ALL,0TO99
1866,605,2010,14449.48,ALL,ALL,ALL,0TO99
1916,652,2010,8677.33,ALL,ALL,ALL,0TO99
1863,675,2010,6001.72,ALL,ALL,ALL,0TO99
1834,638,2010,11059.55,ALL,ALL,ALL,0TO99
1877,678,2010,30912.17,ALL,ALL,ALL,0TO99
1923,654,2010,13408.08,ALL,ALL,ALL,0TO99
1876,627,2010,41167.09,ALL,ALL,ALL,0TO99
1919,677,2010,3064.09,ALL,ALL,ALL,0TO99
1922,643,2010,5236.92,ALL,ALL,ALL,0TO99
1878,660,2010,8111.34,ALL,ALL,ALL,0TO99
1885,658,2010,12011.11,ALL,ALL,ALL,0TO99
1894,665,2010,5941.60,ALL,ALL,ALL,0TO99
1902,642,2010,4694.69,ALL,ALL,ALL,0TO99
1921,683,2010,3455.74,ALL,ALL,ALL,0TO99
1870,670,2010,4549.83,ALL,ALL,ALL,0TO99
1879,682,2010,27204.80,ALL,ALL,ALL,0TO99
1875,622,2010,50558.72,ALL,ALL,ALL,0TO99
1877,618,2010,46956.16,ALL,ALL,ALL,0TO99
1872,641,2010,4816.85,ALL,ALL,ALL,0TO99
1874,645,2010,6933.64,ALL,ALL,ALL,0TO99
1899,640,2010,5467.98,ALL,ALL,ALL,0TO99
1872,653,2010,7407.64,ALL,ALL,ALL,0TO99
1873,631,2010,12392.65,ALL,ALL,ALL,0TO99
1896,677,2010,23665.62,ALL,ALL,ALL,0TO99
1843,666,2010,2027.49,ALL,ALL,ALL,0TO99
1907,645,2010,4430.11,ALL,ALL,ALL,0TO99
1899,678,2010,22227.10,ALL,ALL,ALL,0TO99
1932,689,2010,4468.09,ALL,ALL,ALL,0TO99
1861,607,2010,19225.94,ALL,ALL,ALL,0TO99
1887,609,2010,14902.35,ALL,ALL,ALL,0TO99
1905,635,2010,4878.00,ALL,ALL,ALL,0TO99
1847,694,2010,3939.12,ALL,ALL,ALL,0TO99
1866,655,2010,14532.79,ALL,ALL,ALL,0TO99
1867,687,2010,13144.07,ALL,ALL,ALL,0TO99
1870,646,2010,7451.55,ALL,ALL,ALL,0TO99
1842,626,2010,7736.07,ALL,ALL,ALL,0TO99
1844,687,2010,9202.96,ALL,ALL,ALL,0TO99
1906,632,2010,4871.11,ALL,ALL,ALL,0TO99
1908,684,2010,8134.60,ALL,ALL,ALL,0TO99
1830,631,2010,12733.20,ALL,ALL,ALL,0TO99
1926,662,2010,8833.54,ALL,ALL,ALL,0TO99
1887,676,2010,48052.64,ALL,ALL,ALL,0TO99
1896,640,2010,10748.35,ALL,ALL,ALL,0TO99
1888,662,2010,15464.43,ALL,ALL,ALL,0TO99
1842,625,2010,4874.22,ALL,ALL,ALL,0TO99
1867,685,2010,22245.86,ALL,ALL,ALL,0TO99
1861,650,2010,13119.07,ALL,ALL,ALL,0TO99
1893,662,2010,5947.35,ALL,ALL,ALL,0TO99
1867,607,2010,31193.81,ALL,ALL,ALL,0TO99
1871,604,2010,12117.15,ALL,ALL,ALL,0TO99
1909,667,2010,8554.88,ALL,ALL,ALL,0TO99
1840,648,2010,14650.95,ALL,ALL,ALL,0TO99
1835,639,2010,11494.34,ALL,ALL,ALL,0TO99
1857,666,2010,6400.98,ALL,ALL,ALL,0TO99
1860,619,2010,10910.39,ALL,ALL,ALL,0TO99
1908,638,2010,4437.94,ALL,ALL,ALL,0TO99
1853,691,2010,84493.39,ALL,ALL,ALL,0TO99
1863,690,2010,12452.45,ALL,ALL,ALL,0TO99
1894,687,2010,23039.39,ALL,ALL,ALL,0TO99
1896,685,2010,60334.93,ALL,ALL,ALL,0TO99
1838,655,2010,2428.85,ALL,ALL,ALL,0TO99
1936,672,2010,13366.53,ALL,ALL,ALL,0TO99
1840,683,2010,11260.88,ALL,ALL,ALL,0TO99
1861,627,2010,21083.37,ALL,ALL,ALL,0TO99
1842,658,2010,1841.50,ALL,ALL,ALL,0TO99
1876,643,2010,4814.40,ALL,ALL,ALL,0TO99
1870,688,2010,13140.39,ALL,ALL,ALL,0TO99
1837,624,2010,104672.34,ALL,ALL,ALL,0TO99
1909,679,2010,12648.95,ALL,ALL,ALL,0TO99
1867,610,2010,43805.77,ALL,ALL,ALL,0TO99
1845,644,2010,15988.39,ALL,ALL,ALL,0TO99
1877,677,2010,30923.58,ALL,ALL,ALL,0TO99
1874,626,2010,57188.38,ALL,ALL,ALL,0TO99
1837,636,2010,12489.09,ALL,ALL,ALL,0TO99
1839,628,2010,65052.20,ALL,ALL,ALL,0TO99
1852,654,2010,4695.92,ALL,ALL,ALL,0TO99
1880,671,2010,42301.82,ALL,ALL,ALL,0TO99
1864,625,2010,12054.75,ALL,ALL,ALL,0TO99
1876,655,2010,6730.17,ALL,ALL,ALL,0TO99
1932,685,2010,4475.08,ALL,ALL,ALL,0TO99
1922,687,2010,4062.08,ALL,ALL,ALL,0TO99
1941,688,2010,0.00,ALL,ALL,ALL,0TO99
1851,621,2010,26244.32,ALL,ALL,ALL,0TO99
1879,652,2010,9898.33,ALL,ALL,ALL,0TO99
1925,679,2010,2496.30,ALL,ALL,ALL,0TO99
1833,638,2010,10791.03,ALL,ALL,ALL,0TO99
1855,659,2010,3529.56,ALL,ALL,ALL,0TO99
1885,689,2010,29786.31,ALL,ALL,ALL,0TO99
1893,649,2010,11540.16,ALL,ALL,ALL,0TO99
1901,650,2010,4020.65,ALL,ALL,ALL,0TO99
1884,627,2010,19211.44,ALL,ALL,ALL,0TO99
1890,681,2010,37936.75,ALL,ALL,ALL,0TO99
1859,621,2010,10346.58,ALL,ALL,ALL,0TO99
1885,651,2010,13159.35,ALL,ALL,ALL,0TO99
1863,628,2010,25028.42,ALL,ALL,ALL,0TO99
1861,625,2010,16059.07,ALL,ALL,ALL,0TO99
1854,650,2010,7531.61,ALL,ALL,ALL,0TO99
1856,660,2010,3528.43,ALL,ALL,ALL,0TO99
1841,658,2010,1724.85,ALL,ALL,ALL,0TO99
1858,643,2010,8277.78,ALL,ALL,ALL,0TO99
1889,654,2010,17539.09,ALL,ALL,ALL,0TO99
1876,641,2010,4816.85,ALL,ALL,ALL,0TO99
1884,622,2010,39999.38,ALL,ALL,ALL,0TO99
1904,665,2010,6005.18,ALL,ALL,ALL,0TO99
1911,676,2010,28656.03,ALL,ALL,ALL,0TO99
1856,636,2010,25652.32,ALL,ALL,ALL,0TO99
1872,648,2010,8793.33,ALL,ALL,ALL,0TO99
1895,664,2010,5943.60,ALL,ALL,ALL,0TO99
1884,652,2010,13086.53,ALL,ALL,ALL,0TO99
1867,681,2010,15344.13,ALL,ALL,ALL,0TO99
1847,654,2010,4985.16,ALL,ALL,ALL,0TO99
1889,623,2010,10412.46,ALL,ALL,ALL,0TO99
1903,659,2010,6169.91,ALL,ALL,ALL,0TO99
1918,676,2010,4827.63,ALL,ALL,ALL,0TO99
1841,687,2010,5199.60,ALL,ALL,ALL,0TO99
1891,670,2010,11422.51,ALL,ALL,ALL,0TO99
1939,682,2010,6320.44,ALL,ALL,ALL,0TO99
1847,687,2010,19526.43,ALL,ALL,ALL,0TO99
1899,673,2010,22587.95,ALL,ALL,ALL,0TO99
1924,652,2010,33328.18,ALL,ALL,ALL,0TO99
1840,638,2010,22691.17,ALL,ALL,ALL,0TO99
1886,672,2010,14449.61,ALL,ALL,ALL,0TO99
1835,643,2010,8201.68,ALL,ALL,ALL,0TO99
1920,647,2010,14922.19,ALL,ALL,ALL,0TO99
1881,626,2010,54940.00,ALL,ALL,ALL,0TO99
1919,665,2010,8121.87,ALL,ALL,ALL,0TO99
1884,617,2010,25983.78,ALL,ALL,ALL,0TO99
1885,609,2010,56280.47,ALL,ALL,ALL,0TO99
1904,674,2010,19722.45,ALL,ALL,ALL,0TO99
1869,669,2010,4551.44,ALL,ALL,ALL,0TO99
1934,675,2010,4066.80,ALL,ALL,ALL,0TO99
1846,665,2010,896.84,ALL,ALL,ALL,0TO99
1832,638,2010,10781.73,ALL,ALL,ALL,0TO99
1875,648,2010,16580.33,ALL,ALL,ALL,0TO99
1893,683,2010,16738.53,ALL,ALL,ALL,0TO99
1859,653,2010,9658.53,ALL,ALL,ALL,0TO99
1864,653,2010,16855.72,ALL,ALL,ALL,0TO99
1882,689,2010,34980.03,ALL,ALL,ALL,0TO99
1920,644,2010,5235.60,ALL,ALL,ALL,0TO99
1847,645,2010,95637.93,ALL,ALL,ALL,0TO99
1893,657,2010,17585.06,ALL,ALL,ALL,0TO99
1901,637,2010,5495.38,ALL,ALL,ALL,0TO99
1932,687,2010,4471.61,ALL,ALL,ALL,0TO99
1871,606,2010,177028.83,ALL,ALL,ALL,0TO99
1908,645,2010,4430.11,ALL,ALL,ALL,0TO99
1927,662,2010,8696.29,ALL,ALL,ALL,0TO99
1845,696,2010,4058.32,ALL,ALL,ALL,0TO99
1860,604,2010,24674.95,ALL,ALL,ALL,0TO99
1864,691,2010,12447.38,ALL,ALL,ALL,0TO99
1913,671,2010,11277.46,ALL,ALL,ALL,0TO99
1916,692,2010,4181.12,ALL,ALL,ALL,0TO99
1930,668,2010,3434.44,ALL,ALL,ALL,0TO99
1907,659,2010,6169.91,ALL,ALL,ALL,0TO99
1913,672,2010,8467.77,ALL,ALL,ALL,0TO99
1906,678,2010,12257.16,ALL,ALL,ALL,0TO99
1871,605,2010,48272.36,ALL,ALL,ALL,0TO99
1829,632,2010,12730.38,ALL,ALL,ALL,0TO99
1922,666,2010,8119.28,ALL,ALL,ALL,0TO99
1839,630,2010,38613.96,ALL,ALL,ALL,0TO99
1855,661,2010,3527.36,ALL,ALL,ALL,0TO99
1858,626,2010,13236.78,ALL,ALL,ALL,0TO99
1865,666,2010,4562.81,ALL,ALL,ALL,0TO99
1856,658,2010,3530.61,ALL,ALL,ALL,0TO99
1866,647,2010,7975.58,ALL,ALL,ALL,0TO99
1828,644,2010,5928.34,ALL,ALL,ALL,0TO99
1910,653,2010,4967.28,ALL,ALL,ALL,0TO99
1929,693,2010,3905.16,ALL,ALL,ALL,0TO99
1833,655,2010,2523.28,ALL,ALL,ALL,0TO99
1848,660,2010,6627.07,ALL,ALL,ALL,0TO99
1840,659,2010,1768.48,ALL,ALL,ALL,0TO99
1877,615,2010,40206.54,ALL,ALL,ALL,0TO99
1849,657,2010,3531.68,ALL,ALL,ALL,0TO99
1884,641,2010,7110.84,ALL,ALL,ALL,0TO99
1916,641,2010,5222.41,ALL,ALL,ALL,0TO99
1883,688,2010,43739.34,ALL,ALL,ALL,0TO99
1912,693,2010,6307.75,ALL,ALL,ALL,0TO99
1913,652,2010,5423.63,ALL,ALL,ALL,0TO99
1927,663,2010,9128.94,ALL,ALL,ALL,0TO99
1855,629,2010,8988.43,ALL,ALL,ALL,0TO99
1839,656,2010,1390.18,ALL,ALL,ALL,0TO99
1849,666,2010,6612.58,ALL,ALL,ALL,0TO99
1883,671,2010,16586.70,ALL,ALL,ALL,0TO99
1933,663,2010,35436.36,ALL,ALL,ALL,0TO99
1875,682,2010,21341.34,ALL,ALL,ALL,0TO99
1925,675,2010,2499.89,ALL,ALL,ALL,0TO99
1939,680,2010,5940.63,ALL,ALL,ALL,0TO99
1857,640,2010,11856.33,ALL,ALL,ALL,0TO99
1904,629,2010,5391.41,ALL,ALL,ALL,0TO99
1934,681,2010,4057.91,ALL,ALL,ALL,0TO99
1865,636,2010,25304.20,ALL,ALL,ALL,0TO99
1908,692,2010,7701.97,ALL,ALL,ALL,0TO99
1890,620,2010,10592.34,ALL,ALL,ALL,0TO99
1901,639,2010,4980.78,ALL,ALL,ALL,0TO99
1873,608,2010,29541.29,ALL,ALL,ALL,0TO99
1915,686,2010,3053.71,ALL,ALL,ALL,0TO99
1908,683,2010,9168.63,ALL,ALL,ALL,0TO99
1928,663,2010,10141.16,ALL,ALL,ALL,0TO99
1829,647,2010,2510.79,ALL,ALL,ALL,0TO99
1860,650,2010,12201.64,ALL,ALL,ALL,0TO99
1881,651,2010,10364.69,ALL,ALL,ALL,0TO99
1905,642,2010,4433.56,ALL,ALL,ALL,0TO99
1850,648,2010,5046.16,ALL,ALL,ALL,0TO99
1864,694,2010,11351.23,ALL,ALL,ALL,0TO99
1910,630,2010,4873.22,ALL,ALL,ALL,0TO99
1940,692,2010,524.04,ALL,ALL,ALL,0TO99
1905,688,2010,7922.25,ALL,ALL,ALL,0TO99
1914,648,2010,9450.37,ALL,ALL,ALL,0TO99
1848,623,2010,30858.80,ALL,ALL,ALL,0TO99
1871,621,2010,167089.20,ALL,ALL,ALL,0TO99
1873,638,2010,12813.24,ALL,ALL,ALL,0TO99
1929,692,2010,3885.73,ALL,ALL,ALL,0TO99
1869,643,2010,8771.30,ALL,ALL,ALL,0TO99
1881,687,2010,24808.76,ALL,ALL,ALL,0TO99
1906,677,2010,12488.03,ALL,ALL,ALL,0TO99
1930,687,2010,3952.87,ALL,ALL,ALL,0TO99
1894,666,2010,5939.71,ALL,ALL,ALL,0TO99
1904,644,2010,4431.32,ALL,ALL,ALL,0TO99
1838,679,2010,8930.08,ALL,ALL,ALL,0TO99
1885,683,2010,32671.37,ALL,ALL,ALL,0TO99
1879,642,2010,4815.63,ALL,ALL,ALL,0TO99
1918,679,2010,3068.53,ALL,ALL,ALL,0TO99
1919,676,2010,3065.21,ALL,ALL,ALL,0TO99
1842,689,2010,5134.96,ALL,ALL,ALL,0TO99
1851,657,2010,3531.68,ALL,ALL,ALL,0TO99
1876,611,2010,98413.01,ALL,ALL,ALL,0TO99
1911,653,2010,4967.28,ALL,ALL,ALL,0TO99
1848,689,2010,19458.62,ALL,ALL,ALL,0TO99
1858,613,2010,24279.78,ALL,ALL,ALL,0TO99
1897,686,2010,25120.00,ALL,ALL,ALL,0TO99
1843,687,2010,5405.27,ALL,ALL,ALL,0TO99
1916,647,2010,5003.70,ALL,ALL,ALL,0TO99
1839,625,2010,15962.09,ALL,ALL,ALL,0TO99
1899,677,2010,25022.46,ALL,ALL,ALL,0TO99
1911,666,2010,17057.27,ALL,ALL,ALL,0TO99
1885,613,2010,4788.22,ALL,ALL,ALL,0TO99
1829,630,2010,12736.69,ALL,ALL,ALL,0TO99
1838,654,2010,2435.51,ALL,ALL,ALL,0TO99
1844,647,2010,5543.95,ALL,ALL,ALL,0TO99
1844,666,2010,5209.96,ALL,ALL,ALL,0TO99
1874,618,2010,43038.43,ALL,ALL,ALL,0TO99
1911,689,2010,7461.14,ALL,ALL,ALL,0TO99
1861,641,2010,7689.50,ALL,ALL,ALL,0TO99
1916,662,2010,17868.38,ALL,ALL,ALL,0TO99
1857,633,2010,42499.07,ALL,ALL,ALL,0TO99
1922,648,2010,12781.27,ALL,ALL,ALL,0TO99
1875,678,2010,21700.81,ALL,ALL,ALL,0TO99
1869,657,2010,5517.14,ALL,ALL,ALL,0TO99
1888,685,2010,25118.74,ALL,ALL,ALL,0TO99
1899,644,2010,6106.48,ALL,ALL,ALL,0TO99
1927,679,2010,2496.30,ALL,ALL,ALL,0TO99
1927,682,2010,2493.48,ALL,ALL,ALL,0TO99
1853,663,2010,6526.46,ALL,ALL,ALL,0TO99
1860,628,2010,17331.07,ALL,ALL,ALL,0TO99
1861,677,2010,5997.46,ALL,ALL,ALL,0TO99
1876,612,2010,102354.84,ALL,ALL,ALL,0TO99
1877,667,2010,18944.11,ALL,ALL,ALL,0TO99
1861,606,2010,19241.77,ALL,ALL,ALL,0TO99
1869,653,2010,7950.22,ALL,ALL,ALL,0TO99
1921,650,2010,12996.20,ALL,ALL,ALL,0TO99
1930,659,2010,7028.38,ALL,ALL,ALL,0TO99
1862,641,2010,5259.85,ALL,ALL,ALL,0TO99
1897,660,2010,11785.75,ALL,ALL,ALL,0TO99
1911,640,2010,4435.75,ALL,ALL,ALL,0TO99
1849,697,2010,5464.00,ALL,ALL,ALL,0TO99
1854,626,2010,9689.24,ALL,ALL,ALL,0TO99
1872,638,2010,12109.84,ALL,ALL,ALL,0TO99
1866,656,2010,13595.83,ALL,ALL,ALL,0TO99
1892,681,2010,27112.43,ALL,ALL,ALL,0TO99
1895,660,2010,15594.62,ALL,ALL,ALL,0TO99
1929,659,2010,7956.63,ALL,ALL,ALL,0TO99
1937,669,2010,15356.20,ALL,ALL,ALL,0TO99
1831,627,2010,56660.36,ALL,ALL,ALL,0TO99
1889,675,2010,58381.95,ALL,ALL,ALL,0TO99
1892,634,2010,22161.66,ALL,ALL,ALL,0TO99
1919,675,2010,3847.71,ALL,ALL,ALL,0TO99
1856,629,2010,20604.28,ALL,ALL,ALL,0TO99
1933,673,2010,3428.57,ALL,ALL,ALL,0TO99
1852,653,2010,5982.68,ALL,ALL,ALL,0TO99
1891,627,2010,33678.64,ALL,ALL,ALL,0TO99
1915,657,2010,17762.79,ALL,ALL,ALL,0TO99
1864,663,2010,6272.75,ALL,ALL,ALL,0TO99
1873,668,2010,17250.64,ALL,ALL,ALL,0TO99
1890,674,2010,27305.65,ALL,ALL,ALL,0TO99
1917,667,2010,6375.75,ALL,ALL,ALL,0TO99
1934,679,2010,12334.13,ALL,ALL,ALL,0TO99
1847,689,2010,19511.05,ALL,ALL,ALL,0TO99
1922,641,2010,5236.32,ALL,ALL,ALL,0TO99
1860,609,2010,20216.18,ALL,ALL,ALL,0TO99
1863,619,2010,24797.78,ALL,ALL,ALL,0TO99
1866,689,2010,12462.69,ALL,ALL,ALL,0TO99
1876,613,2010,59220.53,ALL,ALL,ALL,0TO99
1878,621,2010,45981.46,ALL,ALL,ALL,0TO99
1916,678,2010,5348.75,ALL,ALL,ALL,0TO99
1869,678,2010,24028.40,ALL,ALL,ALL,0TO99
1940,686,2010,0.00,ALL,ALL,ALL,0TO99
1905,674,2010,19773.53,ALL,ALL,ALL,0TO99
1865,685,2010,10574.01,ALL,ALL,ALL,0TO99
1850,677,2010,8032.04,ALL,ALL,ALL,0TO99
1867,644,2010,6125.76,ALL,ALL,ALL,0TO99
1920,641,2010,5239.58,ALL,ALL,ALL,0TO99
1832,648,2010,2736.38,ALL,ALL,ALL,0TO99
1875,616,2010,89749.91,ALL,ALL,ALL,0TO99
1896,666,2010,5870.27,ALL,ALL,ALL,0TO99
1911,677,2010,28645.59,ALL,ALL,ALL,0TO99
1835,626,2010,766602.38,ALL,ALL,ALL,0TO99
1928,685,2010,3896.59,ALL,ALL,ALL,0TO99
1865,630,2010,18349.06,ALL,ALL,ALL,0TO99
1903,675,2010,22939.96,ALL,ALL,ALL,0TO99
1860,620,2010,10348.46,ALL,ALL,ALL,0TO99
1852,677,2010,7594.02,ALL,ALL,ALL,0TO99
1881,684,2010,25848.88,ALL,ALL,ALL,0TO99
1883,635,2010,11033.39,ALL,ALL,ALL,0TO99
1885,621,2010,18090.37,ALL,ALL,ALL,0TO99
1859,651,2010,10393.46,ALL,ALL,ALL,0TO99
1868,646,2010,6203.05,ALL,ALL,ALL,0TO99
1900,641,2010,5258.58,ALL,ALL,ALL,0TO99
1917,684,2010,3281.17,ALL,ALL,ALL,0TO99
1937,672,2010,10368.76,ALL,ALL,ALL,0TO99
1835,634,2010,13245.03,ALL,ALL,ALL,0TO99
1892,628,2010,29009.44,ALL,ALL,ALL,0TO99
1900,687,2010,11817.07,ALL,ALL,ALL,0TO99
1848,654,2010,5989.83,ALL,ALL,ALL,0TO99
1893,658,2010,38164.88,ALL,ALL,ALL,0TO99
1894,634,2010,13749.87,ALL,ALL,ALL,0TO99
1854,660,2010,3528.43,ALL,ALL,ALL,0TO99
1878,674,2010,37127.34,ALL,ALL,ALL,0TO99
1897,645,2010,11631.12,ALL,ALL,ALL,0TO99
1854,695,2010,21830.04,ALL,ALL,ALL,0TO99
1872,670,2010,7664.72,ALL,ALL,ALL,0TO99
1904,638,2010,5434.31,ALL,ALL,ALL,0TO99
1836,654,2010,2505.89,ALL,ALL,ALL,0TO99
1848,685,2010,39172.38,ALL,ALL,ALL,0TO99
1878,650,2010,10280.59,ALL,ALL,ALL,0TO99
1898,685,2010,21671.38,ALL,ALL,ALL,0TO99
1882,640,2010,7097.35,ALL,ALL,ALL,0TO99
1846,694,2010,3939.12,ALL,ALL,ALL,0TO99
1866,624,2010,27668.46,ALL,ALL,ALL,0TO99
1870,637,2010,12373.22,ALL,ALL,ALL,0TO99
1899,649,2010,16603.79,ALL,ALL,ALL,0TO99
1918,642,2010,5238.26,ALL,ALL,ALL,0TO99
1923,685,2010,4065.22,ALL,ALL,ALL,0TO99
1856,616,2010,22350.95,ALL,ALL,ALL,0TO99
1859,608,2010,18286.04,ALL,ALL,ALL,0TO99
1883,685,2010,26173.03,ALL,ALL,ALL,0TO99
1861,659,2010,5916.31,ALL,ALL,ALL,0TO99
1923,678,2010,2608.78,ALL,ALL,ALL,0TO99
1886,659,2010,11900.38,ALL,ALL,ALL,0TO99
1901,643,2010,4432.43,ALL,ALL,ALL,0TO99
1908,635,2010,4976.03,ALL,ALL,ALL,0TO99
1865,663,2010,6238.47,ALL,ALL,ALL,0TO99
1878,664,2010,9051.31,ALL,ALL,ALL,0TO99
1839,684,2010,5205.73,ALL,ALL,ALL,0TO99
1854,686,2010,13637.62,ALL,ALL,ALL,0TO99
1883,636,2010,12822.17,ALL,ALL,ALL,0TO99
1913,637,2010,1049.96,ALL,ALL,ALL,0TO99
1915,627,2010,4876.34,ALL,ALL,ALL,0TO99
1836,637,2010,13268.44,ALL,ALL,ALL,0TO99
1840,640,2010,22731.09,ALL,ALL,ALL,0TO99
1864,641,2010,5046.44,ALL,ALL,ALL,0TO99
1915,656,2010,14522.09,ALL,ALL,ALL,0TO99
1848,641,2010,101715.00,ALL,ALL,ALL,0TO99
1903,687,2010,15653.56,ALL,ALL,ALL,0TO99
1870,672,2010,5126.51,ALL,ALL,ALL,0TO99
1880,619,2010,59056.91,ALL,ALL,ALL,0TO99
1889,653,2010,16926.28,ALL,ALL,ALL,0TO99
1889,663,2010,8589.15,ALL,ALL,ALL,0TO99
1848,642,2010,15957.44,ALL,ALL,ALL,0TO99
1878,607,2010,77856.95,ALL,ALL,ALL,0TO99
1918,647,2010,15191.93,ALL,ALL,ALL,0TO99
1898,636,2010,25153.28,ALL,ALL,ALL,0TO99
1860,653,2010,11481.84,ALL,ALL,ALL,0TO99
1878,670,2010,145473.80,ALL,ALL,ALL,0TO99
1918,669,2010,6051.57,ALL,ALL,ALL,0TO99
1880,648,2010,10286.26,ALL,ALL,ALL,0TO99
1931,664,2010,11375.50,ALL,ALL,ALL,0TO99
1855,667,2010,6398.85,ALL,ALL,ALL,0TO99
1875,688,2010,26348.82,ALL,ALL,ALL,0TO99
1888,653,2010,16904.47,ALL,ALL,ALL,0TO99
1892,676,2010,45930.81,ALL,ALL,ALL,0TO99
1929,663,2010,10307.61,ALL,ALL,ALL,0TO99
1856,677,2010,7561.40,ALL,ALL,ALL,0TO99
1866,612,2010,33100.93,ALL,ALL,ALL,0TO99
1875,670,2010,17052.44,ALL,ALL,ALL,0TO99
1931,661,2010,10314.15,ALL,ALL,ALL,0TO99
1908,678,2010,12514.50,ALL,ALL,ALL,0TO99
1849,663,2010,6615.57,ALL,ALL,ALL,0TO99
1851,648,2010,5103.13,ALL,ALL,ALL,0TO99
1861,690,2010,9890.37,ALL,ALL,ALL,0TO99
1936,685,2010,6313.10,ALL,ALL,ALL,0TO99
1835,653,2010,2506.59,ALL,ALL,ALL,0TO99
1904,652,2010,4018.41,ALL,ALL,ALL,0TO99
1909,693,2010,5657.57,ALL,ALL,ALL,0TO99
1915,652,2010,11482.09,ALL,ALL,ALL,0TO99
1928,658,2010,7010.43,ALL,ALL,ALL,0TO99
1884,671,2010,16635.24,ALL,ALL,ALL,0TO99
1926,648,2010,7320.59,ALL,ALL,ALL,0TO99
1828,628,2010,29005.50,ALL,ALL,ALL,0TO99
1830,641,2010,10773.85,ALL,ALL,ALL,0TO99
1860,686,2010,9371.48,ALL,ALL,ALL,0TO99
1867,680,2010,15148.92,ALL,ALL,ALL,0TO99
1896,649,2010,13220.64,ALL,ALL,ALL,0TO99
1901,661,2010,19832.40,ALL,ALL,ALL,0TO99
1866,649,2010,8161.14,ALL,ALL,ALL,0TO99
1887,672,2010,7793.79,ALL,ALL,ALL,0TO99
1857,656,2010,6390.33,ALL,ALL,ALL,0TO99
1881,634,2010,17023.08,ALL,ALL,ALL,0TO99
1856,624,2010,16776.38,ALL,ALL,ALL,0TO99
1897,678,2010,23724.54,ALL,ALL,ALL,0TO99
1900,644,2010,7000.36,ALL,ALL,ALL,0TO99
1850,686,2010,15557.97,ALL,ALL,ALL,0TO99
1842,669,2010,2157.78,ALL,ALL,ALL,0TO99
1886,626,2010,24411.62,ALL,ALL,ALL,0TO99
1851,632,2010,38479.33,ALL,ALL,ALL,0TO99
1876,679,2010,26318.73,ALL,ALL,ALL,0TO99
1889,668,2010,10615.43,ALL,ALL,ALL,0TO99
1897,643,2010,10413.60,ALL,ALL,ALL,0TO99
1911,647,2010,10594.71,ALL,ALL,ALL,0TO99
1845,683,2010,31878.85,ALL,ALL,ALL,0TO99
1866,688,2010,12833.15,ALL,ALL,ALL,0TO99
1840,644,2010,22708.29,ALL,ALL,ALL,0TO99
1854,627,2010,7373.29,ALL,ALL,ALL,0TO99
1899,674,2010,22881.12,ALL,ALL,ALL,0TO99
1914,660,2010,20008.75,ALL,ALL,ALL,0TO99
1924,660,2010,8448.90,ALL,ALL,ALL,0TO99
1861,686,2010,11291.21,ALL,ALL,ALL,0TO99
1849,644,2010,4992.13,ALL,ALL,ALL,0TO99
1849,689,2010,19423.02,ALL,ALL,ALL,0TO99
1866,606,2010,15639.40,ALL,ALL,ALL,0TO99
1830,636,2010,13286.27,ALL,ALL,ALL,0TO99
1833,646,2010,7238.30,ALL,ALL,ALL,0TO99
1844,678,2010,16331.23,ALL,ALL,ALL,0TO99
1849,676,2010,12143.02,ALL,ALL,ALL,0TO99
1858,623,2010,34049.43,ALL,ALL,ALL,0TO99
1903,658,2010,6171.74,ALL,ALL,ALL,0TO99
1921,687,2010,4062.08,ALL,ALL,ALL,0TO99
1849,636,2010,30205.91,ALL,ALL,ALL,0TO99
1864,682,2010,6006.68,ALL,ALL,ALL,0TO99
1866,627,2010,13585.61,ALL,ALL,ALL,0TO99
1867,678,2010,14999.25,ALL,ALL,ALL,0TO99
1882,668,2010,19146.00,ALL,ALL,ALL,0TO99
1927,659,2010,7373.09,ALL,ALL,ALL,0TO99
1881,610,2010,35596.27,ALL,ALL,ALL,0TO99
1886,627,2010,19482.92,ALL,ALL,ALL,0TO99
1839,680,2010,10540.02,ALL,ALL,ALL,0TO99
1853,637,2010,39113.00,ALL,ALL,ALL,0TO99
1916,629,2010,4767.07,ALL,ALL,ALL,0TO99
1828,647,2010,2715.31,ALL,ALL,ALL,0TO99
